# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.9699993E-01   -5.6545986E+00   -1.0692370E+01   -2.6713526E+00   -5.6341324E+01    2.1891816E-01    2.8578065E+00   -1.0449844E+01   -4.3097100E-01    3.7983036E+00   -1.1645890E+01   -3.0190842E-01   -4.9880286E+00   -3.2570298E+03    3.9091996E+00    1.9986736E+00
    2.7000000E-01   -1.3755328E-01   -4.8825249E+00   -9.9774166E+00   -1.9366437E+00   -5.6369842E+01    1.1913145E-03    3.0513906E+00   -1.0339440E+01    8.2276997E-02    3.7760721E+00   -1.0520619E+01   -4.2461765E-02   -4.6321934E+00   -3.2558067E+03    3.9087016E+00    1.7281112E+00
    4.5000000E-01    8.5587627E-03   -4.4461925E+00   -9.5181524E+00   -1.4589016E+00   -5.6452044E+01    1.5324625E-03    3.1729325E+00   -1.0321502E+01    3.7323404E-01    3.7120959E+00   -9.8377729E+00    1.0365027E-01   -4.4016835E+00   -3.2545872E+03    3.9082025E+00    1.5500111E+00
    6.3000000E-01    1.0662243E-01   -4.1423514E+00   -9.1749433E+00   -1.0986835E+00   -5.6560994E+01    1.7688134E-03    3.2864724E+00   -1.0341986E+01    5.9049547E-01    3.6615451E+00   -9.3581534E+00    2.0171395E-01   -4.2289945E+00   -3.2533713E+03    3.9077021E+00    1.4266720E+00
    8.1000000E-01    1.7842739E-01   -3.9142328E+00   -8.8980273E+00   -8.1850708E-01   -5.6683960E+01    1.9007844E-03    3.3778160E+00   -1.0395589E+01    7.5595116E-01    3.6163222E+00   -8.9981637E+00    2.7351890E-01   -4.0894788E+00   -3.2521591E+03    3.9072008E+00    1.3322556E+00
    9.9000000E-01    2.3382041E-01   -3.7349038E+00   -8.6633191E+00   -5.9609587E-01   -5.6812856E+01    1.9511743E-03    3.4469556E+00   -1.0471202E+01    8.8378917E-01    3.5738365E+00   -8.7155353E+00    3.2891192E-01   -3.9711288E+00   -3.2509503E+03    3.9066987E+00    1.2556198E+00
    1.1700000E+00    2.7804907E-01   -3.5894492E+00   -8.4576381E+00   -4.1634767E-01   -5.6941920E+01    1.9496164E-03    3.4975695E+00   -1.0557994E+01    9.8393549E-01    3.5331596E+00   -8.4855079E+00    3.7314058E-01   -3.8673617E+00   -3.2497450E+03    3.9061958E+00    1.1910527E+00
    1.3500000E+00    3.1422794E-01   -3.4687762E+00   -8.2732899E+00   -2.6863673E-01   -5.7067162E+01    1.9219770E-03    3.5336374E+00   -1.0647387E+01    1.0633770E+00    3.4938743E+00   -8.2925339E+00    4.0931945E-01   -3.7743303E+00   -3.2485432E+03    3.9056922E+00    1.1352311E+00
    1.5300000E+00    3.4435102E-01   -3.3669392E+00   -8.1055258E+00   -1.4536929E-01   -5.7186216E+01    1.8859429E-03    3.5585505E+00   -1.0733672E+01    1.1270841E+00    3.4557661E+00   -8.1265242E+00    4.3944254E-01   -3.6896567E+00   -3.2473447E+03    3.9051878E+00    1.0860540E+00
    1.7100000E+00    3.6976871E-01   -3.2798410E+00   -7.9512305E+00   -4.1055547E-02   -5.7298105E+01    1.8511949E-03    3.5749748E+00   -1.0813855E+01    1.1786382E+00    3.4187121E+00   -7.9808413E+00    4.6486023E-01   -3.6117776E+00   -3.2461496E+03    3.9046827E+00    1.0421092E+00
    1.8900000E+00    3.9147344E-01   -3.2042470E+00   -7.8081761E+00    4.8600920E-02   -5.7402880E+01    1.8216524E-03    3.5855595E+00   -1.0886636E+01    1.2211865E+00    3.3830498E+00   -7.8506864E+00    4.8656495E-01   -3.5395802E+00   -3.2449037E+03    3.9041769E+00    1.0025734E+00
    2.0700000E+00    4.2135203E-01   -2.9934728E+00   -7.6371434E+00    2.2330492E-01   -5.7540751E+01    1.4659070E-03    3.8885609E+00   -1.0810977E+01    1.5107832E+00    3.5711043E+00   -7.5600225E+00    5.1644354E-01   -3.4628870E+00   -3.1789347E+03    3.9036736E+00    1.0667220E+00
    2.2500000E+00    4.4685172E-01   -2.9091033E+00   -7.4818168E+00    2.7533908E-01   -5.7652683E+01    1.3998642E-03    3.8528831E+00   -1.0915235E+01    1.5332890E+00    3.5343918E+00   -7.4217124E+00    5.4194323E-01   -3.3922651E+00   -3.1216772E+03    3.9031729E+00    1.0228661E+00
    2.4300000E+00    4.6885976E-01   -2.8354714E+00   -7.3393031E+00    3.1966320E-01   -5.7749417E+01    1.3681662E-03    3.8176127E+00   -1.0994170E+01    1.5501904E+00    3.4988133E+00   -7.2951237E+00    5.6395127E-01   -3.3267608E+00   -3.0710961E+03    3.9026712E+00    9.8306882E-01
    2.6100000E+00    4.8801092E-01   -2.7704260E+00   -7.2075200E+00    3.5790024E-01   -5.7837076E+01    1.3516015E-03    3.7834918E+00   -1.1059129E+01    1.5631351E+00    3.4647577E+00   -7.1796656E+00    5.8310244E-01   -3.2656586E+00   -3.0257958E+03    3.9021686E+00    9.4688987E-01
    2.7900000E+00    5.0478662E-01   -2.7125145E+00   -7.0848679E+00    3.9110020E-01   -5.7918765E+01    1.3417012E-03    3.7505153E+00   -1.1115941E+01    1.5729323E+00    3.4321327E+00   -7.0743488E+00    5.9987813E-01   -3.2083832E+00   -2.9847771E+03    3.9016649E+00    9.1380164E-01
    2.9700000E+00    5.1955998E-01   -2.6606084E+00   -6.9700880E+00    4.2007806E-01   -5.7996026E+01    1.3349131E-03    3.7186640E+00   -1.1167343E+01    1.5801947E+00    3.4008502E+00   -6.9779679E+00    6.1465149E-01   -3.1544653E+00   -2.9473001E+03    3.9011603E+00    8.8338704E-01
    3.1500000E+00    5.3262563E-01   -2.6138156E+00   -6.8621705E+00    4.4547765E-01   -5.8069681E+01    1.3297682E-03    3.6879098E+00   -1.1214669E+01    1.5853952E+00    3.3708277E+00   -6.8893668E+00    6.2771714E-01   -3.1035169E+00   -2.9128014E+03    3.9006548E+00    8.5531017E-01
    3.3300000E+00    5.4421994E-01   -2.5714195E+00   -6.7602915E+00    4.6781520E-01   -5.8140231E+01    1.3256331E-03    3.6582192E+00   -1.1258647E+01    1.5889037E+00    3.3419881E+00   -6.8075341E+00    6.3931145E-01   -3.0552137E+00   -2.8808423E+03    3.9001482E+00    8.2929605E-01
    3.5100000E+00    5.5453519E-01   -2.5328375E+00   -6.6637697E+00    4.8751005E-01   -5.8208032E+01    1.3222026E-03    3.6295547E+00   -1.1299744E+01    1.5910136E+00    3.3142593E+00   -6.7316149E+00    6.4962670E-01   -3.0092818E+00   -2.8510744E+03    3.8996407E+00    8.0511639E-01
    3.6900000E+00    5.6372976E-01   -2.4975899E+00   -6.5720343E+00    5.0490674E-01   -5.8273359E+01    1.3193047E-03    3.6018771E+00   -1.1338299E+01    1.5919595E+00    3.2875742E+00   -6.6608940E+00    6.5882127E-01   -2.9654876E+00   -2.8232164E+03    3.8991322E+00    7.8257927E-01
