# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2894530E-08    3.0628488E-07    6.2724992E-06    3.5604888E-06
    2.7000000E-01    3.8951171E-08    2.8393010E-07    6.2395967E-06    3.6034954E-06
    4.5000000E-01    4.4404120E-08    3.1360489E-07    6.2281622E-06    3.5972315E-06
    6.3000000E-01    4.9288545E-08    3.6850465E-07    6.2134885E-06    3.5818120E-06
    8.1000000E-01    5.3711289E-08    4.3798309E-07    6.1951804E-06    3.5629449E-06
    9.9000000E-01    5.7736473E-08    5.1483287E-07    6.1748850E-06    3.5425756E-06
    1.1700000E+00    6.1402305E-08    5.9365857E-07    6.1541050E-06    3.5218865E-06
    1.3500000E+00    6.4737877E-08    6.7070598E-07    6.1339156E-06    3.5016677E-06
    1.5300000E+00    6.7771348E-08    7.4370849E-07    6.1149629E-06    3.4823934E-06
    1.7100000E+00    7.0531935E-08    8.1157246E-07    6.0975492E-06    3.4642943E-06
    1.8900000E+00    7.3052543E-08    8.7364055E-07    6.0815149E-06    3.4478430E-06
    2.0700000E+00    1.9113532E-10    2.0732099E-09    1.5016726E-08    8.8588264E-09
    2.2500000E+00    1.9889928E-10    1.9761520E-09    1.4865548E-08    9.0539494E-09
    2.4300000E+00    2.0604544E-10    1.8903153E-09    1.4741756E-08    9.2164699E-09
    2.6100000E+00    2.1265966E-10    1.8134982E-09    1.4638847E-08    9.3539152E-09
    2.7900000E+00    2.1881087E-10    1.7440482E-09    1.4552214E-08    9.4716798E-09
    2.9700000E+00    2.2455518E-10    1.6807160E-09    1.4478491E-08    9.5737214E-09
    3.1500000E+00    2.2993892E-10    1.6225376E-09    1.4415166E-08    9.6630091E-09
    3.3300000E+00    2.3500084E-10    1.5687561E-09    1.4360322E-08    9.7418134E-09
    3.5100000E+00    2.3977368E-10    1.5187677E-09    1.4312478E-08    9.8118998E-09
    3.6900000E+00    2.4428541E-10    1.4720838E-09    1.4270466E-08    9.8746615E-09
    3.8700000E+00    2.4856009E-10    1.4283044E-09    1.4233360E-08    9.9312119E-09
    4.0500000E+00    2.5261859E-10    1.3870980E-09    1.4200410E-08    9.9824519E-09
    4.2300000E+00    2.5647914E-10    1.3481873E-09    1.4171009E-08    1.0029117E-08
    4.4100000E+00    2.6015776E-10    1.3113380E-09    1.4144657E-08    1.0071815E-08
    4.5900000E+00    2.6366862E-10    1.2763503E-09    1.4120939E-08    1.0111050E-08
    4.7700000E+00    2.6702430E-10    1.2430530E-09    1.4099510E-08    1.0147246E-08
    4.9500000E+00    2.7023602E-10    1.2112977E-09    1.4080079E-08    1.0180760E-08
    5.1300000E+00    2.7331384E-10    1.1809552E-09    1.4062402E-08    1.0211897E-08
    5.3100000E+00    2.7626684E-10    1.1519124E-09    1.4046268E-08    1.0240916E-08
    5.4900000E+00    2.7910318E-10    1.1240696E-09    1.4031499E-08    1.0268040E-08
    5.6700000E+00    2.8183029E-10    1.0973386E-09    1.4017941E-08    1.0293462E-08
    5.8500000E+00    2.8445491E-10    1.0716406E-09    1.4005462E-08    1.0317352E-08
    6.0300000E+00    2.8698320E-10    1.0469053E-09    1.3993946E-08    1.0339854E-08
    6.2100000E+00    2.8942077E-10    1.0230697E-09    1.3983292E-08    1.0361098E-08
    6.3900000E+00    2.9177280E-10    1.0000766E-09    1.3973414E-08    1.0381196E-08
    6.5700000E+00    2.9404401E-10    9.7787460E-10    1.3964235E-08    1.0400248E-08
    6.7500000E+00    2.9623879E-10    9.5641682E-10    1.3955685E-08    1.0418343E-08
    6.9300000E+00    2.9836116E-10    9.3566057E-10    1.3947707E-08    1.0435558E-08
    7.1100000E+00    3.0041485E-10    9.1556684E-10    1.3940246E-08    1.0451966E-08
    7.2900000E+00    3.0240332E-10    8.9609987E-10    1.3933255E-08    1.0467627E-08
    7.4700000E+00    3.0432977E-10    8.7722679E-10    1.3926693E-08    1.0482599E-08
    7.6500000E+00    3.0619719E-10    8.5891732E-10    1.3920522E-08    1.0496932E-08
    7.8300000E+00    3.0800835E-10    8.4114373E-10    1.3914708E-08    1.0510673E-08
    8.0100000E+00    3.0976745E-10    8.2394542E-10    1.3909214E-08    1.0523837E-08
    8.1900000E+00    4.9910884E-08    1.3227796E-07    2.2240299E-06    1.6845222E-06
    8.3700000E+00    5.0252600E-08    1.3270900E-07    2.2227683E-06    1.6853848E-06
    8.5500000E+00    5.0584409E-08    1.3311822E-07    2.2215093E-06    1.6862618E-06
