# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8055757E+00   -5.7970638E+00   -3.9999999E+00   -4.9753713E+00   -5.2582246E+00   -5.2363190E+00   -6.6209355E+00   -4.8299841E+00   -2.6867216E+00   -3.4641397E+00   -6.4486839E+00   -7.3216081E+00   -1.4046214E+01   -1.4000000E+01   -1.4000003E+01   -5.4445438E+00   -1.4000000E+01   -3.2724438E+00   -3.0000000E+01   -3.3158417E+00   -6.4738843E+00   -7.8404316E+00   -6.2163338E+00   -1.1041941E+01   -1.0472386E+01   -1.9191370E+01   -2.6424679E+01   -8.6510139E+00   -7.9468162E+00   -1.0474127E+01   -1.1817874E+01   -7.9521148E+00   -1.2286151E+01   -8.0407964E+00
    2.7000000E-01    5.8271900E+00   -5.8183252E+00   -3.9999999E+00   -4.7713317E+00   -4.9984216E+00   -5.1385859E+00   -6.9205936E+00   -4.5645587E+00   -2.6895301E+00   -3.4641712E+00   -6.4486853E+00   -7.2418407E+00   -1.4400509E+01   -1.4000000E+01   -1.4000003E+01   -5.1772757E+00   -1.4000000E+01   -3.2716136E+00   -3.0000000E+01   -3.2966592E+00   -6.7331249E+00   -8.0564437E+00   -6.4960724E+00   -1.0941650E+01   -1.0806761E+01   -1.9114569E+01   -2.6783285E+01   -8.6290235E+00   -7.9049031E+00   -1.0355404E+01   -1.2134558E+01   -7.8546293E+00   -1.2041689E+01   -7.8183250E+00
    4.5000000E-01    5.8479882E+00   -5.8387890E+00   -3.9999999E+00   -4.6383933E+00   -4.8464733E+00   -5.0193744E+00   -7.1584978E+00   -4.4064069E+00   -2.6923274E+00   -3.4642029E+00   -6.4486867E+00   -7.2036784E+00   -1.4459667E+01   -1.4000000E+01   -1.4000003E+01   -5.0253192E+00   -1.4000000E+01   -3.2707851E+00   -3.0000000E+01   -3.2783005E+00   -6.9320952E+00   -8.2138177E+00   -6.7147811E+00   -1.0883724E+01   -1.0846724E+01   -1.9079223E+01   -2.6846529E+01   -8.6078682E+00   -7.8646865E+00   -1.0279832E+01   -1.2157576E+01   -7.7994977E+00   -1.1869948E+01   -7.6677407E+00
    6.3000000E-01    5.8677669E+00   -5.8582558E+00   -3.9999999E+00   -4.5406113E+00   -4.7419536E+00   -4.8968508E+00   -7.3402590E+00   -4.2959964E+00   -2.6950918E+00   -3.4642348E+00   -6.4486880E+00   -7.1901541E+00   -1.4516017E+01   -1.4000000E+01   -1.4000004E+01   -4.9216725E+00   -1.4000000E+01   -3.2699581E+00   -3.0000000E+01   -3.2609512E+00   -7.0767838E+00   -8.3189487E+00   -6.8782572E+00   -1.0851388E+01   -1.0884789E+01   -1.9068332E+01   -2.6906695E+01   -8.5877552E+00   -7.8265673E+00   -1.0230813E+01   -1.2179615E+01   -7.7699227E+00   -1.1735370E+01   -7.5532764E+00
    8.1000000E-01    5.8865256E+00   -5.8767236E+00   -3.9999999E+00   -4.4637938E+00   -4.6636575E+00   -4.7823345E+00   -7.4896055E+00   -4.2125560E+00   -2.6978180E+00   -3.4642669E+00   -6.4486893E+00   -7.1925490E+00   -1.4569545E+01   -1.4000000E+01   -1.4000003E+01   -4.8444192E+00   -1.4000000E+01   -3.2691327E+00   -3.0000000E+01   -3.2446059E+00   -7.1909285E+00   -8.3955760E+00   -7.0102350E+00   -1.0835926E+01   -1.0920947E+01   -1.9073185E+01   -2.6963782E+01   -8.5686844E+00   -7.7905378E+00   -1.0199629E+01   -1.2200664E+01   -7.7571843E+00   -1.1623759E+01   -7.4607366E+00
    9.9000000E-01    5.9043401E+00   -5.8942659E+00   -3.9999999E+00   -4.4008807E+00   -4.6014813E+00   -4.6805931E+00   -7.6181735E+00   -4.1463317E+00   -2.7005093E+00   -3.4642992E+00   -6.4486905E+00   -7.2055971E+00   -1.4620446E+01   -1.4000000E+01   -1.4000003E+01   -4.7833374E+00   -1.4000000E+01   -3.2683089E+00   -3.0000000E+01   -3.2291891E+00   -7.2860352E+00   -8.4550537E+00   -7.1222882E+00   -1.0832004E+01   -1.0955334E+01   -1.9088539E+01   -2.7018018E+01   -8.5505769E+00   -7.7564383E+00   -1.0180876E+01   -1.2220793E+01   -7.7559517E+00   -1.1527906E+01   -7.3829912E+00
    1.1700000E+00    5.9212982E+00   -5.9109675E+00   -3.9999999E+00   -4.3478494E+00   -4.5498390E+00   -4.5924219E+00   -7.7320442E+00   -4.0920094E+00   -2.7031725E+00   -3.4643317E+00   -6.4486916E+00   -7.2257741E+00   -1.4668952E+01   -1.4000000E+01   -1.4000003E+01   -4.7328036E+00   -1.4000000E+01   -3.2674866E+00   -3.0000000E+01   -3.2146171E+00   -7.3680314E+00   -8.5031336E+00   -7.2204234E+00   -1.0836020E+01   -1.0988105E+01   -1.9110891E+01   -2.7069667E+01   -8.5333423E+00   -7.7240891E+00   -1.0170871E+01   -1.2240085E+01   -7.7626280E+00   -1.1443619E+01   -7.3159396E+00
    1.3500000E+00    5.9374855E+00   -5.9269118E+00   -3.9999999E+00   -4.3021908E+00   -4.5054108E+00   -4.5167379E+00   -7.8348506E+00   -4.0463871E+00   -2.7058177E+00   -3.4643643E+00   -6.4486927E+00   -7.2505777E+00   -1.4715291E+01   -1.4000000E+01   -1.4000003E+01   -4.6894765E+00   -1.4000000E+01   -3.2666659E+00   -3.0000000E+01   -3.2008120E+00   -7.4403973E+00   -8.5431250E+00   -7.3081993E+00   -1.0845392E+01   -1.1019413E+01   -1.9137758E+01   -2.7118985E+01   -8.5168926E+00   -7.6933195E+00   -1.0166961E+01   -1.2258627E+01   -7.7746427E+00   -1.1368228E+01   -7.2569995E+00
    1.5300000E+00    5.9529833E+00   -5.9421783E+00   -3.9999999E+00   -4.2622342E+00   -4.4661544E+00   -4.4517947E+00   -7.9289765E+00   -4.0073911E+00   -2.7084584E+00   -3.4643972E+00   -6.4486938E+00   -7.2781888E+00   -1.4759684E+01   -1.4000000E+01   -1.4000003E+01   -4.6513004E+00   -1.4000000E+01   -3.2658467E+00   -3.0000000E+01   -3.1877041E+00   -7.5053686E+00   -8.5771008E+00   -7.3879274E+00   -1.0858225E+01   -1.1049408E+01   -1.9167336E+01   -2.7166215E+01   -8.5011446E+00   -7.6639728E+00   -1.0167186E+01   -1.2276503E+01   -7.7901142E+00   -1.1299915E+01   -7.2044342E+00
    1.7100000E+00    5.9678700E+00   -5.9568439E+00   -3.9999999E+00   -4.2268117E+00   -4.4307851E+00   -4.3957837E+00   -8.0161009E+00   -3.9736033E+00   -2.7111131E+00   -3.4644303E+00   -6.4486948E+00   -7.3072910E+00   -1.4802346E+01   -1.4000000E+01   -1.4000003E+01   -4.6169821E+00   -1.4000000E+01   -3.2650285E+00   -3.0000000E+01   -3.1752318E+00   -7.5644790E+00   -8.6064377E+00   -7.4612153E+00   -1.0873129E+01   -1.1078233E+01   -1.9198321E+01   -2.7211591E+01   -8.4860182E+00   -7.6359044E+00   -1.0170096E+01   -1.2293803E+01   -7.8076707E+00   -1.1237371E+01   -7.1570175E+00
