# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.1289102E-01   -7.0943098E+00   -1.2156654E+01   -3.9324619E+00   -5.6174319E+01    6.0738557E-01    2.0707603E+00   -1.1202555E+01   -1.6800739E+00    3.4405844E+00   -1.3908227E+01   -7.1779951E-01   -5.7124201E+00   -3.8548425E+03    3.5277976E+00    2.2357051E+00
    2.7000000E-01   -5.7436525E-01   -6.2341237E+00   -1.1642854E+01   -3.2168050E+00   -5.6037067E+01    5.8535302E-04    2.7911286E+00   -1.0846297E+01   -7.7983522E-01    3.9223474E+00   -1.2862054E+01   -4.7927374E-01   -5.4675791E+00   -4.4393612E+03    3.1660144E+00    2.2380609E+00
    4.5000000E-01   -4.3976692E-01   -5.8048176E+00   -1.1288482E+01   -2.8902091E+00   -5.5957497E+01    6.5034510E-04    2.9336714E+00   -1.0748327E+01   -4.6798113E-01    4.0074910E+00   -1.2249925E+01   -3.4467541E-01   -5.2921137E+00   -5.0106511E+03    2.8928153E+00    2.1460343E+00
    6.3000000E-01   -3.3995695E-01   -5.5164556E+00   -1.1011344E+01   -2.6779210E+00   -5.5897922E+01    7.3570984E-04    2.9284636E+00   -1.0722605E+01   -3.2116475E-01    3.9896150E+00   -1.1823772E+01   -2.4486544E-01   -5.1536394E+00   -5.5617884E+03    2.6304060E+00    2.0372864E+00
    8.1000000E-01   -2.5948916E-01   -5.2905507E+00   -1.0781139E+01   -2.5088605E+00   -5.5846597E+01    8.2252062E-04    2.9004499E+00   -1.0707172E+01   -2.2143824E-01    3.9534763E+00   -1.1482387E+01   -1.6439764E-01   -5.0383059E+00   -6.0681104E+03    2.3573046E+00    1.9387492E+00
    9.9000000E-01   -1.9262333E-01   -5.1010621E+00   -1.0583517E+01   -2.3609058E+00   -5.5798414E+01    9.0668555E-04    2.8821551E+00   -1.0686778E+01   -1.3530375E-01    3.9209586E+00   -1.1191480E+01   -9.7531821E-02   -4.9391884E+00   -6.4714686E+03    2.0662060E+00    1.8556245E+00
    1.1700000E+00   -1.3597992E-01   -4.9375042E+00   -1.0410310E+01   -2.2258242E+00   -5.5750576E+01    9.8558802E-04    2.8775234E+00   -1.0661456E+01   -5.4758392E-02    3.8945320E+00   -1.0936862E+01   -4.0888411E-02   -4.8522598E+00   -6.7093200E+03    1.7533533E+00    1.7857679E+00
    1.3500000E+00   -8.7208586E-02   -4.7942276E+00   -1.0256353E+01   -2.0994681E+00   -5.5701140E+01    1.0572323E-03    2.8844382E+00   -1.0633899E+01    2.1972718E-02    3.8726335E+00   -1.0710808E+01    7.8829254E-03   -4.7749536E+00   -6.8015423E+03    1.4156628E+00    1.7260473E+00
    1.5300000E+00   -4.4606938E-02   -4.6673731E+00   -1.0118268E+01   -1.9792403E+00   -5.5648368E+01    1.1196908E-03    2.9006575E+00   -1.0606280E+01    9.5611274E-02    3.8538282E+00   -1.0508245E+01    5.0484574E-02   -4.7055878E+00   -6.8208230E+03    1.0498704E+00    1.6740430E+00
    1.7100000E+00   -6.9054042E-03   -4.5540818E+00   -9.9940094E+00   -1.8635836E+00   -5.5590256E+01    1.1704446E-03    2.9244811E+00   -1.0580349E+01    1.6665642E-01    3.8373981E+00   -1.0325942E+01    8.8186107E-02   -4.6431444E+00   -6.8132993E+03    6.5219817E-01    1.6281264E+00
    1.8900000E+00    2.6908690E-02   -4.4522201E+00   -9.8828919E+00   -1.7519007E+00   -5.5523902E+01    1.2051571E-03    2.9545118E+00   -1.0558415E+01    2.3539758E-01    3.8233742E+00   -1.0162660E+01    1.2200020E-01   -4.5873015E+00   -6.7900965E+03    2.1813206E-01    1.5873003E+00
    2.0700000E+00    7.1471395E-02   -4.1992410E+00   -9.7665849E+00   -1.5376711E+00   -5.5454555E+01    1.0586224E-03    3.3099558E+00   -1.0324263E+01    5.7512719E-01    4.0537140E+00   -9.8274727E+00    1.6656291E-01   -4.5362508E+00   -5.1680064E+03   -2.5417998E-01    1.6579075E+00
    2.2500000E+00    1.1046468E-01   -4.0759439E+00   -9.6615293E+00   -1.4493349E+00   -5.5377690E+01    1.0503357E-03    3.3247937E+00   -1.0316806E+01    6.4541372E-01    4.0582022E+00   -9.6575071E+00    2.0555619E-01   -4.4897083E+00   -5.0273485E+03   -7.4838232E-01    1.6211584E+00
    2.4300000E+00    1.4555228E-01   -3.9705509E+00   -9.5640805E+00   -1.3757962E+00   -5.5295461E+01    1.0373100E-03    3.3202737E+00   -1.0319983E+01    6.9507008E-01    4.0503188E+00   -9.5109199E+00    2.4064379E-01   -4.4461012E+00   -4.9703758E+03   -1.2633382E+00    1.5821290E+00
    2.6100000E+00    1.7743076E-01   -3.8747282E+00   -9.4728308E+00   -1.3092388E+00   -5.5208468E+01    1.0210996E-03    3.3151347E+00   -1.0320961E+01    7.3953088E-01    4.0423793E+00   -9.3767204E+00    2.7252227E-01   -4.4049031E+00   -4.9344550E+03   -1.7981889E+00    1.5462808E+00
    2.7900000E+00    2.0660430E-01   -3.7866984E+00   -9.3869036E+00   -1.2482858E+00   -5.5116778E+01    1.0023654E-03    3.3102845E+00   -1.0319206E+01    7.8024197E-01    4.0349232E+00   -9.2524914E+00    3.0169581E-01   -4.3658074E+00   -4.9045134E+03   -2.3533782E+00    1.5133792E+00
    2.9700000E+00    2.3346712E-01   -3.7053459E+00   -9.3056502E+00   -1.1921387E+00   -5.5020287E+01    9.8144954E-04    3.3056552E+00   -1.0314922E+01    8.1772884E-01    4.0278724E+00   -9.1367564E+00    3.2855863E-01   -4.3285897E+00   -4.8759977E+03   -2.9298487E+00    1.4829910E+00
    3.1500000E+00    2.5833421E-01   -3.6297884E+00   -9.2285529E+00   -1.1401707E+00   -5.4918830E+01    9.5856891E-04    3.3011730E+00   -1.0308324E+01    8.5239442E-01    4.0211565E+00   -9.0283680E+00    3.5342572E-01   -4.2930681E+00   -4.8473900E+03   -3.5287806E+00    1.4547659E+00
    3.3300000E+00    2.8146108E-01   -3.5593058E+00   -9.1551814E+00   -1.0918707E+00   -5.4812211E+01    9.3388284E-04    3.2967876E+00   -1.0299588E+01    8.8457294E-01    4.0147248E+00   -8.9263946E+00    3.7655259E-01   -4.2590882E+00   -4.8181431E+03   -4.1515045E+00    1.4284232E+00
    3.5100000E+00    3.0305771E-01   -3.4933019E+00   -9.0851705E+00   -1.0468159E+00   -5.4700212E+01    9.0751982E-04    3.2924629E+00   -1.0288867E+01    9.1454396E-01    4.0085386E+00   -8.8300651E+00    3.9814922E-01   -4.2265160E+00   -4.7880386E+03   -4.7994744E+00    1.4037335E+00
    3.6900000E+00    3.2329857E-01   -3.4312783E+00   -9.0182053E+00   -1.0046524E+00   -5.4582604E+01    8.7959024E-04    3.2881721E+00   -1.0276290E+01    9.4254288E-01    4.0025660E+00   -8.7387329E+00    4.1839008E-01   -4.1952328E+00   -4.7569754E+03   -5.4742619E+00    1.3805063E+00
    3.8700000E+00    3.4233010E-01   -3.3728136E+00   -8.9540111E+00   -9.6508124E-01   -5.4459135E+01    8.5019427E-04    3.2838939E+00   -1.0261968E+01    9.6876936E-01    3.9967797E+00   -8.6518497E+00    4.3742161E-01   -4.1651334E+00   -4.7248962E+03   -6.1775584E+00    1.3585817E+00
    4.0500000E+00    3.6027626E-01   -3.3175487E+00   -8.8923460E+00   -9.2784737E-01   -5.4329542E+01    8.1942788E-04    3.2796113E+00   -1.0246004E+01    9.9339388E-01    3.9911555E+00   -8.5689461E+00    4.5536777E-01   -4.1361231E+00   -4.6917633E+03   -6.9111796E+00    1.3378234E+00
    4.2300000E+00    3.7724283E-01   -3.2651753E+00   -8.8329949E+00   -8.9273160E-01   -5.4193538E+01    7.8738814E-04    3.2753097E+00   -1.0228491E+01    1.0165630E+00    3.9856713E+00   -8.4896170E+00    4.7233434E-01   -4.1081161E+00   -4.6575491E+03   -7.6770715E+00    1.3181147E+00
    4.4100000E+00    3.9332066E-01   -3.2154266E+00   -8.7757651E+00   -8.5954401E-01   -5.4050818E+01    7.5417787E-04    3.2709767E+00   -1.0209516E+01    1.0384033E+00    3.9803064E+00   -8.4135097E+00    4.8841217E-01   -4.0810346E+00   -4.6222345E+03   -8.4773153E+00    1.2993545E+00
    4.5900000E+00    4.0858829E-01   -3.1680701E+00   -8.7204824E+00   -8.2811894E-01   -5.3901058E+01    7.1990993E-04    3.2666011E+00   -1.0189158E+01    1.0590250E+00    3.9750409E+00   -8.3403148E+00    5.0367980E-01   -4.0548069E+00   -4.5858089E+03   -9.3141316E+00    1.2814541E+00
    4.7700000E+00    4.2311398E-01   -3.1229023E+00   -8.6669882E+00   -7.9831098E-01   -5.3743912E+01    6.8471090E-04    3.2621724E+00   -1.0167495E+01    1.0785240E+00    3.9698557E+00   -8.2697591E+00    5.1820549E-01   -4.0293670E+00   -4.5482714E+03   -1.0189883E+01    1.2643358E+00
    4.9500000E+00    4.3695733E-01   -3.0797438E+00   -8.6151369E+00   -7.6999169E-01   -5.3579011E+01    6.4872426E-04    3.2576808E+00   -1.0144603E+01    1.0969845E+00    3.9647315E+00   -8.2015992E+00    5.3204884E-01   -4.0046534E+00   -4.5096329E+03   -1.1107072E+01    1.2479303E+00
    5.1300000E+00    4.5017061E-01   -3.0384359E+00   -8.5647942E+00   -7.4304705E-01   -5.3405968E+01    6.1211265E-04    3.2531166E+00   -1.0120550E+01    1.1144806E+00    3.9596492E+00   -8.1356170E+00    5.4526213E-01   -3.9806086E+00   -4.4699179E+03   -1.2068341E+01    1.2321759E+00
    5.3100000E+00    4.6279984E-01   -2.9988373E+00   -8.5158352E+00   -7.1737527E-01   -5.3224374E+01    5.7505934E-04    3.2484704E+00   -1.0095406E+01    1.1310774E+00    3.9545896E+00   -8.0716158E+00    5.5789135E-01   -3.9571788E+00   -4.4291671E+03   -1.3076459E+01    1.2170169E+00
    5.4900000E+00    4.7488565E-01   -2.9608220E+00   -8.4681432E+00   -6.9288513E-01   -5.3033804E+01    5.3776858E-04    3.2437325E+00   -1.0069236E+01    1.1468327E+00    3.9495333E+00   -8.0094173E+00    5.6997716E-01   -3.9343128E+00   -4.3874394E+03   -1.4134309E+01    1.2024029E+00
    5.6700000E+00    4.8646405E-01   -2.9242770E+00   -8.4216091E+00   -6.6949456E-01   -5.2833820E+01    5.0046472E-04    3.2388936E+00   -1.0042105E+01    1.1617975E+00    3.9444606E+00   -7.9488589E+00    5.8155556E-01   -3.9119626E+00   -4.3448142E+03   -1.5244866E+01    1.1882882E+00
