# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7369826E+00   -5.7301006E+00   -3.9999999E+00   -5.1436679E+00   -5.5363298E+00   -5.2902582E+00   -6.2906508E+00   -5.0598427E+00   -2.8716695E+00   -3.4808467E+00   -6.4486725E+00   -7.3491280E+00   -1.3630940E+01   -1.4000000E+01   -1.4000003E+01   -5.7314864E+00   -1.4000000E+01   -3.9682920E+00   -3.0000000E+01   -3.5711098E+00   -6.2677949E+00   -7.7715285E+00   -5.9467760E+00   -1.1133034E+01   -1.0117839E+01   -1.9205267E+01   -2.5989538E+01   -8.7213315E+00   -8.2758024E+00   -1.0817046E+01   -1.1711755E+01   -8.2281671E+00   -1.2776594E+01   -8.4609186E+00
    2.7000000E-01    5.7395074E+00   -5.7324149E+00   -3.9999999E+00   -4.9827792E+00   -5.2933570E+00   -5.2814912E+00   -6.3686305E+00   -4.8224486E+00   -2.8584408E+00   -3.4982285E+00   -6.4486727E+00   -7.2739314E+00   -1.4153914E+01   -1.4000000E+01   -1.4000003E+01   -5.4700278E+00   -1.4000000E+01   -4.6499641E+00   -3.0000000E+01   -3.5551344E+00   -6.3424036E+00   -7.8410876E+00   -6.0232505E+00   -1.1055960E+01   -1.0639307E+01   -1.9131823E+01   -2.6515075E+01   -8.7185850E+00   -8.2566429E+00   -1.0724438E+01   -1.2218128E+01   -8.1378625E+00   -1.2597425E+01   -8.2844969E+00
    4.5000000E-01    5.7523491E+00   -5.7450684E+00   -3.9999999E+00   -4.8685891E+00   -5.1395083E+00   -5.2664791E+00   -6.5418448E+00   -4.6789909E+00   -2.8570760E+00   -3.5130698E+00   -6.4486728E+00   -7.2168822E+00   -1.4190640E+01   -1.4000000E+01   -1.4000003E+01   -5.3139754E+00   -1.4000000E+01   -5.3133492E+00   -3.0000000E+01   -3.5407295E+00   -6.4914342E+00   -7.9644349E+00   -6.1845332E+00   -1.0986647E+01   -1.0664102E+01   -1.9076342E+01   -2.6554092E+01   -8.7055451E+00   -8.2288068E+00   -1.0641116E+01   -1.2229304E+01   -8.0671840E+00   -1.2456186E+01   -8.1562976E+00
    6.3000000E-01    5.7674037E+00   -5.7599360E+00   -3.9999999E+00   -4.7809802E+00   -5.0285289E+00   -5.2438317E+00   -6.7099623E+00   -4.5723631E+00   -2.8581418E+00   -3.5281056E+00   -6.4486729E+00   -7.1728909E+00   -1.4234009E+01   -1.4000000E+01   -1.4000004E+01   -5.2031118E+00   -1.4000000E+01   -5.9366905E+00   -3.0000000E+01   -3.5265429E+00   -6.6309337E+00   -8.0738251E+00   -6.3385003E+00   -1.0928177E+01   -1.0693320E+01   -1.9033912E+01   -2.6599739E+01   -8.6902931E+00   -8.1989786E+00   -1.0568854E+01   -1.2245119E+01   -8.0097781E+00   -1.2339532E+01   -8.0548964E+00
    8.1000000E-01    5.7826410E+00   -5.7749893E+00   -3.9999999E+00   -4.7103657E+00   -4.9427678E+00   -5.2126147E+00   -6.8547086E+00   -4.4881848E+00   -2.8597110E+00   -3.5439797E+00   -6.4486731E+00   -7.1384681E+00   -1.4277960E+01   -1.4000000E+01   -1.4000004E+01   -5.1178925E+00   -1.4000000E+01   -6.4481490E+00   -3.0000000E+01   -3.5126801E+00   -6.7466716E+00   -8.1590884E+00   -6.4688976E+00   -1.0879083E+01   -1.0722922E+01   -1.9001025E+01   -2.6645932E+01   -8.6748614E+00   -8.1693007E+00   -1.0506285E+01   -1.2261630E+01   -7.9622522E+00   -1.2240011E+01   -7.9708072E+00
    9.9000000E-01    5.7974731E+00   -5.7896434E+00   -3.9999999E+00   -4.6514857E+00   -4.8736712E+00   -5.1727196E+00   -6.9790811E+00   -4.4194573E+00   -2.8613393E+00   -3.5609205E+00   -6.4486732E+00   -7.1112020E+00   -1.4320759E+01   -1.4000000E+01   -1.4000004E+01   -5.0494326E+00   -1.4000000E+01   -6.7413335E+00   -3.0000000E+01   -3.4992875E+00   -6.8427987E+00   -8.2255513E+00   -6.5792970E+00   -1.0837533E+01   -1.0751748E+01   -1.8975248E+01   -2.6690901E+01   -8.6598409E+00   -8.1405161E+00   -1.0451719E+01   -1.2277811E+01   -7.9223294E+00   -1.2153094E+01   -7.8989108E+00
    1.1700000E+00    5.8117040E+00   -5.8037033E+00   -3.9999999E+00   -4.6011597E+00   -4.8164565E+00   -5.1250101E+00   -7.0881496E+00   -4.3618810E+00   -2.8628794E+00   -3.5790815E+00   -6.4486734E+00   -7.0893506E+00   -1.4361830E+01   -1.4000000E+01   -1.4000005E+01   -4.9928808E+00   -1.4000000E+01   -6.8374427E+00   -3.0000000E+01   -3.4864153E+00   -6.9247680E+00   -8.2790587E+00   -6.6749588E+00   -1.0801978E+01   -1.0779412E+01   -1.8954828E+01   -2.6734057E+01   -8.6454287E+00   -8.1128746E+00   -1.0403653E+01   -1.2293321E+01   -7.8883130E+00   -1.2075845E+01   -7.8360742E+00
    1.3500000E+00    5.8252131E+00   -5.8170486E+00   -3.9999999E+00   -4.5573191E+00   -4.7681556E+00   -5.0711768E+00   -7.1853434E+00   -4.3126376E+00   -2.8642078E+00   -3.5986174E+00   -6.4486735E+00   -7.0715818E+00   -1.4400813E+01   -1.4000000E+01   -1.4000005E+01   -4.9452497E+00   -1.4000000E+01   -6.8492091E+00   -3.0000000E+01   -3.4740606E+00   -6.9962484E+00   -8.3235210E+00   -6.7594323E+00   -1.0771205E+01   -1.0805675E+01   -1.8938430E+01   -2.6775038E+01   -8.6317460E+00   -8.0864948E+00   -1.0360872E+01   -1.2307918E+01   -7.8588672E+00   -1.2006313E+01   -7.7802257E+00
    1.5300000E+00    5.8378225E+00   -5.8295013E+00   -3.9999999E+00   -4.5185364E+00   -4.7267647E+00   -5.0133756E+00   -7.2725037E+00   -4.2697964E+00   -2.8651203E+00   -3.6197059E+00   -6.4486736E+00   -7.0568063E+00   -1.4437175E+01   -1.4000000E+01   -1.4000005E+01   -4.9045242E+00   -1.4000000E+01   -6.8363762E+00   -3.0000000E+01   -3.4621969E+00   -7.0594388E+00   -8.3614925E+00   -6.8347377E+00   -1.0744304E+01   -1.0830182E+01   -1.8924969E+01   -2.6813313E+01   -8.6189700E+00   -8.0615272E+00   -1.0322440E+01   -1.2321222E+01   -7.8328772E+00   -1.1943223E+01   -7.7299117E+00
    1.7100000E+00    5.8491783E+00   -5.8407068E+00   -3.9999999E+00   -4.4837691E+00   -4.6908290E+00   -4.9538162E+00   -7.3500608E+00   -4.2319702E+00   -2.8652237E+00   -3.6425588E+00   -6.4486737E+00   -7.0440531E+00   -1.4469850E+01   -1.4000000E+01   -1.4000005E+01   -4.8692353E+00   -1.4000000E+01   -6.8162377E+00   -3.0000000E+01   -3.4507844E+00   -7.1154817E+00   -8.3948239E+00   -6.9016618E+00   -1.0720659E+01   -1.0852224E+01   -1.8913477E+01   -2.6847823E+01   -8.6074544E+00   -8.0382844E+00   -1.0287701E+01   -1.2332485E+01   -7.8093345E+00   -1.1885846E+01   -7.6840509E+00
    1.8900000E+00    5.8585618E+00   -5.8499457E+00   -3.9999999E+00   -4.4521846E+00   -4.6592164E+00   -4.8945417E+00   -7.4167439E+00   -4.1980780E+00   -2.8637458E+00   -3.6674324E+00   -6.4486737E+00   -7.0323611E+00   -1.4496680E+01   -1.4000000E+01   -1.4000005E+01   -4.8381995E+00   -1.4000000E+01   -6.7853978E+00   -3.0000000E+01   -3.4397688E+00   -7.1645503E+00   -8.4251255E+00   -6.9596567E+00   -1.0700030E+01   -1.0870366E+01   -1.8903000E+01   -2.6876419E+01   -8.5979169E+00   -8.0174280E+00   -1.0256364E+01   -1.2340221E+01   -7.7872269E+00   -1.1834016E+01   -7.6417582E+00
    2.0700000E+00    5.8658727E+00   -5.8570905E+00   -3.9999999E+00   -4.4111399E+00   -4.6274483E+00   -4.8940600E+00   -7.3631039E+00   -4.1534732E+00   -2.8592195E+00   -3.6944366E+00   -6.4486740E+00   -7.0284647E+00   -1.4517302E+01   -1.4000000E+01   -1.4000005E+01   -4.7912593E+00   -1.4000000E+01   -5.1292437E+00   -3.0000000E+01   -3.4277542E+00   -7.0976113E+00   -8.3435647E+00   -6.8995033E+00   -1.0689336E+01   -1.0884474E+01   -1.8900500E+01   -2.6899069E+01   -8.5904290E+00   -7.9975772E+00   -1.0234009E+01   -1.2343016E+01   -7.7720051E+00   -1.1773822E+01   -7.5890522E+00
    2.2500000E+00    5.8718437E+00   -5.8629023E+00   -3.9999999E+00   -4.3741253E+00   -4.5980090E+00   -4.8937333E+00   -7.4188926E+00   -4.1141934E+00   -2.8538915E+00   -3.7226432E+00   -6.4486742E+00   -7.0233016E+00   -1.4533808E+01   -1.4000000E+01   -1.4000005E+01   -4.7491615E+00   -1.4000000E+01   -5.0011788E+00   -3.0000000E+01   -3.4162850E+00   -7.1427258E+00   -8.3767372E+00   -6.9500847E+00   -1.0678694E+01   -1.0895773E+01   -1.8896676E+01   -2.6917520E+01   -8.5842882E+00   -7.9796330E+00   -1.0212237E+01   -1.2343519E+01   -7.7560338E+00   -1.1719536E+01   -7.5409074E+00
