# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0694439E-08    3.7190909E-07    6.2977384E-06    3.5017131E-06
    2.7000000E-01    3.3453797E-08    2.8556092E-07    6.2305938E-06    3.6151561E-06
    4.5000000E-01    3.6463807E-08    2.4770535E-07    6.2296790E-06    3.6331347E-06
    6.3000000E-01    3.9296557E-08    2.2986057E-07    6.2349536E-06    3.6353663E-06
    8.1000000E-01    4.1918570E-08    2.2393241E-07    6.2387574E-06    3.6331753E-06
    9.9000000E-01    4.4357819E-08    2.2682650E-07    6.2402982E-06    3.6288730E-06
    1.1700000E+00    4.6648508E-08    2.3710620E-07    6.2396701E-06    3.6230952E-06
    1.3500000E+00    4.8820203E-08    2.5391921E-07    6.2370379E-06    3.6161054E-06
    1.5300000E+00    5.0896397E-08    2.7656658E-07    6.2325588E-06    3.6080930E-06
    1.7100000E+00    5.2895797E-08    3.0431552E-07    6.2263860E-06    3.5992679E-06
    1.8900000E+00    5.4836522E-08    3.3624905E-07    6.2185359E-06    3.5900702E-06
    2.0700000E+00    1.4444389E-10    8.0672437E-10    1.5356624E-08    9.1811766E-09
    2.2500000E+00    1.5130619E-10    7.7659182E-10    1.5195213E-08    9.3536941E-09
    2.4300000E+00    1.5776980E-10    7.4962407E-10    1.5057649E-08    9.5011642E-09
    2.6100000E+00    1.6388667E-10    7.2524753E-10    1.4938994E-08    9.6286172E-09
    2.7900000E+00    1.6969877E-10    7.0302451E-10    1.4835647E-08    9.7398457E-09
    2.9700000E+00    1.7524041E-10    6.8261235E-10    1.4744872E-08    9.8377396E-09
    3.1500000E+00    1.8054009E-10    6.6373844E-10    1.4664550E-08    9.9245401E-09
    3.3300000E+00    1.8562177E-10    6.4618304E-10    1.4593015E-08    1.0002012E-08
    3.5100000E+00    1.9050576E-10    6.2976692E-10    1.4528936E-08    1.0071564E-08
    3.6900000E+00    1.9520939E-10    6.1434243E-10    1.4471241E-08    1.0134335E-08
    3.8700000E+00    1.9974758E-10    5.9978683E-10    1.4419052E-08    1.0191255E-08
    4.0500000E+00    2.0413319E-10    5.8599722E-10    1.4371647E-08    1.0243091E-08
    4.2300000E+00    2.0837737E-10    5.7288676E-10    1.4328425E-08    1.0290483E-08
    4.4100000E+00    2.1248977E-10    5.6038170E-10    1.4288882E-08    1.0333965E-08
    4.5900000E+00    2.1647879E-10    5.4841901E-10    1.4252591E-08    1.0373991E-08
    4.7700000E+00    2.2035173E-10    5.3694456E-10    1.4219191E-08    1.0410947E-08
    4.9500000E+00    2.2411488E-10    5.2591169E-10    1.4188370E-08    1.0445162E-08
    5.1300000E+00    2.2777372E-10    5.1527998E-10    1.4159861E-08    1.0476921E-08
    5.3100000E+00    2.3133291E-10    5.0501429E-10    1.4133434E-08    1.0506470E-08
    5.4900000E+00    2.3479646E-10    4.9508401E-10    1.4108887E-08    1.0534023E-08
    5.6700000E+00    2.3816778E-10    4.8546237E-10    1.4086044E-08    1.0559768E-08
    5.8500000E+00    2.4144974E-10    4.7612592E-10    1.4064750E-08    1.0583869E-08
    6.0300000E+00    2.4464478E-10    4.6705405E-10    1.4044869E-08    1.0606470E-08
    6.2100000E+00    2.4775494E-10    4.5822864E-10    1.4026280E-08    1.0627702E-08
    6.3900000E+00    2.5078200E-10    4.4963366E-10    1.4008876E-08    1.0647677E-08
    6.5700000E+00    2.5372750E-10    4.4125495E-10    1.3992561E-08    1.0666499E-08
    6.7500000E+00    2.5659288E-10    4.3307993E-10    1.3977249E-08    1.0684259E-08
    6.9300000E+00    2.5937949E-10    4.2509738E-10    1.3962863E-08    1.0701039E-08
    7.1100000E+00    2.6208872E-10    4.1729725E-10    1.3949331E-08    1.0716915E-08
    7.2900000E+00    2.6472201E-10    4.0967051E-10    1.3936591E-08    1.0731954E-08
    7.4700000E+00    2.6728090E-10    4.0220898E-10    1.3924585E-08    1.0746217E-08
    7.6500000E+00    2.6976704E-10    3.9490524E-10    1.3913258E-08    1.0759762E-08
    7.8300000E+00    2.7218219E-10    3.8775252E-10    1.3902563E-08    1.0772639E-08
    8.0100000E+00    2.7452875E-10    3.8075770E-10    1.3892453E-08    1.0784891E-08
    8.1900000E+00    4.4362312E-08    6.1315562E-08    2.2207753E-06    1.7268797E-06
    8.3700000E+00    4.4790402E-08    6.1715373E-08    2.2188507E-06    1.7283492E-06
    8.5500000E+00    4.5206450E-08    6.2115839E-08    2.2168953E-06    1.7298565E-06
    8.7300000E+00    4.5610921E-08    6.2516387E-08    2.2149300E-06    1.7313809E-06
    8.9100000E+00    4.6004280E-08    6.2916812E-08    2.2129728E-06    1.7329042E-06
    9.0900000E+00    4.6386988E-08    6.3317590E-08    2.2110384E-06    1.7344114E-06
    9.2700000E+00    4.6759485E-08    6.3719983E-08    2.2091374E-06    1.7358905E-06
    9.4500000E+00    4.7122183E-08    6.4125256E-08    2.2072775E-06    1.7373335E-06
    9.6300000E+00    4.7475483E-08    6.4532322E-08    2.2054632E-06    1.7387357E-06
    9.8100000E+00    4.7819773E-08    6.4940167E-08    2.2036965E-06    1.7400956E-06
    9.9900000E+00    4.8155423E-08    6.5347847E-08    2.2019761E-06    1.7414147E-06
    1.0170000E+01    4.8482790E-08    6.5754482E-08    2.2002984E-06    1.7426970E-06
    1.0350000E+01    4.8802219E-08    6.6159255E-08    2.1986568E-06    1.7439491E-06
    1.0530000E+01    4.9114043E-08    6.6561404E-08    2.1970424E-06    1.7451800E-06
    1.0710000E+01    4.9418586E-08    6.6960223E-08    2.1954444E-06    1.7464009E-06
    1.0890000E+01    4.9716166E-08    6.7355051E-08    2.1938504E-06    1.7476242E-06
    1.1070000E+01    5.0007096E-08    6.7745269E-08    2.1922473E-06    1.7488631E-06
    1.1250000E+01    5.0291691E-08    6.8130296E-08    2.1906223E-06    1.7501307E-06
    1.1430000E+01    5.0570267E-08    6.8509570E-08    2.1889634E-06    1.7514389E-06
    1.1610000E+01    5.0843152E-08    6.8882550E-08    2.1872610E-06    1.7527974E-06
    1.1790000E+01    5.1110690E-08    6.9248690E-08    2.1855083E-06    1.7542133E-06
    1.1970000E+01    5.1373254E-08    6.9607431E-08    2.1837020E-06    1.7556899E-06
    1.2150000E+01    5.1631260E-08    6.9958175E-08    2.1818427E-06    1.7572265E-06
    1.2330000E+01    5.1884697E-08    7.0300410E-08    2.1799360E-06    1.7588181E-06
    1.2510000E+01    3.2361863E-08    4.4216193E-08    1.3616490E-06    1.1002004E-06
    1.2690000E+01    3.2293893E-08    4.4490640E-08    1.3607003E-06    1.1010493E-06
    1.2870000E+01    3.2226962E-08    4.4762994E-08    1.3597421E-06    1.1019042E-06
    1.3050000E+01    3.2161092E-08    4.5033209E-08    1.3587788E-06    1.1027648E-06
    1.3230000E+01    3.2096258E-08    4.5301202E-08    1.3578131E-06    1.1036284E-06
    1.3410000E+01    3.2032433E-08    4.5566899E-08    1.3568477E-06    1.1044925E-06
    1.3590000E+01    3.1969592E-08    4.5830233E-08    1.3558853E-06    1.1053541E-06
    1.3770000E+01    3.1907710E-08    4.6091145E-08    1.3549291E-06    1.1062105E-06
    1.3950000E+01    3.1846764E-08    4.6349579E-08    1.3539817E-06    1.1070586E-06
    1.4130000E+01    3.1786730E-08    4.6605485E-08    1.3530463E-06    1.1078958E-06
    1.4310000E+01    3.1727587E-08    4.6858821E-08    1.3521254E-06    1.1087191E-06
    1.4490000E+01    3.1669313E-08    4.7109545E-08    1.3512219E-06    1.1095260E-06
    1.4670000E+01    3.1611888E-08    4.7357623E-08    1.3503381E-06    1.1103142E-06
    1.4850000E+01    3.1555290E-08    4.7603024E-08    1.3494762E-06    1.1110812E-06
    1.5030000E+01    3.1499502E-08    4.7845724E-08    1.3486384E-06    1.1118252E-06
    1.5210000E+01    3.1444505E-08    4.8085702E-08    1.3478263E-06    1.1125444E-06
    1.5390000E+01    3.1390280E-08    4.8322942E-08    1.3470415E-06    1.1132373E-06
    1.5570000E+01    3.1336811E-08    4.8557435E-08    1.3462852E-06    1.1139026E-06
    1.5750000E+01    3.1284081E-08    4.8789176E-08    1.3455586E-06    1.1145393E-06
    1.5930000E+01    3.1232074E-08    4.9018166E-08    1.3448626E-06    1.1151465E-06
    1.6110000E+01    3.1180773E-08    4.9244410E-08    1.3441979E-06    1.1157233E-06
    1.6290000E+01    3.1130164E-08    4.9467920E-08    1.3435654E-06    1.1162689E-06
