# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.02700E-06                2.88936243827186E-05   7.24840297489166E-05   6.40444717844490E-09   6.80720927491391E-06   4.31913168759380E-05   1.20950558821319E-05   8.78458041888192E-07   5.27794785612573E-09   5.96994564172454E+00   1.38419957807106E-03   3.43462983384021E-04
  2.05100E-06                2.88874712781295E-05   7.24686066462877E-05   9.31452159379598E-09   6.80430887024518E-06   4.31826598970493E-05   1.20899020344308E-05   8.77918200820727E-07   5.27590276654671E-09   5.96990147556017E+00   1.38416213859307E-03   3.43462983506202E-04
  4.09900E-06                2.88751733535963E-05   7.24377811750680E-05   1.51084666609484E-08   6.79851381215952E-06   4.31653390542303E-05   1.20796045589572E-05   8.76840115208799E-07   5.27181575908023E-09   5.96981315668642E+00   1.38408729377564E-03   3.43462983759586E-04
  8.19500E-06                2.88506105159947E-05   7.23762128618359E-05   2.65254028286771E-08   6.78694661185544E-06   4.31306068240703E-05   1.20590503286886E-05   8.74690310664963E-07   5.26365441123324E-09   5.96963643390195E+00   1.38393766708472E-03   3.43462984303463E-04
  1.63870E-05                2.88016158267152E-05   7.22534041732099E-05   4.82528708165483E-08   6.76390314141448E-06   4.30603430166259E-05   1.20181034428095E-05   8.70416021670423E-07   5.24738222692979E-09   5.96928168365282E+00   1.38363815167889E-03   3.43462985547890E-04
  3.27710E-05                2.87041439193859E-05   7.20090826787336E-05   8.52117310139955E-08   6.71817504830844E-06   4.29145188400042E-05   1.19368472763149E-05   8.61967637038315E-07   5.21503865601936E-09   5.96856231965902E+00   1.38303556081704E-03   3.43462988718448E-04
  6.55390E-05                2.85112513438382E-05   7.15255764456230E-05   1.32989546233716E-07   6.62813201128084E-06   4.26014802421019E-05   1.17768456790112E-05   8.45463131925734E-07   5.15114484473402E-09   5.96708343029478E+00   1.38181529252009E-03   3.43462997981882E-04
  1.31075E-04                2.81336319325703E-05   7.05790051456758E-05   1.73697781200388E-07   6.45358983339196E-06   4.19399259909037E-05   1.14666922961911E-05   8.13951530356894E-07   5.02645357741118E-09   5.96407343979643E+00   1.37937010008909E-03   3.43463026859016E-04
  2.62147E-04                2.74101256480266E-05   6.87652816986604E-05   2.00877657218856E-07   6.12561987266169E-06   4.06388481087646E-05   1.08839031447563E-05   7.56360050920761E-07   4.78886991660966E-09   5.95819714056306E+00   1.37464696596033E-03   3.43463108730115E-04
  5.24291E-04                2.60805526059127E-05   6.54317914222460E-05   2.29035571525040E-07   5.54514382349985E-06   3.82881219077448E-05   9.85242551189777E-06   6.59178043577607E-07   4.35663041312214E-09   5.94734688045067E+00   1.36603752098261E-03   3.43463305585915E-04
  1.04858E-03                2.38235848306860E-05   5.97717996978127E-05   2.79000029400022E-07   4.62583665980957E-06   3.44891849871807E-05   8.21888332462536E-06   5.16104445500237E-07   3.63538770568296E-09   5.92889505049521E+00   1.35177356966669E-03   3.43463709347024E-04
  2.09715E-03                2.05102599529399E-05   5.14594552641767E-05   3.74484949808460E-07   3.42696069366122E-06   2.93877629695692E-05   6.08861646876837E-06   3.45876381070952E-07   2.60288670322893E-09   5.90175806316090E+00   1.33171963866549E-03   3.43464408029817E-04
  4.12335E-03                1.67887571362406E-05   4.21174502525658E-05   5.24943934782325E-07   2.29415698874781E-06   2.44116595454197E-05   4.07580957474169E-06   1.98528792461599E-07   1.47374837340351E-09   5.87132026069960E+00   1.31043015210828E-03   3.43465381047374E-04
  7.44838E-03                1.40513161416618E-05   3.52382744476914E-05   6.71332211462416E-07   1.60506656048185E-06   2.13717330534895E-05   2.85142966505462E-06   1.15322983297370E-07   6.53089264216813E-10   5.84912124815808E+00   1.29543924507309E-03   3.43466360305998E-04
  1.28803E-02                1.26158378219881E-05   3.16179271915100E-05   7.57987348014475E-07   1.29212642182080E-06   2.00964165795388E-05   2.29538028520450E-06   8.14047656996021E-08   2.14032476143867E-10   5.83766270637286E+00   1.28745641042045E-03   3.43466992709574E-04
  2.10330E-02                1.21164926844498E-05   3.03359733319665E-05   7.87001239152177E-07   1.19003681251584E-06   1.97532696388976E-05   2.11392541887573E-06   7.20746238664686E-08   5.25103824657211E-11   5.83383860377695E+00   1.28417908359581E-03   3.43467288156407E-04
  3.00132E-02                1.20039749214805E-05   3.00209685111247E-05   7.92620550502022E-07   1.16629069918459E-06   1.96911781241978E-05   2.07165270357391E-06   7.03273241010861E-08   1.19793377815349E-11   5.83309619574610E+00   1.28297179651991E-03   3.43467380572452E-04
  3.99428E-02                1.19858604319515E-05   2.99391520938214E-05   7.93300720388876E-07   1.16094821643737E-06   1.96772981852539E-05   2.06206818602593E-06   7.00169604932246E-08   2.53451277127665E-12   5.83306981028950E+00   1.28233756528904E-03   3.43467396185034E-04
  5.25987E-02                1.19911264458796E-05   2.99062032778884E-05   7.93075963396959E-07   1.15969591011890E-06   1.96695213680619E-05   2.05972466862674E-06   6.99546704161464E-08   4.47942001974431E-13   5.83319913267507E+00   1.28184070665891E-03   3.43467389711765E-04
  7.00596E-02                1.20055104038400E-05   2.98792478910571E-05   7.92704309213481E-07   1.15940560482013E-06   1.96620349775800E-05   2.05904510358683E-06   6.99329103513029E-08   6.78704060793110E-14   5.83336041912552E+00   1.28137817508644E-03   3.43467372764827E-04
  9.37903E-02                1.20266858491851E-05   2.98479249416007E-05   7.92340627027875E-07   1.15942097590969E-06   1.96549619539877E-05   2.05884979561786E-06   6.99175791560651E-08   1.58349773903587E-14   5.83351583710109E+00   1.28095178299174E-03   3.43467348083622E-04
  1.25105E-01                1.20549719624254E-05   2.98095197859236E-05   7.92020768541183E-07   1.15966425981070E-06   1.96487910844055E-05   2.05898825880904E-06   6.99046808749627E-08   1.04573919551372E-14   5.83365209841122E+00   1.28057759346736E-03   3.43467316403099E-04
