# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7843808E+00   -5.7773954E+00   -3.9999999E+00   -5.0487927E+00   -5.3681580E+00   -5.2702354E+00   -6.4866779E+00   -4.9298394E+00   -2.9110335E+00   -3.4701457E+00   -6.4486733E+00   -7.2608235E+00   -1.3920781E+01   -1.4000000E+01   -1.4000003E+01   -5.5570306E+00   -1.4000000E+01   -3.8310694E+00   -3.0000000E+01   -3.5629667E+00   -6.3698500E+00   -7.7787872E+00   -6.0959058E+00   -1.0997649E+01   -1.0360782E+01   -1.9117823E+01   -2.6280638E+01   -8.6738244E+00   -8.2199373E+00   -1.0673735E+01   -1.1946987E+01   -8.1321454E+00   -1.2626285E+01   -8.3581175E+00
    2.7000000E-01    5.8013370E+00   -5.7940319E+00   -3.9999999E+00   -4.8619755E+00   -5.1125919E+00   -5.2233593E+00   -6.7245523E+00   -4.6764289E+00   -2.9040389E+00   -3.4795870E+00   -6.4486746E+00   -7.1421410E+00   -1.4337678E+01   -1.4000000E+01   -1.4000004E+01   -5.2908046E+00   -1.4000000E+01   -4.3812666E+00   -3.0000000E+01   -3.5386786E+00   -6.5763608E+00   -7.9513856E+00   -6.3183710E+00   -1.0862993E+01   -1.0762270E+01   -1.9001805E+01   -2.6701428E+01   -8.6565314E+00   -8.1776914E+00   -1.0515463E+01   -1.2325524E+01   -7.9904928E+00   -1.2398559E+01   -8.1476848E+00
    4.5000000E-01    5.8219673E+00   -5.8143576E+00   -3.9999999E+00   -4.7368465E+00   -4.9590426E+00   -5.1547358E+00   -6.9584801E+00   -4.5217222E+00   -2.9019357E+00   -3.4884653E+00   -6.4486760E+00   -7.0599902E+00   -1.4396688E+01   -1.4000000E+01   -1.4000005E+01   -5.1367210E+00   -1.4000000E+01   -4.9196507E+00   -3.0000000E+01   -3.5156229E+00   -6.7714560E+00   -8.1052202E+00   -6.5331403E+00   -1.0761149E+01   -1.0802121E+01   -1.8922198E+01   -2.6764150E+01   -8.6355794E+00   -8.1330490E+00   -1.0391206E+01   -1.2343596E+01   -7.8865438E+00   -1.2230064E+01   -8.0001423E+00
    6.3000000E-01    5.8422421E+00   -5.8343443E+00   -3.9999999E+00   -4.6436467E+00   -4.8520192E+00   -5.0702374E+00   -7.1446122E+00   -4.4117337E+00   -2.9007330E+00   -3.4973467E+00   -6.4486773E+00   -7.0003592E+00   -1.4454778E+01   -1.4000000E+01   -1.4000006E+01   -5.0304033E+00   -1.4000000E+01   -5.4336494E+00   -3.0000000E+01   -3.4938401E+00   -6.9193339E+00   -8.2125485E+00   -6.7003871E+00   -1.0682131E+01   -1.0841326E+01   -1.8864975E+01   -2.6825751E+01   -8.6149999E+00   -8.0900857E+00   -1.0291013E+01   -1.2362227E+01   -7.8063205E+00   -1.2095110E+01   -7.8857682E+00
    8.1000000E-01    5.8609316E+00   -5.8527642E+00   -3.9999999E+00   -4.5697902E+00   -4.7716038E+00   -4.9780161E+00   -7.2955474E+00   -4.3276888E+00   -2.8992692E+00   -3.5063952E+00   -6.4486785E+00   -6.9559471E+00   -1.4508284E+01   -1.4000000E+01   -1.4000006E+01   -4.9508831E+00   -1.4000000E+01   -5.8882725E+00   -3.0000000E+01   -3.4734005E+00   -7.0350384E+00   -8.2908741E+00   -6.8339317E+00   -1.0619861E+01   -1.0877441E+01   -1.8822821E+01   -2.6882546E+01   -8.5960244E+00   -8.0501072E+00   -1.0208874E+01   -1.2379036E+01   -7.7425844E+00   -1.1982409E+01   -7.7920428E+00
    9.9000000E-01    5.8777257E+00   -5.8693059E+00   -3.9999999E+00   -4.5088080E+00   -4.7081912E+00   -4.8854309E+00   -7.4218231E+00   -4.2603268E+00   -2.8971410E+00   -3.5156658E+00   -6.4486798E+00   -6.9223930E+00   -1.4556268E+01   -1.4000000E+01   -1.4000007E+01   -4.8883841E+00   -1.4000000E+01   -6.2204984E+00   -3.0000000E+01   -3.4542095E+00   -7.1297373E+00   -8.3519847E+00   -6.9446281E+00   -1.0570292E+01   -1.0909846E+01   -1.8791385E+01   -2.6933611E+01   -8.5789621E+00   -8.0133254E+00   -1.0140649E+01   -1.2393314E+01   -7.6908851E+00   -1.1885708E+01   -7.7124050E+00
    1.1700000E+00    5.8925525E+00   -5.8838953E+00   -3.9999999E+00   -4.4569486E+00   -4.6562951E+00   -4.7975181E+00   -7.5293466E+00   -4.2044641E+00   -2.8941453E+00   -3.5251833E+00   -6.4486809E+00   -6.8968120E+00   -1.4598500E+01   -1.4000000E+01   -1.4000007E+01   -4.8373782E+00   -1.4000000E+01   -6.3954317E+00   -3.0000000E+01   -3.4361337E+00   -7.2094986E+00   -8.4020924E+00   -7.0384659E+00   -1.0530617E+01   -1.0938392E+01   -1.8767798E+01   -2.6978742E+01   -8.5638825E+00   -7.9796724E+00   -1.0083404E+01   -1.2404786E+01   -7.6482131E+00   -1.1801198E+01   -7.6429744E+00
    1.3500000E+00    5.9053839E+00   -5.8965020E+00   -3.9999999E+00   -4.4118453E+00   -4.6124408E+00   -4.7169613E+00   -7.6215462E+00   -4.1569334E+00   -2.8901245E+00   -3.5349641E+00   -6.4486821E+00   -6.8771369E+00   -1.4634876E+01   -1.4000000E+01   -1.4000008E+01   -4.7943706E+00   -1.4000000E+01   -6.4590931E+00   -3.0000000E+01   -3.4190415E+00   -7.2778253E+00   -8.4447563E+00   -7.1189128E+00   -1.0498805E+01   -1.0963015E+01   -1.8750013E+01   -2.7017863E+01   -8.5508114E+00   -7.9490375E+00   -1.0034978E+01   -1.2413266E+01   -7.6123785E+00   -1.1726409E+01   -7.5812572E+00
    1.5300000E+00    5.9161819E+00   -5.9070860E+00   -3.9999999E+00   -4.3719069E+00   -4.5743015E+00   -4.6447084E+00   -7.7004966E+00   -4.1156623E+00   -2.8849222E+00   -3.5450227E+00   -6.4486832E+00   -6.8617891E+00   -1.4665264E+01   -1.4000000E+01   -1.4000008E+01   -4.7570197E+00   -1.4000000E+01   -6.4736776E+00   -3.0000000E+01   -3.4028120E+00   -7.3368849E+00   -8.4822198E+00   -7.1880919E+00   -1.0473322E+01   -1.0983632E+01   -1.8736468E+01   -2.7050869E+01   -8.5397847E+00   -7.9213316E+00   -9.9937213E+00   -1.2418560E+01   -7.5816909E+00   -1.1659670E+01   -7.5255457E+00
    1.7100000E+00    5.9248853E+00   -5.9155840E+00   -3.9999999E+00   -4.3360079E+00   -4.5402827E+00   -4.5806428E+00   -7.7674578E+00   -4.0792196E+00   -2.8783707E+00   -3.5553744E+00   -6.4486843E+00   -6.8495030E+00   -1.4689466E+01   -1.4000000E+01   -1.4000008E+01   -4.7237182E+00   -1.4000000E+01   -6.4711960E+00   -3.0000000E+01   -3.3873371E+00   -7.3880747E+00   -8.5160029E+00   -7.2473333E+00   -1.0452968E+01   -1.1000114E+01   -1.8725914E+01   -2.7077581E+01   -8.5308617E+00   -7.8965017E+00   -9.9583310E+00   -1.2420436E+01   -7.5547839E+00   -1.1599811E+01   -7.4746101E+00
