# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1436873E-08    3.2059965E-07    6.2820429E-06    3.5439578E-06
    2.7000000E-01    3.5935936E-08    2.6552678E-07    6.2438094E-06    3.6101211E-06
    4.5000000E-01    4.0187560E-08    2.6071277E-07    6.2409832E-06    3.6131339E-06
    6.3000000E-01    4.4048856E-08    2.8009201E-07    6.2371264E-06    3.6052392E-06
    8.1000000E-01    4.7596637E-08    3.1572146E-07    6.2291796E-06    3.5934250E-06
    9.9000000E-01    5.0898204E-08    3.6310333E-07    6.2176569E-06    3.5794274E-06
    1.1700000E+00    5.3995321E-08    4.1853752E-07    6.2035001E-06    3.5641461E-06
    1.3500000E+00    5.6911750E-08    4.7866406E-07    6.1876644E-06    3.5482982E-06
    1.5300000E+00    5.9662210E-08    5.4055501E-07    6.1709988E-06    3.5324931E-06
    1.7100000E+00    6.2258981E-08    6.0187518E-07    6.1541784E-06    3.5172178E-06
    1.8900000E+00    6.4715705E-08    6.6094042E-07    6.1376730E-06    3.5028383E-06
    2.0700000E+00    1.7018306E-10    1.5733554E-09    1.5146662E-08    8.9918361E-09
    2.2500000E+00    1.7806409E-10    1.5037496E-09    1.4983544E-08    9.1852851E-09
    2.4300000E+00    1.8552587E-10    1.4417139E-09    1.4847669E-08    9.3479986E-09
    2.6100000E+00    1.9262576E-10    1.3857680E-09    1.4732952E-08    9.4867109E-09
    2.7900000E+00    1.9940928E-10    1.3348061E-09    1.4635013E-08    9.6063296E-09
    2.9700000E+00    2.0591328E-10    1.2879818E-09    1.4550600E-08    9.7105105E-09
    3.1500000E+00    2.1216818E-10    1.2446361E-09    1.4477246E-08    9.8020335E-09
    3.3300000E+00    2.1819938E-10    1.2042471E-09    1.4413047E-08    9.8830513E-09
    3.5100000E+00    2.2402835E-10    1.1663966E-09    1.4356507E-08    9.9552565E-09
    3.6900000E+00    2.2967333E-10    1.1307535E-09    1.4306435E-08    1.0019997E-08
    3.8700000E+00    2.3514980E-10    1.0971443E-09    1.4261850E-08    1.0078331E-08
    4.0500000E+00    2.4047127E-10    1.0653286E-09    1.4221973E-08    1.0131150E-08
    4.2300000E+00    2.4564946E-10    1.0351051E-09    1.4186165E-08    1.0179187E-08
