# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.2490970E-01   -6.3451255E+00   -1.1196420E+01   -3.2940872E+00   -5.6299752E+01    3.6942612E-01    2.6512678E+00   -1.0569095E+01   -9.2147654E-01    3.7586799E+00   -1.2672007E+01   -5.2981819E-01   -5.2379431E+00   -3.8160482E+03    3.7888247E+00    2.2067716E+00
    2.7000000E-01   -3.7149705E-01   -5.5713391E+00   -1.0595421E+01   -2.6602452E+00   -5.6185951E+01    5.1335351E-04    2.9053303E+00   -1.0392908E+01   -3.5847122E-01    3.8857257E+00   -1.1636651E+01   -2.7640554E-01   -4.9427860E+00   -4.3662433E+03    3.6000402E+00    2.0168818E+00
    4.5000000E-01   -2.1678829E-01   -5.1365587E+00   -1.0203547E+01   -2.2819734E+00   -5.6117819E+01    6.4662841E-04    2.9340320E+00   -1.0343461E+01   -1.1711000E-01    3.8455731E+00   -1.0992151E+01   -1.2169678E-01   -4.7471283E+00   -4.9046253E+03    3.4225165E+00    1.8420968E+00
    6.3000000E-01   -1.0679777E-01   -4.8213221E+00   -9.9090536E+00   -1.9754414E+00   -5.6071282E+01    7.8221635E-04    2.9847514E+00   -1.0291303E+01    7.2777640E-02    3.8097415E+00   -1.0514119E+01   -1.1706259E-02   -4.5995409E+00   -5.4186219E+03    3.2449290E+00    1.7141905E+00
    8.1000000E-01   -2.2750821E-02   -4.5742191E+00   -9.6736364E+00   -1.7099766E+00   -5.6035983E+01    9.1219521E-04    3.0556173E+00   -1.0240504E+01    2.3847901E-01    3.7832366E+00   -1.0133769E+01    7.2340690E-02   -4.4813964E+00   -5.8732430E+03    3.0640002E+00    1.6168910E+00
    9.9000000E-01    4.4613155E-02   -4.3727890E+00   -9.4783571E+00   -1.4769467E+00   -5.6006762E+01    1.0319410E-03    3.1323042E+00   -1.0197291E+01    3.8369018E-01    3.7616215E+00   -9.8213422E+00    1.3970467E-01   -4.3833113E+00   -6.2054670E+03    2.8786261E+00    1.5387195E+00
    1.1700000E+00    1.0047770E-01   -4.2039463E+00   -9.3121000E+00   -1.2720535E+00   -5.5980531E+01    1.1381186E-03    3.2068258E+00   -1.0163298E+01    5.1070417E-01    3.7429789E+00   -9.5593462E+00    1.9556921E-01   -4.2997487E+00   -6.3803983E+03    2.6883143E+00    1.4735337E+00
    1.3500000E+00    1.4801028E-01   -4.0593856E+00   -9.1677114E+00   -1.0920421E+00   -5.5955136E+01    1.2284192E-03    3.2753701E+00   -1.0138422E+01    6.2170915E-01    3.7265771E+00   -9.3363920E+00    2.4310179E-01   -4.2271417E+00   -6.4440579E+03    2.4927367E+00    1.4178002E+00
    1.5300000E+00    1.8928315E-01   -3.9335466E+00   -9.0403791E+00   -9.3389147E-01   -5.5928898E+01    1.3014041E-03    3.3365431E+00   -1.0122018E+01    7.1885199E-01    3.7121452E+00   -9.1446300E+00    2.8437466E-01   -4.1630918E+00   -6.4586406E+03    2.2915992E+00    1.3693114E+00
    1.7100000E+00    2.2572763E-01   -3.8225339E+00   -8.9268264E+00   -7.9471488E-01   -5.5900399E+01    1.3563737E-03    3.3903102E+00   -1.0113306E+01    8.0418416E-01    3.6996246E+00   -8.9784567E+00    3.2081914E-01   -4.1059671E+00   -6.4561573E+03    2.0846025E+00    1.3266066E+00
