# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9322851E-01   -5.3585913E+00   -1.0582875E+01   -2.3885030E+00   -5.6238302E+01    1.7641742E-01    2.9372783E+00   -1.0347595E+01   -2.3103476E-01    3.8024687E+00   -1.1219160E+01   -1.9813700E-01   -4.9338814E+00   -4.1633848E+03    3.8065124E+00    1.8969848E+00
    2.7000000E-01   -2.9843812E-02   -4.5767881E+00   -9.8298446E+00   -1.6107289E+00   -5.6197925E+01    1.0207893E-03    3.1495781E+00   -1.0202274E+01    2.9262755E-01    3.7637637E+00   -1.0069985E+01    6.5247699E-02   -4.5583579E+00   -5.0497271E+03    3.6227661E+00    1.6142476E+00
    4.5000000E-01    1.1754543E-01   -4.1334760E+00   -9.3517947E+00   -1.1159622E+00   -5.6205344E+01    1.3262618E-03    3.2952517E+00   -1.0147284E+01    5.9852741E-01    3.7094491E+00   -9.3855545E+00    2.1263694E-01   -4.3184531E+00   -5.8513348E+03    3.4380563E+00    1.4397010E+00
    6.3000000E-01    2.1726834E-01   -3.8270688E+00   -8.9999637E+00   -7.5805648E-01   -5.6226495E+01    1.5350582E-03    3.4125762E+00   -1.0138459E+01    8.1750683E-01    3.6683137E+00   -8.9165744E+00    3.1235986E-01   -4.1415926E+00   -6.3456853E+03    3.2493716E+00    1.3194104E+00
    8.1000000E-01    2.9139110E-01   -3.5975028E+00   -8.7205372E+00   -4.8783683E-01   -5.6248741E+01    1.6562078E-03    3.4998356E+00   -1.0161162E+01    9.8006708E-01    3.6335989E+00   -8.5714613E+00    3.8648261E-01   -4.0010372E+00   -6.4786859E+03    3.0561716E+00    1.2279303E+00
    9.9000000E-01    3.4972315E-01   -3.4166558E+00   -8.4879546E+00   -2.7740851E-01   -5.6265779E+01    1.7125664E-03    3.5632356E+00   -1.0201641E+01    1.1043960E+00    3.6032347E+00   -8.3051213E+00    4.4481466E-01   -3.8840218E+00   -6.4913317E+03    2.8582038E+00    1.1544161E+00
    1.1700000E+00    3.9744897E-01   -3.2691240E+00   -8.2884920E+00   -1.0923597E-01   -5.6274202E+01    1.7271455E-03    3.6091279E+00   -1.0249952E+01    1.2020514E+00    3.5764062E+00   -8.0922214E+00    4.9254048E-01   -3.7836776E+00   -6.4842399E+03    2.6552391E+00    1.0932760E+00
    1.3500000E+00    4.3765789E-01   -3.1453962E+00   -8.1141121E+00    2.8492082E-02   -5.6272335E+01    1.7176858E-03    3.6429760E+00   -1.0299384E+01    1.2809929E+00    3.5529440E+00   -7.9171559E+00    5.3274941E-01   -3.6959740E+00   -6.4742313E+03    2.4470357E+00    1.0413360E+00
    1.5300000E+00    4.7238954E-01   -3.0388907E+00   -7.9596109E+00    1.4419787E-01   -5.6259649E+01    1.6959310E-03    3.6695267E+00   -1.0345506E+01    1.3472793E+00    3.5332522E+00   -7.7693942E+00    5.6748105E-01   -3.6182970E+00   -6.4636012E+03    2.2333328E+00    9.9675850E-01
    1.7100000E+00    5.0294123E-01   -2.9459247E+00   -7.8214402E+00    2.4281664E-01   -5.6236280E+01    1.6687131E-03    3.6900741E+00   -1.0387200E+01    1.4034362E+00    3.5162842E+00   -7.6429346E+00    5.9803274E-01   -3.5488620E+00   -6.4526471E+03    2.0138484E+00    9.5772278E-01
    1.8900000E+00    5.3023345E-01   -2.8635657E+00   -7.6969864E+00    3.2815930E-01   -5.6202777E+01    1.6396049E-03    3.7063991E+00   -1.0423737E+01    1.4519277E+00    3.5018510E+00   -7.5332444E+00    6.2532496E-01   -3.4863549E+00   -6.4405805E+03    1.7882770E+00    9.2321396E-01
    2.0700000E+00    5.6984569E-01   -2.6370007E+00   -7.5500832E+00    5.0561667E-01   -5.6186342E+01    1.3612817E-03    4.0083197E+00   -1.0290515E+01    1.7460671E+00    3.7055387E+00   -7.2529018E+00    6.6493721E-01   -3.4217276E+00   -4.7252488E+03    1.5578392E+00    9.8544558E-01
    2.2500000E+00    6.0467766E-01   -2.5347059E+00   -7.4169642E+00    5.6266988E-01   -5.6160778E+01    1.3081051E-03    3.9790129E+00   -1.0356254E+01    1.7787940E+00    3.6888426E+00   -7.1260069E+00    6.9976917E-01   -3.3621962E+00   -4.6544886E+03    1.3292963E+00    9.4226559E-01
