# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8077641E-08    3.2228768E-07    6.2519021E-06    3.5712571E-06
    2.7000000E-01    4.7314876E-08    3.9677314E-07    6.2153799E-06    3.5666486E-06
    4.5000000E-01    5.4736557E-08    5.1674548E-07    6.1837582E-06    3.5341540E-06
    6.3000000E-01    6.0987555E-08    6.4824465E-07    6.1493980E-06    3.4992548E-06
    8.1000000E-01    6.6375171E-08    7.7474190E-07    6.1157403E-06    3.4666311E-06
    9.9000000E-01    7.1086755E-08    8.8822166E-07    6.0851629E-06    3.4378148E-06
    1.1700000E+00    7.5266073E-08    9.8621740E-07    6.0585150E-06    3.4131131E-06
    1.3500000E+00    7.9032558E-08    1.0694974E-06    6.0356652E-06    3.3922078E-06
    1.5300000E+00    8.2481402E-08    1.1400660E-06    6.0160861E-06    3.3745713E-06
    1.7100000E+00    8.5688564E-08    1.1999125E-06    5.9992386E-06    3.3597063E-06
    1.8900000E+00    8.8713923E-08    1.2508412E-06    5.9846095E-06    3.3471908E-06
    2.0700000E+00    2.3376359E-10    2.9436058E-09    1.4796220E-08    8.6187464E-09
    2.2500000E+00    2.4517791E-10    2.7819068E-09    1.4665726E-08    8.8237475E-09
    2.4300000E+00    2.5610230E-10    2.6374371E-09    1.4561056E-08    8.9946220E-09
    2.6100000E+00    2.6659142E-10    2.5068603E-09    1.4475911E-08    9.1392935E-09
    2.7900000E+00    2.7668904E-10    2.3877103E-09    1.4405836E-08    9.2634213E-09
    2.9700000E+00    2.8643086E-10    2.2781182E-09    1.4347597E-08    9.3711531E-09
    3.1500000E+00    2.9584637E-10    2.1766381E-09    1.4298788E-08    9.4655977E-09
    3.3300000E+00    3.0496019E-10    2.0821315E-09    1.4257589E-08    9.5491301E-09
    3.5100000E+00    3.1379309E-10    1.9936876E-09    1.4222594E-08    9.6235954E-09
    3.6900000E+00    3.2236272E-10    1.9105675E-09    1.4192709E-08    9.6904485E-09
    3.8700000E+00    3.3068418E-10    1.8321648E-09    1.4167064E-08    9.7508512E-09
    4.0500000E+00    3.3877044E-10    1.7579762E-09    1.4144963E-08    9.8057424E-09
    4.2300000E+00    3.4663272E-10    1.6875800E-09    1.4125843E-08    9.8558891E-09
    4.4100000E+00    3.5428072E-10    1.6206196E-09    1.4109244E-08    9.9019231E-09
    4.5900000E+00    3.6172286E-10    1.5567913E-09    1.4094787E-08    9.9443700E-09
    4.7700000E+00    3.6896646E-10    1.4958344E-09    1.4082156E-08    9.9836700E-09
    4.9500000E+00    3.7601785E-10    1.4375239E-09    1.4071089E-08    1.0020195E-08
    5.1300000E+00    3.8288253E-10    1.3816643E-09    1.4061364E-08    1.0054260E-08
    5.3100000E+00    3.8956522E-10    1.3280851E-09    1.4052793E-08    1.0086135E-08
    5.4900000E+00    3.9606996E-10    1.2766366E-09    1.4045217E-08    1.0116051E-08
    5.6700000E+00    4.0240018E-10    1.2271870E-09    1.4038499E-08    1.0144210E-08
    5.8500000E+00    4.0855875E-10    1.1796197E-09    1.4032521E-08    1.0170783E-08
    6.0300000E+00    4.1454801E-10    1.1338313E-09    1.4027183E-08    1.0195924E-08
    6.2100000E+00    4.2036983E-10    1.0897301E-09    1.4022396E-08    1.0219763E-08
    6.3900000E+00    4.2602560E-10    1.0472339E-09    1.4018084E-08    1.0242418E-08
    6.5700000E+00    4.3151629E-10    1.0062695E-09    1.4014181E-08    1.0263990E-08
