# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.7648675E-02    2.0752598E-01    1.9000016E-04
    2.7000000E-01    1.8392092E-02    2.0318196E-01    1.9000050E-04
    4.5000000E-01    1.9140227E-02    1.9890682E-01    1.9000083E-04
    6.3000000E-01    1.9957836E-02    1.9463253E-01    1.9000115E-04
    8.1000000E-01    2.0856445E-02    1.9035112E-01    1.9000147E-04
    9.9000000E-01    2.1841450E-02    1.8606172E-01    1.9000179E-04
    1.1700000E+00    2.2917929E-02    1.8176439E-01    1.9000211E-04
    1.3500000E+00    2.4091370E-02    1.7745925E-01    1.9000242E-04
    1.5300000E+00    2.5367775E-02    1.7314641E-01    1.9000272E-04
    1.7100000E+00    2.6753693E-02    1.6882598E-01    1.9000302E-04
    1.8900000E+00    2.8256220E-02    1.6449803E-01    1.9000332E-04
    2.0700000E+00    2.9872278E-02    1.6019126E-01    1.9000362E-04
    2.2500000E+00    3.1485400E-02    1.5603128E-01    1.9000390E-04
    2.4300000E+00    3.3087230E-02    1.5200841E-01    1.9000419E-04
    2.6100000E+00    3.4673927E-02    1.4812596E-01    1.9000447E-04
    2.7900000E+00    3.6243829E-02    1.4438484E-01    1.9000474E-04
    2.9700000E+00    3.7795551E-02    1.4078552E-01    1.9000501E-04
    3.1500000E+00    3.9327690E-02    1.3732843E-01    1.9000528E-04
    3.3300000E+00    4.0838767E-02    1.3401398E-01    1.9000554E-04
    3.5100000E+00    4.2327214E-02    1.3084255E-01    1.9000579E-04
    3.6900000E+00    4.3791365E-02    1.2781452E-01    1.9000605E-04
    3.8700000E+00    4.5229447E-02    1.2493029E-01    1.9000630E-04
    4.0500000E+00    4.6639572E-02    1.2219021E-01    1.9000654E-04
    4.2300000E+00    4.8019728E-02    1.1959466E-01    1.9000678E-04
    4.4100000E+00    4.9367766E-02    1.1714401E-01    1.9000702E-04
    4.5900000E+00    5.0681396E-02    1.1483863E-01    1.9000725E-04
    4.7700000E+00    5.1958172E-02    1.1267888E-01    1.9000747E-04
    4.9500000E+00    5.3195481E-02    1.1066512E-01    1.9000770E-04
    5.1300000E+00    5.4390534E-02    1.0879773E-01    1.9000792E-04
    5.3100000E+00    5.5540348E-02    1.0707707E-01    1.9000813E-04
    5.4900000E+00    5.6641739E-02    1.0550352E-01    1.9000834E-04
    5.6700000E+00    5.7691303E-02    1.0407744E-01    1.9000855E-04
    5.8500000E+00    5.8685401E-02    1.0279921E-01    1.9000875E-04
    6.0300000E+00    5.9620145E-02    1.0166920E-01    1.9000895E-04
    6.2100000E+00    6.0491382E-02    1.0068781E-01    1.9000914E-04
    6.3900000E+00    6.1294669E-02    9.9855395E-02    1.9000933E-04
    6.5700000E+00    6.2025264E-02    9.9172355E-02    1.9000951E-04
    6.7500000E+00    6.2678096E-02    9.8639074E-02    1.9000970E-04
    6.9300000E+00    6.3247748E-02    9.8255939E-02    1.9000987E-04
    7.1100000E+00    6.3728433E-02    9.8023340E-02    1.9001004E-04
    7.2900000E+00    6.4113969E-02    9.7941668E-02    1.9001021E-04
    7.4700000E+00    6.4397752E-02    9.8011315E-02    1.9001038E-04
    7.6500000E+00    6.4572727E-02    9.8232670E-02    1.9001054E-04
    7.8300000E+00    6.4631362E-02    9.8606126E-02    1.9001069E-04
    8.0100000E+00    6.4565609E-02    9.9132071E-02    1.9001085E-04
    8.1900000E+00    6.4365423E-02    9.9815869E-02    1.9001100E-04
    8.3700000E+00    6.4137106E-02    1.0054311E-01    1.9001114E-04
    8.5500000E+00    6.3906444E-02    1.0128237E-01    1.9001129E-04
    8.7300000E+00    6.3679053E-02    1.0202759E-01    1.9001142E-04
    8.9100000E+00    6.3456243E-02    1.0277740E-01    1.9001156E-04
    9.0900000E+00    6.3238357E-02    1.0353149E-01    1.9001169E-04
    9.2700000E+00    6.3025531E-02    1.0428980E-01    1.9001182E-04
    9.4500000E+00    6.2817865E-02    1.0505231E-01    1.9001194E-04
    9.6300000E+00    6.2615465E-02    1.0581904E-01    1.9001206E-04
    9.8100000E+00    6.2418452E-02    1.0659000E-01    1.9001218E-04
    9.9900000E+00    6.2226964E-02    1.0736517E-01    1.9001229E-04
    1.0170000E+01    6.2041155E-02    1.0814459E-01    1.9001240E-04
    1.0350000E+01    6.1861199E-02    1.0892825E-01    1.9001250E-04
    1.0530000E+01    6.1687290E-02    1.0971616E-01    1.9001260E-04
    1.0710000E+01    6.1519640E-02    1.1050833E-01    1.9001270E-04
    1.0890000E+01    6.1358486E-02    1.1130477E-01    1.9001280E-04
    1.1070000E+01    6.1204084E-02    1.1210548E-01    1.9001289E-04
    1.1250000E+01    6.1056716E-02    1.1291049E-01    1.9001297E-04
    1.1430000E+01    6.0916687E-02    1.1371978E-01    1.9001306E-04
    1.1610000E+01    6.0784332E-02    1.1453338E-01    1.9001314E-04
    1.1790000E+01    6.0660011E-02    1.1535130E-01    1.9001321E-04
    1.1970000E+01    6.0544113E-02    1.1617353E-01    1.9001329E-04
    1.2150000E+01    6.0437063E-02    1.1700010E-01    1.9001336E-04
    1.2330000E+01    6.0339314E-02    1.1783100E-01    1.9001342E-04
    1.2510000E+01    6.0250889E-02    1.1867073E-01    1.9001349E-04
    1.2690000E+01    6.0163329E-02    1.1947708E-01    1.9001355E-04
    1.2870000E+01    6.0077094E-02    1.2024614E-01    1.9001361E-04
    1.3050000E+01    5.9992220E-02    1.2097849E-01    1.9001366E-04
    1.3230000E+01    5.9908752E-02    1.2167474E-01    1.9001372E-04
    1.3410000E+01    5.9826744E-02    1.2233557E-01    1.9001377E-04
    1.3590000E+01    5.9746256E-02    1.2296168E-01    1.9001382E-04
    1.3770000E+01    5.9667354E-02    1.2355383E-01    1.9001387E-04
    1.3950000E+01    5.9590110E-02    1.2411280E-01    1.9001392E-04
    1.4130000E+01    5.9514603E-02    1.2463940E-01    1.9001396E-04
    1.4310000E+01    5.9440916E-02    1.2513446E-01    1.9001400E-04
    1.4490000E+01    5.9369141E-02    1.2559884E-01    1.9001404E-04
    1.4670000E+01    5.9299374E-02    1.2603339E-01    1.9001408E-04
    1.4850000E+01    5.9231720E-02    1.2643898E-01    1.9001412E-04
    1.5030000E+01    5.9166291E-02    1.2681647E-01    1.9001415E-04
    1.5210000E+01    5.9103207E-02    1.2716671E-01    1.9001418E-04
    1.5390000E+01    5.9042596E-02    1.2749054E-01    1.9001421E-04
    1.5570000E+01    5.8984597E-02    1.2778875E-01    1.9001424E-04
    1.5750000E+01    5.8929357E-02    1.2806215E-01    1.9001427E-04
    1.5930000E+01    5.8877035E-02    1.2831147E-01    1.9001429E-04
    1.6110000E+01    5.8827799E-02    1.2853742E-01    1.9001431E-04
    1.6290000E+01    5.8781833E-02    1.2874066E-01    1.9001433E-04
    1.6470000E+01    5.8739330E-02    1.2892181E-01    1.9001435E-04
    1.6650000E+01    5.8700497E-02    1.2908143E-01    1.9001437E-04
    1.6830000E+01    5.8665558E-02    1.2922001E-01    1.9001438E-04
    1.7010000E+01    5.8634750E-02    1.2933800E-01    1.9001439E-04
    1.7190000E+01    5.8608329E-02    1.2943577E-01    1.9001440E-04
    1.7370000E+01    5.8586566E-02    1.2951365E-01    1.9001441E-04
    1.7550000E+01    5.8569754E-02    1.2957186E-01    1.9001441E-04
    1.7730000E+01    5.8558205E-02    1.2961059E-01    1.9001442E-04
    1.7910000E+01    5.8552251E-02    1.2962994E-01    1.9001442E-04
