# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997997362349E-05   7.24995082052020E-05   3.48466082252717E-09   6.81011213357182E-06   4.31999923005500E-05   1.21002127596311E-05   8.78999394295684E-07   5.27999745655473E-09   5.96999109896989E+00   1.17633437903530E-03   3.43465073699863E-04
  2.00000E-09                2.88997933285212E-05   7.24994921695047E-05   3.48932475607163E-09   6.81010857908956E-06   4.31999846011004E-05   1.21002064038667E-05   8.78998788593124E-07   5.27999491311260E-09   5.96999017336791E+00   1.17633427063522E-03   3.43465061376853E-04
  3.00000E-09                2.88997867201715E-05   7.24994756102627E-05   3.49398557917694E-09   6.81010514885438E-06   4.31999769017022E-05   1.21002002853218E-05   8.78998182891137E-07   5.27999236966837E-09   5.96998963233613E+00   1.17633437326122E-03   3.43465049014563E-04
  4.00000E-09                2.88997799600089E-05   7.24994586640969E-05   3.49864639699385E-09   6.81010181105169E-06   4.31999692023076E-05   1.21001943432185E-05   8.78997577190068E-07   5.27998982622586E-09   5.96998927052056E+00   1.17633457658429E-03   3.43465036623158E-04
  5.00000E-09                2.88997731278335E-05   7.24994415344548E-05   3.50330720973578E-09   6.81009851728051E-06   4.31999615029175E-05   1.21001884851540E-05   8.78996971489775E-07   5.27998728278481E-09   5.96998899311323E+00   1.17633482734839E-03   3.43465024217954E-04
  7.00000E-09                2.88997593592863E-05   7.24994070112983E-05   3.51263812394538E-09   6.81009199359004E-06   4.31999461041389E-05   1.21001768908623E-05   8.78995760092653E-07   5.27998219590988E-09   5.96998854131441E+00   1.17633538715795E-03   3.43464999387816E-04
  1.10000E-08                2.88997317792717E-05   7.24993378535707E-05   3.53131840062439E-09   6.81007897141195E-06   4.31999153066329E-05   1.21001537504693E-05   8.78993337310663E-07   5.27997202218330E-09   5.96998771198620E+00   1.17633654793454E-03   3.43464949720685E-04
  1.90000E-08                2.88996765894972E-05   7.24991994628639E-05   3.56875227976371E-09   6.81005294604743E-06   4.31998537118102E-05   1.21001075058742E-05   8.78988491795459E-07   5.27995167482345E-09   5.96998608238240E+00   1.17633888580652E-03   3.43464850385779E-04
  3.50000E-08                2.88995661962275E-05   7.24989226473292E-05   3.64312567952151E-09   6.81000090357439E-06   4.31997305242310E-05   1.21000150324265E-05   8.78978800906487E-07   5.27991098031944E-09   5.96998282912083E+00   1.17634356442986E-03   3.43464651734171E-04
  6.70000E-08                2.88993454173125E-05   7.24983690350617E-05   3.79226312831798E-09   6.80989681836772E-06   4.31994841532016E-05   1.20998300847437E-05   8.78959419854934E-07   5.27982959264477E-09   5.96997632445981E+00   1.17635292002162E-03   3.43464254514911E-04
  1.31000E-07                2.88989038751723E-05   7.24972618498432E-05   4.09053017837287E-09   6.80968865814456E-06   4.31989914291575E-05   1.20994602075155E-05   8.78920660549667E-07   5.27966682231479E-09   5.96996331942186E+00   1.17637162320060E-03   3.43463460408904E-04
  2.59000E-07                2.88980208499640E-05   7.24950476273160E-05   4.68691715329621E-09   6.80927237527606E-06   4.31980060437407E-05   1.20987205198479E-05   8.78843153126077E-07   5.27934130173112E-09   5.96993732636194E+00   1.17640899747837E-03   3.43461873526193E-04
  5.15000E-07                2.88962550402311E-05   7.24906197848008E-05   5.87926557355971E-09   6.80843995909989E-06   4.31960354484792E-05   1.20972414101278E-05   8.78688182991458E-07   5.27869034085890E-09   5.96988540810914E+00   1.17648361779148E-03   3.43458705070406E-04
  1.02700E-06                2.88927243740613E-05   7.24817664868020E-05   8.26153933565922E-09   6.80677572811150E-06   4.31920943579393E-05   1.20942842592526E-05   8.78378421292778E-07   5.27738874021585E-09   5.96978184049188E+00   1.17663234607647E-03   3.43452389331701E-04
  2.05100E-06                2.88856668450798E-05   7.24640694152316E-05   1.30120832684913E-08   6.80344966570560E-06   4.31842079973442E-05   1.20883742212568E-05   8.77759609965452E-07   5.27478682270170E-09   5.96957576301791E+00   1.17692775863206E-03   3.43439842034250E-04
  4.09900E-06                2.88715669157960E-05   7.24287131645474E-05   2.24224897160320E-08   6.79680708946131E-06   4.31683826839472E-05   1.20765711115735E-05   8.76524818293156E-07   5.26958811769782E-09   5.96916769901307E+00   1.17751045036009E-03   3.43415080115136E-04
