# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8320514E+00   -5.8251297E+00   -3.9999999E+00   -4.7952526E+00   -5.0296995E+00   -5.0976460E+00   -6.9400512E+00   -4.5981578E+00   -3.0410336E+00   -3.4692609E+00   -6.4486729E+00   -7.1017312E+00   -1.4257376E+01   -1.4000000E+01   -1.4000005E+01   -5.2131460E+00   -1.4000000E+01   -4.1784056E+00   -3.0000000E+01   -3.6453633E+00   -6.7273741E+00   -8.0409701E+00   -6.5012999E+00   -1.0790691E+01   -1.0649398E+01   -1.8958202E+01   -2.6616459E+01   -8.6262209E+00   -8.2548627E+00   -1.0549039E+01   -1.2317734E+01   -8.0551873E+00   -1.2407404E+01   -8.1868401E+00
    2.7000000E-01    5.8842762E+00   -5.8765722E+00   -3.9999999E+00   -4.5722699E+00   -4.7733173E+00   -4.8786843E+00   -7.3724055E+00   -4.3347784E+00   -3.0231198E+00   -3.4784535E+00   -6.4486774E+00   -6.9792478E+00   -1.4582390E+01   -1.4000000E+01   -1.4000006E+01   -4.9548418E+00   -1.4000000E+01   -5.0647532E+00   -3.0000000E+01   -3.5743982E+00   -7.0615149E+00   -8.2706613E+00   -6.8852118E+00   -1.0618388E+01   -1.0925969E+01   -1.8842244E+01   -2.6951002E+01   -8.5731708E+00   -8.1292191E+00   -1.0307419E+01   -1.2526615E+01   -7.8649662E+00   -1.2062053E+01   -7.8945400E+00
    4.5000000E-01    5.9248976E+00   -5.9165310E+00   -3.9999999E+00   -4.4365015E+00   -4.6292291E+00   -4.6914536E+00   -7.6628372E+00   -4.1873941E+00   -3.0058088E+00   -3.4876939E+00   -6.4486816E+00   -6.9294016E+00   -1.4697970E+01   -1.4000000E+01   -1.4000007E+01   -4.8125710E+00   -1.4000000E+01   -5.8663658E+00   -3.0000000E+01   -3.5157619E+00   -7.2759839E+00   -8.4038875E+00   -7.1382145E+00   -1.0529964E+01   -1.1004120E+01   -1.8797947E+01   -2.7074664E+01   -8.5318466E+00   -8.0278737E+00   -1.0161761E+01   -1.2548916E+01   -7.7592258E+00   -1.1827726E+01   -7.7015381E+00
    6.3000000E-01    5.9559240E+00   -5.9469798E+00   -3.9999999E+00   -4.3393869E+00   -4.5301909E+00   -4.5428333E+00   -7.8709934E+00   -4.0876758E+00   -2.9876471E+00   -3.4971328E+00   -6.4486855E+00   -6.9142158E+00   -1.4785626E+01   -1.4000000E+01   -1.4000007E+01   -4.7154771E+00   -1.4000000E+01   -6.3607210E+00   -3.0000000E+01   -3.4659572E+00   -7.4266891E+00   -8.4925397E+00   -7.3181191E+00   -1.0485537E+01   -1.1063525E+01   -1.8787616E+01   -2.7169376E+01   -8.5002047E+00   -7.9452156E+00   -1.0068758E+01   -1.2560955E+01   -7.6966323E+00   -1.1650392E+01   -7.5558473E+00
    8.1000000E-01    5.9796014E+00   -5.9701395E+00   -3.9999999E+00   -4.2638360E+00   -4.4539638E+00   -4.4266217E+00   -8.0288322E+00   -4.0135576E+00   -2.9685248E+00   -3.5067974E+00   -6.4486893E+00   -6.9163499E+00   -1.4851864E+01   -1.4000000E+01   -1.4000007E+01   -4.6409863E+00   -1.4000000E+01   -6.4937261E+00   -3.0000000E+01   -3.4226025E+00   -7.5412962E+00   -8.5597921E+00   -7.4547606E+00   -1.0465596E+01   -1.1108565E+01   -1.8794115E+01   -2.7241943E+01   -8.4759735E+00   -7.8765406E+00   -1.0006568E+01   -1.2564834E+01   -7.6575650E+00   -1.1508360E+01   -7.4380472E+00
    9.9000000E-01    5.9975351E+00   -5.9875991E+00   -3.9999999E+00   -4.2018989E+00   -4.3908809E+00   -4.3350966E+00   -8.1518670E+00   -3.9552300E+00   -2.9484880E+00   -3.5167001E+00   -6.4486930E+00   -6.9261327E+00   -1.4901328E+01   -1.4000000E+01   -1.4000007E+01   -4.5794019E+00   -1.4000000E+01   -6.5063763E+00   -3.0000000E+01   -3.3841219E+00   -7.6322383E+00   -8.6148668E+00   -7.5621271E+00   -1.0458916E+01   -1.1142361E+01   -1.8807907E+01   -2.7297210E+01   -8.4575307E+00   -7.8186170E+00   -9.9624230E+00   -1.2562165E+01   -7.6308432E+00   -1.1390514E+01   -7.3386453E+00
    1.1700000E+00    6.0108546E+00   -6.0004775E+00   -3.9999999E+00   -4.1492519E+00   -4.3362275E+00   -4.2618024E+00   -8.2489825E+00   -3.9075085E+00   -2.9275984E+00   -3.5268527E+00   -6.4486966E+00   -6.9378080E+00   -1.4937289E+01   -1.4000000E+01   -1.4000006E+01   -4.5260233E+00   -1.4000000E+01   -6.4992888E+00   -3.0000000E+01   -3.3494366E+00   -7.7062258E+00   -8.6622154E+00   -7.6480261E+00   -1.0458642E+01   -1.1167106E+01   -1.8823321E+01   -2.7338575E+01   -8.4437360E+00   -7.7692041E+00   -9.9284118E+00   -1.2554104E+01   -7.6096751E+00   -1.1290334E+01   -7.2522613E+00
    1.3500000E+00    6.0203833E+00   -6.0095912E+00   -3.9999999E+00   -4.1032941E+00   -4.2875307E+00   -4.2018378E+00   -8.3257596E+00   -3.8673038E+00   -2.9059166E+00   -3.5372672E+00   -6.4487001E+00   -6.9480094E+00   -1.4962135E+01   -1.4000000E+01   -1.4000006E+01   -4.4784019E+00   -1.4000000E+01   -6.4892845E+00   -3.0000000E+01   -3.3177762E+00   -7.7672491E+00   -8.7041812E+00   -7.7172492E+00   -1.0460606E+01   -1.1184398E+01   -1.8837050E+01   -2.7368512E+01   -8.4337585E+00   -7.7266863E+00   -9.8996107E+00   -1.2541510E+01   -7.5899530E+00   -1.1203633E+01   -7.1755385E+00
    1.5300000E+00    6.0267480E+00   -6.0155617E+00   -3.9999999E+00   -4.0623465E+00   -4.2433518E+00   -4.1516835E+00   -8.3858704E+00   -3.8325764E+00   -2.8835000E+00   -3.5479566E+00   -6.4487037E+00   -6.9549357E+00   -1.4977691E+01   -1.4000000E+01   -1.4000006E+01   -4.4351232E+00   -1.4000000E+01   -6.4786587E+00   -3.0000000E+01   -3.2885664E+00   -7.8177670E+00   -8.7419698E+00   -7.7728668E+00   -1.0462395E+01   -1.1195460E+01   -1.8847335E+01   -2.7388905E+01   -8.4269664E+00   -7.6898468E+00   -9.8730433E+00   -1.2525052E+01   -7.5693217E+00   -1.1127535E+01   -7.1062337E+00
    1.7100000E+00    6.0304207E+00   -6.0188575E+00   -3.9999999E+00   -4.0252658E+00   -4.2027812E+00   -4.1089437E+00   -8.4325193E+00   -3.8020290E+00   -2.8604028E+00   -3.5589350E+00   -6.4487072E+00   -6.9577858E+00   -1.4985331E+01   -1.4000000E+01   -1.4000006E+01   -4.3952991E+00   -1.4000000E+01   -6.4677088E+00   -3.0000000E+01   -3.2613858E+00   -7.8600688E+00   -8.7769262E+00   -7.8176288E+00   -1.0462748E+01   -1.1201214E+01   -1.8853403E+01   -2.7401175E+01   -8.4228839E+00   -7.6577809E+00   -9.8470332E+00   -1.2505243E+01   -7.5465734E+00   -1.1060008E+01   -7.0427900E+00
