# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.4939142E-04    1.0000000E-04    1.2801673E-05    6.8128944E-06    6.1757330E-06    1.0986438E-06    1.9171716E-05    1.3973673E-03    3.3072541E-04    3.5589964E-07    5.9373845E-08    3.5580481E-11    1.0000000E-14    1.0000000E-14    4.4707715E-06    1.0000000E-14    3.4076539E-05    1.0000000E-30
    2.7000000E-01   -2.7656952E-04    1.0000000E-04    2.0863567E-05    1.2399976E-05    8.3784557E-06    5.0280624E-07    3.4934439E-05    1.4231392E-03    3.1472822E-04    3.5589852E-07    6.8916646E-08    1.6346725E-11    1.0000000E-14    1.0000000E-14    8.2246708E-06    1.0000000E-14    2.3397580E-06    1.0000000E-30
    4.5000000E-01   -3.0321008E-04    1.0000000E-04    2.8171701E-05    1.7417077E-05    1.1768377E-05    2.7702283E-07    4.9191575E-05    1.4373109E-03    2.9907042E-04    3.5589749E-07    7.1187545E-08    1.3437226E-11    1.0000000E-14    1.0000000E-14    1.1515232E-05    1.0000000E-14    2.5046388E-07    1.0000000E-30
    6.3000000E-01   -3.2884570E-04    1.0000000E-04    3.4871963E-05    2.1894683E-05    1.6261443E-05    1.7767091E-07    6.2019061E-05    1.4508595E-03    2.8317216E-04    3.5589660E-07    6.9285654E-08    1.1287670E-11    1.0000000E-14    1.0000000E-14    1.4409705E-05    1.0000000E-14    1.1089121E-07    1.0000000E-30
    8.1000000E-01   -3.5344953E-04    1.0000000E-04    4.1075768E-05    2.5923425E-05    2.1621857E-05    1.2472753E-07    7.3586689E-05    1.4648566E-03    2.6699114E-04    3.5589584E-07    6.5589290E-08    9.6698365E-12    1.0000000E-14    1.0000000E-14    1.6983885E-05    1.0000000E-14    1.0635379E-07    1.0000000E-30
    9.9000000E-01   -3.7711847E-04    1.0000000E-04    4.6868583E-05    2.9615880E-05    2.7544311E-05    9.3042492E-08    8.4066181E-05    1.4799597E-03    2.5051966E-04    3.5589518E-07    6.1617059E-08    8.4294148E-12    1.0000000E-14    1.0000000E-14    1.9319764E-05    1.0000000E-14    1.1243246E-07    1.0000000E-30
    1.1700000E+00   -3.9997015E-04    1.0000000E-04    5.2320058E-05    3.3079656E-05    3.3737530E-05    7.2643057E-08    9.3610708E-05    1.4971272E-03    2.3375234E-04    3.5589461E-07    5.8215012E-08    7.4702367E-12    1.0000000E-14    1.0000000E-14    2.1493487E-05    1.0000000E-14    1.2035268E-07    1.0000000E-30
    1.3500000E+00   -4.2212768E-04    1.0000000E-04    5.7491855E-05    3.6403165E-05    3.9974186E-05    5.8895293E-08    1.0235984E-04    1.5178660E-03    2.1668394E-04    3.5589410E-07    5.5819111E-08    6.7341643E-12    1.0000000E-14    1.0000000E-14    2.3567533E-05    1.0000000E-14    1.2971463E-07    1.0000000E-30
    1.5300000E+00   -4.4372414E-04    1.0000000E-04    6.2444220E-05    3.9653532E-05    4.6102959E-05    4.9428244E-08    1.1044907E-04    1.5445746E-03    1.9930913E-04    3.5589363E-07    5.4687689E-08    6.1903824E-12    1.0000000E-14    1.0000000E-14    2.5590157E-05    1.0000000E-14    1.4085266E-07    1.0000000E-30
    1.7100000E+00   -4.6491490E-04    1.0000000E-04    6.7242811E-05    4.2882334E-05    5.2036412E-05    4.2977929E-08    1.1802182E-04    1.5810905E-03    1.8162255E-04    3.5589319E-07    5.5082025E-08    5.8316359E-12    1.0000000E-14    1.0000000E-14    2.7599997E-05    1.0000000E-14    1.5432113E-07    1.0000000E-30
    1.8900000E+00   -4.8591127E-04    1.0000000E-04    7.1984181E-05    4.6141681E-05    5.7682292E-05    3.8898999E-08    1.2527711E-04    1.6335845E-03    1.6361884E-04    3.5589275E-07    5.7394841E-08    5.6762935E-12    1.0000000E-14    1.0000000E-14    2.9649015E-05    1.0000000E-14    1.8118848E-07    1.0000000E-30
    2.0700000E+00   -5.0871036E-04    1.0000000E-04    7.8790492E-05    5.0281613E-05    5.7364368E-05    4.6677366E-08    1.3631823E-04    1.7132220E-03    1.4541849E-04    3.5589191E-07    5.8450779E-08    5.7374511E-12    1.0000000E-14    1.0000000E-14    3.3651713E-05    1.0000000E-14    1.0067496E-05    1.0000000E-30
    2.2500000E+00   -5.3148655E-04    1.0000000E-04    8.5627845E-05    5.4430125E-05    5.7012121E-05    4.3328919E-08    1.4713198E-04    1.7952400E-03    1.2825552E-04    3.5589104E-07    6.2582155E-08    5.8212230E-12    1.0000000E-14    1.0000000E-14    3.7649632E-05    1.0000000E-14    1.2673006E-05    1.0000000E-30
    2.4300000E+00   -5.5427020E-04    1.0000000E-04    9.2492964E-05    5.8586553E-05    5.6627680E-05    4.0427756E-08    1.5773152E-04    1.8770951E-03    1.1216316E-04    3.5589015E-07    6.8849277E-08    5.8998546E-12    1.0000000E-14    1.0000000E-14    4.1642776E-05    1.0000000E-14    1.4623230E-05    1.0000000E-30
    2.6100000E+00   -5.7705187E-04    1.0000000E-04    9.9380343E-05    6.2749528E-05    5.6212588E-05    3.7888397E-08    1.6811292E-04    1.9582784E-03    9.7174749E-05    3.5588924E-07    7.6883573E-08    5.9695459E-12    1.0000000E-14    1.0000000E-14    4.5630267E-05    1.0000000E-14    1.6824764E-05    1.0000000E-30
    2.7900000E+00   -5.9982180E-04    1.0000000E-04    1.0628396E-04    6.6917545E-05    5.5768432E-05    3.5634307E-08    1.7827145E-04    2.0385214E-03    8.3306912E-05    3.5588831E-07    8.6600781E-08    6.0290479E-12    1.0000000E-14    1.0000000E-14    4.9611146E-05    1.0000000E-14    1.9502896E-05    1.0000000E-30
    2.9700000E+00   -6.2256958E-04    1.0000000E-04    1.1319726E-04    7.1088955E-05    5.5296832E-05    3.3607324E-08    1.8820151E-04    2.1175315E-03    7.0572320E-05    3.5588737E-07    9.8063741E-08    6.0771151E-12    1.0000000E-14    1.0000000E-14    5.3584357E-05    1.0000000E-14    2.2825169E-05    1.0000000E-30
    3.1500000E+00   -6.4528357E-04    1.0000000E-04    1.2011292E-04    7.5261907E-05    5.4799449E-05    3.1760470E-08    1.9789625E-04    2.1949423E-03    5.8980696E-05    3.5588640E-07    1.1141491E-07    6.1121198E-12    1.0000000E-14    1.0000000E-14    5.7548677E-05    1.0000000E-14    2.6998368E-05    1.0000000E-30
    3.3300000E+00   -6.6795018E-04    1.0000000E-04    1.2702259E-04    7.9434278E-05    5.4277990E-05    3.0054551E-08    2.0734701E-04    2.2702925E-03    4.8538029E-05    3.5588543E-07    1.2683870E-07    6.1319649E-12    1.0000000E-14    1.0000000E-14    6.1502640E-05    1.0000000E-14    3.2300996E-05    1.0000000E-30
    3.5100000E+00   -6.9055334E-04    1.0000000E-04    1.3391663E-04    8.3603592E-05    5.3734223E-05    2.8456164E-08    2.1654292E-04    2.3430119E-03    3.9245146E-05    3.5588443E-07    1.4453534E-07    6.1340773E-12    1.0000000E-14    1.0000000E-14    6.5444472E-05    1.0000000E-14    3.9111980E-05    1.0000000E-30
    3.6900000E+00   -7.1307386E-04    1.0000000E-04    1.4078382E-04    8.7766949E-05    5.3169998E-05    2.6936642E-08    2.2547042E-04    2.4124158E-03    3.1095726E-05    3.5588343E-07    1.6469789E-07    6.1154791E-12    1.0000000E-14    1.0000000E-14    6.9372010E-05    1.0000000E-14    4.7943611E-05    1.0000000E-30
    3.8700000E+00   -7.3548910E-04    1.0000000E-04    1.4761126E-04    9.1920973E-05    5.2587259E-05    2.5471799E-08    2.3411306E-04    2.4777159E-03    2.4073641E-05    3.5588241E-07    1.8748895E-07    6.0729781E-12    1.0000000E-14    1.0000000E-14    7.3282660E-05    1.0000000E-14    5.9475860E-05    1.0000000E-30
    4.0500000E+00   -7.5777278E-04    1.0000000E-04    1.5438431E-04    9.6061783E-05    5.1988062E-05    2.4042433E-08    2.4245156E-04    2.5380591E-03    1.8149607E-05    3.5588139E-07    2.1301665E-07    6.0035243E-12    1.0000000E-14    1.0000000E-14    7.7173379E-05    1.0000000E-14    7.4580582E-05    1.0000000E-30
    4.2300000E+00   -7.7989545E-04    1.0000000E-04    1.6108689E-04    1.0018505E-04    5.1374579E-05    2.2635440E-08    2.5046442E-04    2.5926036E-03    1.3277293E-05    3.5588036E-07    2.4131170E-07    5.9047562E-12    1.0000000E-14    1.0000000E-14    8.1040721E-05    1.0000000E-14    9.4312769E-05    1.0000000E-30
    4.4100000E+00   -8.0182556E-04    1.0000000E-04    1.6770207E-04    1.0428611E-04    5.0749080E-05    2.1245180E-08    2.5812909E-04    2.6406363E-03    9.3895242E-06    3.5587933E-07    2.7230943E-07    5.7756960E-12    1.0000000E-14    1.0000000E-14    8.4880960E-05    1.0000000E-14    1.1983604E-04    1.0000000E-30
    4.5900000E+00   -8.2353131E-04    1.0000000E-04    1.7421310E-04    1.0836023E-04    5.0113891E-05    1.9874417E-08    2.6542392E-04    2.6817171E-03    6.3957940E-06    3.5587830E-07    3.0584160E-07    5.6174321E-12    1.0000000E-14    1.0000000E-14    8.8690316E-05    1.0000000E-14    1.5225557E-04    1.0000000E-30
    4.7700000E+00   -8.4498310E-04    1.0000000E-04    1.8060464E-04    1.1240292E-04    4.9471330E-05    1.8533958E-08    2.7233045E-04    2.7158099E-03    4.1828796E-06    3.5587727E-07    3.4164270E-07    5.4335186E-12    1.0000000E-14    1.0000000E-14    9.2465245E-05    1.0000000E-14    1.9237084E-04    1.0000000E-30
    4.9500000E+00   -8.6615609E-04    1.0000000E-04    1.8686407E-04    1.1641025E-04    4.8823620E-05    1.7240402E-08    2.7883572E-04    2.7433449E-03    2.6201481E-06    3.5587626E-07    3.7937271E-07    5.2298083E-12    1.0000000E-14    1.0000000E-14    9.6202755E-05    1.0000000E-14    2.4042789E-04    1.0000000E-30
    5.1300000E+00   -8.8703221E-04    1.0000000E-04    1.9298243E-04    1.2037921E-04    4.8172799E-05    1.6012251E-08    2.8493383E-04    2.7651687E-03    1.5696756E-06    3.5587525E-07    4.1865311E-07    5.0136340E-12    1.0000000E-14    1.0000000E-14    9.9900651E-05    1.0000000E-14    2.9599428E-04    1.0000000E-30
