# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7743474E+00   -5.7673930E+00   -3.9999999E+00   -4.8929278E+00   -5.1666683E+00   -5.2093114E+00   -6.6312952E+00   -4.7173389E+00   -2.9402606E+00   -3.4805324E+00   -6.4486724E+00   -7.2769442E+00   -1.4009193E+01   -1.4000000E+01   -1.4000003E+01   -5.3496175E+00   -1.4000000E+01   -4.4675445E+00   -3.0000000E+01   -3.6022598E+00   -6.5342871E+00   -7.9632911E+00   -6.2504065E+00   -1.1023708E+01   -1.0459078E+01   -1.9133686E+01   -2.6368673E+01   -8.6838904E+00   -8.2693608E+00   -1.0739022E+01   -1.2084447E+01   -8.1874316E+00   -1.2519714E+01   -8.2414806E+00
    2.7000000E-01    5.8199941E+00   -5.8124897E+00   -3.9999999E+00   -4.6808269E+00   -4.9065791E+00   -5.0768360E+00   -7.0188659E+00   -4.4567462E+00   -2.9409623E+00   -3.5020643E+00   -6.4486737E+00   -7.2171996E+00   -1.4391000E+01   -1.4000000E+01   -1.4000003E+01   -5.0848814E+00   -1.4000000E+01   -5.6308290E+00   -3.0000000E+01   -3.5567342E+00   -6.8349486E+00   -8.1726593E+00   -6.5949905E+00   -1.0920008E+01   -1.0797898E+01   -1.9078526E+01   -2.6757177E+01   -8.6376640E+00   -8.1764645E+00   -1.0590953E+01   -1.2380042E+01   -8.0844295E+00   -1.2217018E+01   -7.9850117E+00
    4.5000000E-01    5.8641980E+00   -5.8562063E+00   -3.9999999E+00   -4.5504226E+00   -4.7590247E+00   -4.9292834E+00   -7.3270274E+00   -4.3081092E+00   -2.9457504E+00   -3.5242265E+00   -6.4486750E+00   -7.2078685E+00   -1.4518972E+01   -1.4000000E+01   -1.4000003E+01   -4.9387272E+00   -1.4000000E+01   -6.6012548E+00   -3.0000000E+01   -3.5168020E+00   -7.0585860E+00   -8.3078889E+00   -6.8612992E+00   -1.0867974E+01   -1.0884017E+01   -1.9073269E+01   -2.6891089E+01   -8.5929444E+00   -8.0907958E+00   -1.0500017E+01   -1.2428275E+01   -8.0371802E+00   -1.2002991E+01   -7.8157047E+00
    6.3000000E-01    5.9035036E+00   -5.8950808E+00   -3.9999999E+00   -4.4577786E+00   -4.6596613E+00   -4.7888408E+00   -7.5658862E+00   -4.2074748E+00   -2.9504038E+00   -3.5479494E+00   -6.4486761E+00   -7.2241148E+00   -1.4632860E+01   -1.4000000E+01   -1.4000003E+01   -4.8413448E+00   -1.4000000E+01   -6.9551028E+00   -3.0000000E+01   -3.4816912E+00   -7.2222682E+00   -8.3929598E+00   -7.0629275E+00   -1.0846245E+01   -1.0960674E+01   -1.9093128E+01   -2.7010236E+01   -8.5531810E+00   -8.0150198E+00   -1.0444090E+01   -1.2471636E+01   -8.0201009E+00   -1.1836386E+01   -7.6888636E+00
    8.1000000E-01    5.9383932E+00   -5.9295851E+00   -3.9999999E+00   -4.3866878E+00   -4.5863076E+00   -4.6651069E+00   -7.7620805E+00   -4.1332007E+00   -2.9545174E+00   -3.5735031E+00   -6.4486770E+00   -7.2521669E+00   -1.4733990E+01   -1.4000000E+01   -1.4000003E+01   -4.7699629E+00   -1.4000000E+01   -6.9732469E+00   -3.0000000E+01   -3.4505039E+00   -7.3517532E+00   -8.4526655E+00   -7.2260836E+00   -1.0840598E+01   -1.1028767E+01   -1.9124418E+01   -2.7116072E+01   -8.5178808E+00   -7.9477243E+00   -1.0408076E+01   -1.2510168E+01   -8.0185646E+00   -1.1699626E+01   -7.5874049E+00
    9.9000000E-01    5.9693820E+00   -5.9602244E+00   -3.9999999E+00   -4.3294093E+00   -4.5284753E+00   -4.5599680E+00   -7.9285564E+00   -4.0753786E+00   -2.9578629E+00   -3.6011581E+00   -6.4486778E+00   -7.2833253E+00   -1.4823793E+01   -1.4000000E+01   -1.4000003E+01   -4.7139981E+00   -1.4000000E+01   -6.9491082E+00   -3.0000000E+01   -3.4224867E+00   -7.4590348E+00   -8.4979696E+00   -7.3632465E+00   -1.0841848E+01   -1.1089256E+01   -1.9158518E+01   -2.7210145E+01   -8.4865189E+00   -7.8876110E+00   -1.0382054E+01   -1.2544119E+01   -8.0231577E+00   -1.1583713E+01   -7.5028541E+00
    1.1700000E+00    5.9967018E+00   -5.9872231E+00   -3.9999999E+00   -4.2816400E+00   -4.4804390E+00   -4.4718867E+00   -8.0717054E+00   -4.0286744E+00   -2.9600918E+00   -3.6312440E+00   -6.4486785E+00   -7.3118299E+00   -1.4902872E+01   -1.4000000E+01   -1.4000003E+01   -4.6676931E+00   -1.4000000E+01   -6.9195442E+00   -3.0000000E+01   -3.3970511E+00   -7.5501020E+00   -8.5343972E+00   -7.4806136E+00   -1.0844028E+01   -1.1142553E+01   -1.9189733E+01   -2.7293152E+01   -8.4588551E+00   -7.8338355E+00   -1.0359484E+01   -1.2573342E+01   -8.0275633E+00   -1.1483530E+01   -7.4303356E+00
    1.3500000E+00    6.0202477E+00   -6.0104700E+00   -3.9999999E+00   -4.2407184E+00   -4.4388608E+00   -4.3982203E+00   -8.1943522E+00   -3.9898703E+00   -2.9606388E+00   -3.6641732E+00   -6.4486791E+00   -7.3337586E+00   -1.4970843E+01   -1.4000000E+01   -1.4000002E+01   -4.6276858E+00   -1.4000000E+01   -6.8870109E+00   -3.0000000E+01   -3.3737307E+00   -7.6280377E+00   -8.5652410E+00   -7.5811437E+00   -1.0843338E+01   -1.1188408E+01   -1.9214188E+01   -2.7364783E+01   -8.4349883E+00   -7.7860177E+00   -1.0336114E+01   -1.2597147E+01   -8.0274175E+00   -1.1396061E+01   -7.3667340E+00
    1.5300000E+00    6.0394992E+00   -6.0294400E+00   -3.9999999E+00   -4.2048486E+00   -4.4017181E+00   -4.3362711E+00   -8.2966834E+00   -3.9568379E+00   -2.9586032E+00   -3.7004728E+00   -6.4486797E+00   -7.3461921E+00   -1.5026098E+01   -1.4000000E+01   -1.4000002E+01   -4.5919270E+00   -1.4000000E+01   -6.8512349E+00   -3.0000000E+01   -3.3521401E+00   -7.6941075E+00   -8.5928078E+00   -7.6655674E+00   -1.0837394E+01   -1.1225755E+01   -1.9229005E+01   -2.7423485E+01   -8.4154340E+00   -7.7442781E+00   -1.0309184E+01   -1.2614101E+01   -8.0194351E+00   -1.1319649E+01   -7.3098779E+00
    1.7100000E+00    6.0533904E+00   -6.0430630E+00   -3.9999999E+00   -4.1727107E+00   -4.3677215E+00   -4.2836926E+00   -8.3763354E+00   -3.9280376E+00   -2.9525859E+00   -3.7408302E+00   -6.4486802E+00   -7.3465024E+00   -1.5065400E+01   -1.4000000E+01   -1.4000002E+01   -4.5590909E+00   -1.4000000E+01   -6.8115745E+00   -3.0000000E+01   -3.3319419E+00   -7.7481118E+00   -8.6190297E+00   -7.7326066E+00   -1.0824646E+01   -1.1252444E+01   -1.9231590E+01   -2.7466073E+01   -8.4012537E+00   -7.7093323E+00   -1.0276814E+01   -1.2621736E+01   -8.0006673E+00   -1.1253709E+01   -7.2581186E+00
