# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997944289785E-05   7.24994926738815E-05   3.48144666419514E-09   6.81011882171345E-06   4.31999941942922E-05   1.21002260582588E-05   8.78999589135276E-07   5.27999880627394E-09   5.96999135863780E+00   1.38423930070472E-03   3.43462915164292E-04
  2.00000E-09                2.88997907772163E-05   7.24994835680563E-05   3.48289362821444E-09   6.81011695774359E-06   4.31999883885858E-05   1.21002227342829E-05   8.78999178271979E-07   5.27999761254912E-09   5.96999037062714E+00   1.38424011476436E-03   3.43462846978388E-04
  3.00000E-09                2.88997872084828E-05   7.24994746544443E-05   3.48434029652460E-09   6.81011504663885E-06   4.31999825828972E-05   1.21002193200614E-05   8.78998767409601E-07   5.27999641882338E-09   5.96998952603988E+00   1.38424097188766E-03   3.43462778807935E-04
  4.00000E-09                2.88997835858883E-05   7.24994655993169E-05   3.48578696618715E-09   6.81011316896900E-06   4.31999767772155E-05   1.21002159699310E-05   8.78998356548252E-07   5.27999522509796E-09   5.96998878353767E+00   1.38424186159902E-03   3.43462710626871E-04
  5.00000E-09                2.88997799236161E-05   7.24994564398960E-05   3.48723363696677E-09   6.81011131591202E-06   4.31999709715403E-05   1.21002126669825E-05   8.78997945687849E-07   5.27999403137286E-09   5.96998811672295E+00   1.38424277546726E-03   3.43462642438071E-04
  7.00000E-09                2.88997724473940E-05   7.24994377321491E-05   3.49012787764598E-09   6.81010770269209E-06   4.31999593601995E-05   1.21002062390910E-05   8.78997123970775E-07   5.27999164392465E-09   5.96998695934776E+00   1.38424466045868E-03   3.43462506031525E-04
  1.10000E-08                2.88997574294969E-05   7.24994001295042E-05   3.49591338560723E-09   6.81010051929046E-06   4.31999361376476E-05   1.21001934658806E-05   8.78995480548086E-07   5.27998686903015E-09   5.96998494456716E+00   1.38424852408788E-03   3.43462233209069E-04
  1.90000E-08                2.88997272824119E-05   7.24993246226822E-05   3.50748682806689E-09   6.81008622367411E-06   4.31998896928247E-05   1.21001680559200E-05   8.78992193750877E-07   5.27997731926069E-09   5.96998123224430E+00   1.38425635238970E-03   3.43461687560568E-04
  3.50000E-08                2.88996668641258E-05   7.24991732868340E-05   3.53063385962875E-09   6.81005770924428E-06   4.31997968044235E-05   1.21001173831763E-05   8.78985620342851E-07   5.27995821979143E-09   5.96997399824259E+00   1.38427206880784E-03   3.43460596317234E-04
  6.70000E-08                2.88995459517706E-05   7.24988704231696E-05   3.57692850719198E-09   6.81000072775816E-06   4.31996110325779E-05   1.21000161283597E-05   8.78972474270347E-07   5.27992002113169E-09   5.96995959346054E+00   1.38430351740737E-03   3.43458414129951E-04
  1.31000E-07                2.88993041065130E-05   7.24982646444640E-05   3.66952002500405E-09   6.80988678327660E-06   4.31992395086708E-05   1.20998136537214E-05   8.78946185097895E-07   5.27984362492706E-09   5.96993080240430E+00   1.38436640092205E-03   3.43454051008172E-04
