# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.1157308E-02    2.0590855E-01    1.9000021E-04
    2.7000000E-01    2.1452282E-02    2.0000012E-01    1.9000066E-04
    4.5000000E-01    2.1447467E-02    1.9447997E-01    1.9000110E-04
    6.3000000E-01    2.1407749E-02    1.8899634E-01    1.9000153E-04
    8.1000000E-01    2.1389046E-02    1.8348383E-01    1.9000196E-04
    9.9000000E-01    2.1408847E-02    1.7792936E-01    1.9000239E-04
    1.1700000E+00    2.1479027E-02    1.7233007E-01    1.9000281E-04
    1.3500000E+00    2.1612732E-02    1.6668511E-01    1.9000322E-04
    1.5300000E+00    2.1826413E-02    1.6099409E-01    1.9000364E-04
    1.7100000E+00    2.2141088E-02    1.5525666E-01    1.9000405E-04
    1.8900000E+00    2.2583682E-02    1.4947254E-01    1.9000446E-04
    2.0700000E+00    2.3184380E-02    1.4368263E-01    1.9000486E-04
    2.2500000E+00    2.3821301E-02    1.3805669E-01    1.9000525E-04
    2.4300000E+00    2.4468220E-02    1.3259443E-01    1.9000564E-04
    2.6100000E+00    2.5117986E-02    1.2730686E-01    1.9000602E-04
    2.7900000E+00    2.5768774E-02    1.2219783E-01    1.9000640E-04
    2.9700000E+00    2.6420063E-02    1.1726941E-01    1.9000678E-04
    3.1500000E+00    2.7071662E-02    1.1252325E-01    1.9000715E-04
    3.3300000E+00    2.7723471E-02    1.0796087E-01    1.9000751E-04
    3.5100000E+00    2.8375409E-02    1.0358379E-01    1.9000787E-04
    3.6900000E+00    2.9027398E-02    9.9393516E-02    1.9000823E-04
    3.8700000E+00    2.9679355E-02    9.5391560E-02    1.9000858E-04
    4.0500000E+00    3.0331192E-02    9.1579454E-02    1.9000892E-04
    4.2300000E+00    3.0982806E-02    8.7958744E-02    1.9000927E-04
    4.4100000E+00    3.1634071E-02    8.4530998E-02    1.9000960E-04
    4.5900000E+00    3.2284818E-02    8.1297806E-02    1.9000993E-04
    4.7700000E+00    3.2934828E-02    7.8260790E-02    1.9001026E-04
    4.9500000E+00    3.3583804E-02    7.5421603E-02    1.9001058E-04
    5.1300000E+00    3.4231351E-02    7.2781942E-02    1.9001090E-04
    5.3100000E+00    3.4876936E-02    7.0343548E-02    1.9001121E-04
    5.4900000E+00    3.5519851E-02    6.8108217E-02    1.9001151E-04
    5.6700000E+00    3.6159152E-02    6.6077803E-02    1.9001181E-04
    5.8500000E+00    3.6793593E-02    6.4254230E-02    1.9001211E-04
    6.0300000E+00    3.7421534E-02    6.2639491E-02    1.9001240E-04
    6.2100000E+00    3.8040830E-02    6.1235661E-02    1.9001269E-04
    6.3900000E+00    3.8648685E-02    6.0044900E-02    1.9001297E-04
    6.5700000E+00    3.9241478E-02    5.9069451E-02    1.9001324E-04
    6.7500000E+00    3.9814533E-02    5.8311648E-02    1.9001351E-04
    6.9300000E+00    4.0361832E-02    5.7773910E-02    1.9001377E-04
    7.1100000E+00    4.0875652E-02    5.7458743E-02    1.9001403E-04
    7.2900000E+00    4.1346111E-02    5.7368726E-02    1.9001429E-04
    7.4700000E+00    4.1760585E-02    5.7506507E-02    1.9001453E-04
    7.6500000E+00    4.2102970E-02    5.7874790E-02    1.9001478E-04
    7.8300000E+00    4.2352747E-02    5.8476319E-02    1.9001501E-04
