# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  3.27710E-05                2.84353686339269E-05   7.13356181570484E-05   9.23832438422820E-08   6.59282836129374E-06   4.23671617251977E-05   1.17141092283468E-05   8.51557339487082E-07   5.14754737530991E-09   5.95995851046646E+00   1.39687820542914E-03   3.42786649171145E-04
  6.55390E-05                2.79842645367109E-05   7.02050599980798E-05   1.47441257257467E-07   6.38513338291198E-06   4.15355367545245E-05   1.13450440362270E-05   8.25676364205909E-07   5.01949668184438E-09   5.95133102827891E+00   1.40645905827943E-03   3.42255649665697E-04
  1.31075E-04                2.71197492298268E-05   6.80382276509686E-05   2.05110122041063E-07   5.99635600688742E-06   3.99173155563272E-05   1.06542049642091E-05   7.77890140849331E-07   4.77583317822460E-09   5.93712274942331E+00   1.41914084223003E-03   3.41498379408662E-04
  2.62147E-04                2.55285024268068E-05   6.40492886048250E-05   2.66141760518934E-07   5.31261997875907E-06   3.69722707621510E-05   9.43924751764884E-06   6.95080513159895E-07   4.33364717368791E-09   5.91630615429369E+00   1.42946555708624E-03   3.40687760508327E-04
  5.24291E-04                2.28139507636564E-05   5.72426775594015E-05   3.56450547467636E-07   4.24164283940494E-06   3.21622814907941E-05   7.53621971588784E-06   5.66203024860582E-07   3.59921346920203E-09   5.88899850178478E+00   1.42688525402631E-03   3.40178986839271E-04
  1.04858E-03                1.87837763829973E-05   4.71332814092817E-05   5.25935800849649E-07   2.87371464520623E-06   2.55804697522888E-05   5.10561406693797E-06   3.98230258754649E-07   2.55617027506945E-09   5.85569188036008E+00   1.40576022107411E-03   3.40154030945987E-04
  2.07103E-03                1.41431535388716E-05   3.54868847020157E-05   8.32790876629772E-07   1.62744913343113E-06   1.89125635380912E-05   2.89128338973207E-06   2.33631060823002E-07   1.42358131616150E-09   5.82059894137973E+00   1.37590046765955E-03   3.40391127964556E-04
  3.73066E-03                1.06771920636257E-05   2.67834595944155E-05   1.19579967671040E-06   9.26190048861849E-07   1.46740275533504E-05   1.64536038376463E-06   1.28713647686550E-07   6.21374547234106E-10   5.79556352334939E+00   1.35380294369332E-03   3.40605431815606E-04
  6.41423E-03                8.81739877899731E-06   2.21066740207684E-05   1.45989665306944E-06   6.30707796401720E-07   1.27403782525017E-05   1.12039690509754E-06   7.94751806668695E-08   2.01302255244418E-10   5.78288467306013E+00   1.34156575988583E-03   3.40748919566495E-04
  1.03416E-02                8.15087423071020E-06   2.04192772654823E-05   1.56581460871147E-06   5.38148694107754E-07   1.21290884122588E-05   9.55944581820094E-07   6.36110957909067E-08   4.96754414865505E-11   5.77886889745814E+00   1.33606872570948E-03   3.40833164412737E-04
  1.46701E-02                7.98815088785326E-06   1.99939697306218E-05   1.59062066547464E-06   5.16149696046883E-07   1.19859618412041E-05   9.16844435715340E-07   6.00295526559994E-08   1.13917846288190E-11   5.77821717448391E+00   1.33380961489908E-03   3.40870978112610E-04
  1.93316E-02                7.95389244230953E-06   1.98893783710455E-05   1.59489814109807E-06   5.11007680147985E-07   1.19499226256092E-05   9.07690139276237E-07   5.92782387391908E-08   2.47313793805649E-12   5.77830321168912E+00   1.33265048278865E-03   3.40882208439082E-04
  2.50266E-02                7.95037632265934E-06   1.98577318710076E-05   1.59491313679314E-06   5.09693197856766E-07   1.19370952489439E-05   9.05331207601859E-07   5.91211825145153E-08   4.64292086493958E-13   5.77850856574678E+00   1.33187947573518E-03   3.40873341878445E-04
  3.26318E-02                7.95599629400929E-06   1.98414998306144E-05   1.59421302129642E-06   5.09277718199414E-07   1.19301601773739E-05   9.04561375158467E-07   5.90889332181870E-08   7.58143052727845E-14   5.77870091779361E+00   1.33130832130493E-03   3.40840880361916E-04
  4.28585E-02                7.96620768905585E-06   1.98266809108002E-05   1.59358853732249E-06   5.09079045812022E-07   1.19256627783302E-05   9.04165776067519E-07   5.90812996659735E-08   1.73668925962533E-14   5.77884538178718E+00   1.33090188541054E-03   3.40779378388097E-04
  5.61139E-02                7.98023660534670E-06   1.98100501586806E-05   1.59317485159576E-06   5.08953204626165E-07   1.19228660641976E-05   9.03886954761827E-07   5.90794110393393E-08   1.06531625115048E-14   5.77893820354381E+00   1.33064264091907E-03   3.40687081641539E-04
  7.28600E-02                7.99818919027238E-06   1.97905244400141E-05   1.59294163787292E-06   5.08869294310639E-07   1.19213084455296E-05   9.03668101966556E-07   5.90801010275835E-08   1.00467217652583E-14   5.77899018109899E+00   1.33049604543605E-03   3.40564582448566E-04
  9.43104E-02                8.02105347066617E-06   1.97666350686008E-05   1.59283059832797E-06   5.08817493305476E-07   1.19205601022281E-05   9.03486726880148E-07   5.90825982919722E-08   1.00026518747871E-14   5.77901491645601E+00   1.33042380136528E-03   3.40409340121604E-04
  1.22880E-01                8.05093827973255E-06   1.97358878047288E-05   1.59279419214880E-06   5.08800234452815E-07   1.19202979772077E-05   9.03337110341660E-07   5.90866193973445E-08   1.00001146812126E-14   5.77902309830953E+00   1.33039604763312E-03   3.40214300902536E-04
  1.70158E-01                8.09859004062836E-06   1.96870205063393E-05   1.59279890871733E-06   5.08866816851479E-07   1.19202994463088E-05   9.03258602064489E-07   5.90929817295847E-08   1.00000030505247E-14   5.77902220212784E+00   1.33039154478484E-03   3.39929942945295E-04
  2.64714E-01                8.18675144434089E-06   1.95953935401349E-05   1.59282152082342E-06   5.09284820330203E-07   1.19204092165743E-05   9.03607473398025E-07   5.91030451784500E-08   1.00000000411382E-14   5.77901736081762E+00   1.33039337476402E-03   3.39486573435847E-04
  4.32931E-01                8.32356355080519E-06   1.94478765540197E-05   1.59284836779552E-06   5.10753492349701E-07   1.19205220156006E-05   9.05514164635018E-07   5.91153779309858E-08   1.00000000003139E-14   5.77901153323329E+00   1.33038646449834E-03   3.38942428960998E-04
  7.69364E-01                8.53633119493166E-06   1.92014750254260E-05   1.59288556196141E-06   5.16042740385172E-07   1.19206571725951E-05   9.13487541800270E-07   5.91299180699366E-08   1.00000000000012E-14   5.77900337724448E+00   1.33036794155282E-03   3.38301560322725E-04
  1.44223E+00                8.80832321515241E-06   1.88278693155928E-05   1.59297268818201E-06   5.32863935213709E-07   1.19209921051147E-05   9.40402009753111E-07   5.91453078597245E-08   9.99999999999997E-15   5.77898416280386E+00   1.33033867230588E-03   3.37636370880553E-04
  2.44223E+00                9.02807002976553E-06   1.84031367580219E-05   1.59318404889368E-06   5.66457803813451E-07   1.19218588033929E-05   9.95265581093859E-07   5.91568223154169E-08   1.00000000000000E-14   5.77893782798254E+00   1.33030149943382E-03   3.37180350366616E-04
  3.44223E+00                9.14520805899835E-06   1.80336771982113E-05   1.59352438475408E-06   6.06354130817340E-07   1.19232819199404E-05   1.06075247053026E-06   5.91636860439260E-08   1.00000000000000E-14   5.77886389307099E+00   1.33025989442935E-03   3.36969203044335E-04
  4.44223E+00                9.20637824966825E-06   1.76905739220399E-05   1.59387095451538E-06   6.51836889835320E-07   1.19247374223752E-05   1.13549329487515E-06   5.91680964023420E-08   1.00000000000000E-14   5.77878867596394E+00   1.33022187808746E-03   3.36869871125999E-04
  5.44223E+00                9.23587109145192E-06   1.73532459811324E-05   1.59422390652465E-06   7.02265278686800E-07   1.19262153751372E-05   1.21827658404365E-06   5.91714032811576E-08   9.99999999999997E-15   5.77871270468920E+00   1.33018563747231E-03   3.36821372042932E-04
  6.44223E+00                9.24750024390922E-06   1.70100683949171E-05   1.59458153041588E-06   7.57266210907265E-07   1.19277077489108E-05   1.30837702683502E-06   5.91741995155229E-08   1.00000000000000E-14   5.77863632395165E+00   1.33015029199215E-03   3.36796633880503E-04
  7.44223E+00                9.24910814334096E-06   1.66546228336052E-05   1.59494300296533E-06   8.16602421557796E-07   1.19292109378232E-05   1.40531800173670E-06   5.91767499521743E-08   9.99999999999998E-15   5.77855969978898E+00   1.33011542631081E-03   3.36783536429317E-04
  8.44223E+00                9.24511520128480E-06   1.62836066963148E-05   1.59530791281342E-06   8.80089578830738E-07   1.19307233244209E-05   1.50872411075601E-06   5.91791777067837E-08   9.99999999999997E-15   5.77848291518723E+00   1.33008084015694E-03   3.36776431044086E-04
  9.44223E+00                9.23799319817986E-06   1.58956599156195E-05   1.59567602096613E-06   9.47541491504836E-07   1.19322441168775E-05   1.61822529261805E-06   5.91815430124941E-08   1.00000000000000E-14   5.77840601589039E+00   1.33004643089564E-03   3.36772540994298E-04
  1.04422E+01                9.22911943932547E-06   1.54907102617756E-05   1.59604715110949E-06   1.01873326876749E-06   1.19337728632128E-05   1.73339369388999E-06   5.91838767556153E-08   9.99999999999999E-15   5.77832902978351E+00   1.33001214567561E-03   3.36770429495713E-04
  1.14422E+01                9.21926777602140E-06   1.50696095130246E-05   1.59642112558098E-06   1.09337742605248E-06   1.19353091785913E-05   1.85370383602461E-06   5.91861952266953E-08   9.99999999999997E-15   5.77825197748055E+00   1.32997795588796E-03   3.36769321882901E-04
  1.24422E+01                9.20888633071817E-06   1.46339258944646E-05   1.59679772944548E-06   1.17111033524326E-06   1.19368525992466E-05   1.97851101461490E-06   5.91885070058070E-08   9.99999999999999E-15   5.77817487775050E+00   1.32994384449762E-03   3.36768788067080E-04
  1.34422E+01                9.19825102935245E-06   1.41858125149424E-05   1.59717669360894E-06   1.25148754908665E-06   1.19384025187966E-05   2.10704496170943E-06   5.91908164014753E-08   1.00000000000000E-14   5.77809774972363E+00   1.32990980116973E-03   3.36768584625369E-04
  1.44422E+01                9.18754792394634E-06   1.37279050114567E-05   1.59755768672981E-06   1.33398697599902E-06   1.19399581519716E-05   2.23841667077190E-06   5.91931252526066E-08   1.00000000000000E-14   5.77802061409513E+00   1.32987581924574E-03   3.36768572127727E-04
  1.54422E+01                9.17691553593968E-06   1.32632230394843E-05   1.59794031489896E-06   1.41801891878201E-06   1.19415185234766E-05   2.37163643497014E-06   5.91954339243720E-08   9.99999999999999E-15   5.77794349354926E+00   1.32984189406549E-03   3.36768670143350E-04
  1.64422E+01                9.16646536620578E-06   1.27950642570509E-05   1.59832412771638E-06   1.50294178761069E-06   1.19430824771821E-05   2.50564088895810E-06   5.91977418866736E-08   1.00000000000000E-14   5.77786641265969E+00   1.32980802204219E-03   3.36768832093765E-04
  1.74422E+01                9.15629094264356E-06   1.23268886328888E-05   1.59870862952520E-06   1.58808200438930E-06   1.19446487018722E-05   2.63932643476460E-06   5.92000480689829E-08   1.00000000000000E-14   5.77778939743362E+00   1.32977420016275E-03   3.36769030955583E-04
  1.84422E+01                9.14647122037668E-06   1.18621966630493E-05   1.59909329447690E-06   1.67275636002641E-06   1.19462157697961E-05   2.77158608895905E-06   5.92023510919069E-08   1.00000000000000E-14   5.77771247462474E+00   1.32974042573370E-03   3.36769251045508E-04
  1.94422E+01                9.13707151225283E-06   1.14044081971125E-05   1.59947758283005E-06   1.75629496470175E-06   1.19477821772354E-05   2.90134666681616E-06   5.92046494198399E-08   9.99999999999996E-15   5.77763567116177E+00   1.32970669560748E-03   3.36769483269996E-04
  2.04422E+01                9.12814362540661E-06   1.09567495980349E-05   1.59986095956248E-06   1.83806299824716E-06   1.19493463981572E-05   3.02760340240699E-06   5.92069414815560E-08   1.00000000000000E-14   5.77755901322389E+00   1.32967300636988E-03   3.36769722367874E-04
  2.14422E+01                9.11972602473813E-06   1.05221563552643E-05   1.60024291738860E-06   1.91747972221515E-06   1.19509069676646E-05   3.14944958139408E-06   5.92092257990397E-08   9.99999999999997E-15   5.77748252428040E+00   1.32963935754201E-03   3.36769965305845E-04
  2.24422E+01                9.11184431983580E-06   1.01031965263577E-05   1.60062298505320E-06   1.99403360606424E-06   1.19524624861105E-05   3.26609944579673E-06   5.92115009994566E-08   1.00000000000000E-14   5.77740622597336E+00   1.32960574730534E-03   3.36770210342430E-04
  2.34422E+01                9.10451218558332E-06   9.70201812496855E-06   1.60100074250341E-06   2.06729291932908E-06   1.19540116739451E-05   3.37690346845782E-06   5.92137658807132E-08   1.00000000000000E-14   5.77733013705506E+00   1.32957217400145E-03   3.36770456481339E-04
  2.44422E+01                9.09773263263329E-06   9.32032109917589E-06   1.60137583021978E-06   2.13691161023472E-06   1.19555534035959E-05   3.48135586109077E-06   5.92160194429352E-08   1.00000000000000E-14   5.77725427300743E+00   1.32953863624291E-03   3.36770703151878E-04
  2.54422E+01                9.09149951202348E-06   8.95935241953926E-06   1.60174795470028E-06   2.20263072272951E-06   1.19570867203744E-05   3.57909486805228E-06   5.92182609039649E-08   9.99999999999998E-15   5.77717864587380E+00   1.32950513293452E-03   3.36770950022820E-04
  2.64422E+01                9.08579912599897E-06   8.61992116693779E-06   1.60211689038130E-06   2.26427592442757E-06   1.19586108532503E-05   3.66989689272752E-06   5.92204897019448E-08   9.99999999999997E-15   5.77710326426171E+00   1.32947166327952E-03   3.36771196895349E-04
  2.74422E+01                9.08061182868935E-06   8.30242950887557E-06   1.60248247673973E-06   2.32175191715421E-06   1.19601252065152E-05   3.75366579424955E-06   5.92227054750410E-08   1.00000000000000E-14   5.77702813384770E+00   1.32943822579496E-03   3.36771443642812E-04
  2.84422E+01                9.07591354180074E-06   8.00691506769486E-06   1.60284461727592E-06   2.37503458869860E-06   1.19616293697997E-05   3.83041879938821E-06   5.92249080659061E-08   9.99999999999996E-15   5.77695325704637E+00   1.32940481991968E-03   3.36771690177939E-04
  2.94422E+01                9.07167711749368E-06   7.73310028576195E-06   1.60320327538440E-06   2.42416174285520E-06   1.19631231148261E-05   3.90027040850746E-06   5.92270975116672E-08   9.99999999999996E-15   5.77687863301840E+00   1.32937144689787E-03   3.36771936435150E-04
  3.04422E+01                9.06787350557289E-06   7.48044487231211E-06   1.60355846282140E-06   2.46922315909421E-06   1.19646063515781E-05   3.96341551006656E-06   5.92292739853682E-08   9.99999999999999E-15   5.77680425903662E+00   1.32933810706056E-03   3.36772182360686E-04
  3.14422E+01                9.06447273774061E-06   7.24819811992036E-06   1.60391023394012E-06   2.51035061448830E-06   1.19660791196528E-05   4.02011270675973E-06   5.92314377834326E-08   1.00000000000000E-14   5.77673013049776E+00   1.32930480086747E-03   3.36772427907157E-04
  3.24422E+01                9.06144472003485E-06   7.03544863158667E-06   1.60425867807709E-06   2.54770834322625E-06   1.19675415683922E-05   4.07066858944705E-06   5.92335893008648E-08   9.99999999999996E-15   5.77665624129431E+00   1.32927152894085E-03   3.36772673030144E-04
  3.34422E+01                9.05875984703815E-06   6.84116976430334E-06   1.60460391057520E-06   2.58148427001738E-06   1.19689939275759E-05   4.11542346358676E-06   5.92357289960748E-08   1.00000000000000E-14   5.77658258450518E+00   1.32923829116212E-03   3.36772917685984E-04
  3.44422E+01                9.05638946871198E-06   6.66425977143856E-06   1.60494606820089E-06   2.61188222758718E-06   1.19704365018130E-05   4.15473882699457E-06   5.92378573863319E-08   9.99999999999997E-15   5.77650915222771E+00   1.32920508802880E-03   3.36773161830663E-04
  3.54422E+01                9.05430622474126E-06   6.50357617490148E-06   1.60528530460701E-06   2.63911525528273E-06   1.19718696625674E-05   4.18898671644326E-06   5.92399750409565E-08   9.99999999999999E-15   5.77643593551211E+00   1.32917192161582E-03   3.36773405419268E-04
  3.64422E+01                9.05248425731524E-06   6.35796432771419E-06   1.60562178052129E-06   2.66339999209772E-06   1.19732938063532E-05   4.21854090921105E-06   5.92420825327260E-08   9.99999999999999E-15   5.77636292554630E+00   1.32913879299153E-03   3.36773648405633E-04
  3.74422E+01                9.05089934607623E-06   6.22628044494385E-06   1.60595566084788E-06   2.68495212732659E-06   1.19747093508647E-05   4.24376988941959E-06   5.92441804367606E-08   9.99999999999997E-15   5.77629011350041E+00   1.32910570319236E-03   3.36773890742758E-04
  3.84422E+01                9.04952896696129E-06   6.10740956411271E-06   1.60628710870202E-06   2.70398281932678E-06   1.19761167104157E-05   4.26503140958362E-06   5.92462693036009E-08   1.00000000000000E-14   5.77621749115916E+00   1.32907265192523E-03   3.36774132383195E-04
  3.94422E+01                9.04835231338534E-06   6.00027902298855E-06   1.60661628828464E-06   2.72069598294848E-06   1.19775163210113E-05   4.28266846667970E-06   5.92483496939351E-08   9.99999999999997E-15   5.77614504979708E+00   1.32903964098634E-03   3.36774373280007E-04
  4.04422E+01                9.04735026042320E-06   5.90386806851361E-06   1.60694335870416E-06   2.73528631866566E-06   1.19789086100346E-05   4.29700647309945E-06   5.92504221440587E-08   9.99999999999996E-15   5.77607278109636E+00   1.32900667199063E-03   3.36774613386959E-04
  4.14422E+01                9.04650530516982E-06   5.81721422806551E-06   1.60726847168506E-06   2.74793797440912E-06   1.19802939870444E-05   4.30835143545459E-06   5.92524871572977E-08   1.00000000000000E-14   5.77600067733322E+00   1.32897374603579E-03   3.36774852659002E-04
  4.24422E+01                9.04580148518522E-06   5.73941702642132E-06   1.60759176842293E-06   2.75882372592971E-06   1.19816728280527E-05   4.31698894973279E-06   5.92545451869860E-08   9.99999999999996E-15   5.77592873183240E+00   1.32894086256805E-03   3.36775091052639E-04
  4.34422E+01                9.04522430436889E-06   5.66963958698843E-06   1.60791338687422E-06   2.76810458082451E-06   1.19830455199402E-05   4.32318385483626E-06   5.92565966938848E-08   9.99999999999997E-15   5.77585693727598E+00   1.32890802407624E-03   3.36775328526931E-04
  4.44422E+01                9.04476062363483E-06   5.60710857105434E-06   1.60823345388842E-06   2.77592970134263E-06   1.19844124147422E-05   4.32718037367468E-06   5.92586420911495E-08   9.99999999999998E-15   5.77578528729615E+00   1.32887523174398E-03   3.36775565042990E-04
  4.54422E+01                9.04439855965325E-06   5.55111287096975E-06   1.60855208478697E-06   2.78243658251154E-06   1.19857738270355E-05   4.32920263809285E-06   5.92606817425801E-08   9.99999999999997E-15   5.77571377652554E+00   1.32884248530482E-03   3.36775800564275E-04
  4.64422E+01                9.04412739847121E-06   5.50100139229626E-06   1.60886939004483E-06   2.78775141955017E-06   1.19871300724829E-05   4.32945549150665E-06   5.92627160117379E-08   9.99999999999998E-15   5.77564239917970E+00   1.32880978689107E-03   3.36776035057433E-04
  4.74422E+01                9.04393748778749E-06   5.45618019114439E-06   1.60918546911378E-06   2.79198959904885E-06   1.19884814303633E-05   4.32812546551306E-06   5.92647452163543E-08   1.00000000000000E-14   5.77557115040067E+00   1.32877713729972E-03   3.36776268491599E-04
  4.84422E+01                9.04382014722832E-06   5.41610920246567E-06   1.60950041288936E-06   2.79525628337131E-06   1.19898281566787E-05   4.32538188225165E-06   5.92667696453439E-08   1.00000000000000E-14   5.77550002578015E+00   1.32874453723979E-03   3.36776500838859E-04
  4.94422E+01                9.04376758410587E-06   5.38029872982050E-06   1.60981430582948E-06   2.79764704773014E-06   1.19911704949995E-05   4.32137801947350E-06   5.92687895728263E-08   9.99999999999996E-15   5.77542902097505E+00   1.32871198831511E-03   3.36776732074465E-04
  5.00000E+01                9.04208570031673E-06   5.35926620830241E-06   1.61012688476672E-06   2.79611732262373E-06   1.19925050836667E-05   4.31476568996211E-06   5.92708040178696E-08   1.00000000000000E-14   5.77535816581129E+00   1.32867961581161E-03   3.36776889704887E-04
