# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.1652850E-08    3.1871625E-07    6.2802866E-06    3.5466395E-06
    2.7000000E-01    3.6185128E-08    2.6348731E-07    6.2432897E-06    3.6115508E-06
    4.5000000E-01    4.0375954E-08    2.5840152E-07    6.2418273E-06    3.6133292E-06
    6.3000000E-01    4.4132750E-08    2.7762285E-07    6.2392214E-06    3.6042866E-06
    8.1000000E-01    4.7554820E-08    3.1343022E-07    6.2322920E-06    3.5914044E-06
    9.9000000E-01    5.0721066E-08    3.6148824E-07    6.2215104E-06    3.5763751E-06
    1.1700000E+00    5.3679825E-08    4.1816180E-07    6.2078076E-06    3.5600737E-06
    1.3500000E+00    5.6458750E-08    4.8004692E-07    6.1921508E-06    3.5432250E-06
    1.5300000E+00    5.9075123E-08    5.4408266E-07    6.1754179E-06    3.5264749E-06
    1.7100000E+00    6.1543521E-08    6.0775103E-07    6.1583183E-06    3.5103669E-06
    1.8900000E+00    6.3880868E-08    6.6913452E-07    6.1413176E-06    3.4953871E-06
    2.0700000E+00    1.6757220E-10    1.5936001E-09    1.5156200E-08    8.9731221E-09
    2.2500000E+00    1.7499503E-10    1.5237250E-09    1.4993098E-08    9.1669637E-09
    2.4300000E+00    1.8205123E-10    1.4614137E-09    1.4856966E-08    9.3303113E-09
    2.6100000E+00    1.8878914E-10    1.4052030E-09    1.4741835E-08    9.4697854E-09
    2.7900000E+00    1.9524744E-10    1.3539958E-09    1.4643391E-08    9.5902256E-09
    2.9700000E+00    2.0145776E-10    1.3069499E-09    1.4558424E-08    9.6952466E-09
    3.1500000E+00    2.0744635E-10    1.2634072E-09    1.4484495E-08    9.7876042E-09
    3.3300000E+00    2.1323529E-10    1.2228460E-09    1.4419715E-08    9.8694359E-09
    3.5100000E+00    2.1884332E-10    1.1848466E-09    1.4362598E-08    9.9424259E-09
    3.6900000E+00    2.2428649E-10    1.1490681E-09    1.4311963E-08    1.0007919E-08
    3.8700000E+00    2.2957854E-10    1.1152954E-09    1.4266841E-08    1.0066985E-08
    4.0500000E+00    2.3473141E-10    1.0833298E-09    1.4226446E-08    1.0120500E-08
    4.2300000E+00    2.3975561E-10    1.0529687E-09    1.4190141E-08    1.0169199E-08
    4.4100000E+00    2.4466037E-10    1.0240405E-09    1.4157394E-08    1.0213693E-08
    4.5900000E+00    2.4945386E-10    9.9639954E-10    1.4127760E-08    1.0254496E-08
    4.7700000E+00    2.5414328E-10    9.6992071E-10    1.4100864E-08    1.0292041E-08
    4.9500000E+00    2.5873505E-10    9.4449640E-10    1.4076387E-08    1.0326698E-08
    5.1300000E+00    2.6323483E-10    9.2003337E-10    1.4054056E-08    1.0358783E-08
    5.3100000E+00    2.6764765E-10    8.9645048E-10    1.4033635E-08    1.0388569E-08
    5.4900000E+00    2.7197795E-10    8.7367685E-10    1.4014923E-08    1.0416291E-08
    5.6700000E+00    2.7622961E-10    8.5165031E-10    1.3997742E-08    1.0442155E-08
    5.8500000E+00    2.8040596E-10    8.3031621E-10    1.3981939E-08    1.0466339E-08
    6.0300000E+00    2.8450982E-10    8.0962639E-10    1.3967379E-08    1.0489001E-08
    6.2100000E+00    2.8854343E-10    7.8953838E-10    1.3953943E-08    1.0510279E-08
    6.3900000E+00    2.9250851E-10    7.7001472E-10    1.3941527E-08    1.0530294E-08
    6.5700000E+00    2.9640612E-10    7.5102246E-10    1.3930038E-08    1.0549156E-08
    6.7500000E+00    3.0023664E-10    7.3253273E-10    1.3919394E-08    1.0566959E-08
    6.9300000E+00    3.0399967E-10    7.1452044E-10    1.3909522E-08    1.0583788E-08
    7.1100000E+00    3.0769390E-10    6.9696410E-10    1.3900358E-08    1.0599719E-08
    7.2900000E+00    3.1131694E-10    6.7984564E-10    1.3891843E-08    1.0614820E-08
    7.4700000E+00    3.1486509E-10    6.6315051E-10    1.3883926E-08    1.0629149E-08
    7.6500000E+00    3.1833314E-10    6.4686768E-10    1.3876562E-08    1.0642760E-08
    7.8300000E+00    3.2171397E-10    6.3098998E-10    1.3869710E-08    1.0655698E-08
    8.0100000E+00    3.2499847E-10    6.1552205E-10    1.3863334E-08    1.0668000E-08
    8.1900000E+00    5.2604932E-08    9.8502123E-08    2.2165935E-06    1.7077398E-06
    8.3700000E+00    5.3193140E-08    9.8501445E-08    2.2152748E-06    1.7087240E-06
    8.5500000E+00    5.3760818E-08    9.8476925E-08    2.2139950E-06    1.7096938E-06
    8.7300000E+00    5.4308896E-08    9.8430815E-08    2.2127558E-06    1.7106460E-06
    8.9100000E+00    5.4838365E-08    9.8364758E-08    2.2115583E-06    1.7115783E-06
    9.0900000E+00    5.5350199E-08    9.8280098E-08    2.2104020E-06    1.7124894E-06
    9.2700000E+00    5.5845325E-08    9.8178018E-08    2.2092854E-06    1.7133799E-06
    9.4500000E+00    5.6324615E-08    9.8059607E-08    2.2082053E-06    1.7142519E-06
    9.6300000E+00    5.6788882E-08    9.7925899E-08    2.2071562E-06    1.7151098E-06
    9.8100000E+00    5.7238890E-08    9.7777882E-08    2.2061302E-06    1.7159604E-06
    9.9900000E+00    5.7675356E-08    9.7616507E-08    2.2051160E-06    1.7168142E-06
    1.0170000E+01    5.8098954E-08    9.7442695E-08    2.2040988E-06    1.7176850E-06
    1.0350000E+01    5.8510322E-08    9.7257333E-08    2.2030600E-06    1.7185907E-06
    1.0530000E+01    5.8910063E-08    9.7061274E-08    2.2019777E-06    1.7195521E-06
    1.0710000E+01    5.9298750E-08    9.6855333E-08    2.2008280E-06    1.7205926E-06
    1.0890000E+01    5.9676929E-08    9.6640285E-08    2.1995859E-06    1.7217365E-06
    1.1070000E+01    6.0045118E-08    9.6416855E-08    2.1982274E-06    1.7230069E-06
    1.1250000E+01    6.0403810E-08    9.6185715E-08    2.1967315E-06    1.7244242E-06
    1.1430000E+01    6.0753475E-08    9.5947474E-08    2.1950823E-06    1.7260039E-06
    1.1610000E+01    6.1094560E-08    9.5702676E-08    2.1932701E-06    1.7277549E-06
    1.1790000E+01    6.1427493E-08    9.5451788E-08    2.1912930E-06    1.7296788E-06
    1.1970000E+01    6.1752689E-08    9.5195199E-08    2.1891571E-06    1.7317688E-06
    1.2150000E+01    6.2070551E-08    9.4933209E-08    2.1868768E-06    1.7340103E-06
    1.2330000E+01    6.2381260E-08    9.4666316E-08    2.1844736E-06    1.7363814E-06
    1.2510000E+01    3.8908391E-08    5.9373576E-08    1.3642652E-06    1.0866700E-06
    1.2690000E+01    3.8822701E-08    5.9568348E-08    1.3629632E-06    1.0879183E-06
    1.2870000E+01    3.8738397E-08    5.9760347E-08    1.3616487E-06    1.0891783E-06
    1.3050000E+01    3.8655460E-08    5.9949662E-08    1.3603279E-06    1.0904453E-06
    1.3230000E+01    3.8573848E-08    6.0136344E-08    1.3590061E-06    1.0917140E-06
    1.3410000E+01    3.8493522E-08    6.0320443E-08    1.3576888E-06    1.0929788E-06
    1.3590000E+01    3.8414442E-08    6.0502006E-08    1.3563814E-06    1.0942345E-06
    1.3770000E+01    3.8336569E-08    6.0681081E-08    1.3550892E-06    1.0954756E-06
    1.3950000E+01    3.8259868E-08    6.0857712E-08    1.3538171E-06    1.0966972E-06
    1.4130000E+01    3.8184305E-08    6.1031943E-08    1.3525698E-06    1.0978947E-06
    1.4310000E+01    3.8109844E-08    6.1203818E-08    1.3513516E-06    1.0990638E-06
    1.4490000E+01    3.8036455E-08    6.1373382E-08    1.3501661E-06    1.1002007E-06
    1.4670000E+01    3.7964108E-08    6.1540676E-08    1.3490168E-06    1.1013021E-06
    1.4850000E+01    3.7892773E-08    6.1705744E-08    1.3479063E-06    1.1023652E-06
    1.5030000E+01    3.7822423E-08    6.1868629E-08    1.3468371E-06    1.1033878E-06
    1.5210000E+01    3.7753032E-08    6.2029375E-08    1.3458107E-06    1.1043681E-06
    1.5390000E+01    3.7684576E-08    6.2188023E-08    1.3448285E-06    1.1053047E-06
    1.5570000E+01    3.7617030E-08    6.2344617E-08    1.3438916E-06    1.1061967E-06
    1.5750000E+01    3.7550373E-08    6.2499198E-08    1.3430004E-06    1.1070434E-06
    1.5930000E+01    3.7484582E-08    6.2651807E-08    1.3421556E-06    1.1078444E-06
    1.6110000E+01    3.7419637E-08    6.2802485E-08    1.3413576E-06    1.1085990E-06
    1.6290000E+01    3.7355517E-08    6.2951268E-08    1.3406074E-06    1.1093065E-06
    1.6470000E+01    3.7292202E-08    6.3098192E-08    1.3399063E-06    1.1099654E-06
    1.6650000E+01    3.7229671E-08    6.3243288E-08    1.3392565E-06    1.1105736E-06
    1.6830000E+01    3.7167903E-08    6.3386582E-08    1.3386612E-06    1.1111277E-06
    1.7010000E+01    3.7106876E-08    6.3528093E-08    1.3381254E-06    1.1116230E-06
    1.7190000E+01    3.7046566E-08    6.3667835E-08    1.3376557E-06    1.1120526E-06
    1.7370000E+01    3.6986948E-08    6.3805811E-08    1.3372612E-06    1.1124077E-06
    1.7550000E+01    3.6927995E-08    6.3942014E-08    1.3369532E-06    1.1126768E-06
    1.7730000E+01    3.6869678E-08    6.4076424E-08    1.3367460E-06    1.1128458E-06
    1.7910000E+01    3.6811994E-08    6.4208944E-08    1.3366564E-06    1.1128978E-06
