# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997874284576E-05   7.24994763345315E-05   3.48138731473983E-09   6.81012482579256E-06   4.31999984799926E-05   1.21002381320819E-05   8.78999678336104E-07   5.27999933427291E-09   5.96999154336056E+00   1.59221849650135E-03   3.43460877033692E-04
  2.00000E-09                2.88997858510021E-05   7.24994724216669E-05   3.48277490532365E-09   6.81012396033340E-06   4.31999969599851E-05   1.21002365835550E-05   8.78999356672905E-07   5.27999866854677E-09   5.96999106533502E+00   1.59221831449547E-03   3.43460877056750E-04
  3.00000E-09                2.88997843623313E-05   7.24994687149416E-05   3.48416222156515E-09   6.81012304456902E-06   4.31999954399857E-05   1.21002349383496E-05   8.78999035010033E-07   5.27999800281962E-09   5.96999071147661E+00   1.59221817515136E-03   3.43460877096905E-04
  4.00000E-09                2.88997828235828E-05   7.24994648763101E-05   3.48554953795453E-09   6.81012215966978E-06   4.31999939199880E-05   1.21002333525456E-05   8.78998713347548E-07   5.27999733709260E-09   5.96999044559549E+00   1.59221806825202E-03   3.43460877126374E-04
  5.00000E-09                2.88997812475339E-05   7.24994609394647E-05   3.48693685428588E-09   6.81012129801450E-06   4.31999923999917E-05   1.21002318114583E-05   8.78998391685385E-07   5.27999667136570E-09   5.96999024505775E+00   1.59221798545489E-03   3.43460877147836E-04
  7.00000E-09                2.88997779549612E-05   7.24994527051308E-05   3.48971231312073E-09   6.81011966056300E-06   4.31999893599990E-05   1.21002288944266E-05   8.78997748362224E-07   5.27999533991292E-09   5.96998999659451E+00   1.59221787723400E-03   3.43460877161262E-04
  1.10000E-08                2.88997713085344E-05   7.24994360598720E-05   3.49526046727773E-09   6.81011642634948E-06   4.31999832800274E-05   1.21002231387136E-05   8.78996461718169E-07   5.27999267700720E-09   5.96998976101563E+00   1.59221775489286E-03   3.43460877173928E-04
  1.90000E-08                2.88997579097140E-05   7.24994024811936E-05   3.50635894884463E-09   6.81011002522612E-06   4.31999711200759E-05   1.21002117568243E-05   8.78993888439947E-07   5.27998735120258E-09   5.96998956776166E+00   1.59221761282651E-03   3.43460877175940E-04
  3.50000E-08                2.88997309932962E-05   7.24993350150774E-05   3.52855577552550E-09   6.81009729613456E-06   4.31999468001482E-05   1.21001891337759E-05   8.78988741918492E-07   5.27997669961515E-09   5.96998934885848E+00   1.59221739070772E-03   3.43460877154779E-04
  6.70000E-08                2.88996770866249E-05   7.24991998958688E-05   3.57294888091417E-09   6.81007188292141E-06   4.31998981601757E-05   1.21001439741425E-05   8.78978449013925E-07   5.27995539652764E-09   5.96998896524728E+00   1.59221696706538E-03   3.43460877097085E-04
  1.31000E-07                2.88995692491417E-05   7.24989295972156E-05   3.66173296907494E-09   6.81002107188692E-06   4.31998008797259E-05   1.21000536844011E-05   8.78957863757641E-07   5.27991279070169E-09   5.96998820692079E+00   1.59221612333391E-03   3.43460876976608E-04
  2.59000E-07                2.88993535729944E-05   7.24983889970580E-05   3.83929137827998E-09   6.80991945447848E-06   4.31996063165621E-05   1.20998731135786E-05   8.78916695456267E-07   5.27982758044603E-09   5.96998669098253E+00   1.59221443621102E-03   3.43460876734807E-04
  5.15000E-07                2.88989222335502E-05   7.24973078288483E-05   4.19436945895887E-09   6.80971622791969E-06   4.31992171792182E-05   1.20995119866041E-05   8.78834367697305E-07   5.27965716551959E-09   5.96998365919031E+00   1.59221106209552E-03   3.43460876251393E-04
