# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -3.0305608E-04    1.0000000E-04    1.7474844E-05    1.0429145E-05    9.0148073E-06    5.2208696E-07    2.7958968E-05    1.4777077E-03    3.4343918E-04    3.5589609E-07    5.6415772E-08    2.0608311E-11    1.0000000E-14    1.0000000E-14    6.8322851E-06    1.0000000E-14    5.3528645E-04    1.0000000E-30
    2.7000000E-01   -3.4845853E-04    1.0000000E-04    2.9268431E-05    1.8770188E-05    1.5943591E-05    2.0344356E-07    5.0822561E-05    1.4993456E-03    3.4338435E-04    3.5589274E-07    5.3596879E-08    1.0597794E-11    1.0000000E-14    1.0000000E-14    1.2312081E-05    1.0000000E-14    5.3760857E-04    1.0000000E-30
    4.5000000E-01   -3.9113076E-04    1.0000000E-04    3.9645855E-05    2.5945501E-05    2.4991445E-05    1.0903462E-07    7.0154522E-05    1.5195168E-03    3.4332956E-04    3.5588974E-07    4.4734088E-08    8.2037767E-12    1.0000000E-14    1.0000000E-14    1.6910721E-05    1.0000000E-14    5.3993067E-04    1.0000000E-30
    6.3000000E-01   -4.3122334E-04    1.0000000E-04    4.8937549E-05    3.2323577E-05    3.5136997E-05    6.8755302E-08    8.6561429E-05    1.5383449E-03    3.4327472E-04    3.5588703E-07    3.6135897E-08    6.5795119E-12    1.0000000E-14    1.0000000E-14    2.0929331E-05    1.0000000E-14    5.4225277E-04    1.0000000E-30
    8.1000000E-01   -4.6909346E-04    1.0000000E-04    5.7363923E-05    3.8216466E-05    4.5541577E-05    4.7627473E-08    1.0055353E-04    1.5560251E-03    3.4321977E-04    3.5588452E-07    2.9444297E-08    5.4193377E-12    1.0000000E-14    1.0000000E-14    2.4594410E-05    1.0000000E-14    5.4457487E-04    1.0000000E-30
    9.9000000E-01   -5.0505156E-04    1.0000000E-04    6.5081279E-05    4.3829254E-05    5.5690603E-05    3.5123582E-08    1.1252598E-04    1.5727084E-03    3.4316466E-04    3.5588219E-07    2.4506188E-08    4.5567210E-12    1.0000000E-14    1.0000000E-14    2.8051177E-05    1.0000000E-14    5.4689698E-04    1.0000000E-30
    1.1700000E+00   -5.3935173E-04    1.0000000E-04    7.2205506E-05    4.9273997E-05    6.5351954E-05    2.7106454E-08    1.2279423E-04    1.5885053E-03    3.4310935E-04    3.5587998E-07    2.0825586E-08    3.8943953E-12    1.0000000E-14    1.0000000E-14    3.1379438E-05    1.0000000E-14    5.4921908E-04    1.0000000E-30
    1.3500000E+00   -5.7221203E-04    1.0000000E-04    7.8825054E-05    5.4606931E-05    7.4467011E-05    2.1675923E-08    1.3163662E-04    1.6035029E-03    3.4305382E-04    3.5587788E-07    1.7999160E-08    3.3721820E-12    1.0000000E-14    1.0000000E-14    3.4620323E-05    1.0000000E-14    5.5154120E-04    1.0000000E-30
    1.5300000E+00   -6.0379627E-04    1.0000000E-04    8.5009055E-05    5.9853394E-05    8.3043713E-05    1.7813110E-08    1.3925051E-04    1.6177448E-03    3.4299803E-04    3.5587587E-07    1.5762081E-08    2.9513882E-12    1.0000000E-14    1.0000000E-14    3.7793660E-05    1.0000000E-14    5.5386383E-04    1.0000000E-30
    1.7100000E+00   -6.3423943E-04    1.0000000E-04    9.0812905E-05    6.5024363E-05    9.1121986E-05    1.4968273E-08    1.4579894E-04    1.6312454E-03    3.4294199E-04    3.5587394E-07    1.3945774E-08    2.6059619E-12    1.0000000E-14    1.0000000E-14    4.0909295E-05    1.0000000E-14    5.5621932E-04    1.0000000E-30
    1.8900000E+00   -6.6367849E-04    1.0000000E-04    9.6315155E-05    7.0141815E-05    9.8629932E-05    1.2807275E-08    1.5147703E-04    1.6440144E-03    3.4288566E-04    3.5587207E-07    1.2436713E-08    2.3176073E-12    1.0000000E-14    1.0000000E-14    4.4011027E-05    1.0000000E-14    5.6068522E-04    1.0000000E-30
    2.0700000E+00   -6.9375930E-04    1.0000000E-04    1.0374329E-04    7.6159619E-05    9.7862922E-05    1.3665186E-08    1.6042969E-04    1.6576567E-03    3.4282900E-04    3.5586984E-07    9.8542362E-09    2.0643059E-12    1.0000000E-14    1.0000000E-14    4.9704363E-05    1.0000000E-14    7.0002285E-04    1.0000000E-30
    2.2500000E+00   -7.2283338E-04    1.0000000E-04    1.1077785E-04    8.2032271E-05    9.7080015E-05    1.1719796E-08    1.6828403E-04    1.6709326E-03    3.4277241E-04    3.5586768E-07    8.7342383E-09    1.8528649E-12    1.0000000E-14    1.0000000E-14    5.5246958E-05    1.0000000E-14    8.3934953E-04    1.0000000E-30
    2.4300000E+00   -7.5100796E-04    1.0000000E-04    1.1746025E-04    8.7771083E-05    9.6288648E-05    1.0223198E-08    1.7517457E-04    1.6838083E-03    3.4271553E-04    3.5586559E-07    7.9016689E-09    1.6728074E-12    1.0000000E-14    1.0000000E-14    6.0652999E-05    1.0000000E-14    9.7867627E-04    1.0000000E-30
    2.6100000E+00   -7.7836379E-04    1.0000000E-04    1.2382484E-04    9.3385409E-05    9.5494268E-05    9.0499820E-09    1.8121087E-04    1.6963213E-03    3.4265833E-04    3.5586356E-07    7.1977069E-09    1.5179107E-12    1.0000000E-14    1.0000000E-14    6.5933947E-05    1.0000000E-14    1.1180031E-03    1.0000000E-30
    2.7900000E+00   -8.0496980E-04    1.0000000E-04    1.2990086E-04    9.8883400E-05    9.4701048E-05    8.1144193E-09    1.8648649E-04    1.7085033E-03    3.4260081E-04    3.5586159E-07    6.5872991E-09    1.3835052E-12    1.0000000E-14    1.0000000E-14    7.1099575E-05    1.0000000E-14    1.2573299E-03    1.0000000E-30
    2.9700000E+00   -8.3088519E-04    1.0000000E-04    1.3571341E-04    1.0427222E-04    9.3912179E-05    7.3574903E-09    1.9108200E-04    1.7203813E-03    3.4254296E-04    3.5585967E-07    6.0527393E-09    1.2659928E-12    1.0000000E-14    1.0000000E-14    7.6158286E-05    1.0000000E-14    1.3966568E-03    1.0000000E-30
    3.1500000E+00   -8.5616127E-04    1.0000000E-04    1.4128427E-04    1.0955820E-04    9.3130085E-05    6.7374922E-09    1.9506728E-04    1.7319786E-03    3.4248478E-04    3.5585780E-07    5.5811619E-09    1.1625559E-12    1.0000000E-14    1.0000000E-14    8.1117363E-05    1.0000000E-14    1.5359837E-03    1.0000000E-30
    3.3300000E+00   -8.8084278E-04    1.0000000E-04    1.4663243E-04    1.1474700E-04    9.2356601E-05    6.2242849E-09    1.9850338E-04    1.7433152E-03    3.4242626E-04    3.5585597E-07    5.1624992E-09    1.0709580E-12    1.0000000E-14    1.0000000E-14    8.5983166E-05    1.0000000E-14    1.6753106E-03    1.0000000E-30
    3.5100000E+00   -9.0496902E-04    1.0000000E-04    1.5177461E-04    1.1984368E-04    9.1593098E-05    5.7956498E-09    2.0144395E-04    1.7544088E-03    3.4236739E-04    3.5585417E-07    4.7887095E-09    9.8940285E-13    1.0000000E-14    1.0000000E-14    9.0761289E-05    1.0000000E-14    1.8146376E-03    1.0000000E-30
    3.6900000E+00   -9.2857477E-04    1.0000000E-04    1.5672557E-04    1.2485280E-04    9.0840586E-05    5.4349189E-09    2.0393641E-04    1.7652748E-03    3.4230815E-04    3.5585241E-07    4.4532872E-09    9.1643216E-13    1.0000000E-14    1.0000000E-14    9.5456685E-05    1.0000000E-14    1.9539646E-03    1.0000000E-30
    3.8700000E+00   -9.5169094E-04    1.0000000E-04    1.6149849E-04    1.2977851E-04    9.0099794E-05    5.1293919E-09    2.0602286E-04    1.7759268E-03    3.4224856E-04    3.5585069E-07    4.1509133E-09    8.5085055E-13    1.0000000E-14    1.0000000E-14    1.0007376E-04    1.0000000E-14    2.0932916E-03    1.0000000E-30
    4.0500000E+00   -9.7434517E-04    1.0000000E-04    1.6610510E-04    1.3462456E-04    8.9371230E-05    4.8692557E-09    2.0774086E-04    1.7863770E-03    3.4218859E-04    3.5584899E-07    3.8771967E-09    7.9166948E-13    1.0000000E-14    1.0000000E-14    1.0461647E-04    1.0000000E-14    2.2326186E-03    1.0000000E-30
    4.2300000E+00   -9.9656232E-04    1.0000000E-04    1.7055596E-04    1.3939439E-04    8.8655227E-05    4.6468320E-09    2.0912404E-04    1.7966364E-03    3.4212825E-04    3.5584732E-07    3.6284811E-09    7.3806482E-13    1.0000000E-14    1.0000000E-14    1.0908837E-04    1.0000000E-14    2.3719457E-03    1.0000000E-30
    4.4100000E+00   -1.0183648E-03    1.0000000E-04    1.7486062E-04    1.4409114E-04    8.7951982E-05    4.4560447E-09    2.1020263E-04    1.8067148E-03    3.4206753E-04    3.5584568E-07    3.4016976E-09    6.8934447E-13    1.0000000E-14    1.0000000E-14    1.1349267E-04    1.0000000E-14    2.5112728E-03    1.0000000E-30
    4.5900000E+00   -1.0397730E-03    1.0000000E-04    1.7902770E-04    1.4871772E-04    8.7261587E-05    4.2920347E-09    2.1100389E-04    1.8166209E-03    3.4200642E-04    3.5584406E-07    3.1942523E-09    6.4492324E-13    1.0000000E-14    1.0000000E-14    1.1783229E-04    1.0000000E-14    2.6505998E-03    1.0000000E-30
    4.7700000E+00   -1.0608053E-03    1.0000000E-04    1.8306504E-04    1.5327679E-04    8.6584046E-05    4.1508804E-09    2.1155247E-04    1.8263629E-03    3.4194491E-04    3.5584247E-07    3.0039379E-09    6.0430320E-13    1.0000000E-14    1.0000000E-14    1.2210989E-04    1.0000000E-14    2.7899270E-03    1.0000000E-30
    4.9500000E+00   -1.0814788E-03    1.0000000E-04    1.8697981E-04    1.5777083E-04    8.5919301E-05    4.0293885E-09    2.1187071E-04    1.8359482E-03    3.4188301E-04    3.5584089E-07    2.8288647E-09    5.6705825E-13    1.0000000E-14    1.0000000E-14    1.2632791E-04    1.0000000E-14    2.9292541E-03    1.0000000E-30
    5.1300000E+00   -1.1018088E-03    1.0000000E-04    1.9077854E-04    1.6220214E-04    8.5267241E-05    3.9249390E-09    2.1197892E-04    1.8453833E-03    3.4182070E-04    3.5583933E-07    2.6674060E-09    5.3282176E-13    1.0000000E-14    1.0000000E-14    1.3048859E-04    1.0000000E-14    3.0685812E-03    1.0000000E-30
    5.3100000E+00   -1.1218096E-03    1.0000000E-04    1.9446726E-04    1.6657285E-04    8.4627716E-05    3.8353658E-09    2.1189560E-04    1.8546745E-03    3.4175797E-04    3.5583779E-07    2.5181537E-09    5.0127670E-13    1.0000000E-14    1.0000000E-14    1.3459400E-04    1.0000000E-14    3.2079084E-03    1.0000000E-30
    5.4900000E+00   -1.1414945E-03    1.0000000E-04    1.9805148E-04    1.7088495E-04    8.4000547E-05    3.7588670E-09    2.1163764E-04    1.8638275E-03    3.4169484E-04    3.5583627E-07    2.3798837E-09    4.7214765E-13    1.0000000E-14    1.0000000E-14    1.3864605E-04    1.0000000E-14    3.3472355E-03    1.0000000E-30
    5.6700000E+00   -1.1608754E-03    1.0000000E-04    2.0153632E-04    1.7514029E-04    8.3385530E-05    3.6939338E-09    2.1122048E-04    1.8728474E-03    3.4163128E-04    3.5583477E-07    2.2515265E-09    4.4519427E-13    1.0000000E-14    1.0000000E-14    1.4264649E-04    1.0000000E-14    3.4865627E-03    1.0000000E-30
    5.8500000E+00   -1.1799638E-03    1.0000000E-04    2.0492648E-04    1.7934063E-04    8.2782447E-05    3.6392960E-09    2.1065824E-04    1.8817391E-03    3.4156729E-04    3.5583327E-07    2.1321440E-09    4.2020599E-13    1.0000000E-14    1.0000000E-14    1.4659698E-04    1.0000000E-14    3.6258899E-03    1.0000000E-30
    6.0300000E+00   -1.1987700E-03    1.0000000E-04    2.0822635E-04    1.8348760E-04    8.2191065E-05    3.5938789E-09    2.0996390E-04    1.8905071E-03    3.4150287E-04    3.5583180E-07    2.0209097E-09    3.9699760E-13    1.0000000E-14    1.0000000E-14    1.5049905E-04    1.0000000E-14    3.7652171E-03    1.0000000E-30
    6.2100000E+00   -1.2173038E-03    1.0000000E-04    2.1143998E-04    1.8758273E-04    8.1611144E-05    3.5567685E-09    2.0914934E-04    1.8991555E-03    3.4143801E-04    3.5583033E-07    1.9170934E-09    3.7540561E-13    1.0000000E-14    1.0000000E-14    1.5435413E-04    1.0000000E-14    3.9045443E-03    1.0000000E-30
    6.3900000E+00   -1.2355743E-03    1.0000000E-04    2.1457116E-04    1.9162746E-04    8.1042441E-05    3.5271847E-09    2.0822551E-04    1.9076883E-03    3.4137271E-04    3.5582888E-07    1.8200472E-09    3.5528520E-13    1.0000000E-14    1.0000000E-14    1.5816356E-04    1.0000000E-14    4.0438715E-03    1.0000000E-30
    6.5700000E+00   -1.2535900E-03    1.0000000E-04    2.1762340E-04    1.9562316E-04    8.0484707E-05    3.5044585E-09    2.0720249E-04    1.9161091E-03    3.4130696E-04    3.5582744E-07    1.7291942E-09    3.3650769E-13    1.0000000E-14    1.0000000E-14    1.6192859E-04    1.0000000E-14    4.1831988E-03    1.0000000E-30
    6.7500000E+00   -1.2713589E-03    1.0000000E-04    2.2060001E-04    1.9957112E-04    7.9937694E-05    3.4880144E-09    2.0608953E-04    1.9244212E-03    3.4124075E-04    3.5582601E-07    1.6440198E-09    3.1895836E-13    1.0000000E-14    1.0000000E-14    1.6565040E-04    1.0000000E-14    4.3225260E-03    1.0000000E-30
    6.9300000E+00   -1.2888885E-03    1.0000000E-04    2.2350407E-04    2.0347255E-04    7.9401153E-05    3.4773561E-09    2.0489520E-04    1.9326279E-03    3.4117408E-04    3.5582458E-07    1.5640627E-09    3.0253466E-13    1.0000000E-14    1.0000000E-14    1.6933011E-04    1.0000000E-14    4.4618533E-03    1.0000000E-30
    7.1100000E+00   -1.3061859E-03    1.0000000E-04    2.2633847E-04    2.0732861E-04    7.8874840E-05    3.4720537E-09    2.0362737E-04    1.9407320E-03    3.4110695E-04    3.5582317E-07    1.4889090E-09    2.8714467E-13    1.0000000E-14    1.0000000E-14    1.7296877E-04    1.0000000E-14    4.6011806E-03    1.0000000E-30
    7.2900000E+00   -1.3232576E-03    1.0000000E-04    2.2910591E-04    2.1114039E-04    7.8358512E-05    3.4717346E-09    2.0229334E-04    1.9487364E-03    3.4103934E-04    3.5582177E-07    1.4181859E-09    2.7270575E-13    1.0000000E-14    1.0000000E-14    1.7656735E-04    1.0000000E-14    4.7405079E-03    1.0000000E-30
    7.4700000E+00   -1.3401099E-03    1.0000000E-04    2.3180894E-04    2.1490892E-04    7.7851929E-05    3.4760748E-09    2.0089982E-04    1.9566435E-03    3.4097126E-04    3.5582037E-07    1.3515568E-09    2.5914344E-13    1.0000000E-14    1.0000000E-14    1.8012680E-04    1.0000000E-14    4.8798352E-03    1.0000000E-30
    7.6500000E+00   -1.3567487E-03    1.0000000E-04    2.3444998E-04    2.1863519E-04    7.7354863E-05    3.4847923E-09    1.9945303E-04    1.9644558E-03    3.4090269E-04    3.5581899E-07    1.2887170E-09    2.4639046E-13    1.0000000E-14    1.0000000E-14    1.8364799E-04    1.0000000E-14    5.0191620E-03    1.0000000E-30
    7.8300000E+00   -1.3731796E-03    1.0000000E-04    2.3703131E-04    2.2232005E-04    7.6867436E-05    3.4976463E-09    1.9795838E-04    1.9721755E-03    3.4083364E-04    3.5581761E-07    1.2293902E-09    2.3438590E-13    1.0000000E-14    1.0000000E-14    1.8713168E-04    1.0000000E-14    5.1584555E-03    1.0000000E-30
    8.0100000E+00   -1.3894083E-03    1.0000000E-04    2.3955747E-04    2.2595862E-04    7.6411902E-05    3.5147622E-09    1.9639981E-04    1.9798050E-03    3.4076410E-04    3.5581623E-07    1.1733472E-09    2.2307415E-13    1.0000000E-14    1.0000000E-14    1.9057221E-04    1.0000000E-14    5.2956303E-03    1.0000000E-30
    8.1900000E+00   -1.4055581E-03    1.0000000E-04    2.4219685E-04    2.2920209E-04    7.7424667E-05    3.5467389E-09    1.9335767E-04    1.9874042E-03    3.4069362E-04    3.5581492E-07    1.2183416E-09    2.1231260E-13    1.0000000E-14    1.0000000E-14    1.9357746E-04    1.0000000E-14    5.2979526E-03    1.0000000E-30
    8.3700000E+00   -1.4215110E-03    1.0000000E-04    2.4477836E-04    2.3240817E-04    7.8429713E-05    3.5946932E-09    1.9035977E-04    1.9948738E-03    3.4062215E-04    3.5581362E-07    1.1646068E-09    2.0213709E-13    1.0000000E-14    1.0000000E-14    1.9655455E-04    1.0000000E-14    5.3002751E-03    1.0000000E-30
    8.5500000E+00   -1.4372707E-03    1.0000000E-04    2.4730378E-04    2.3557560E-04    7.9427732E-05    3.6457548E-09    1.8740767E-04    2.0022600E-03    3.4055018E-04    3.5581232E-07    1.1123282E-09    1.9253112E-13    1.0000000E-14    1.0000000E-14    1.9950522E-04    1.0000000E-14    5.3025976E-03    1.0000000E-30
    8.7300000E+00   -1.4528417E-03    1.0000000E-04    2.4977497E-04    2.3870046E-04    8.0419269E-05    3.6998343E-09    1.8450244E-04    2.0095652E-03    3.4047768E-04    3.5581103E-07    1.0627777E-09    1.8345612E-13    1.0000000E-14    1.0000000E-14    2.0243446E-04    1.0000000E-14    5.3049201E-03    1.0000000E-30
    8.9100000E+00   -1.4682283E-03    1.0000000E-04    2.5219372E-04    2.4177357E-04    8.1404796E-05    3.7568513E-09    1.8164495E-04    2.0167917E-03    3.4040467E-04    3.5580975E-07    1.0157971E-09    1.7487624E-13    1.0000000E-14    1.0000000E-14    2.0535246E-04    1.0000000E-14    5.3072427E-03    1.0000000E-30
    9.0900000E+00   -1.4834346E-03    1.0000000E-04    2.5456175E-04    2.4477861E-04    8.2384782E-05    3.8167224E-09    1.7883586E-04    2.0239420E-03    3.4033112E-04    3.5580846E-07    9.7122295E-10    1.6675873E-13    1.0000000E-14    1.0000000E-14    2.0827654E-04    1.0000000E-14    5.3095652E-03    1.0000000E-30
    9.2700000E+00   -1.4984646E-03    1.0000000E-04    2.5688068E-04    2.4769160E-04    8.3359733E-05    3.8793584E-09    1.7607564E-04    2.0310186E-03    3.4025703E-04    3.5580719E-07    9.2890563E-10    1.5907363E-13    1.0000000E-14    1.0000000E-14    2.1123154E-04    1.0000000E-14    5.3118877E-03    1.0000000E-30
    9.4500000E+00   -1.5133221E-03    1.0000000E-04    2.5915209E-04    2.5048296E-04    8.4330205E-05    3.9446661E-09    1.7336463E-04    2.0380245E-03    3.4018241E-04    3.5580591E-07    8.8870819E-10    1.5179361E-13    1.0000000E-14    1.0000000E-14    2.1424792E-04    1.0000000E-14    5.3142102E-03    1.0000000E-30
    9.6300000E+00   -1.5280106E-03    1.0000000E-04    2.6137748E-04    2.5312193E-04    8.5296803E-05    4.0125537E-09    1.7070303E-04    2.0449629E-03    3.4010724E-04    3.5580464E-07    8.5050555E-10    1.4489366E-13    1.0000000E-14    1.0000000E-14    2.1735714E-04    1.0000000E-14    5.3165327E-03    1.0000000E-30
    9.8100000E+00   -1.5425337E-03    1.0000000E-04    2.6355829E-04    2.5558278E-04    8.6260198E-05    4.0829397E-09    1.6809090E-04    2.0518376E-03    3.4003151E-04    3.5580337E-07    8.1418374E-10    1.3835104E-13    1.0000000E-14    1.0000000E-14    2.2058568E-04    1.0000000E-14    5.3188552E-03    1.0000000E-30
    9.9900000E+00   -1.5568948E-03    1.0000000E-04    2.6569589E-04    2.5785078E-04    8.7221183E-05    4.1557606E-09    1.6552824E-04    2.0586530E-03    3.3995523E-04    3.5580211E-07    7.7963940E-10    1.3214506E-13    1.0000000E-14    1.0000000E-14    2.2394885E-04    1.0000000E-14    5.3211777E-03    1.0000000E-30
    1.0170000E+01   -1.5710972E-03    1.0000000E-04    2.6779162E-04    2.5992652E-04    8.8180822E-05    4.2309757E-09    1.6301492E-04    2.0654148E-03    3.3987837E-04    3.5580085E-07    7.4677945E-10    1.2625708E-13    1.0000000E-14    1.0000000E-14    2.2744653E-04    1.0000000E-14    5.3235002E-03    1.0000000E-30
    1.0350000E+01   -1.5851441E-03    1.0000000E-04    2.6984675E-04    2.6182717E-04    8.9140756E-05    4.3085655E-09    1.6055081E-04    2.0721299E-03    3.3980095E-04    3.5579959E-07    7.1552107E-10    1.2067039E-13    1.0000000E-14    1.0000000E-14    2.3106173E-04    1.0000000E-14    5.3258227E-03    1.0000000E-30
    1.0530000E+01   -1.5990388E-03    1.0000000E-04    2.7186251E-04    2.6358449E-04    9.0103706E-05    4.3885218E-09    1.5813570E-04    2.0788071E-03    3.3972295E-04    3.5579833E-07    6.8579186E-10    1.1537028E-13    1.0000000E-14    1.0000000E-14    2.3476235E-04    1.0000000E-14    5.3281452E-03    1.0000000E-30
    1.0710000E+01   -1.6127847E-03    1.0000000E-04    2.7384013E-04    2.6524013E-04    9.1074244E-05    4.4708307E-09    1.5576937E-04    2.0854578E-03    3.3964436E-04    3.5579708E-07    6.5753050E-10    1.1034407E-13    1.0000000E-14    1.0000000E-14    2.3850544E-04    1.0000000E-14    5.3304677E-03    1.0000000E-30
    1.0890000E+01   -1.6263849E-03    1.0000000E-04    2.7578083E-04    2.6683957E-04    9.2059884E-05    4.5554479E-09    1.5345161E-04    2.0920968E-03    3.3956518E-04    3.5579583E-07    6.3068766E-10    1.0558126E-13    1.0000000E-14    1.0000000E-14    2.4224285E-04    1.0000000E-14    5.3327903E-03    1.0000000E-30
