# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.4854516E-01   -5.2224024E+00   -1.0204513E+01   -2.2371484E+00   -5.6505050E+01    1.5813478E-01    2.9860469E+00   -1.0758707E+01   -1.3184767E-01    3.7892493E+00   -1.1107605E+01   -1.5345365E-01   -4.7446079E+00   -3.2563885E+03    3.9088154E+00    1.8456917E+00
    2.7000000E-01    1.0996146E-02   -4.4423823E+00   -9.4429871E+00   -1.4334596E+00   -5.6682537E+01    1.7346408E-03    3.2088376E+00   -1.0872104E+01    3.9532290E-01    3.7274339E+00   -9.9910379E+00    1.0608766E-01   -4.3641521E+00   -3.2545027E+03    3.9075465E+00    1.5552427E+00
    4.5000000E-01    1.5100070E-01   -4.0093400E+00   -8.9557671E+00   -9.3698679E-01   -5.6892127E+01    1.8470119E-03    3.3535615E+00   -1.1029487E+01    6.9493258E-01    3.6556940E+00   -9.3431146E+00    2.4609221E-01   -4.1191921E+00   -3.2526255E+03    3.9062688E+00    1.3793682E+00
    6.3000000E-01    2.4227448E-01   -3.7172571E+00   -8.5895021E+00   -5.8835289E-01   -5.7098151E+01    1.8426287E-03    3.4574191E+00   -1.1187073E+01    8.9871000E-01    3.5934653E+00   -8.9008782E+00    3.3736599E-01   -3.9346564E+00   -3.2507567E+03    3.9049821E+00    1.2569801E+00
    8.1000000E-01    3.0735211E-01   -3.5040015E+00   -8.2913392E+00   -3.3142956E-01   -5.7287097E+01    1.8076635E-03    3.5258175E+00   -1.1329492E+01    1.0421874E+00    3.5350956E+00   -8.5701938E+00    4.0244362E-01   -3.7842768E+00   -3.2488961E+03    3.9036864E+00    1.1627176E+00
    9.9000000E-01    3.5621210E-01   -3.3406852E+00   -8.0369880E+00   -1.3553677E-01   -5.7456538E+01    1.7754032E-03    3.5681046E+00   -1.1452015E+01    1.1456571E+00    3.4792099E+00   -8.3078489E+00    4.5130361E-01   -3.6559272E+00   -3.2470437E+03    3.9023815E+00    1.0859148E+00
    1.1700000E+00    3.9414156E-01   -3.2114269E+00   -7.8136546E+00    1.8102806E-02   -5.7608771E+01    1.7522530E-03    3.5922328E+00   -1.1556852E+01    1.2217816E+00    3.4255574E+00   -8.0914988E+00    4.8923307E-01   -3.5432048E+00   -3.2451993E+03    3.9010676E+00    1.0211591E+00
    1.3500000E+00    4.2434444E-01   -3.1060436E+00   -7.6137643E+00    1.4211538E-01   -5.7747090E+01    1.7365300E-03    3.6051842E+00   -1.1647157E+01    1.2797405E+00    3.3749020E+00   -7.9076423E+00    5.1943595E-01   -3.4423107E+00   -3.2433628E+03    3.8997443E+00    9.6562850E-01
    1.5300000E+00    4.4876854E-01   -3.0189309E+00   -7.4324686E+00    2.4378720E-01   -5.7874291E+01    1.7256856E-03    3.6092590E+00   -1.1727213E+01    1.3235921E+00    3.3261532E+00   -7.7489933E+00    5.4386005E-01   -3.3508085E+00   -3.2415338E+03    3.8984118E+00    9.1683000E-01
    1.7100000E+00    4.6872997E-01   -2.9459117E+00   -7.2663649E+00    3.2845698E-01   -5.7992531E+01    1.7179449E-03    3.6070745E+00   -1.1799320E+01    1.3568977E+00    3.2792217E+00   -7.6101214E+00    5.6382148E-01   -3.2669859E+00   -3.2396868E+03    3.8970699E+00    8.7340281E-01
