# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8377251E+00   -5.8300350E+00   -3.9999999E+00   -4.7141203E+00   -4.9379774E+00   -5.0152073E+00   -7.0485825E+00   -4.5008631E+00   -2.9107344E+00   -3.4754784E+00   -6.4486774E+00   -7.2325532E+00   -1.4299774E+01   -1.4000000E+01   -1.4000003E+01   -5.1206542E+00   -1.4000000E+01   -4.6653388E+00   -3.0000000E+01   -3.5085786E+00   -6.8306840E+00   -8.1329325E+00   -6.6078732E+00   -1.0918202E+01   -1.0689837E+01   -1.9095431E+01   -2.6668214E+01   -8.6197365E+00   -8.1099940E+00   -1.0541385E+01   -1.2224605E+01   -8.0523949E+00   -1.2184620E+01   -7.9705416E+00
    2.7000000E-01    5.9002155E+00   -5.8916454E+00   -3.9999999E+00   -4.4841811E+00   -4.6814162E+00   -4.7574014E+00   -7.5185984E+00   -4.2402305E+00   -2.9075942E+00   -3.4954855E+00   -6.4486821E+00   -7.2116260E+00   -1.4621809E+01   -1.4000000E+01   -1.4000003E+01   -4.8637476E+00   -1.4000000E+01   -5.9956484E+00   -3.0000000E+01   -3.4420124E+00   -7.1827308E+00   -8.3599985E+00   -7.0196363E+00   -1.0837499E+01   -1.0953620E+01   -1.9081877E+01   -2.7000985E+01   -8.5563122E+00   -7.9781634E+00   -1.0395979E+01   -1.2425525E+01   -7.9685446E+00   -1.1826553E+01   -7.6759005E+00
    4.5000000E-01    5.9499415E+00   -5.9406393E+00   -3.9999999E+00   -4.3480696E+00   -4.5384258E+00   -4.5609266E+00   -7.8349426E+00   -4.0985963E+00   -2.9034674E+00   -3.5163990E+00   -6.4486863E+00   -7.2470470E+00   -1.4764225E+01   -1.4000000E+01   -1.4000003E+01   -4.7233114E+00   -1.4000000E+01   -6.8087177E+00   -3.0000000E+01   -3.3873765E+00   -7.4054540E+00   -8.4832698E+00   -7.2897662E+00   -1.0825458E+01   -1.1049822E+01   -1.9123460E+01   -2.7152346E+01   -8.5058045E+00   -7.8714821E+00   -1.0330863E+01   -1.2470187E+01   -7.9523710E+00   -1.1586857E+01   -7.4867132E+00
    6.3000000E-01    5.9892373E+00   -5.9793032E+00   -3.9999999E+00   -4.2523961E+00   -4.4396960E+00   -4.4146281E+00   -8.0675554E+00   -4.0050412E+00   -2.8972108E+00   -3.5384740E+00   -6.4486902E+00   -7.2950656E+00   -1.4876379E+01   -1.4000000E+01   -1.4000003E+01   -4.6271162E+00   -1.4000000E+01   -6.9073020E+00   -3.0000000E+01   -3.3411446E+00   -7.5645072E+00   -8.5637314E+00   -7.4861043E+00   -1.0836141E+01   -1.1125701E+01   -1.9176819E+01   -2.7272234E+01   -8.4658306E+00   -7.7839436E+00   -1.0296666E+01   -1.2502519E+01   -7.9567907E+00   -1.1406330E+01   -7.3461611E+00
    8.1000000E-01    6.0201735E+00   -6.0096768E+00   -3.9999999E+00   -4.1788969E+00   -4.3631283E+00   -4.3043312E+00   -8.2471299E+00   -3.9370629E+00   -2.8886159E+00   -3.5618460E+00   -6.4486939E+00   -7.3374001E+00   -1.4964127E+01   -1.4000000E+01   -1.4000002E+01   -4.5527744E+00   -1.4000000E+01   -6.8900061E+00   -3.0000000E+01   -3.3010056E+00   -7.6866878E+00   -8.6240396E+00   -7.6374242E+00   -1.0849287E+01   -1.1185194E+01   -1.9223925E+01   -2.7366876E+01   -8.4342879E+00   -7.7110716E+00   -1.0270884E+01   -1.2524273E+01   -7.9613367E+00   -1.1262358E+01   -7.2337332E+00
    9.9000000E-01    6.0440799E+00   -6.0330707E+00   -3.9999999E+00   -4.1191677E+00   -4.2994586E+00   -4.2191522E+00   -8.3878574E+00   -3.8846785E+00   -2.8775038E+00   -3.5866681E+00   -6.4486974E+00   -7.3672304E+00   -1.5031248E+01   -1.4000000E+01   -1.4000002E+01   -4.4909936E+00   -1.4000000E+01   -6.8654715E+00   -3.0000000E+01   -3.2654312E+00   -7.7836809E+00   -8.6732200E+00   -7.7566814E+00   -1.0856806E+01   -1.1230845E+01   -1.9258116E+01   -2.7440284E+01   -8.4098268E+00   -7.6499484E+00   -1.0243935E+01   -1.2536542E+01   -7.9577384E+00   -1.1143698E+01   -7.1395362E+00
    1.1700000E+00    6.0618414E+00   -6.0503571E+00   -3.9999999E+00   -4.0686593E+00   -4.2442088E+00   -4.1514357E+00   -8.4970547E+00   -3.8424209E+00   -2.8636959E+00   -3.6131225E+00   -6.4487008E+00   -7.3830773E+00   -1.5080270E+01   -1.4000000E+01   -1.4000002E+01   -4.4373115E+00   -1.4000000E+01   -6.8390842E+00   -3.0000000E+01   -3.2333442E+00   -7.8611356E+00   -8.7151517E+00   -7.8503702E+00   -1.0856373E+01   -1.1264358E+01   -1.9278017E+01   -2.7495141E+01   -8.3915490E+00   -7.5985726E+00   -1.0212445E+01   -1.2540008E+01   -7.9434922E+00   -1.1043854E+01   -7.0579706E+00
    1.3500000E+00    6.0740342E+00   -6.0621035E+00   -3.9999999E+00   -4.0246321E+00   -4.1949564E+00   -4.0962081E+00   -8.5799790E+00   -3.8071721E+00   -2.8470199E+00   -3.6414281E+00   -6.4487042E+00   -7.3854174E+00   -1.5112841E+01   -1.4000000E+01   -1.4000002E+01   -4.3893283E+00   -1.4000000E+01   -6.8108847E+00   -3.0000000E+01   -3.2039874E+00   -7.9232254E+00   -8.7528559E+00   -7.9232135E+00   -1.0847915E+01   -1.1286849E+01   -1.9284177E+01   -2.7533202E+01   -8.3788695E+00   -7.5555837E+00   -1.0175601E+01   -1.2535064E+01   -7.9183525E+00   -1.0958760E+01   -6.9855574E+00
    1.5300000E+00    6.0810601E+00   -6.0687055E+00   -3.9999999E+00   -3.9853073E+00   -4.1502452E+00   -4.0501115E+00   -8.6397528E+00   -3.7769252E+00   -2.8273207E+00   -3.6718518E+00   -6.4487076E+00   -7.3751731E+00   -1.5130113E+01   -1.4000000E+01   -1.4000002E+01   -4.3456133E+00   -1.4000000E+01   -6.7806258E+00   -3.0000000E+01   -3.1767972E+00   -7.9723192E+00   -8.7878978E+00   -7.9779626E+00   -1.0831970E+01   -1.1299096E+01   -1.9277569E+01   -2.7555691E+01   -8.3713798E+00   -7.5199969E+00   -1.0133391E+01   -1.2521951E+01   -7.8827041E+00   -1.0885679E+01   -6.9199675E+00
    1.7100000E+00    6.0832179E+00   -6.0704569E+00   -3.9999999E+00   -3.9494609E+00   -4.1091078E+00   -4.0108606E+00   -8.6785598E+00   -3.7502983E+00   -2.8044701E+00   -3.7047231E+00   -6.4487110E+00   -7.3532129E+00   -1.5132941E+01   -1.4000000E+01   -1.4000002E+01   -4.3052221E+00   -1.4000000E+01   -6.7479817E+00   -3.0000000E+01   -3.1513415E+00   -8.0100418E+00   -8.8213048E+00   -8.0165258E+00   -1.0809126E+01   -1.1301680E+01   -1.9259104E+01   -2.7563524E+01   -8.3687761E+00   -7.4910661E+00   -1.0085980E+01   -1.2500838E+01   -7.8370033E+00   -1.0822661E+01   -6.8595548E+00
    1.8900000E+00    6.0807631E+00   -6.0676090E+00   -3.9999999E+00   -3.9160964E+00   -4.0708101E+00   -3.9771720E+00   -8.6982524E+00   -3.7261648E+00   -2.7783748E+00   -3.7404552E+00   -6.4487144E+00   -7.3204292E+00   -1.5122053E+01   -1.4000000E+01   -1.4000002E+01   -4.2672896E+00   -1.4000000E+01   -6.6976745E+00   -3.0000000E+01   -3.1272669E+00   -8.0377691E+00   -8.8539417E+00   -8.0405208E+00   -1.0780030E+01   -1.1295095E+01   -1.9229709E+01   -2.7557483E+01   -8.3707983E+00   -7.4681689E+00   -1.0033673E+01   -1.2471885E+01   -7.7818070E+00   -1.0768105E+01   -6.8029786E+00
