# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3241400E-04    1.0000000E-04    7.0601805E-06    2.8743567E-06    5.1282148E-06    2.0935019E-06    8.3540255E-06    1.3463255E-03    3.3622420E-04    3.5590096E-07    5.2520984E-08    7.1355018E-11    1.0000000E-14    1.0000000E-14    1.8296127E-06    1.0000000E-14    1.6066461E-04    1.0000000E-30
    2.7000000E-01   -2.4184023E-04    1.0000000E-04    1.0148027E-05    5.0163294E-06    5.2388967E-06    1.7321148E-06    1.4416664E-05    1.3937660E-03    3.2674633E-04    3.5590058E-07    6.4284253E-08    2.1447248E-11    1.0000000E-14    1.0000000E-14    3.3318862E-06    1.0000000E-14    4.9348675E-05    1.0000000E-30
    4.5000000E-01   -2.5055027E-04    1.0000000E-04    1.3147838E-05    7.1396648E-06    5.4343554E-06    1.1915039E-06    2.0078938E-05    1.4114547E-03    3.1868028E-04    3.5590026E-07    7.5142814E-08    2.0272627E-11    1.0000000E-14    1.0000000E-14    4.7659946E-06    1.0000000E-14    1.5516592E-05    1.0000000E-30
    6.3000000E-01   -2.5959884E-04    1.0000000E-04    1.6043563E-05    9.2079913E-06    5.7428581E-06    8.3513030E-07    2.5671639E-05    1.4206406E-03    3.1096830E-04    3.5589992E-07    8.5029829E-08    1.8908654E-11    1.0000000E-14    1.0000000E-14    6.1445135E-06    1.0000000E-14    5.0540129E-06    1.0000000E-30
    8.1000000E-01   -2.6885131E-04    1.0000000E-04    1.8836871E-05    1.1205036E-05    6.1955142E-06    6.1826413E-07    3.1153203E-05    1.4276271E-03    3.0329927E-04    3.5589957E-07    9.3936483E-08    1.7604170E-11    1.0000000E-14    1.0000000E-14    7.4671170E-06    1.0000000E-14    1.7669773E-06    1.0000000E-30
    9.9000000E-01   -2.7813639E-04    1.0000000E-04    2.1535242E-05    1.3121035E-05    6.8228478E-06    4.7990889E-07    3.6477815E-05    1.4344601E-03    2.9557595E-04    3.5589922E-07    1.0189136E-07    1.6429821E-11    1.0000000E-14    1.0000000E-14    8.7303874E-06    1.0000000E-14    7.1949248E-07    1.0000000E-30
    1.1700000E+00   -2.8736821E-04    1.0000000E-04    2.4147820E-05    1.4949394E-05    7.6509572E-06    3.8617152E-07    4.1630313E-05    1.4420040E-03    2.8776689E-04    3.5589888E-07    1.0895027E-07    1.5397780E-11    1.0000000E-14    1.0000000E-14    9.9311429E-06    1.0000000E-14    3.8258771E-07    1.0000000E-30
    1.3500000E+00   -2.9651209E-04    1.0000000E-04    2.6684225E-05    1.6686603E-05    8.6977963E-06    3.1962286E-07    4.6613116E-05    1.4508710E-03    2.7986112E-04    3.5589856E-07    1.1519212E-07    1.4505203E-11    1.0000000E-14    1.0000000E-14    1.1067836E-05    1.0000000E-14    2.7508198E-07    1.0000000E-30
    1.5300000E+00   -3.0555902E-04    1.0000000E-04    2.9154441E-05    1.8332848E-05    9.9703310E-06    2.7082946E-07    5.1437560E-05    1.4617456E-03    2.7185420E-04    3.5589825E-07    1.2071811E-07    1.3748602E-11    1.0000000E-14    1.0000000E-14    1.2141345E-05    1.0000000E-14    2.4309769E-07    1.0000000E-30
    1.7100000E+00   -3.1451441E-04    1.0000000E-04    3.1569150E-05    1.9892461E-05    1.1463225E-05    2.3435639E-07    5.6120549E-05    1.4755478E-03    2.6374374E-04    3.5589795E-07    1.2565304E-07    1.3128977E-11    1.0000000E-14    1.0000000E-14    1.3155402E-05    1.0000000E-14    2.3662729E-07    1.0000000E-30
