# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0322812E-08    3.7417195E-07    6.3023922E-06    3.4958603E-06
    2.7000000E-01    3.2839991E-08    2.8801690E-07    6.2354154E-06    3.6092351E-06
    4.5000000E-01    3.5676823E-08    2.5051959E-07    6.2346559E-06    3.6270062E-06
    6.3000000E-01    3.8367316E-08    2.3332201E-07    6.2399692E-06    3.6289401E-06
    8.1000000E-01    4.0865604E-08    2.2834879E-07    6.2437223E-06    3.6263756E-06
    9.9000000E-01    4.3195992E-08    2.3250738E-07    6.2450906E-06    3.6216649E-06
    1.1700000E+00    4.5391757E-08    2.4434155E-07    6.2441371E-06    3.6154842E-06
    1.3500000E+00    4.7482264E-08    2.6295028E-07    6.2410154E-06    3.6081321E-06
    1.5300000E+00    4.9490704E-08    2.8755512E-07    6.2358932E-06    3.5998269E-06
    1.7100000E+00    5.1434666E-08    3.1731999E-07    6.2289589E-06    3.5907942E-06
    1.8900000E+00    5.3327936E-08    3.5128341E-07    6.2204026E-06    3.5813220E-06
    2.0700000E+00    1.4037702E-10    8.4248486E-10    1.5359312E-08    9.1622651E-09
    2.2500000E+00    1.4696608E-10    8.1077955E-10    1.5196478E-08    9.3371546E-09
    2.4300000E+00    1.5317617E-10    7.8243839E-10    1.5057822E-08    9.4865486E-09
    2.6100000E+00    1.5905819E-10    7.5684914E-10    1.4938309E-08    9.6156020E-09
    2.7900000E+00    1.6465288E-10    7.3354553E-10    1.4834272E-08    9.7281882E-09
    2.9700000E+00    1.6999345E-10    7.1216300E-10    1.4742932E-08    9.8272531E-09
    3.1500000E+00    1.7510740E-10    6.9241187E-10    1.4662137E-08    9.9150780E-09
    3.3300000E+00    1.8001791E-10    6.7405869E-10    1.4590199E-08    9.9934574E-09
    3.5100000E+00    1.8474469E-10    6.5691314E-10    1.4525770E-08    1.0063823E-08
    3.6900000E+00    1.8930465E-10    6.4081838E-10    1.4467765E-08    1.0127331E-08
    3.8700000E+00    1.9371245E-10    6.2564395E-10    1.4415298E-08    1.0184924E-08
    4.0500000E+00    1.9798085E-10    6.1128043E-10    1.4367638E-08    1.0237383E-08
    4.2300000E+00    2.0212104E-10    5.9763534E-10    1.4324178E-08    1.0285353E-08
    4.4100000E+00    2.0614291E-10    5.8463000E-10    1.4284408E-08    1.0329379E-08
    4.5900000E+00    2.1005523E-10    5.7219705E-10    1.4247900E-08    1.0369919E-08
    4.7700000E+00    2.1386579E-10    5.6027847E-10    1.4214286E-08    1.0407365E-08
    4.9500000E+00    2.1758159E-10    5.4882408E-10    1.4183252E-08    1.0442052E-08
    5.1300000E+00    2.2120890E-10    5.3779022E-10    1.4154530E-08    1.0474268E-08
    5.3100000E+00    2.2475338E-10    5.2713878E-10    1.4127886E-08    1.0504262E-08
    5.4900000E+00    2.2822013E-10    5.1683632E-10    1.4103114E-08    1.0532253E-08
    5.6700000E+00    2.3161378E-10    5.0685345E-10    1.4080039E-08    1.0558430E-08
    5.8500000E+00    2.3493847E-10    4.9716422E-10    1.4058503E-08    1.0582961E-08
    6.0300000E+00    2.3819797E-10    4.8774567E-10    1.4038368E-08    1.0605992E-08
    6.2100000E+00    2.4139563E-10    4.7857741E-10    1.4019513E-08    1.0627654E-08
    6.3900000E+00    2.4453442E-10    4.6964138E-10    1.4001829E-08    1.0648063E-08
    6.5700000E+00    2.4761689E-10    4.6092147E-10    1.3985219E-08    1.0667321E-08
    6.7500000E+00    2.5064516E-10    4.5240344E-10    1.3969599E-08    1.0685519E-08
    6.9300000E+00    2.5362085E-10    4.4407462E-10    1.3954890E-08    1.0702741E-08
    7.1100000E+00    2.5654496E-10    4.3592390E-10    1.3941025E-08    1.0719057E-08
    7.2900000E+00    2.5941777E-10    4.2794158E-10    1.3927941E-08    1.0734534E-08
    7.4700000E+00    2.6223859E-10    4.2011940E-10    1.3915585E-08    1.0749229E-08
    7.6500000E+00    2.6500545E-10    4.1245054E-10    1.3903908E-08    1.0763193E-08
    7.8300000E+00    2.6771469E-10    4.0492977E-10    1.3892869E-08    1.0776469E-08
    8.0100000E+00    2.7036045E-10    3.9755584E-10    1.3882430E-08    1.0789094E-08
    8.1900000E+00    4.3747540E-08    6.4002394E-08    2.2189863E-06    1.7277155E-06
