# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.1615562E-02    2.0557026E-01    1.9000017E-04
    2.7000000E-01    2.2345932E-02    1.9977601E-01    1.9000054E-04
    4.5000000E-01    2.2510365E-02    1.9484489E-01    1.9000090E-04
    6.3000000E-01    2.2507137E-02    1.9013024E-01    1.9000126E-04
    8.1000000E-01    2.2460041E-02    1.8544182E-01    1.9000162E-04
    9.9000000E-01    2.2410817E-02    1.8072018E-01    1.9000198E-04
    1.1700000E+00    2.2377204E-02    1.7594608E-01    1.9000233E-04
    1.3500000E+00    2.2371399E-02    1.7111282E-01    1.9000268E-04
    1.5300000E+00    2.2406659E-02    1.6621767E-01    1.9000302E-04
    1.7100000E+00    2.2500614E-02    1.6125918E-01    1.9000337E-04
    1.8900000E+00    2.2678076E-02    1.5623634E-01    1.9000371E-04
    2.0700000E+00    2.2972293E-02    1.5118531E-01    1.9000404E-04
    2.2500000E+00    2.3309216E-02    1.4623668E-01    1.9000438E-04
    2.4300000E+00    2.3662168E-02    1.4140017E-01    1.9000470E-04
    2.6100000E+00    2.4021303E-02    1.3669369E-01    1.9000503E-04
    2.7900000E+00    2.4383040E-02    1.3212485E-01    1.9000535E-04
    2.9700000E+00    2.4746038E-02    1.2769760E-01    1.9000566E-04
    3.1500000E+00    2.5109777E-02    1.2341457E-01    1.9000598E-04
    3.3300000E+00    2.5474046E-02    1.1927792E-01    1.9000628E-04
    3.5100000E+00    2.5838757E-02    1.1528964E-01    1.9000659E-04
    3.6900000E+00    2.6203872E-02    1.1145165E-01    1.9000689E-04
    3.8700000E+00    2.6569376E-02    1.0776590E-01    1.9000719E-04
    4.0500000E+00    2.6935270E-02    1.0423434E-01    1.9000748E-04
    4.2300000E+00    2.7301561E-02    1.0085895E-01    1.9000777E-04
    4.4100000E+00    2.7668261E-02    9.7641768E-02    1.9000806E-04
    4.5900000E+00    2.8035387E-02    9.4584839E-02    1.9000835E-04
    4.7700000E+00    2.8402953E-02    9.1690274E-02    1.9000862E-04
    4.9500000E+00    2.8770971E-02    8.8960226E-02    1.9000890E-04
    5.1300000E+00    2.9139438E-02    8.6396904E-02    1.9000917E-04
    5.3100000E+00    2.9508330E-02    8.4002577E-02    1.9000944E-04
    5.4900000E+00    2.9877584E-02    8.1779578E-02    1.9000970E-04
    5.6700000E+00    3.0247082E-02    7.9730312E-02    1.9000996E-04
    5.8500000E+00    3.0616616E-02    7.7857258E-02    1.9001022E-04
    6.0300000E+00    3.0985849E-02    7.6162980E-02    1.9001047E-04
