# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8052178E+00   -5.7965353E+00   -3.9999999E+00   -4.8623868E+00   -5.1178725E+00   -5.1704699E+00   -6.7539827E+00   -4.6803561E+00   -2.6771739E+00   -3.4733349E+00   -6.4486853E+00   -7.2405561E+00   -1.4118104E+01   -1.4000000E+01   -1.4000003E+01   -5.3011567E+00   -1.4000000E+01   -4.3392671E+00   -3.0000000E+01   -3.3064699E+00   -6.6090061E+00   -7.9762693E+00   -6.3505584E+00   -1.0961774E+01   -1.0545453E+01   -1.9111751E+01   -2.6498652E+01   -8.6511902E+00   -7.9372632E+00   -1.0384951E+01   -1.1882290E+01   -7.8623985E+00   -1.2164333E+01   -7.9188027E+00
    2.7000000E-01    5.8309819E+00   -5.8217920E+00   -3.9999999E+00   -4.6385518E+00   -4.8554881E+00   -5.0036477E+00   -7.0962459E+00   -4.4078208E+00   -2.6756862E+00   -3.4889129E+00   -6.4486881E+00   -7.1325939E+00   -1.4409034E+01   -1.4000000E+01   -1.4000004E+01   -5.0341655E+00   -1.4000000E+01   -5.3794451E+00   -3.0000000E+01   -3.2786754E+00   -6.9037820E+00   -8.2195169E+00   -6.6694911E+00   -1.0829617E+01   -1.0813052E+01   -1.9008061E+01   -2.6795782E+01   -8.6248844E+00   -7.8820972E+00   -1.0226080E+01   -1.2124240E+01   -7.7287495E+00   -1.1887478E+01   -7.6682544E+00
    4.5000000E-01    5.8552420E+00   -5.8455890E+00   -3.9999999E+00   -4.4981115E+00   -4.7051896E+00   -4.8389807E+00   -7.3414551E+00   -4.2507138E+00   -2.6747316E+00   -3.5048301E+00   -6.4486909E+00   -7.0788481E+00   -1.4477411E+01   -1.4000000E+01   -1.4000005E+01   -4.8845264E+00   -1.4000000E+01   -6.2857052E+00   -3.0000000E+01   -3.2529635E+00   -7.1041593E+00   -8.3713741E+00   -6.8926566E+00   -1.0753046E+01   -1.0859386E+01   -1.8958226E+01   -2.6869826E+01   -8.6001279E+00   -7.8306532E+00   -1.0124788E+01   -1.2146827E+01   -7.6512199E+00   -1.1697559E+01   -7.5030926E+00
    6.3000000E-01    5.8768683E+00   -5.8667926E+00   -3.9999999E+00   -4.3965603E+00   -4.6019538E+00   -4.6950791E+00   -7.5253567E+00   -4.1428273E+00   -2.6731044E+00   -3.5214079E+00   -6.4486935E+00   -7.0526554E+00   -1.4538315E+01   -1.4000000E+01   -1.4000005E+01   -4.7825382E+00   -1.4000000E+01   -6.7195394E+00   -3.0000000E+01   -3.2292545E+00   -7.2481740E+00   -8.4721362E+00   -7.0569504E+00   -1.0706539E+01   -1.0900682E+01   -1.8935611E+01   -2.6935907E+01   -8.5780471E+00   -7.7839707E+00   -1.0055479E+01   -1.2166213E+01   -7.6030816E+00   -1.1551124E+01   -7.3787394E+00
    8.1000000E-01    5.8959024E+00   -5.8854371E+00   -3.9999999E+00   -4.3174250E+00   -4.5236491E+00   -4.5750959E+00   -7.6730242E+00   -4.0620366E+00   -2.6706048E+00   -3.5387280E+00   -6.4486960E+00   -7.0415710E+00   -1.4591797E+01   -1.4000000E+01   -1.4000005E+01   -4.7055521E+00   -1.4000000E+01   -6.7806125E+00   -3.0000000E+01   -3.2072997E+00   -7.3608740E+00   -8.5467679E+00   -7.1874399E+00   -1.0677631E+01   -1.0936985E+01   -1.8927832E+01   -2.6994162E+01   -8.5585929E+00   -7.7417373E+00   -1.0005454E+01   -1.2182223E+01   -7.5716700E+00   -1.1431417E+01   -7.2784875E+00
    9.9000000E-01    5.9124603E+00   -5.9016321E+00   -3.9999999E+00   -4.2527792E+00   -4.4601493E+00   -4.4764660E+00   -7.7956170E+00   -3.9982644E+00   -2.6671103E+00   -3.5568584E+00   -6.4486984E+00   -7.0385443E+00   -1.4638132E+01   -1.4000000E+01   -1.4000005E+01   -4.6433363E+00   -1.4000000E+01   -6.7706670E+00   -3.0000000E+01   -3.1868539E+00   -7.4532392E+00   -8.6060174E+00   -7.2952008E+00   -1.0659176E+01   -1.0968489E+01   -1.8927891E+01   -2.7044949E+01   -8.5416425E+00   -7.7035715E+00   -9.9673363E+00   -1.2194833E+01   -7.5497164E+00   -1.1330157E+01   -7.1941790E+00
    1.1700000E+00    5.9266215E+00   -5.9154519E+00   -3.9999999E+00   -4.1981942E+00   -4.4061743E+00   -4.3952762E+00   -7.8989004E+00   -3.9460856E+00   -2.6624936E+00   -3.5758741E+00   -6.4487007E+00   -7.0391301E+00   -1.4677503E+01   -1.4000000E+01   -1.4000005E+01   -4.5905690E+00   -1.4000000E+01   -6.7525309E+00   -3.0000000E+01   -3.1677048E+00   -7.5309168E+00   -8.6553726E+00   -7.3859439E+00   -1.0646664E+01   -1.0995319E+01   -1.8931385E+01   -2.7088510E+01   -8.5271111E+00   -7.6691655E+00   -9.9364141E+00   -1.2203977E+01   -7.5325843E+00   -1.1242629E+01   -7.1211836E+00
    1.3500000E+00    5.9384227E+00   -5.9269294E+00   -3.9999999E+00   -4.1509396E+00   -4.3587687E+00   -4.3278295E+00   -7.9861718E+00   -3.9022419E+00   -2.6566151E+00   -3.5958607E+00   -6.4487030E+00   -7.0403679E+00   -1.4709975E+01   -1.4000000E+01   -1.4000005E+01   -4.5442724E+00   -1.4000000E+01   -6.7327408E+00   -3.0000000E+01   -3.1496721E+00   -7.5971620E+00   -8.6980154E+00   -7.4629488E+00   -1.0637111E+01   -1.1017525E+01   -1.8935388E+01   -2.7124960E+01   -8.5149578E+00   -7.6382900E+00   -9.9095303E+00   -1.2209541E+01   -7.5171488E+00   -1.1165890E+01   -7.0565986E+00
    1.5300000E+00    5.9478631E+00   -5.9360605E+00   -3.9999999E+00   -4.1092093E+00   -4.3161866E+00   -4.2710716E+00   -8.0594147E+00   -3.8646178E+00   -2.6493229E+00   -3.6169166E+00   -6.4487053E+00   -7.0402438E+00   -1.4735511E+01   -1.4000000E+01   -1.4000005E+01   -4.5026889E+00   -1.4000000E+01   -6.7118502E+00   -3.0000000E+01   -3.1326017E+00   -7.6539843E+00   -8.7359569E+00   -7.5282148E+00   -1.0628512E+01   -1.1035085E+01   -1.8937909E+01   -2.7154299E+01   -8.5051805E+00   -7.6107826E+00   -9.8845333E+00   -1.2211361E+01   -7.5012542E+00   -1.1097984E+01   -6.9984701E+00
    1.7100000E+00    5.9549133E+00   -5.9428137E+00   -3.9999999E+00   -4.0717438E+00   -4.2773403E+00   -4.2225599E+00   -8.1196888E+00   -3.8317187E+00   -2.6404541E+00   -3.6391564E+00   -6.4487075E+00   -7.0373914E+00   -1.4753999E+01   -1.4000000E+01   -1.4000005E+01   -4.4647255E+00   -1.4000000E+01   -6.6898149E+00   -3.0000000E+01   -3.1163573E+00   -7.7025205E+00   -8.7703927E+00   -7.5828421E+00   -1.0619538E+01   -1.1047926E+01   -1.8937602E+01   -2.7176441E+01   -8.4978058E+00   -7.5865288E+00   -9.8599619E+00   -1.2209239E+01   -7.4834077E+00   -1.1037545E+01   -6.9454073E+00
