# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.7541406E-01   -5.6112903E+00   -1.0153059E+01   -2.6469115E+00   -5.6331388E+01    2.1930080E-01    2.8582297E+00   -1.0649965E+01   -4.1054164E-01    3.8174574E+00   -1.1690765E+01   -2.8032255E-01   -4.7191289E+00   -4.3242336E+03    3.7252868E+00    1.9866647E+00
    2.7000000E-01   -1.0287447E-01   -4.8141611E+00   -9.5218094E+00   -1.9068015E+00   -5.6226873E+01    1.0843252E-03    3.0592393E+00   -1.0601760E+01    1.1772155E-01    3.8234362E+00   -1.0603727E+01   -7.7829579E-03   -4.4058320E+00   -5.3644073E+03    3.4138126E+00    1.7171145E+00
    4.5000000E-01    5.4236678E-02   -4.3552309E+00   -9.1267230E+00   -1.4236510E+00   -5.6171836E+01    1.3054964E-03    3.1891688E+00   -1.0597194E+01    4.2353265E-01    3.7844375E+00   -9.9396388E+00    1.4932819E-01   -4.2079830E+00   -6.2706633E+03    3.0955505E+00    1.5405040E+00
    6.3000000E-01    1.6212712E-01   -4.0316734E+00   -8.8352123E+00   -1.0577492E+00   -5.6136273E+01    1.4630790E-03    3.3093910E+00   -1.0599620E+01    6.5354056E-01    3.7545387E+00   -9.4677432E+00    2.5721863E-01   -4.0616266E+00   -6.7044934E+03    2.7640752E+00    1.4176642E+00
    8.1000000E-01    2.4292167E-01   -3.7856205E+00   -8.6019897E+00   -7.7085435E-01   -5.6107624E+01    1.5663280E-03    3.4081198E+00   -1.0611941E+01    8.3145470E-01    3.7279618E+00   -9.1079291E+00    3.3801318E-01   -3.9443778E+00   -6.7655627E+03    2.4177510E+00    1.3235812E+00
    9.9000000E-01    3.0669766E-01   -3.5896755E+00   -8.4060413E+00   -5.4093099E-01   -5.6078915E+01    1.6268877E-03    3.4856492E+00   -1.0631312E+01    9.7175677E-01    3.7031198E+00   -8.8212849E+00    4.0178917E-01   -3.8457828E+00   -6.7556134E+03    2.0552183E+00    1.2473842E+00
    1.1700000E+00    3.5888017E-01   -3.4286332E+00   -8.2362345E+00   -3.5328944E-01   -5.6045661E+01    1.6556739E-03    3.5455229E+00   -1.0654286E+01    1.0843743E+00    3.6797170E+00   -8.5858327E+00    4.5397168E-01   -3.7602962E+00   -6.7374736E+03    1.6749779E+00    1.1835003E+00
    1.3500000E+00    4.0272750E-01   -3.2931780E+00   -8.0862415E+00   -1.9764759E-01   -5.6004723E+01    1.6616622E-03    3.5915781E+00   -1.0678015E+01    1.1762962E+00    3.6578250E+00   -8.3880972E+00    4.9781901E-01   -3.6847653E+00   -6.7176799E+03    1.2753191E+00    1.1287069E+00
    1.5300000E+00    4.4035521E-01   -3.1771748E+00   -7.9522832E+00   -6.6622132E-02   -5.5953779E+01    1.6515480E-03    3.6271712E+00   -1.0700410E+01    1.2525620E+00    3.6376481E+00   -8.2193512E+00    5.3544672E-01   -3.6173067E+00   -6.6967857E+03    8.5427156E-01    1.0809907E+00
    1.7100000E+00    4.7325788E-01   -3.0760806E+00   -7.8319893E+00    4.5512917E-02   -5.5891034E+01    1.6299124E-03    3.6556906E+00   -1.0719718E+01    1.3174175E+00    3.6198378E+00   -8.0733652E+00    5.6834939E-01   -3.5567380E+00   -6.6747469E+03    4.0954818E-01    1.0391829E+00
    1.8900000E+00    5.0255836E-01   -2.9865267E+00   -7.7236804E+00    1.4290854E-01   -5.5815060E+01    1.5994902E-03    3.6795085E+00   -1.0735053E+01    1.3739221E+00    3.6048610E+00   -7.9457041E+00    5.9764987E-01   -3.5022400E+00   -6.6459215E+03   -6.1526946E-02    1.0023941E+00
