# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997387198374E-05   7.24993641289055E-05   3.48237504433320E-09   6.81014730395408E-06   4.31999929304440E-05   1.21002858885544E-05   8.78999551925422E-07   5.27999833158843E-09   5.96998982156470E+00   2.77204145248788E-03   3.43448857683715E-04
  2.00000E-09                2.88997338367735E-05   7.24993519375376E-05   3.48475089682088E-09   6.81014484578287E-06   4.31999858608898E-05   1.21002815037031E-05   8.78999103851654E-07   5.27999666317878E-09   5.96998935480283E+00   2.77204171944656E-03   3.43448827857877E-04
  3.00000E-09                2.88997290029948E-05   7.24993398464317E-05   3.48712594141001E-09   6.81014236219624E-06   4.31999787913496E-05   1.21002770691981E-05   8.78998655778275E-07   5.27999499476775E-09   5.96998899605778E+00   2.77204208877832E-03   3.43448798043249E-04
  4.00000E-09                2.88997241044819E-05   7.24993275860757E-05   3.48950098543560E-09   6.81013991844119E-06   4.31999717218142E-05   1.21002727127427E-05   8.78998207705417E-07   5.27999332635740E-09   5.96998870345958E+00   2.77204252612624E-03   3.43448768210902E-04
  5.00000E-09                2.88997191637752E-05   7.24993152154082E-05   3.49187602869491E-09   6.81013749989237E-06   4.31999646522833E-05   1.21002684057398E-05   8.78997759633043E-07   5.27999165794768E-09   5.96998845357944E+00   2.77204300738703E-03   3.43448738367251E-04
  7.00000E-09                2.88997091673778E-05   7.24992901801933E-05   3.49662853348423E-09   6.81013273254231E-06   4.31999505132301E-05   1.21002599283563E-05   8.78996863490439E-07   5.27998832113158E-09   5.96998803399979E+00   2.77204405412681E-03   3.43448678649408E-04
  1.10000E-08                2.88996891252475E-05   7.24992399712173E-05   3.50612545762176E-09   6.81012322917742E-06   4.31999222352080E-05   1.21002430350929E-05   8.78995071210877E-07   5.27998164750465E-09   5.96998729786730E+00   2.77204625027214E-03   3.43448559202001E-04
  1.90000E-08                2.88996489783949E-05   7.24991393872965E-05   3.52512569772848E-09   6.81010426098243E-06   4.31998656793783E-05   1.21002093241153E-05   8.78991486679433E-07   5.27996830028739E-09   5.96998590224355E+00   2.77205072156785E-03   3.43448320300221E-04
  3.50000E-08                2.88995686359136E-05   7.24989380955275E-05   3.56312591913238E-09   6.81006635475593E-06   4.31997525686465E-05   1.21001419611761E-05   8.78984317723135E-07   5.27994160598810E-09   5.96998314134835E+00   2.77205969507565E-03   3.43447842525074E-04
  6.70000E-08                2.88994079319688E-05   7.24985354648611E-05   3.63912536272167E-09   6.80999055546553E-06   4.31995263508722E-05   1.21000072608900E-05   8.78969980236717E-07   5.27988821793039E-09   5.96997762634173E+00   2.77207764571346E-03   3.43446887136276E-04
