# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -4.5063049E-01   -5.8134341E+00   -1.0721238E+01   -2.8229730E+00   -5.6311367E+01    2.4771281E-01    2.8140578E+00   -1.0414753E+01   -5.4043998E-01    3.7989142E+00   -1.1868688E+01   -3.5553898E-01   -5.0022122E+00   -3.2572109E+03    3.9092615E+00    2.0526095E+00
    2.7000000E-01   -1.8911390E-01   -5.0383530E+00   -1.0045333E+01   -2.1151391E+00   -5.6277259E+01    8.0676843E-04    3.0038865E+00   -1.0251588E+01   -2.5180653E-02    3.8039422E+00   -1.0754771E+01   -9.4022385E-02   -4.6666763E+00   -3.2561705E+03    3.9088873E+00    1.7936069E+00
    4.5000000E-01   -3.8642017E-02   -4.5976883E+00   -9.6123997E+00   -1.6529073E+00   -5.6294839E+01    1.0938635E-03    3.1085370E+00   -1.0176330E+01    2.5916447E-01    3.7473045E+00   -1.0067009E+01    5.6449494E-02   -4.4496485E+00   -3.2551327E+03    3.9085123E+00    1.6148162E+00
    6.3000000E-01    6.3785739E-02   -4.2868510E+00   -9.2892709E+00   -1.2946126E+00   -5.6339774E+01    1.3581000E-03    3.2185620E+00   -1.0125292E+01    4.7856586E-01    3.7038904E+00   -9.5723317E+00    1.5887725E-01   -4.2872243E+00   -3.2540976E+03    3.9081364E+00    1.4906814E+00
    8.1000000E-01    1.3965135E-01   -4.0508501E+00   -9.0291648E+00   -1.0088103E+00   -5.6401732E+01    1.5813052E-03    3.3145645E+00   -1.0102263E+01    6.5111416E-01    3.6658218E+00   -9.1930478E+00    2.3474286E-01   -4.1562925E+00   -3.2530650E+03    3.9077596E+00    1.3957815E+00
    9.9000000E-01    1.9879832E-01   -3.8634848E+00   -8.8093179E+00   -7.7733643E-01   -5.6475115E+01    1.7541373E-03    3.3921288E+00   -1.0104435E+01    7.8810834E-01    3.6302062E+00   -8.8907158E+00    2.9388983E-01   -4.0455166E+00   -3.2520351E+03    3.9073823E+00    1.3188267E+00
    1.1700000E+00    2.4651291E-01   -3.7101003E+00   -8.6170397E+00   -5.8733369E-01   -5.6556248E+01    1.8751510E-03    3.4525580E+00   -1.0127253E+01    8.9802057E-01    3.5960618E+00   -8.6428544E+00    3.4160442E-01   -3.9485647E+00   -3.2510076E+03    3.9070044E+00    1.2540399E+00
    1.3500000E+00    2.8594865E-01   -3.5817148E+00   -8.4447900E+00   -4.2930299E-01   -5.6642376E+01    1.9490512E-03    3.4986232E+00   -1.0166017E+01    9.8713912E-01    3.5629678E+00   -8.4351447E+00    3.8104016E-01   -3.8616718E+00   -3.2499827E+03    3.9066261E+00    1.1980572E+00
    1.5300000E+00    3.1913238E-01   -3.4724337E+00   -8.2878962E+00   -2.9615617E-01   -5.6731258E+01    1.9843435E-03    3.5331513E+00   -1.0216272E+01    1.0601272E+00    3.5307166E+00   -8.2579016E+00    4.1422389E-01   -3.7825033E+00   -3.2489602E+03    3.9062475E+00    1.1487478E+00
    1.7100000E+00    3.4744109E-01   -3.3781824E+00   -8.1433294E+00   -1.8259411E-01   -5.6821029E+01    1.9910195E-03    3.5585746E+00   -1.0273988E+01    1.1204492E+00    3.4991952E+00   -8.1042675E+00    4.4253260E-01   -3.7095432E+00   -3.2479402E+03    3.9058685E+00    1.1046784E+00
