# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8247400E+00   -5.8174580E+00   -3.9999999E+00   -4.8755547E+00   -5.1255892E+00   -5.1671657E+00   -6.8144743E+00   -4.6993325E+00   -2.9287355E+00   -3.4641317E+00   -6.4486752E+00   -7.2297183E+00   -1.4189236E+01   -1.4000000E+01   -1.4000003E+01   -5.3100542E+00   -1.4000000E+01   -3.2720524E+00   -3.0000000E+01   -3.5399964E+00   -6.6192930E+00   -7.9475118E+00   -6.3847786E+00   -1.0927097E+01   -1.0590313E+01   -1.9089190E+01   -2.6552704E+01   -8.6331527E+00   -8.1556784E+00   -1.0580836E+01   -1.2154789E+01   -8.0792929E+00   -1.2390029E+01   -8.1625332E+00
    2.7000000E-01    5.8739618E+00   -5.8661007E+00   -3.9999999E+00   -4.6629102E+00   -4.8693208E+00   -4.9954631E+00   -7.2274508E+00   -4.4371948E+00   -2.9345545E+00   -3.4641663E+00   -6.4486784E+00   -7.1578812E+00   -1.4549737E+01   -1.4000000E+01   -1.4000004E+01   -5.0502751E+00   -1.4000000E+01   -3.2708333E+00   -3.0000000E+01   -3.4959808E+00   -6.9384410E+00   -8.1682162E+00   -6.7513293E+00   -1.0807820E+01   -1.0904388E+01   -1.9022189E+01   -2.6920261E+01   -8.5833190E+00   -8.0606220E+00   -1.0418766E+01   -1.2427276E+01   -7.9658316E+00   -1.2084756E+01   -7.9070948E+00
    4.5000000E-01    5.9176022E+00   -5.9092344E+00   -3.9999999E+00   -4.5320866E+00   -4.7251455E+00   -4.8263692E+00   -7.5316790E+00   -4.2890084E+00   -2.9402320E+00   -3.4642009E+00   -6.4486813E+00   -7.1499566E+00   -1.4675784E+01   -1.4000000E+01   -1.4000004E+01   -4.9076934E+00   -1.4000000E+01   -3.2696176E+00   -3.0000000E+01   -3.4574794E+00   -7.1594258E+00   -8.3019202E+00   -7.0143573E+00   -1.0757818E+01   -1.0989236E+01   -1.9018509E+01   -2.7052490E+01   -8.5391409E+00   -7.9768830E+00   -1.0331335E+01   -1.2475754E+01   -7.9215031E+00   -1.1872325E+01   -7.7388432E+00
    6.3000000E-01    5.9565160E+00   -5.9477021E+00   -3.9999999E+00   -4.4391285E+00   -4.6279613E+00   -4.6795057E+00   -7.7677524E+00   -4.1892272E+00   -2.9457744E+00   -3.4642352E+00   -6.4486841E+00   -7.1771503E+00   -1.4788311E+01   -1.4000000E+01   -1.4000004E+01   -4.8125629E+00   -1.4000000E+01   -3.2684052E+00   -3.0000000E+01   -3.4236319E+00   -7.3212261E+00   -8.3858928E+00   -7.2136608E+00   -1.0747476E+01   -1.1064993E+01   -1.9049451E+01   -2.7170465E+01   -8.4997518E+00   -7.9027110E+00   -1.0288095E+01   -1.2519547E+01   -7.9167002E+00   -1.1707078E+01   -7.6129861E+00
    8.1000000E-01    5.9916029E+00   -5.9823898E+00   -3.9999999E+00   -4.3678804E+00   -4.5554485E+00   -4.5580353E+00   -7.9639279E+00   -4.1159658E+00   -2.9511988E+00   -3.4642695E+00   -6.4486867E+00   -7.2243007E+00   -1.4889879E+01   -1.4000000E+01   -1.4000003E+01   -4.7420845E+00   -1.4000000E+01   -3.2671963E+00   -3.0000000E+01   -3.3935422E+00   -7.4504068E+00   -8.4448998E+00   -7.3766632E+00   -1.0760775E+01   -1.1133387E+01   -1.9099962E+01   -2.7276910E+01   -8.4642386E+00   -7.8362693E+00   -1.0272154E+01   -1.2559540E+01   -7.9354195E+00   -1.1571077E+01   -7.5124992E+00
    9.9000000E-01    6.0235756E+00   -6.0140000E+00   -3.9999999E+00   -4.3106317E+00   -4.4973596E+00   -4.4590384E+00   -8.1333391E+00   -4.0593171E+00   -2.9565240E+00   -3.4643037E+00   -6.4486891E+00   -7.2816618E+00   -1.4982500E+01   -1.4000000E+01   -1.4000003E+01   -4.6859321E+00   -1.4000000E+01   -3.2659907E+00   -3.0000000E+01   -3.3665054E+00   -7.5587598E+00   -8.4893074E+00   -7.5158369E+00   -1.0787286E+01   -1.1195771E+01   -1.9160383E+01   -2.7373966E+01   -8.4318774E+00   -7.7761079E+00   -1.0272405E+01   -1.2596425E+01   -7.9672532E+00   -1.1455205E+01   -7.4289890E+00
    1.1700000E+00    6.0529795E+00   -6.0430703E+00   -3.9999999E+00   -4.2631130E+00   -4.4483978E+00   -4.3782023E+00   -8.2832465E+00   -4.0139918E+00   -2.9617686E+00   -3.4643379E+00   -6.4486915E+00   -7.3426541E+00   -1.5067712E+01   -1.4000000E+01   -1.4000002E+01   -4.6387879E+00   -1.4000000E+01   -3.2647884E+00   -3.0000000E+01   -3.3419871E+00   -7.6525153E+00   -8.5242552E+00   -7.6379342E+00   -1.0819909E+01   -1.1253173E+01   -1.9224196E+01   -2.7463261E+01   -8.4021152E+00   -7.7211235E+00   -1.0281224E+01   -1.2630727E+01   -8.0051177E+00   -1.1354120E+01   -7.3576670E+00
    1.3500000E+00    6.0802365E+00   -6.0700174E+00   -3.9999999E+00   -4.2227188E+00   -4.4056663E+00   -4.3115052E+00   -8.4181834E+00   -3.9768448E+00   -2.9669505E+00   -3.4643720E+00   -6.4486937E+00   -7.4030967E+00   -1.5146713E+01   -1.4000000E+01   -1.4000002E+01   -4.5977505E+00   -1.4000000E+01   -3.2635895E+00   -3.0000000E+01   -3.3195776E+00   -7.7354051E+00   -8.5526309E+00   -7.7470922E+00   -1.0854057E+01   -1.1306395E+01   -1.9287265E+01   -2.7546058E+01   -8.3745245E+00   -7.6704681E+00   -1.0293629E+01   -1.2662860E+01   -8.0444446E+00   -1.1264391E+01   -7.2955291E+00
    1.5300000E+00    6.1056798E+00   -6.0951707E+00   -3.9999999E+00   -4.1877461E+00   -4.3675083E+00   -4.2556788E+00   -8.5412127E+00   -3.9458598E+00   -2.9720876E+00   -3.4644062E+00   -6.4486959E+00   -7.4607194E+00   -1.5220454E+01   -1.4000000E+01   -1.4000002E+01   -4.5611670E+00   -1.4000000E+01   -3.2623938E+00   -3.0000000E+01   -3.2989576E+00   -7.8098563E+00   -8.5761954E+00   -7.8460595E+00   -1.0887138E+01   -1.1356074E+01   -1.9347349E+01   -2.7623354E+01   -8.3487682E+00   -7.6234777E+00   -1.0306714E+01   -1.2693157E+01   -8.0826596E+00   -1.1183666E+01   -7.2405610E+00
    1.7100000E+00    6.1295777E+00   -6.1187958E+00   -3.9999999E+00   -4.1570242E+00   -4.3329246E+00   -4.2082091E+00   -8.6545255E+00   -3.9196689E+00   -2.9771980E+00   -3.4644403E+00   -6.4486980E+00   -7.5146344E+00   -1.5289710E+01   -1.4000000E+01   -1.4000002E+01   -4.5280468E+00   -1.4000000E+01   -3.2612012E+00   -3.0000000E+01   -3.2798742E+00   -7.8775453E+00   -8.5960886E+00   -7.9367725E+00   -1.0918005E+01   -1.1402731E+01   -1.9403584E+01   -2.7695958E+01   -8.3245751E+00   -7.5796224E+00   -1.0319086E+01   -1.2721897E+01   -8.1186335E+00   -1.1110256E+01   -7.1913446E+00
    1.8900000E+00    6.1521573E+00   -6.1411173E+00   -3.9999999E+00   -4.1296963E+00   -4.3012507E+00   -4.1672609E+00   -8.7595584E+00   -3.8972425E+00   -2.9823007E+00   -3.4644745E+00   -6.4487000E+00   -7.5648305E+00   -1.5355140E+01   -1.4000000E+01   -1.4000001E+01   -4.4976993E+00   -1.4000000E+01   -3.2598810E+00   -3.0000000E+01   -3.2621170E+00   -7.9394729E+00   -8.6128570E+00   -8.0204517E+00   -1.0946425E+01   -1.1446807E+01   -1.9455978E+01   -2.7764555E+01   -8.3017158E+00   -7.5384576E+00   -1.0330307E+01   -1.2749322E+01   -8.1521538E+00   -1.1042868E+01   -7.1468175E+00
    2.0700000E+00    6.1746755E+00   -6.1633506E+00   -3.9999999E+00   -4.0949896E+00   -4.2649878E+00   -4.1697457E+00   -8.7605382E+00   -3.8664012E+00   -2.9873815E+00   -3.4645089E+00   -6.4487024E+00   -7.6504737E+00   -1.5420475E+01   -1.4000000E+01   -1.4000001E+01   -4.4439620E+00   -1.4000000E+01   -3.1939253E+00   -3.0000000E+01   -3.2443695E+00   -7.8976824E+00   -8.5260303E+00   -8.0002642E+00   -1.1010438E+01   -1.1490974E+01   -1.9544050E+01   -2.7833386E+01   -8.2788884E+00   -7.4972768E+00   -1.0377189E+01   -1.2776963E+01   -8.2212443E+00   -1.0968203E+01   -7.0949803E+00
    2.2500000E+00    6.1958947E+00   -6.1843012E+00   -3.9999999E+00   -4.0642890E+00   -4.2321870E+00   -4.1724011E+00   -8.8659676E+00   -3.8400629E+00   -2.9923478E+00   -3.4645431E+00   -6.4487048E+00   -7.7112392E+00   -1.5481765E+01   -1.4000000E+01   -1.4000001E+01   -4.3972210E+00   -1.4000000E+01   -3.1366787E+00   -3.0000000E+01   -3.2278235E+00   -7.9628107E+00   -8.5487201E+00   -8.0857469E+00   -1.1050822E+01   -1.1532317E+01   -1.9607111E+01   -2.7897978E+01   -8.2573768E+00   -7.4586468E+00   -1.0401611E+01   -1.2802916E+01   -8.2665922E+00   -1.0900027E+01   -7.0483169E+00
    2.4300000E+00    6.2160059E+00   -6.2041579E+00   -3.9999999E+00   -4.0368354E+00   -4.2022680E+00   -4.1751979E+00   -8.9640874E+00   -3.8173122E+00   -2.9972374E+00   -3.4645773E+00   -6.4487071E+00   -7.7595427E+00   -1.5539825E+01   -1.4000000E+01   -1.4000001E+01   -4.3559201E+00   -1.4000000E+01   -3.0861068E+00   -3.0000000E+01   -3.2123236E+00   -8.0227325E+00   -8.5684195E+00   -8.1649593E+00   -1.1079810E+01   -1.1571471E+01   -1.9657592E+01   -2.7959167E+01   -8.2369881E+00   -7.4222151E+00   -1.0415652E+01   -1.2827665E+01   -8.3004661E+00   -1.0837238E+01   -7.0059169E+00
    2.6100000E+00    6.2351363E+00   -6.2230465E+00   -3.9999999E+00   -4.0120622E+00   -4.1747844E+00   -4.1781138E+00   -9.0557127E+00   -3.7974952E+00   -3.0020571E+00   -3.4646116E+00   -6.4487093E+00   -7.8016110E+00   -1.5595044E+01   -1.4000000E+01   -1.4000001E+01   -4.3189671E+00   -1.4000000E+01   -3.0408143E+00   -3.0000000E+01   -3.1977479E+00   -8.0780210E+00   -8.5854471E+00   -8.2385970E+00   -1.1103504E+01   -1.1608701E+01   -1.9701734E+01   -2.8017361E+01   -8.2175934E+00   -7.3877277E+00   -1.0425297E+01   -1.2851363E+01   -8.3289769E+00   -1.0779021E+01   -6.9670951E+00
    2.7900000E+00    6.2533930E+00   -6.2410725E+00   -3.9999999E+00   -3.9895360E+00   -4.1493849E+00   -4.1811298E+00   -9.1416892E+00   -3.7801166E+00   -3.0068128E+00   -3.4646459E+00   -6.4487115E+00   -7.8401837E+00   -1.5647737E+01   -1.4000000E+01   -1.4000001E+01   -4.2855649E+00   -1.4000000E+01   -2.9998024E+00   -3.0000000E+01   -3.1839939E+00   -8.1293182E+00   -8.6002310E+00   -8.3074051E+00   -1.1124541E+01   -1.1644226E+01   -1.9742285E+01   -2.8072893E+01   -8.1990844E+00   -7.3549712E+00   -1.0433084E+01   -1.2874130E+01   -8.3547674E+00   -1.0724734E+01   -6.9313183E+00
