# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8785263E-04    1.0000000E-04    1.3325069E-05    7.4887743E-06    6.8050961E-06    8.1716046E-07    1.9983308E-05    1.4667510E-03    3.4345371E-04    3.5589733E-07    6.7291833E-08    2.6392085E-11    1.0000000E-14    1.0000000E-14    4.8971767E-06    1.0000000E-14    5.3449975E-04    1.0000000E-30
    2.7000000E-01   -3.1828495E-04    1.0000000E-04    2.1743889E-05    1.3510740E-05    1.0105012E-05    3.5853234E-07    3.6543081E-05    1.4818404E-03    3.4342634E-04    3.5589473E-07    8.0393649E-08    1.2839378E-11    1.0000000E-14    1.0000000E-14    8.9068648E-06    1.0000000E-14    5.3600229E-04    1.0000000E-30
    4.5000000E-01   -3.4783227E-04    1.0000000E-04    2.9388882E-05    1.8830177E-05    1.4915257E-05    2.0041070E-07    5.1403368E-05    1.4963362E-03    3.4339906E-04    3.5589229E-07    8.2846833E-08    1.0587447E-11    1.0000000E-14    1.0000000E-14    1.2368201E-05    1.0000000E-14    5.3750483E-04    1.0000000E-30
    6.3000000E-01   -3.7613308E-04    1.0000000E-04    3.6405111E-05    2.3552587E-05    2.0916753E-05    1.3005304E-07    6.4680407E-05    1.5100608E-03    3.4337188E-04    3.5589002E-07    7.8688022E-08    8.9140136E-12    1.0000000E-14    1.0000000E-14    1.5397033E-05    1.0000000E-14    5.3900737E-04    1.0000000E-30
    8.1000000E-01   -4.0323205E-04    1.0000000E-04    4.2897379E-05    2.7832453E-05    2.7667163E-05    9.1912667E-08    7.6565688E-05    1.5230537E-03    3.4334477E-04    3.5588790E-07    7.1336248E-08    7.6325101E-12    1.0000000E-14    1.0000000E-14    1.8109874E-05    1.0000000E-14    5.4050992E-04    1.0000000E-30
    9.9000000E-01   -4.2924157E-04    1.0000000E-04    4.8943932E-05    3.1815617E-05    3.4750539E-05    6.8708855E-08    8.7233410E-05    1.5353799E-03    3.4331773E-04    3.5588589E-07    6.3133202E-08    6.6256245E-12    1.0000000E-14    1.0000000E-14    2.0609516E-05    1.0000000E-14    5.4201246E-04    1.0000000E-30
    1.1700000E+00   -4.5427129E-04    1.0000000E-04    5.4605471E-05    3.5612475E-05    4.1859850E-05    5.3475314E-08    9.6829612E-05    1.5470963E-03    3.4329072E-04    3.5588398E-07    5.5380641E-08    5.8173645E-12    1.0000000E-14    1.0000000E-14    2.2972701E-05    1.0000000E-14    5.4351500E-04    1.0000000E-30
    1.3500000E+00   -4.7841733E-04    1.0000000E-04    5.9930557E-05    3.9294666E-05    4.8808416E-05    4.2911994E-08    1.0547635E-04    1.5582465E-03    3.4326373E-04    3.5588214E-07    4.8619948E-08    5.1566682E-12    1.0000000E-14    1.0000000E-14    2.5249307E-05    1.0000000E-14    5.4501754E-04    1.0000000E-30
    1.5300000E+00   -5.0176214E-04    1.0000000E-04    6.4958841E-05    4.2903397E-05    5.5503598E-05    3.5276806E-08    1.1327660E-04    1.5688620E-03    3.4323674E-04    3.5588037E-07    4.2945462E-08    4.6080915E-12    1.0000000E-14    1.0000000E-14    2.7468376E-05    1.0000000E-14    5.4652009E-04    1.0000000E-30
    1.7100000E+00   -5.2437644E-04    1.0000000E-04    6.9723131E-05    4.6459583E-05    6.1914276E-05    2.9574587E-08    1.2031812E-04    1.5789639E-03    3.4320976E-04    3.5587865E-07    3.8244650E-08    4.1463473E-12    1.0000000E-14    1.0000000E-14    2.9645112E-05    1.0000000E-14    5.4802294E-04    1.0000000E-30
    1.8900000E+00   -5.4632966E-04    1.0000000E-04    7.4254200E-05    4.9974595E-05    6.8036039E-05    2.5213655E-08    1.2669442E-04    1.5885718E-03    3.4318277E-04    3.5587699E-07    3.4340119E-08    3.7528638E-12    1.0000000E-14    1.0000000E-14    3.1790741E-05    1.0000000E-14    5.4969139E-04    1.0000000E-30
    2.0700000E+00   -5.6919538E-04    1.0000000E-04    8.0434889E-05    5.4326548E-05    6.7647885E-05    2.7364484E-08    1.3601875E-04    1.5992789E-03    3.4315558E-04    3.5587499E-07    2.8422879E-08    3.3961922E-12    1.0000000E-14    1.0000000E-14    3.5978074E-05    1.0000000E-14    6.3984477E-04    1.0000000E-30
    2.2500000E+00   -5.9135926E-04    1.0000000E-04    8.6329916E-05    5.8588582E-05    6.7235530E-05    2.3290587E-08    1.4452302E-04    1.6097077E-03    3.4312855E-04    3.5587306E-07    2.4904065E-08    3.0932619E-12    1.0000000E-14    1.0000000E-14    4.0066273E-05    1.0000000E-14    7.2999730E-04    1.0000000E-30
    2.4300000E+00   -6.1290166E-04    1.0000000E-04    9.1966722E-05    6.2767077E-05    6.6803939E-05    2.0117334E-08    1.5229575E-04    1.6198276E-03    3.4310151E-04    3.5587118E-07    2.2449530E-08    2.8314325E-12    1.0000000E-14    1.0000000E-14    4.4063582E-05    1.0000000E-14    8.2014983E-04    1.0000000E-30
    2.6100000E+00   -6.3387293E-04    1.0000000E-04    9.7368659E-05    6.6867565E-05    6.6356908E-05    1.7605728E-08    1.5940604E-04    1.6296659E-03    3.4307445E-04    3.5586935E-07    2.0524064E-08    2.6031244E-12    1.0000000E-14    1.0000000E-14    4.7976972E-05    1.0000000E-14    9.1030237E-04    1.0000000E-30
    2.7900000E+00   -6.5431745E-04    1.0000000E-04    1.0255583E-04    7.0894912E-05    6.5897683E-05    1.5584060E-08    1.6591412E-04    1.6392463E-03    3.4304736E-04    3.5586756E-07    1.8910746E-08    2.4025259E-12    1.0000000E-14    1.0000000E-14    5.1812560E-05    1.0000000E-14    1.0004549E-03    1.0000000E-30
    2.9700000E+00   -6.7427429E-04    1.0000000E-04    1.0754567E-04    7.4853429E-05    6.5429036E-05    1.3933034E-08    1.7187282E-04    1.6485899E-03    3.4302025E-04    3.5586581E-07    1.7513991E-08    2.2250898E-12    1.0000000E-14    1.0000000E-14    5.5575734E-05    1.0000000E-14    1.0906075E-03    1.0000000E-30
    3.1500000E+00   -6.9377791E-04    1.0000000E-04    1.1235345E-04    7.8746961E-05    6.4953320E-05    1.2567652E-08    1.7732874E-04    1.6577147E-03    3.4299310E-04    3.5586410E-07    1.6284298E-08    2.0672013E-12    1.0000000E-14    1.0000000E-14    5.9271265E-05    1.0000000E-14    1.1807600E-03    1.0000000E-30
    3.3300000E+00   -7.1285888E-04    1.0000000E-04    1.1699257E-04    8.2578958E-05    6.4472535E-05    1.1426007E-08    1.8232319E-04    1.6666369E-03    3.4296593E-04    3.5586243E-07    1.5190850E-08    1.9259493E-12    1.0000000E-14    1.0000000E-14    6.2903389E-05    1.0000000E-14    1.2709126E-03    1.0000000E-30
    3.5100000E+00   -7.3154437E-04    1.0000000E-04    1.2147493E-04    8.6352530E-05    6.3988376E-05    1.0462132E-08    1.8689300E-04    1.6753704E-03    3.4293871E-04    3.5586079E-07    1.4211643E-08    1.7989636E-12    1.0000000E-14    1.0000000E-14    6.6475890E-05    1.0000000E-14    1.3610652E-03    1.0000000E-30
    3.6900000E+00   -7.4985868E-04    1.0000000E-04    1.2581111E-04    9.0070492E-05    6.3502279E-05    9.6413180E-09    1.9107111E-04    1.6839280E-03    3.4291146E-04    3.5585917E-07    1.3329708E-08    1.6842959E-12    1.0000000E-14    1.0000000E-14    6.9992154E-05    1.0000000E-14    1.4512177E-03    1.0000000E-30
    3.8700000E+00   -7.6782361E-04    1.0000000E-04    1.3001057E-04    9.3735411E-05    6.3015459E-05    8.9369538E-09    1.9488717E-04    1.6923206E-03    3.4288416E-04    3.5585759E-07    1.2531452E-08    1.5803306E-12    1.0000000E-14    1.0000000E-14    7.3455228E-05    1.0000000E-14    1.5413703E-03    1.0000000E-30
    4.0500000E+00   -7.8545879E-04    1.0000000E-04    1.3408185E-04    9.7349626E-05    6.2528940E-05    8.3283624E-09    1.9836791E-04    1.7005582E-03    3.4285682E-04    3.5585603E-07    1.1805762E-08    1.4857173E-12    1.0000000E-14    1.0000000E-14    7.6867864E-05    1.0000000E-14    1.6315229E-03    1.0000000E-30
    4.2300000E+00   -8.0278201E-04    1.0000000E-04    1.3803262E-04    1.0091529E-04    6.2043589E-05    7.7992805E-09    2.0153754E-04    1.7086499E-03    3.4282943E-04    3.5585449E-07    1.1143429E-08    1.3993192E-12    1.0000000E-14    1.0000000E-14    8.0232555E-05    1.0000000E-14    1.7216755E-03    1.0000000E-30
    4.4100000E+00   -8.1980938E-04    1.0000000E-04    1.4186987E-04    1.0443437E-04    6.1560135E-05    7.3367741E-09    2.0441807E-04    1.7166036E-03    3.4280200E-04    3.5585298E-07    1.0536750E-08    1.3201730E-12    1.0000000E-14    1.0000000E-14    8.3551568E-05    1.0000000E-14    1.8118281E-03    1.0000000E-30
    4.5900000E+00   -8.3655561E-04    1.0000000E-04    1.4559992E-04    1.0790870E-04    6.1079191E-05    6.9304536E-09    2.0702957E-04    1.7244268E-03    3.4277452E-04    3.5585149E-07    9.9792233E-09    1.2474570E-12    1.0000000E-14    1.0000000E-14    8.6826971E-05    1.0000000E-14    1.9019807E-03    1.0000000E-30
    4.7700000E+00   -8.5303412E-04    1.0000000E-04    1.4922856E-04    1.1133995E-04    6.0601270E-05    6.5718961E-09    2.0939036E-04    1.7321261E-03    3.4274699E-04    3.5585002E-07    9.4653239E-09    1.1804668E-12    1.0000000E-14    1.0000000E-14    9.0060657E-05    1.0000000E-14    1.9921333E-03    1.0000000E-30
    4.9500000E+00   -8.6925723E-04    1.0000000E-04    1.5276112E-04    1.1472971E-04    6.0126802E-05    6.2542150E-09    2.1151729E-04    1.7397075E-03    3.4271940E-04    3.5584857E-07    8.9903228E-09    1.1185947E-12    1.0000000E-14    1.0000000E-14    9.3254363E-05    1.0000000E-14    2.0822859E-03    1.0000000E-30
    5.1300000E+00   -8.8523625E-04    1.0000000E-04    1.5620244E-04    1.1807943E-04    5.9656142E-05    5.9717359E-09    2.1342578E-04    1.7471767E-03    3.4269177E-04    3.5584713E-07    8.5501491E-09    1.0613145E-12    1.0000000E-14    1.0000000E-14    9.6409688E-05    1.0000000E-14    2.1724385E-03    1.0000000E-30
