# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2856648E-02    2.0999260E-01    1.9000018E-04
    2.7000000E-01    2.2552650E-02    2.0997782E-01    1.9000056E-04
    4.5000000E-01    2.2259931E-02    2.0996298E-01    1.9000093E-04
    6.3000000E-01    2.1977841E-02    2.0994810E-01    1.9000129E-04
    8.1000000E-01    2.1705215E-02    2.0993317E-01    1.9000164E-04
    9.9000000E-01    2.1440855E-02    2.0991820E-01    1.9000199E-04
    1.1700000E+00    2.1183642E-02    2.0990319E-01    1.9000233E-04
    1.3500000E+00    2.0932529E-02    2.0988814E-01    1.9000267E-04
    1.5300000E+00    2.0686524E-02    2.0987305E-01    1.9000299E-04
    1.7100000E+00    2.0444663E-02    2.0985792E-01    1.9000332E-04
    1.8900000E+00    2.0205984E-02    2.0984275E-01    1.9000363E-04
    2.0700000E+00    1.9971119E-02    2.0982764E-01    1.9000395E-04
    2.2500000E+00    1.9744182E-02    2.0981259E-01    1.9000425E-04
    2.4300000E+00    1.9523267E-02    2.0979749E-01    1.9000454E-04
    2.6100000E+00    1.9307930E-02    2.0978234E-01    1.9000483E-04
    2.7900000E+00    1.9097776E-02    2.0976714E-01    1.9000512E-04
    2.9700000E+00    1.8892455E-02    2.0975190E-01    1.9000539E-04
    3.1500000E+00    1.8691655E-02    2.0973661E-01    1.9000567E-04
    3.3300000E+00    1.8495096E-02    2.0972127E-01    1.9000593E-04
    3.5100000E+00    1.8302527E-02    2.0970589E-01    1.9000620E-04
    3.6900000E+00    1.8113721E-02    2.0969046E-01    1.9000645E-04
    3.8700000E+00    1.7928475E-02    2.0967498E-01    1.9000670E-04
    4.0500000E+00    1.7746602E-02    2.0965945E-01    1.9000695E-04
    4.2300000E+00    1.7567932E-02    2.0964387E-01    1.9000719E-04
    4.4100000E+00    1.7392311E-02    2.0962825E-01    1.9000743E-04
    4.5900000E+00    1.7219597E-02    2.0961258E-01    1.9000766E-04
    4.7700000E+00    1.7049661E-02    2.0959686E-01    1.9000789E-04
    4.9500000E+00    1.6882382E-02    2.0958109E-01    1.9000811E-04
    5.1300000E+00    1.6717649E-02    2.0956527E-01    1.9000833E-04
    5.3100000E+00    1.6555361E-02    2.0954941E-01    1.9000854E-04
    5.4900000E+00    1.6395424E-02    2.0953350E-01    1.9000875E-04
    5.6700000E+00    1.6237749E-02    2.0951754E-01    1.9000895E-04
    5.8500000E+00    1.6082255E-02    2.0950152E-01    1.9000915E-04
    6.0300000E+00    1.5928867E-02    2.0948547E-01    1.9000935E-04
    6.2100000E+00    1.5777515E-02    2.0946936E-01    1.9000954E-04
    6.3900000E+00    1.5628133E-02    2.0945320E-01    1.9000973E-04
    6.5700000E+00    1.5480662E-02    2.0943699E-01    1.9000991E-04
    6.7500000E+00    1.5335046E-02    2.0942073E-01    1.9001009E-04
    6.9300000E+00    1.5191232E-02    2.0940443E-01    1.9001026E-04
    7.1100000E+00    1.5049174E-02    2.0938807E-01    1.9001043E-04
    7.2900000E+00    1.4908827E-02    2.0937166E-01    1.9001060E-04
    7.4700000E+00    1.4770151E-02    2.0935520E-01    1.9001076E-04
    7.6500000E+00    1.4633112E-02    2.0933869E-01    1.9001092E-04
    7.8300000E+00    1.4497678E-02    2.0932213E-01    1.9001107E-04
    8.0100000E+00    1.4363819E-02    2.0930552E-01    1.9001122E-04
    8.1900000E+00    1.4230572E-02    2.0928874E-01    1.9001137E-04
    8.3700000E+00    1.4098190E-02    2.0927179E-01    1.9001151E-04
    8.5500000E+00    1.3967469E-02    2.0925479E-01    1.9001166E-04
    8.7300000E+00    1.3838409E-02    2.0923774E-01    1.9001179E-04
    8.9100000E+00    1.3711016E-02    2.0922064E-01    1.9001193E-04
    9.0900000E+00    1.3585309E-02    2.0920348E-01    1.9001205E-04
    9.2700000E+00    1.3461313E-02    2.0918628E-01    1.9001218E-04
    9.4500000E+00    1.3339066E-02    2.0916902E-01    1.9001230E-04
    9.6300000E+00    1.3218622E-02    2.0915171E-01    1.9001242E-04
    9.8100000E+00    1.3100045E-02    2.0913435E-01    1.9001253E-04
    9.9900000E+00    1.2983422E-02    2.0911694E-01    1.9001264E-04
    1.0170000E+01    1.2868856E-02    2.0909948E-01    1.9001275E-04
    1.0350000E+01    1.2756476E-02    2.0908196E-01    1.9001286E-04
    1.0530000E+01    1.2646439E-02    2.0906439E-01    1.9001296E-04
    1.0710000E+01    1.2538932E-02    2.0904677E-01    1.9001305E-04
    1.0890000E+01    1.2434180E-02    2.0902909E-01    1.9001314E-04
    1.1070000E+01    1.2332453E-02    2.0901136E-01    1.9001323E-04
    1.1250000E+01    1.2234071E-02    2.0899357E-01    1.9001332E-04
    1.1430000E+01    1.2139414E-02    2.0897573E-01    1.9001340E-04
    1.1610000E+01    1.2048931E-02    2.0895784E-01    1.9001348E-04
    1.1790000E+01    1.1963155E-02    2.0893989E-01    1.9001355E-04
    1.1970000E+01    1.1882713E-02    2.0892189E-01    1.9001363E-04
    1.2150000E+01    1.1808346E-02    2.0890383E-01    1.9001369E-04
    1.2330000E+01    1.1740926E-02    2.0888571E-01    1.9001376E-04
    1.2510000E+01    1.1681109E-02    2.0886743E-01    1.9001382E-04
    1.2690000E+01    1.1621333E-02    2.0884958E-01    1.9001388E-04
    1.2870000E+01    1.1561914E-02    2.0883228E-01    1.9001394E-04
    1.3050000E+01    1.1502861E-02    2.0881553E-01    1.9001399E-04
    1.3230000E+01    1.1444189E-02    2.0879934E-01    1.9001405E-04
    1.3410000E+01    1.1385912E-02    2.0878370E-01    1.9001410E-04
    1.3590000E+01    1.1328050E-02    2.0876863E-01    1.9001415E-04
    1.3770000E+01    1.1270625E-02    2.0875412E-01    1.9001419E-04
    1.3950000E+01    1.1213665E-02    2.0874018E-01    1.9001424E-04
    1.4130000E+01    1.1157203E-02    2.0872682E-01    1.9001428E-04
    1.4310000E+01    1.1101276E-02    2.0871402E-01    1.9001432E-04
    1.4490000E+01    1.1045929E-02    2.0870181E-01    1.9001436E-04
    1.4670000E+01    1.0991216E-02    2.0869017E-01    1.9001440E-04
    1.4850000E+01    1.0937201E-02    2.0867912E-01    1.9001443E-04
    1.5030000E+01    1.0883957E-02    2.0866865E-01    1.9001446E-04
    1.5210000E+01    1.0831572E-02    2.0865877E-01    1.9001449E-04
    1.5390000E+01    1.0780148E-02    2.0864949E-01    1.9001452E-04
    1.5570000E+01    1.0729807E-02    2.0864080E-01    1.9001455E-04
    1.5750000E+01    1.0680692E-02    2.0863271E-01    1.9001457E-04
    1.5930000E+01    1.0632968E-02    2.0862522E-01    1.9001460E-04
    1.6110000E+01    1.0586834E-02    2.0861834E-01    1.9001462E-04
    1.6290000E+01    1.0542518E-02    2.0861206E-01    1.9001463E-04
    1.6470000E+01    1.0500293E-02    2.0860640E-01    1.9001465E-04
    1.6650000E+01    1.0460475E-02    2.0860136E-01    1.9001466E-04
    1.6830000E+01    1.0423439E-02    2.0859693E-01    1.9001468E-04
    1.7010000E+01    1.0389621E-02    2.0859313E-01    1.9001469E-04
    1.7190000E+01    1.0359537E-02    2.0858995E-01    1.9001470E-04
    1.7370000E+01    1.0333787E-02    2.0858740E-01    1.9001470E-04
    1.7550000E+01    1.0313081E-02    2.0858548E-01    1.9001471E-04
    1.7730000E+01    1.0298247E-02    2.0858420E-01    1.9001471E-04
    1.7910000E+01    1.0290259E-02    2.0858356E-01    1.9001471E-04
