# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997928606704E-05   7.24994870211411E-05   3.48281804501491E-09   6.81009049007897E-06   4.31999374490838E-05   1.21001719249556E-05   8.78998434717809E-07   5.27999161020111E-09   5.96999131648129E+00   8.30013952992979E-04   3.43468546385924E-04
  2.00000E-09                2.88997613039280E-05   7.24994080095377E-05   3.48563722448259E-09   6.81007524452475E-06   4.31998748983117E-05   1.21001448096329E-05   8.78996869442156E-07   5.27998322042337E-09   5.96998956063878E+00   8.30014301454915E-04   3.43468509074417E-04
  3.00000E-09                2.88997297125330E-05   7.24993288942829E-05   3.48845527190887E-09   6.81006002263314E-06   4.31998123476365E-05   1.21001177392270E-05   8.78995304169256E-07   5.27997483065069E-09   5.96998813661754E+00   8.30014736114664E-04   3.43468471756395E-04
  4.00000E-09                2.88996980377137E-05   7.24992495612552E-05   3.49127331826760E-09   6.81004485304891E-06   4.31997497970736E-05   1.21000907679712E-05   8.78993738900701E-07   5.27996644089150E-09   5.96998693046617E+00   8.30015228519377E-04   3.43468434424063E-04
  5.00000E-09                2.88996663003342E-05   7.24991700659510E-05   3.49409136306780E-09   6.81002972227215E-06   4.31996872466217E-05   1.21000638702844E-05   8.78992173636304E-07   5.27995805114572E-09   5.96998586854850E+00   8.30015759218031E-04   3.43468397081144E-04
  7.00000E-09                2.88996026000824E-05   7.24990105034014E-05   3.49973084534218E-09   6.80999959866516E-06   4.31995621462580E-05   1.21000103363617E-05   8.78989043127755E-07   5.27994127172799E-09   5.96998402726683E+00   8.30016896734789E-04   3.43468322357907E-04
  1.10000E-08                2.88994751188087E-05   7.24986911583153E-05   3.51099844300534E-09   6.80993940406285E-06   4.31993119469315E-05   1.20999033682428E-05   8.78982782158509E-07   5.27990771303868E-09   5.96998072311754E+00   8.30019270982910E-04   3.43468172899936E-04
  1.90000E-08                2.88992200523826E-05   7.24980521955363E-05   3.53354255139505E-09   6.80981908384918E-06   4.31988115554906E-05   1.20996895625446E-05   8.78970260477115E-07   5.27984059656776E-09   5.96997441412828E+00   8.30024098735953E-04   3.43467873977836E-04
  3.50000E-08                2.88987098413133E-05   7.24967740702326E-05   3.57863015610542E-09   6.80957850605697E-06   4.31978108003444E-05   1.20992620689007E-05   8.78945218094793E-07   5.27970636704035E-09   5.96996192571688E+00   8.30033787784919E-04   3.43467276168242E-04
  6.70000E-08                2.88976894214009E-05   7.24942178247732E-05   3.66880281962997E-09   6.80909740673432E-06   4.31958094009534E-05   1.20984071844182E-05   8.78895137250518E-07   5.27943792164250E-09   5.96993698135864E+00   8.30053170170220E-04   3.43466080741185E-04
