# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3440845E-04    1.0000000E-04    6.2064415E-06    2.1069675E-06    5.0839928E-06    2.4506997E-06    6.9006184E-06    9.1822676E-04    3.2975101E-04    3.5590505E-07    4.7593630E-08    1.5040391E-10    1.0000000E-14    1.0000000E-14    1.3144782E-06    1.0000000E-14    1.7353265E-04    1.0000000E-30
    2.7000000E-01   -1.4317657E-04    1.0000000E-04    8.5235300E-06    3.5071550E-06    5.0960406E-06    2.9742453E-06    1.2227810E-05    9.9743655E-04    3.1625514E-04    3.5590474E-07    5.5073404E-08    3.3204267E-11    1.0000000E-14    1.0000000E-14    2.3411613E-06    1.0000000E-14    5.7845038E-05    1.0000000E-30
    4.5000000E-01   -1.4911858E-04    1.0000000E-04    1.0800306E-05    4.9280938E-06    5.1175098E-06    2.5804241E-06    1.6537290E-05    1.0252112E-03    3.0688613E-04    3.5590469E-07    6.2258988E-08    3.2117374E-11    1.0000000E-14    1.0000000E-14    3.3256523E-06    1.0000000E-14    1.9745977E-05    1.0000000E-30
    6.3000000E-01   -1.5436488E-04    1.0000000E-04    1.3007810E-05    6.3401098E-06    5.1509096E-06    1.9978187E-06    2.0500580E-05    1.0361877E-03    2.9865927E-04    3.5590471E-07    6.9075421E-08    3.0228011E-11    1.0000000E-14    1.0000000E-14    4.2834298E-06    1.0000000E-14    6.9219177E-06    1.0000000E-30
    8.1000000E-01   -1.5975489E-04    1.0000000E-04    1.5137001E-05    7.7321960E-06    5.1999846E-06    1.5124908E-06    2.4385764E-05    1.0416071E-03    2.9062322E-04    3.5590472E-07    7.5483140E-08    2.8147499E-11    1.0000000E-14    1.0000000E-14    5.2188022E-06    1.0000000E-14    2.5283968E-06    1.0000000E-30
    9.9000000E-01   -1.6539722E-04    1.0000000E-04    1.7187255E-05    9.0998485E-06    5.2696535E-06    1.1617598E-06    2.8228926E-05    1.0451938E-03    2.8245242E-04    3.5590471E-07    8.1463275E-08    2.6120078E-11    1.0000000E-14    1.0000000E-14    6.1324754E-06    1.0000000E-14    9.9883383E-07    1.0000000E-30
    1.1700000E+00   -1.7120460E-04    1.0000000E-04    1.9161821E-05    1.0440672E-05    5.3660061E-06    9.1518676E-07    3.2006240E-05    1.0482270E-03    2.7402765E-04    3.5590468E-07    8.7012655E-08    2.4243589E-11    1.0000000E-14    1.0000000E-14    7.0241913E-06    1.0000000E-14    4.5879331E-07    1.0000000E-30
    1.3500000E+00   -1.7708420E-04    1.0000000E-04    2.1065645E-05    1.1752856E-05    5.4962697E-06    7.3933777E-07    3.5694371E-05    1.0512351E-03    2.6529902E-04    3.5590465E-07    9.2141335E-08    2.2549558E-11    1.0000000E-14    1.0000000E-14    7.8934140E-06    1.0000000E-14    2.6663714E-07    1.0000000E-30
    1.5300000E+00   -1.8297517E-04    1.0000000E-04    2.2904532E-05    1.3034721E-05    5.6687008E-06    6.1075298E-07    3.9281720E-05    1.0546255E-03    2.5624020E-04    3.5590462E-07    9.6872258E-08    2.1045273E-11    1.0000000E-14    1.0000000E-14    8.7395211E-06    1.0000000E-14    1.9916411E-07    1.0000000E-30
    1.7100000E+00   -1.8884537E-04    1.0000000E-04    2.4685257E-05    1.4284714E-05    5.8923830E-06    5.1479076E-07    4.2767459E-05    1.0590548E-03    2.4683286E-04    3.5590459E-07    1.0124414E-07    1.9739074E-11    1.0000000E-14    1.0000000E-14    9.5620005E-06    1.0000000E-14    1.7745920E-07    1.0000000E-30
    1.8900000E+00   -1.9468591E-04    1.0000000E-04    2.6417087E-05    1.5501699E-05    6.1766831E-06    4.4284727E-07    4.6161763E-05    1.0659204E-03    2.3706121E-04    3.5590457E-07    1.0531978E-07    1.8662632E-11    1.0000000E-14    1.0000000E-14    1.0361062E-05    1.0000000E-14    1.7448597E-07    1.0000000E-30
    2.0700000E+00   -2.0154489E-04    1.0000000E-04    2.8856607E-05    1.6564851E-05    6.1948721E-06    4.9131868E-07    5.1078048E-05    1.0792134E-03    2.2698636E-04    3.5590444E-07    1.0796890E-07    1.7743607E-11    1.0000000E-14    1.0000000E-14    1.1423189E-05    1.0000000E-14    6.3199403E-06    1.0000000E-30
    2.2500000E+00   -2.0800781E-04    1.0000000E-04    3.1246204E-05    1.7618909E-05    6.2114788E-06    4.3735887E-07    5.5770598E-05    1.0946428E-03    2.1695043E-04    3.5590434E-07    1.1051981E-07    1.7043999E-11    1.0000000E-14    1.0000000E-14    1.2475878E-05    1.0000000E-14    9.0651085E-06    1.0000000E-30
    2.4300000E+00   -2.1440219E-04    1.0000000E-04    3.3591945E-05    1.8664875E-05    6.2268288E-06    3.8658594E-07    6.0358219E-05    1.1109243E-03    2.0701176E-04    3.5590424E-07    1.1301258E-07    1.6442817E-11    1.0000000E-14    1.0000000E-14    1.3520225E-05    1.0000000E-14    1.0495086E-05    1.0000000E-30
