# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.6711577E+00   -5.6655090E+00   -3.9999999E+00   -5.2072624E+00   -5.6763421E+00   -5.2937950E+00   -6.1833436E+00   -5.1611119E+00   -3.1056753E+00   -3.4818138E+00   -6.4486658E+00   -7.3506604E+00   -1.3281721E+01   -1.4000000E+01   -1.4000003E+01   -5.8812465E+00   -1.4000000E+01   -3.7606188E+00   -3.0000000E+01   -3.8722330E+00   -6.2823015E+00   -7.9176849E+00   -5.8993010E+00   -1.1196612E+01   -9.8284519E+00   -1.9196577E+01   -2.5625333E+01   -8.7884473E+00   -8.6465936E+00   -1.1179169E+01   -1.1718363E+01   -8.5257575E+00   -1.3205851E+01   -8.8230583E+00
    2.7000000E-01    5.6596205E+00   -5.6537455E+00   -3.9999999E+00   -5.0694921E+00   -5.4550450E+00   -5.2927670E+00   -6.0873098E+00   -4.9126512E+00   -3.0681068E+00   -3.4999624E+00   -6.4486661E+00   -7.2888985E+00   -1.3925483E+01   -1.4000000E+01   -1.4000003E+01   -5.6305686E+00   -1.4000000E+01   -4.2377338E+00   -3.0000000E+01   -3.8459655E+00   -6.2111473E+00   -7.8696051E+00   -5.8159066E+00   -1.1147079E+01   -1.0484853E+01   -1.9136686E+01   -2.6271842E+01   -8.7997485E+00   -8.6311603E+00   -1.1103840E+01   -1.2349435E+01   -8.4386555E+00   -1.3053585E+01   -8.6594917E+00
    4.5000000E-01    5.6673028E+00   -5.6612746E+00   -3.9999999E+00   -4.9666803E+00   -5.3073210E+00   -5.2909412E+00   -6.1556472E+00   -4.7815356E+00   -3.0573090E+00   -3.5130227E+00   -6.4486662E+00   -7.2368576E+00   -1.3947119E+01   -1.4000000E+01   -1.4000003E+01   -5.4781231E+00   -1.4000000E+01   -4.7045213E+00   -3.0000000E+01   -3.8273252E+00   -6.2653423E+00   -7.9084355E+00   -5.8773074E+00   -1.1087825E+01   -1.0499552E+01   -1.9085913E+01   -2.6295339E+01   -8.7919062E+00   -8.6043612E+00   -1.1026265E+01   -1.2346129E+01   -8.3686027E+00   -1.2924610E+01   -8.5383592E+00
    6.3000000E-01    5.6808869E+00   -5.6747251E+00   -3.9999999E+00   -4.8859166E+00   -5.1979031E+00   -5.2881160E+00   -6.2792799E+00   -4.6882338E+00   -3.0547039E+00   -3.5248239E+00   -6.4486662E+00   -7.1928456E+00   -1.3986604E+01   -1.4000000E+01   -1.4000004E+01   -5.3682083E+00   -1.4000000E+01   -5.1597735E+00   -3.0000000E+01   -3.8109960E+00   -6.3628727E+00   -7.9787976E+00   -5.9880058E+00   -1.1030639E+01   -1.0526103E+01   -1.9043008E+01   -2.6336448E+01   -8.7781823E+00   -8.5740318E+00   -1.0953028E+01   -1.2356907E+01   -8.3088102E+00   -1.2814072E+01   -8.4415454E+00
    8.1000000E-01    5.6967937E+00   -5.6904987E+00   -3.9999999E+00   -4.8200853E+00   -5.1116971E+00   -5.2839979E+00   -6.4151431E+00   -4.6128636E+00   -3.0548700E+00   -3.5366696E+00   -6.4486662E+00   -7.1554348E+00   -1.4033055E+01   -1.4000000E+01   -1.4000004E+01   -5.2824291E+00   -1.4000000E+01   -5.5971547E+00   -3.0000000E+01   -3.7951158E+00   -6.4679847E+00   -8.0520960E+00   -6.1086096E+00   -1.0977729E+01   -1.0557295E+01   -1.9006701E+01   -2.6384518E+01   -8.7621361E+00   -8.5418297E+00   -1.0884517E+01   -1.2372772E+01   -8.2560661E+00   -1.2716593E+01   -8.3601123E+00
    9.9000000E-01    5.7134559E+00   -5.7070259E+00   -3.9999999E+00   -4.7649232E+00   -5.0409658E+00   -5.2782179E+00   -6.5457642E+00   -4.5493056E+00   -3.0560063E+00   -3.5490546E+00   -6.4486662E+00   -7.1234592E+00   -1.4081754E+01   -1.4000000E+01   -1.4000004E+01   -5.2123641E+00   -1.4000000E+01   -6.0005067E+00   -3.0000000E+01   -3.7794484E+00   -6.5663575E+00   -8.1171445E+00   -6.2232239E+00   -1.0929505E+01   -1.0589986E+01   -1.8975845E+01   -2.6434857E+01   -8.7453326E+00   -8.5090795E+00   -1.0820908E+01   -1.2390357E+01   -8.2089774E+00   -1.2629242E+01   -8.2895649E+00
    1.1700000E+00    5.7300754E+00   -5.7235108E+00   -3.9999999E+00   -4.7176975E+00   -4.9812715E+00   -5.2703488E+00   -6.6656966E+00   -4.4947653E+00   -3.0574568E+00   -3.5622056E+00   -6.4486662E+00   -7.0959843E+00   -1.4130326E+01   -1.4000000E+01   -1.4000005E+01   -5.1534036E+00   -1.4000000E+01   -6.3383828E+00   -3.0000000E+01   -3.7641380E+00   -6.6541247E+00   -8.1716727E+00   -6.3271904E+00   -1.0885824E+01   -1.0622593E+01   -1.8949488E+01   -2.6485066E+01   -8.7285719E+00   -8.4767293E+00   -1.0762198E+01   -1.2408214E+01   -8.1667458E+00   -1.2550227E+01   -8.2273108E+00
    1.3500000E+00    5.7462307E+00   -5.7395335E+00   -3.9999999E+00   -4.6765641E+00   -4.9298565E+00   -5.2599319E+00   -6.7745380E+00   -4.4474002E+00   -3.0589311E+00   -3.5762643E+00   -6.4486662E+00   -7.0722555E+00   -1.4177526E+01   -1.4000000E+01   -1.4000005E+01   -5.1027350E+00   -1.4000000E+01   -6.5740793E+00   -3.0000000E+01   -3.7493176E+00   -6.7317126E+00   -8.2169499E+00   -6.4205195E+00   -1.0846346E+01   -1.0654281E+01   -1.8926861E+01   -2.6533879E+01   -8.7122775E+00   -8.4453396E+00   -1.0708178E+01   -1.2425634E+01   -8.1287419E+00   -1.2478256E+01   -8.1716349E+00
    1.5300000E+00    5.7616394E+00   -5.7548128E+00   -3.9999999E+00   -4.6402220E+00   -4.8848982E+00   -5.2465164E+00   -6.8732188E+00   -4.4058094E+00   -3.0602066E+00   -3.5913527E+00   -6.4486663E+00   -7.0516439E+00   -1.4222519E+01   -1.4000000E+01   -1.4000005E+01   -5.0585123E+00   -1.4000000E+01   -6.7007888E+00   -3.0000000E+01   -3.7350484E+00   -6.8006077E+00   -8.2550277E+00   -6.5044188E+00   -1.0810723E+01   -1.0684492E+01   -1.8907325E+01   -2.6580446E+01   -8.6967329E+00   -8.4152573E+00   -1.0658557E+01   -1.2442116E+01   -8.0943935E+00   -1.2412371E+01   -8.1212950E+00
    1.7100000E+00    5.7759586E+00   -5.7690063E+00   -3.9999999E+00   -4.6077102E+00   -4.8451284E+00   -5.2297090E+00   -6.9622779E+00   -4.3688865E+00   -3.0609441E+00   -3.6075970E+00   -6.4486663E+00   -7.0335936E+00   -1.4264283E+01   -1.4000000E+01   -1.4000005E+01   -5.0194512E+00   -1.4000000E+01   -6.7509014E+00   -3.0000000E+01   -3.7213343E+00   -6.8620305E+00   -8.2878120E+00   -6.5797676E+00   -1.0778740E+01   -1.0712546E+01   -1.8890320E+01   -2.6623739E+01   -8.6822814E+00   -8.3868307E+00   -1.0613123E+01   -1.2456981E+01   -8.0631468E+00   -1.2351958E+01   -8.0753331E+00
