# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.6950628E-01   -7.1773114E+00   -1.1816396E+01   -3.9938735E+00   -5.6332891E+01    6.0664651E-01    2.1132310E+00   -1.0927830E+01   -1.7017217E+00    3.4312362E+00   -1.3861086E+01   -7.7441477E-01   -5.5406734E+00   -3.5878375E+03    3.7526719E+00    2.2876463E+00
    2.7000000E-01   -6.3210594E-01   -6.3458130E+00   -1.1321709E+01   -3.2967978E+00   -5.6206394E+01    3.3759141E-04    2.7848911E+00   -1.0582624E+01   -8.4114247E-01    3.8806213E+00   -1.2838244E+01   -5.3701443E-01   -5.3055437E+00   -3.9125496E+03    3.5279861E+00    2.2749385E+00
    4.5000000E-01   -4.9322028E-01   -5.9250114E+00   -1.0990757E+01   -2.9737736E+00   -5.6117393E+01    3.6895448E-04    2.9029159E+00   -1.0509179E+01   -5.4557654E-01    3.9533932E+00   -1.2245519E+01   -3.9812877E-01   -5.1419063E+00   -4.2316306E+03    3.3415185E+00    2.1724388E+00
    6.3000000E-01   -3.8922054E-01   -5.6345148E+00   -1.0734318E+01   -2.7562628E+00   -5.6050201E+01    4.1429407E-04    2.8980817E+00   -1.0491406E+01   -3.9592736E-01    3.9390477E+00   -1.1826875E+01   -2.9412903E-01   -5.0139348E+00   -4.5449988E+03    3.1705527E+00    2.0612663E+00
    8.1000000E-01   -3.0535599E-01   -5.4036877E+00   -1.0522423E+01   -2.5795972E+00   -5.5995926E+01    4.6287326E-04    2.8788699E+00   -1.0475212E+01   -2.8764791E-01    3.9108995E+00   -1.1488219E+01   -2.1026448E-01   -4.9079107E+00   -4.8515408E+03    3.0046249E+00    1.9633276E+00
    9.9000000E-01   -2.3562386E-01   -5.2092459E+00   -1.0341408E+01   -2.4238075E+00   -5.5949360E+01    5.1307355E-04    2.8701983E+00   -1.0451364E+01   -1.9287821E-01    3.8859023E+00   -1.1198815E+01   -1.4053235E-01   -4.8172390E+00   -5.1487753E+03    2.8385574E+00    1.8810969E+00
    1.1700000E+00   -1.7641880E-01   -5.0412070E+00   -1.0183642E+01   -2.2810056E+00   -5.5907416E+01    5.6361838E-04    2.8743988E+00   -1.0422079E+01   -1.0466269E-01    3.8657110E+00   -1.0945588E+01   -8.1327290E-02   -4.7381604E+00   -5.4320563E+03    2.6697019E+00    1.8117962E+00
    1.3500000E+00   -1.2526972E-01   -4.8938217E+00   -1.0044325E+01   -2.1470718E+00   -5.5868133E+01    6.1340863E-04    2.8894707E+00   -1.0390710E+01   -2.1013976E-02    3.8491473E+00   -1.0721116E+01   -3.0178210E-02   -4.6682945E+00   -5.6935796E+03    2.4966190E+00    1.7523653E+00
    1.5300000E+00   -8.0413039E-02   -4.7630822E+00   -9.9202502E+00   -2.0195673E+00   -5.5830114E+01    6.6137627E-04    2.9132861E+00   -1.0359682E+01    5.8987381E-02    3.8351716E+00   -1.0520404E+01    1.4678472E-02   -4.6060464E+00   -5.9221975E+03    2.3184438E+00    1.7005208E+00
    1.7100000E+00   -4.0556105E-02   -4.6459940E+00   -9.8092197E+00   -1.8971741E+00   -5.5792206E+01    7.0636184E-04    2.9440058E+00   -1.0330649E+01    1.3586168E-01    3.8232120E+00   -1.0339962E+01    5.4535406E-02   -4.5503245E+00   -6.1060052E+03    2.1345787E+00    1.6546840E+00
    1.8900000E+00   -4.7233365E-03   -4.5402711E+00   -9.7097485E+00   -1.7793968E+00   -5.5753314E+01    7.4700350E-04    2.9799537E+00   -1.0304908E+01    2.0983579E-01    3.8130481E+00   -1.0177435E+01    9.0368175E-02   -4.5003923E+00   -6.2381289E+03    1.9445433E+00    1.6137693E+00
    2.0700000E+00    4.2385220E-02   -4.2811756E+00   -9.6001034E+00   -1.5610176E+00   -5.5720066E+01    6.7454246E-04    3.3366044E+00   -1.0062194E+01    5.5328759E-01    4.0455367E+00   -9.8361357E+00    1.3747673E-01   -4.4529340E+00   -4.9729605E+03    1.7493775E+00    1.6829051E+00
    2.2500000E+00    8.3490122E-02   -4.1523597E+00   -9.5004589E+00   -1.4688935E+00   -5.5685328E+01    6.9797978E-04    3.3529998E+00   -1.0046247E+01    6.2717629E-01    4.0520178E+00   -9.6599941E+00    1.7858163E-01   -4.4092927E+00   -4.7941391E+03    1.5526258E+00    1.6450407E+00
    2.4300000E+00    1.2041833E-01   -4.0424098E+00   -9.4081363E+00   -1.3923418E+00   -5.5650203E+01    7.1886101E-04    3.3490830E+00   -1.0043515E+01    6.7937225E-01    4.0454058E+00   -9.5087287E+00    2.1550984E-01   -4.3683976E+00   -4.7183515E+03    1.3547221E+00    1.6048065E+00
    2.6100000E+00    1.5393314E-01   -3.9425913E+00   -9.3218522E+00   -1.3231833E+00   -5.5615138E+01    7.3772439E-04    3.3444315E+00   -1.0040831E+01    7.2601833E-01    4.0386254E+00   -9.3710178E+00    2.4902465E-01   -4.3297975E+00   -4.6781764E+03    1.1567688E+00    1.5679015E+00
    2.7900000E+00    1.8458137E-01   -3.8509784E+00   -9.2407218E+00   -1.2599198E+00   -5.5580342E+01    7.5490924E-04    3.3400689E+00   -1.0037534E+01    7.6870606E-01    4.0322957E+00   -9.2442505E+00    2.7967288E-01   -4.2931904E+00   -4.6534439E+03    9.5946360E-01    1.5340884E+00
    2.9700000E+00    2.1278760E-01   -3.7663717E+00   -9.1640797E+00   -1.2016890E+00   -5.5545924E+01    7.7063936E-04    3.3359276E+00   -1.0033743E+01    8.0800446E-01    4.0263362E+00   -9.1268156E+00    3.0787911E-01   -4.2583493E+00   -4.6360922E+03    7.6330980E-01    1.5029024E+00
    3.1500000E+00    2.3888937E-01   -3.6878308E+00   -9.0914031E+00   -1.1478213E+00   -5.5511947E+01    7.8507717E-04    3.3319269E+00   -1.0029593E+01    8.4434241E-01    4.0206712E+00   -9.0174703E+00    3.3398088E-01   -4.2250946E+00   -4.6224680E+03    5.6871813E-01    1.4739682E+00
    3.3300000E+00    2.6315955E-01   -3.6145925E+00   -9.0222689E+00   -1.0977743E+00   -5.5478457E+01    7.9835292E-04    3.3280133E+00   -1.0025195E+01    8.7807438E-01    4.0152510E+00   -8.9152170E+00    3.5825106E-01   -4.1932785E+00   -4.6108078E+03    3.7605959E-01    1.4469879E+00
    3.5100000E+00    2.8582184E-01   -3.5460281E+00   -8.9563262E+00   -1.0511023E+00   -5.5445492E+01    8.1057997E-04    3.3241510E+00   -1.0020637E+01    9.0949681E-01    4.0100413E+00   -8.8192384E+00    3.8091335E-01   -4.1627763E+00   -4.6002313E+03    1.8569326E-01    1.4217207E+00
    3.6900000E+00    3.0706192E-01   -3.4816135E+00   -8.8932788E+00   -1.0074342E+00   -5.5413094E+01    8.2186264E-04    3.3203154E+00   -1.0015986E+01    9.3885944E-01    4.0050177E+00   -8.7288542E+00    4.0215343E-01   -4.1334810E+00   -4.5902920E+03   -2.0189907E-03    1.3979688E+00
    3.8700000E+00    3.2703555E-01   -3.4209070E+00   -8.8328732E+00   -9.6645752E-01   -5.5381307E+01    8.3230024E-04    3.3164886E+00   -1.0011297E+01    9.6637431E-01    4.0001615E+00   -8.6434916E+00    4.2212706E-01   -4.1052989E+00   -4.5807633E+03   -1.8670455E-01    1.3755672E+00
    4.0500000E+00    3.4587464E-01   -3.3635330E+00   -8.7748900E+00   -9.2790697E-01   -5.5350181E+01    8.4198906E-04    3.3126580E+00   -1.0006609E+01    9.9222273E-01    3.9954585E+00   -8.5626625E+00    4.4096615E-01   -4.0781478E+00   -4.5715328E+03   -3.6797592E-01    1.3543765E+00
    4.2300000E+00    3.6369187E-01   -3.3091695E+00   -8.7191375E+00   -8.9155512E-01   -5.5319772E+01    8.5102334E-04    3.3088137E+00   -1.0001956E+01    1.0165609E+00    3.9908969E+00   -8.4859477E+00    4.5878338E-01   -4.0519547E+00   -4.5625479E+03   -5.4542866E-01    1.3342785E+00
    4.4100000E+00    3.8058420E-01   -3.2575381E+00   -8.6654471E+00   -8.5720562E-01   -5.5290141E+01    8.5949581E-04    3.3049486E+00   -9.9973621E+00    1.0395241E+00    3.9864669E+00   -8.4129840E+00    4.7567572E-01   -4.0266543E+00   -4.5537887E+03   -7.1864055E-01    1.3151712E+00
    4.5900000E+00    3.9663568E-01   -3.2083968E+00   -8.6136691E+00   -8.2468773E-01   -5.5261356E+01    8.6749789E-04    3.3010570E+00   -9.9928495E+00    1.0612304E+00    3.9821603E+00   -8.3434548E+00    4.9172719E-01   -4.0021879E+00   -4.5452531E+03   -8.8717161E-01    1.2969664E+00
    4.7700000E+00    4.1191958E-01   -3.1615337E+00   -8.5636701E+00   -7.9385207E-01   -5.5233491E+01    8.7511990E-04    3.2971345E+00   -9.9884349E+00    1.0817834E+00    3.9779700E+00   -8.2770822E+00    5.0701109E-01   -3.9785025E+00   -4.5369489E+03   -1.0505647E+00    1.2795874E+00
    4.9500000E+00    4.2650018E-01   -3.1167624E+00   -8.5153305E+00   -7.6456716E-01   -5.5206622E+01    8.8245121E-04    3.2931777E+00   -9.9841327E+00    1.1012745E+00    3.9738895E+00   -8.2136209E+00    5.2159169E-01   -3.9555499E+00   -4.5288897E+03   -1.2083468E+00    1.2629665E+00
    5.1300000E+00    4.4043413E-01   -3.0739178E+00   -8.4685420E+00   -7.3671664E-01   -5.5180834E+01    8.8958049E-04    3.2891838E+00   -9.9799554E+00    1.1197844E+00    3.9699130E+00   -8.1528529E+00    5.3552564E-01   -3.9332862E+00   -4.5210928E+03   -1.3600304E+00    1.2470443E+00
    5.3100000E+00    4.5377163E-01   -3.0328532E+00   -8.4232064E+00   -7.1019698E-01   -5.5156214E+01    8.9659603E-04    3.2851504E+00   -9.9759136E+00    1.1373852E+00    3.9660349E+00   -8.0945834E+00    5.4886314E-01   -3.9116709E+00   -4.5135777E+03   -1.5051154E+00    1.2317678E+00
    5.4900000E+00    4.6655729E-01   -2.9934374E+00   -8.3792337E+00   -6.8491561E-01   -5.5132854E+01    9.0358613E-04    3.2810753E+00   -9.9720166E+00    1.1541410E+00    3.9622498E+00   -8.0386373E+00    5.6164881E-01   -3.8906667E+00   -4.5063655E+03   -1.6430921E+00    1.2170895E+00
    5.6700000E+00    4.7883098E-01   -2.9555529E+00   -8.3365405E+00   -6.6078928E-01   -5.5110849E+01    9.1063985E-04    3.2769564E+00   -9.9682717E+00    1.1701095E+00    3.9585520E+00   -7.9848554E+00    5.7392249E-01   -3.8702384E+00   -4.4994781E+03   -1.7734434E+00    1.2029669E+00
