# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9952337E-08    4.1433729E-07    6.3255007E-06    3.4511755E-06
    2.7000000E-01    3.1396458E-08    3.1869939E-07    6.2329673E-06    3.5974453E-06
    4.5000000E-01    3.3524838E-08    2.7170017E-07    6.2274202E-06    3.6248121E-06
    6.3000000E-01    3.5710260E-08    2.4464167E-07    6.2326435E-06    3.6319946E-06
    8.1000000E-01    3.7814511E-08    2.2868326E-07    6.2378541E-06    3.6337483E-06
    9.9000000E-01    3.9812023E-08    2.2026122E-07    6.2416173E-06    3.6331900E-06
    1.1700000E+00    4.1708643E-08    2.1772730E-07    6.2438557E-06    3.6312227E-06
    1.3500000E+00    4.3518899E-08    2.2024865E-07    6.2446364E-06    3.6282063E-06
    1.5300000E+00    4.5258694E-08    2.2735389E-07    6.2440111E-06    3.6243298E-06
    1.7100000E+00    4.6942912E-08    2.3871258E-07    6.2420143E-06    3.6197238E-06
    1.8900000E+00    4.8584838E-08    2.5401566E-07    6.2386750E-06    3.6145128E-06
    2.0700000E+00    1.2830094E-10    6.1076382E-10    1.5409469E-08    9.2357814E-09
    2.2500000E+00    1.3467449E-10    5.8916506E-10    1.5248859E-08    9.4034062E-09
    2.4300000E+00    1.4067289E-10    5.6985430E-10    1.5111299E-08    9.5473339E-09
    2.6100000E+00    1.4634575E-10    5.5242530E-10    1.4992047E-08    9.6721984E-09
    2.7900000E+00    1.5173319E-10    5.3656777E-10    1.4887679E-08    9.7815413E-09
    2.9700000E+00    1.5686778E-10    5.2203766E-10    1.4795584E-08    9.8780776E-09
    3.1500000E+00    1.6177648E-10    5.0863980E-10    1.4713732E-08    9.9639215E-09
    3.3300000E+00    1.6648196E-10    4.9621602E-10    1.4640520E-08    1.0040745E-08
    3.5100000E+00    1.7100351E-10    4.8463659E-10    1.4574663E-08    1.0109889E-08
    3.6900000E+00    1.7535771E-10    4.7379402E-10    1.4515120E-08    1.0172439E-08
    3.8700000E+00    1.7955897E-10    4.6359846E-10    1.4461037E-08    1.0229287E-08
    4.0500000E+00    1.8361985E-10    4.5397414E-10    1.4411709E-08    1.0281169E-08
    4.2300000E+00    1.8755142E-10    4.4485673E-10    1.4366547E-08    1.0328701E-08
    4.4100000E+00    1.9136346E-10    4.3619125E-10    1.4325057E-08    1.0372400E-08
    4.5900000E+00    1.9506468E-10    4.2793040E-10    1.4286818E-08    1.0412706E-08
    4.7700000E+00    1.9866284E-10    4.2003328E-10    1.4251474E-08    1.0449993E-08
    4.9500000E+00    2.0216491E-10    4.1246433E-10    1.4218716E-08    1.0484581E-08
    5.1300000E+00    2.0557717E-10    4.0519252E-10    1.4188280E-08    1.0516748E-08
    5.3100000E+00    2.0890529E-10    3.9819061E-10    1.4159936E-08    1.0546735E-08
    5.4900000E+00    2.1215439E-10    3.9143464E-10    1.4133483E-08    1.0574752E-08
    5.6700000E+00    2.1532911E-10    3.8490344E-10    1.4108746E-08    1.0600982E-08
    5.8500000E+00    2.1843367E-10    3.7857824E-10    1.4085570E-08    1.0625587E-08
    6.0300000E+00    2.2147188E-10    3.7244236E-10    1.4063819E-08    1.0648710E-08
    6.2100000E+00    2.2444718E-10    3.6648093E-10    1.4043371E-08    1.0670477E-08
    6.3900000E+00    2.2736265E-10    3.6068069E-10    1.4024119E-08    1.0691001E-08
    6.5700000E+00    2.3022102E-10    3.5502976E-10    1.4005968E-08    1.0710382E-08
    6.7500000E+00    2.3302465E-10    3.4951753E-10    1.3988831E-08    1.0728709E-08
    6.9300000E+00    2.3577551E-10    3.4413448E-10    1.3972631E-08    1.0746063E-08
    7.1100000E+00    2.3847512E-10    3.3887212E-10    1.3957300E-08    1.0762514E-08
    7.2900000E+00    2.4112446E-10    3.3372288E-10    1.3942776E-08    1.0778128E-08
    7.4700000E+00    2.4372389E-10    3.2868005E-10    1.3929004E-08    1.0792962E-08
    7.6500000E+00    2.4627292E-10    3.2373778E-10    1.3915934E-08    1.0807066E-08
    7.8300000E+00    2.4877001E-10    3.1889106E-10    1.3903523E-08    1.0820486E-08
    8.0100000E+00    2.5121219E-10    3.1413597E-10    1.3891732E-08    1.0833260E-08
    8.1900000E+00    4.0637893E-08    5.0411821E-08    2.2205417E-06    1.7348970E-06
    8.3700000E+00    4.1072926E-08    5.0578187E-08    2.2184285E-06    1.7366671E-06
    8.5500000E+00    4.1496835E-08    5.0756503E-08    2.2162320E-06    1.7385200E-06
    8.7300000E+00    4.1909811E-08    5.0945675E-08    2.2139766E-06    1.7404327E-06
    8.9100000E+00    4.2312143E-08    5.1144772E-08    2.2116873E-06    1.7423803E-06
    9.0900000E+00    4.2704175E-08    5.1352945E-08    2.2093883E-06    1.7443392E-06
    9.2700000E+00    4.3086272E-08    5.1569381E-08    2.2071005E-06    1.7462887E-06
    9.4500000E+00    4.3458809E-08    5.1793300E-08    2.2048414E-06    1.7482116E-06
    9.6300000E+00    4.3822156E-08    5.2023944E-08    2.2026245E-06    1.7500946E-06
    9.8100000E+00    4.4176675E-08    5.2260579E-08    2.2004593E-06    1.7519282E-06
    9.9900000E+00    4.4522714E-08    5.2502493E-08    2.1983521E-06    1.7537065E-06
    1.0170000E+01    4.4860608E-08    5.2748996E-08    2.1963056E-06    1.7554267E-06
    1.0350000E+01    4.5190678E-08    5.2999423E-08    2.1943201E-06    1.7570890E-06
    1.0530000E+01    4.5513230E-08    5.3253130E-08    2.1923931E-06    1.7586957E-06
    1.0710000E+01    4.5828558E-08    5.3509498E-08    2.1905204E-06    1.7602513E-06
    1.0890000E+01    4.6136942E-08    5.3767932E-08    2.1886963E-06    1.7617617E-06
    1.1070000E+01    4.6438654E-08    5.4027864E-08    2.1869138E-06    1.7632338E-06
    1.1250000E+01    4.6733953E-08    5.4288759E-08    2.1851657E-06    1.7646752E-06
    1.1430000E+01    4.7023091E-08    5.4550113E-08    2.1834446E-06    1.7660933E-06
    1.1610000E+01    4.7306315E-08    5.4811470E-08    2.1817438E-06    1.7674948E-06
    1.1790000E+01    4.7583867E-08    5.5072423E-08    2.1800577E-06    1.7688855E-06
    1.1970000E+01    4.7855993E-08    5.5332638E-08    2.1783822E-06    1.7702695E-06
    1.2150000E+01    4.8122943E-08    5.5591851E-08    2.1767149E-06    1.7716491E-06
    1.2330000E+01    4.8384968E-08    5.5849954E-08    2.1750557E-06    1.7730245E-06
    1.2510000E+01    3.0175800E-08    3.5439391E-08    1.3586167E-06    1.1087614E-06
    1.2690000E+01    3.0111384E-08    3.5955134E-08    1.3577945E-06    1.1093636E-06
    1.2870000E+01    3.0047954E-08    3.6449098E-08    1.3569737E-06    1.1099677E-06
    1.3050000E+01    2.9985564E-08    3.6922288E-08    1.3561586E-06    1.1105760E-06
    1.3230000E+01    2.9924187E-08    3.7375628E-08    1.3553500E-06    1.1111872E-06
    1.3410000E+01    2.9863795E-08    3.7809980E-08    1.3545487E-06    1.1118001E-06
    1.3590000E+01    2.9804361E-08    3.8226158E-08    1.3537559E-06    1.1124130E-06
    1.3770000E+01    2.9745858E-08    3.8624928E-08    1.3529729E-06    1.1130246E-06
    1.3950000E+01    2.9688261E-08    3.9007017E-08    1.3522008E-06    1.1136329E-06
    1.4130000E+01    2.9631547E-08    3.9373113E-08    1.3514412E-06    1.1142364E-06
    1.4310000E+01    2.9575690E-08    3.9723866E-08    1.3506955E-06    1.1148333E-06
    1.4490000E+01    2.9520669E-08    4.0059897E-08    1.3499651E-06    1.1154219E-06
    1.4670000E+01    2.9466461E-08    4.0381794E-08    1.3492512E-06    1.1160005E-06
    1.4850000E+01    2.9413045E-08    4.0690116E-08    1.3485554E-06    1.1165676E-06
    1.5030000E+01    2.9360401E-08    4.0985397E-08    1.3478786E-06    1.1171217E-06
    1.5210000E+01    2.9308508E-08    4.1268145E-08    1.3472221E-06    1.1176615E-06
    1.5390000E+01    2.9257348E-08    4.1538845E-08    1.3465867E-06    1.1181857E-06
    1.5570000E+01    2.9206903E-08    4.1797959E-08    1.3459734E-06    1.1186934E-06
    1.5750000E+01    2.9157155E-08    4.2045931E-08    1.3453828E-06    1.1191837E-06
    1.5930000E+01    2.9108088E-08    4.2283183E-08    1.3448156E-06    1.1196556E-06
    1.6110000E+01    2.9059684E-08    4.2510123E-08    1.3442722E-06    1.1201085E-06
    1.6290000E+01    2.9011929E-08    4.2727141E-08    1.3437532E-06    1.1205418E-06
    1.6470000E+01    2.8964807E-08    4.2934611E-08    1.3432590E-06    1.1209548E-06
    1.6650000E+01    2.8918303E-08    4.3132897E-08    1.3427900E-06    1.1213467E-06
    1.6830000E+01    2.8872404E-08    4.3322346E-08    1.3423472E-06    1.1217168E-06
    1.7010000E+01    2.8827095E-08    4.3503299E-08    1.3419313E-06    1.1220639E-06
    1.7190000E+01    2.8782362E-08    4.3676085E-08    1.3415438E-06    1.1223864E-06
    1.7370000E+01    2.8738192E-08    4.3841024E-08    1.3411864E-06    1.1226825E-06
    1.7550000E+01    2.8694571E-08    4.3998431E-08    1.3408617E-06    1.1229495E-06
    1.7730000E+01    2.8651486E-08    4.4148617E-08    1.3405730E-06    1.1231838E-06
    1.7910000E+01    2.8608924E-08    4.4291885E-08    1.3403246E-06    1.1233812E-06
