# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7601300E+00   -5.7533203E+00   -3.9999999E+00   -5.2039967E+00   -5.6340493E+00   -5.2930415E+00   -6.3346352E+00   -5.1744349E+00   -2.9000932E+00   -3.4719523E+00   -6.4486723E+00   -7.3509896E+00   -1.3612393E+01   -1.4000000E+01   -1.4000003E+01   -5.8374243E+00   -1.4000000E+01   -3.6028577E+00   -3.0000000E+01   -3.5764622E+00   -6.2649084E+00   -7.7223472E+00   -5.9672629E+00   -1.1111526E+01   -1.0075793E+01   -1.9206527E+01   -2.5970111E+01   -8.6982600E+00   -8.2582332E+00   -1.0800739E+01   -1.1674761E+01   -8.2350835E+00   -1.2819052E+01   -8.5264481E+00
    2.7000000E-01    5.7546280E+00   -5.7476465E+00   -3.9999999E+00   -5.0663097E+00   -5.4053393E+00   -5.2897756E+00   -6.3292879E+00   -4.9370356E+00   -2.8819633E+00   -3.4831876E+00   -6.4486727E+00   -7.2726674E+00   -1.4200646E+01   -1.4000000E+01   -1.4000003E+01   -5.5842999E+00   -1.4000000E+01   -3.9275708E+00   -3.0000000E+01   -3.5636534E+00   -6.2719344E+00   -7.7403772E+00   -5.9682496E+00   -1.1039234E+01   -1.0670381E+01   -1.9129635E+01   -2.6560456E+01   -8.7035814E+00   -8.2503892E+00   -1.0715998E+01   -1.2257257E+01   -8.1446598E+00   -1.2674238E+01   -8.3763130E+00
    4.5000000E-01    5.7576802E+00   -5.7505557E+00   -3.9999999E+00   -4.9625677E+00   -5.2549512E+00   -5.2838095E+00   -6.4396544E+00   -4.7981509E+00   -2.8742301E+00   -3.4925119E+00   -6.4486730E+00   -7.2084031E+00   -1.4208482E+01   -1.4000000E+01   -1.4000004E+01   -5.4302447E+00   -1.4000000E+01   -4.2466527E+00   -3.0000000E+01   -3.5527173E+00   -6.3773364E+00   -7.8396749E+00   -6.0762561E+00   -1.0972357E+01   -1.0675857E+01   -1.9066561E+01   -2.6570032E+01   -8.7003787E+00   -8.2359531E+00   -1.0638485E+01   -1.2252394E+01   -8.0700486E+00   -1.2556657E+01   -8.2619354E+00
    6.3000000E-01    5.7650821E+00   -5.7578176E+00   -3.9999999E+00   -4.8801530E+00   -5.1443278E+00   -5.2743791E+00   -6.5717694E+00   -4.6941521E+00   -2.8711093E+00   -3.5010611E+00   -6.4486732E+00   -7.1545706E+00   -1.4229379E+01   -1.4000000E+01   -1.4000004E+01   -5.3191366E+00   -1.4000000E+01   -4.5600218E+00   -3.0000000E+01   -3.5420467E+00   -6.4957640E+00   -7.9432985E+00   -6.2016466E+00   -1.0911553E+01   -1.0690029E+01   -1.9013896E+01   -2.6592635E+01   -8.6928291E+00   -8.2174416E+00   -1.0567305E+01   -1.2256482E+01   -8.0061231E+00   -1.2456317E+01   -8.1691448E+00
    8.1000000E-01    5.7745028E+00   -5.7670979E+00   -3.9999999E+00   -4.8122541E+00   -5.0576121E+00   -5.2606404E+00   -6.6967034E+00   -4.6102885E+00   -2.8700640E+00   -3.5093585E+00   -6.4486735E+00   -7.1087292E+00   -1.4256326E+01   -1.4000000E+01   -1.4000004E+01   -5.2325852E+00   -1.4000000E+01   -4.8665648E+00   -3.0000000E+01   -3.5314323E+00   -6.6029759E+00   -8.0316690E+00   -6.3178388E+00   -1.0856723E+01   -1.0708234E+01   -1.8969227E+01   -2.6621292E+01   -8.6832602E+00   -8.1969660E+00   -1.0502157E+01   -1.2264660E+01   -7.9502467E+00   -1.2368530E+01   -8.0909274E+00
    9.9000000E-01    5.7846558E+00   -5.7771116E+00   -3.9999999E+00   -4.7547846E+00   -4.9868409E+00   -5.2418215E+00   -6.8081371E+00   -4.5405573E+00   -2.8698956E+00   -3.5176628E+00   -6.4486739E+00   -7.0691715E+00   -1.4285478E+01   -1.4000000E+01   -1.4000005E+01   -5.1621539E+00   -1.4000000E+01   -5.1638002E+00   -3.0000000E+01   -3.5209637E+00   -6.6952133E+00   -8.1036005E+00   -6.4197920E+00   -1.0807440E+01   -1.0727907E+01   -1.8930831E+01   -2.6652141E+01   -8.6729603E+00   -8.1759074E+00   -1.0442699E+01   -1.2274447E+01   -7.9007951E+00   -1.2290586E+01   -8.0232828E+00
    1.1700000E+00    5.7948543E+00   -5.7871737E+00   -3.9999999E+00   -4.7051151E+00   -4.9274951E+00   -5.2173875E+00   -6.9068017E+00   -4.4813532E+00   -2.8699969E+00   -3.5261065E+00   -6.4486742E+00   -7.0346643E+00   -1.4314792E+01   -1.4000000E+01   -1.4000005E+01   -5.1032104E+00   -1.4000000E+01   -5.4470822E+00   -3.0000000E+01   -3.5107219E+00   -6.7745689E+00   -8.1625591E+00   -6.5089173E+00   -1.0763155E+01   -1.0747681E+01   -1.8897465E+01   -2.6683118E+01   -8.6626174E+00   -8.1550381E+00   -1.0388460E+01   -1.2284552E+01   -7.8566100E+00   -1.2220619E+01   -7.9636597E+00
    1.3500000E+00    5.8047103E+00   -5.7968966E+00   -3.9999999E+00   -4.6614621E+00   -4.8767718E+00   -5.1871845E+00   -6.9946005E+00   -4.4302051E+00   -2.8700174E+00   -3.5347616E+00   -6.4486745E+00   -7.0042856E+00   -1.4343110E+01   -1.4000000E+01   -1.4000006E+01   -5.0529134E+00   -1.4000000E+01   -5.7086064E+00   -3.0000000E+01   -3.5007455E+00   -6.8437158E+00   -8.2119940E+00   -6.5875018E+00   -1.0723330E+01   -1.0766784E+01   -1.8868198E+01   -2.6713058E+01   -8.6526206E+00   -8.1347873E+00   -1.0338940E+01   -1.2294238E+01   -7.8168046E+00   -1.2157274E+01   -7.9103112E+00
    1.5300000E+00    5.8139602E+00   -5.8060173E+00   -3.9999999E+00   -4.6225619E+00   -4.8328046E+00   -5.1515178E+00   -7.0730290E+00   -4.3853493E+00   -2.8697030E+00   -3.5436713E+00   -6.4486748E+00   -6.9773207E+00   -1.4369646E+01   -1.4000000E+01   -1.4000006E+01   -5.0093780E+00   -1.4000000E+01   -5.9372252E+00   -3.0000000E+01   -3.4910442E+00   -6.9046741E+00   -8.2544525E+00   -6.6573033E+00   -1.0687513E+01   -1.0784693E+01   -1.8842315E+01   -2.6741170E+01   -8.6432339E+00   -8.1154295E+00   -1.0293695E+01   -1.2302988E+01   -7.7806727E+00   -1.2099559E+01   -7.8619829E+00
    1.7100000E+00    5.8223685E+00   -5.8143004E+00   -3.9999999E+00   -4.5874840E+00   -4.7942729E+00   -5.1111335E+00   -7.1429600E+00   -4.3454933E+00   -2.8688119E+00   -3.5528655E+00   -6.4486751E+00   -6.9531942E+00   -1.4393695E+01   -1.4000000E+01   -1.4000006E+01   -4.9712705E+00   -1.4000000E+01   -6.1210340E+00   -3.0000000E+01   -3.4816116E+00   -6.9587871E+00   -8.2917487E+00   -6.7194299E+00   -1.0655365E+01   -1.0800938E+01   -1.8819238E+01   -2.6766748E+01   -8.6346927E+00   -8.0971938E+00   -1.0252379E+01   -1.2310327E+01   -7.7476321E+00   -1.2046772E+01   -7.8177376E+00
