# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997289642734E-05   7.24993335436715E-05   3.48613364084450E-09   6.81009804861693E-06   4.31998859520324E-05   1.21001905538380E-05   8.78997323223383E-07   5.27998435439847E-09   5.96999046397212E+00   1.59221779205675E-03   3.43460864229517E-04
  2.00000E-09                2.88996706757120E-05   7.24991874689829E-05   3.49227265570128E-09   6.81006999283751E-06   4.31997719045496E-05   1.21001406538213E-05   8.78994646460829E-07   5.27996870886770E-09   5.96998937644235E+00   1.59221730567120E-03   3.43460851932884E-04
  3.00000E-09                2.88996122076282E-05   7.24990409252007E-05   3.49840626043364E-09   6.81004204806869E-06   4.31996578573124E-05   1.21000909673593E-05   8.78991969703146E-07   5.27995306335756E-09   5.96998856319083E+00   1.59221702461500E-03   3.43460839596901E-04
  4.00000E-09                2.88995535811625E-05   7.24988939803326E-05   3.50453984635217E-09   6.81001419985335E-06   4.31995438104244E-05   1.21000414665329E-05   8.78989292954841E-07   5.27993741789427E-09   5.96998787743080E+00   1.59221684258720E-03   3.43460827226960E-04
  5.00000E-09                2.88994949009713E-05   7.24987468973886E-05   3.51067341349385E-09   6.80998638429086E-06   4.31994297638863E-05   1.20999920285202E-05   8.78986616215805E-07   5.27992177247759E-09   5.96998725281680E+00   1.59221670745461E-03   3.43460814845506E-04
  7.00000E-09                2.88993773357245E-05   7.24984522232005E-05   3.52295656132409E-09   6.80993087578262E-06   4.31992016726110E-05   1.20998933882158E-05   8.78981262787031E-07   5.27989048189959E-09   5.96998607355548E+00   1.59221649475487E-03   3.43460790039757E-04
  1.10000E-08                2.88991421679911E-05   7.24978627778434E-05   3.54746898985281E-09   6.80981988279118E-06   4.31987454943281E-05   1.20996961537007E-05   8.78970556035045E-07   5.27982790125361E-09   5.96998376902756E+00   1.59221611031400E-03   3.43460740421328E-04
  1.90000E-08                2.88986718187282E-05   7.24966838517031E-05   3.59653553782310E-09   6.80959791862150E-06   4.31978331612388E-05   1.20993017255394E-05   8.78949143152303E-07   5.27970274311429E-09   5.96997918096403E+00   1.59221535759211E-03   3.43460641184584E-04
  3.50000E-08                2.88977311462292E-05   7.24943260647640E-05   3.69466404628614E-09   6.80915402500640E-06   4.31960085846575E-05   1.20985129318698E-05   8.78906319738669E-07   5.27945243870335E-09   5.96997000936521E+00   1.59221385521762E-03   3.43460442729657E-04
  6.70000E-08                2.88958499388621E-05   7.24896108353927E-05   3.89090096341028E-09   6.80826634890054E-06   4.31923597896030E-05   1.20969355422411E-05   8.78820682317649E-07   5.27895187734770E-09   5.96995166841397E+00   1.59221084992048E-03   3.43460045902623E-04
  1.31000E-07                2.88920880915287E-05   7.24801817964448E-05   4.28329577588897E-09   6.80649143656854E-06   4.31850636296784E-05   1.20937815446053E-05   8.78649445091399E-07   5.27795094446535E-09   5.96991499407208E+00   1.59220483577038E-03   3.43459252582142E-04
  2.59000E-07                2.88845666621589E-05   7.24613293873587E-05   5.06775185688616E-09   6.80294337490971E-06   4.31704770126031E-05   1.20874766824988E-05   8.78307121028567E-07   5.27594983772854E-09   5.96984167527826E+00   1.59219279317355E-03   3.43457667273113E-04
  5.15000E-07                2.88695328565270E-05   7.24236472242210E-05   6.63520792245634E-09   6.79585429584316E-06   4.31413264462159E-05   1.20748794771335E-05   8.77623073874357E-07   5.27195065806485E-09   5.96969515688084E+00   1.59216865081167E-03   3.43454501972939E-04
