# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.4601949E-08    2.9955472E-07    6.2653120E-06    3.5706028E-06
    2.7000000E-01    4.1838885E-08    3.0395517E-07    6.2346198E-06    3.5969460E-06
    4.5000000E-01    4.8018336E-08    3.6021836E-07    6.2182332E-06    3.5818610E-06
    6.3000000E-01    5.3422737E-08    4.4048592E-07    6.1975652E-06    3.5594108E-06
    8.1000000E-01    5.8242211E-08    5.3185331E-07    6.1735998E-06    3.5350093E-06
    9.9000000E-01    6.2581478E-08    6.2554744E-07    6.1485906E-06    3.5107477E-06
    1.1700000E+00    6.6509753E-08    7.1574921E-07    6.1242304E-06    3.4878092E-06
    1.3500000E+00    7.0085123E-08    7.9917176E-07    6.1015000E-06    3.4668269E-06
    1.5300000E+00    7.3362190E-08    8.7443773E-07    6.0808158E-06    3.4480452E-06
    1.7100000E+00    7.6392469E-08    9.4139026E-07    6.0622313E-06    3.4314622E-06
    1.8900000E+00    7.9223493E-08    1.0005291E-06    6.0455880E-06    3.4169611E-06
    2.0700000E+00    2.0841470E-10    2.3650675E-09    1.4930436E-08    8.7895043E-09
    2.2500000E+00    2.1820642E-10    2.2452542E-09    1.4782873E-08    8.9914411E-09
    2.4300000E+00    2.2752566E-10    2.1384831E-09    1.4662676E-08    9.1597925E-09
    2.6100000E+00    2.3643404E-10    2.0421846E-09    1.4563380E-08    9.3022517E-09
    2.7900000E+00    2.4498045E-10    1.9544573E-09    1.4480384E-08    9.4243413E-09
    2.9700000E+00    2.5320441E-10    1.8738599E-09    1.4410324E-08    9.5301252E-09
    3.1500000E+00    2.6113832E-10    1.7992781E-09    1.4350680E-08    9.6226602E-09
    3.3300000E+00    2.6880907E-10    1.7298357E-09    1.4299532E-08    9.7042893E-09
    3.5100000E+00    2.7623919E-10    1.6648335E-09    1.4255390E-08    9.7768384E-09
    3.6900000E+00    2.8344770E-10    1.6037058E-09    1.4217081E-08    9.8417514E-09
    3.8700000E+00    2.9045075E-10    1.5459897E-09    1.4183671E-08    9.9001845E-09
    4.0500000E+00    2.9726215E-10    1.4913024E-09    1.4154406E-08    9.9530747E-09
    4.2300000E+00    3.0389374E-10    1.4393241E-09    1.4128671E-08    1.0001189E-08
    4.4100000E+00    3.1035568E-10    1.3897858E-09    1.4105960E-08    1.0045160E-08
    4.5900000E+00    3.1665674E-10    1.3424592E-09    1.4085856E-08    1.0085517E-08
    4.7700000E+00    3.2280444E-10    1.2971491E-09    1.4068006E-08    1.0122702E-08
    4.9500000E+00    3.2880524E-10    1.2536879E-09    1.4052117E-08    1.0157091E-08
    5.1300000E+00    3.3466464E-10    1.2119307E-09    1.4037937E-08    1.0189001E-08
    5.3100000E+00    3.4038732E-10    1.1717516E-09    1.4025254E-08    1.0218707E-08
    5.4900000E+00    3.4597717E-10    1.1330409E-09    1.4013885E-08    1.0246442E-08
    5.6700000E+00    3.5143741E-10    1.0957023E-09    1.4003672E-08    1.0272411E-08
    5.8500000E+00    3.5677060E-10    1.0596516E-09    1.3994480E-08    1.0296790E-08
    6.0300000E+00    3.6197869E-10    1.0248144E-09    1.3986189E-08    1.0319732E-08
    6.2100000E+00    3.6706306E-10    9.9112518E-10    1.3978697E-08    1.0341374E-08
    6.3900000E+00    3.7202456E-10    9.5852613E-10    1.3971912E-08    1.0361833E-08
    6.5700000E+00    3.7686348E-10    9.2696615E-10    1.3965754E-08    1.0381215E-08
    6.7500000E+00    3.8157960E-10    8.9640016E-10    1.3960154E-08    1.0399613E-08
    6.9300000E+00    3.8617216E-10    8.6678846E-10    1.3955048E-08    1.0417108E-08
    7.1100000E+00    3.9063992E-10    8.3809617E-10    1.3950382E-08    1.0433774E-08
    7.2900000E+00    3.9498105E-10    8.1029284E-10    1.3946106E-08    1.0449677E-08
    7.4700000E+00    3.9919323E-10    7.8335206E-10    1.3942175E-08    1.0464874E-08
