# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.8409633E-04    1.0000000E-04    1.2286868E-05    6.6661882E-06    6.2608212E-06    9.9401552E-07    1.8061195E-05    1.5017608E-03    3.3920006E-04    3.5589770E-07    7.5732514E-08    3.0837139E-11    1.0000000E-14    1.0000000E-14    4.3591238E-06    1.0000000E-14    9.5573709E-05    1.0000000E-30
    2.7000000E-01   -3.1094670E-04    1.0000000E-04    2.0059063E-05    1.2122977E-05    8.5770814E-06    4.8079259E-07    3.3356938E-05    1.5500973E-03    3.3208832E-04    3.5589541E-07    1.0445667E-07    1.5198260E-11    1.0000000E-14    1.0000000E-14    8.0244219E-06    1.0000000E-14    1.7607317E-05    1.0000000E-30
    4.5000000E-01   -3.3765466E-04    1.0000000E-04    2.7342805E-05    1.7091711E-05    1.2072201E-05    2.8331468E-07    4.7627007E-05    1.5937301E-03    3.2521682E-04    3.5589318E-07    1.2641751E-07    1.3367587E-11    1.0000000E-14    1.0000000E-14    1.1294498E-05    1.0000000E-14    3.4929041E-06    1.0000000E-30
    6.3000000E-01   -3.6376956E-04    1.0000000E-04    3.4231676E-05    2.1611575E-05    1.6611324E-05    1.9282498E-07    6.0868764E-05    1.6385534E-03    3.1837114E-04    3.5589107E-07    1.4240033E-07    1.1973108E-11    1.0000000E-14    1.0000000E-14    1.4237841E-05    1.0000000E-14    8.9784006E-07    1.0000000E-30
    8.1000000E-01   -3.8924701E-04    1.0000000E-04    4.0802884E-05    2.5777792E-05    2.1928097E-05    1.4290623E-07    7.3189100E-05    1.6859227E-03    3.1151374E-04    3.5588904E-07    1.5347268E-07    1.0913938E-11    1.0000000E-14    1.0000000E-14    1.6930166E-05    1.0000000E-14    4.1673680E-07    1.0000000E-30
    9.9000000E-01   -4.1415335E-04    1.0000000E-04    4.7118129E-05    2.9699078E-05    2.7716905E-05    1.1213536E-07    8.4707844E-05    1.7364249E-03    3.0463778E-04    3.5588709E-07    1.6078163E-07    1.0106977E-11    1.0000000E-14    1.0000000E-14    1.9448873E-05    1.0000000E-14    3.3050526E-07    1.0000000E-30
    1.1700000E+00   -4.3857389E-04    1.0000000E-04    5.3228046E-05    3.3471946E-05    3.3708916E-05    9.1761443E-08    9.5533366E-05    1.7905332E-03    2.9774205E-04    3.5588519E-07    1.6541898E-07    9.4941188E-12    1.0000000E-14    1.0000000E-14    2.1861232E-05    1.0000000E-14    3.1955291E-07    1.0000000E-30
    1.3500000E+00   -4.6259333E-04    1.0000000E-04    5.9175659E-05    3.7169795E-05    3.9707526E-05    7.7591954E-08    1.0576090E-04    1.8487283E-03    2.9082639E-04    3.5588333E-07    1.6834387E-07    9.0354027E-12    1.0000000E-14    1.0000000E-14    2.4218321E-05    1.0000000E-14    3.2344339E-07    1.0000000E-30
    1.5300000E+00   -4.8629150E-04    1.0000000E-04    6.4998630E-05    4.0842805E-05    4.5589324E-05    6.7391134E-08    1.1547448E-04    1.9115251E-03    2.8389082E-04    3.5588149E-07    1.7035053E-07    8.7032053E-12    1.0000000E-14    1.0000000E-14    2.6555310E-05    1.0000000E-14    3.3056255E-07    1.0000000E-30
    1.7100000E+00   -5.0974287E-04    1.0000000E-04    7.0730697E-05    4.4522970E-05    5.1288090E-05    5.9870913E-08    1.2474911E-04    1.9794815E-03    2.7693540E-04    3.5587966E-07    1.7206763E-07    8.4783988E-12    1.0000000E-14    1.0000000E-14    2.8894977E-05    1.0000000E-14    3.3865788E-07    1.0000000E-30
    1.8900000E+00   -5.3301736E-04    1.0000000E-04    7.6403046E-05    4.8229841E-05    5.6775778E-05    5.4244477E-08    1.3365327E-04    2.0532053E-03    2.6996020E-04    3.5587784E-07    1.7397567E-07    8.3478818E-12    1.0000000E-14    1.0000000E-14    3.1251862E-05    1.0000000E-14    3.4786393E-07    1.0000000E-30
    2.0700000E+00   -5.5830604E-04    1.0000000E-04    8.4490810E-05    5.2692755E-05    5.6414127E-05    6.2895899E-08    1.4696364E-04    2.1350743E-03    2.6301257E-04    3.5587562E-07    1.7110305E-07    8.2389996E-12    1.0000000E-14    1.0000000E-14    3.5560130E-05    1.0000000E-14    1.6753023E-05    1.0000000E-30
    2.2500000E+00   -5.8336678E-04    1.0000000E-04    9.2518263E-05    5.7142641E-05    5.6011260E-05    5.6449871E-08    1.5980896E-04    2.2176527E-03    2.5628258E-04    3.5587341E-07    1.6960373E-07    8.1607559E-12    1.0000000E-14    1.0000000E-14    3.9839487E-05    1.0000000E-14    2.0742638E-05    1.0000000E-30
    2.4300000E+00   -6.0826784E-04    1.0000000E-04    1.0049277E-04    6.1581229E-05    5.5570832E-05    5.1180815E-08    1.7223465E-04    2.3001915E-03    2.4976309E-04    3.5587121E-07    1.6921756E-07    8.0970678E-12    1.0000000E-14    1.0000000E-14    4.4092683E-05    1.0000000E-14    2.2069011E-05    1.0000000E-30
    2.6100000E+00   -6.3302189E-04    1.0000000E-04    1.0841935E-04    6.6009666E-05    5.5095400E-05    4.6824001E-08    1.8426270E-04    2.3824298E-03    2.4346363E-04    3.5586901E-07    1.6972858E-07    8.0432010E-12    1.0000000E-14    1.0000000E-14    4.8321721E-05    1.0000000E-14    2.2817969E-05    1.0000000E-30
    2.7900000E+00   -6.5763956E-04    1.0000000E-04    1.1630189E-04    7.0428847E-05    5.4587360E-05    4.3164087E-08    1.9591240E-04    2.4642900E-03    2.3738698E-04    3.5586682E-07    1.7096442E-07    7.9968645E-12    1.0000000E-14    1.0000000E-14    5.2528374E-05    1.0000000E-14    2.3444086E-05    1.0000000E-30
    2.9700000E+00   -6.8213010E-04    1.0000000E-04    1.2414350E-04    7.4839500E-05    5.4048975E-05    4.0048936E-08    2.0720105E-04    2.5457316E-03    2.3153446E-04    3.5586464E-07    1.7278816E-07    7.9564846E-12    1.0000000E-14    1.0000000E-14    5.6714229E-05    1.0000000E-14    2.4047745E-05    1.0000000E-30
    3.1500000E+00   -7.0650157E-04    1.0000000E-04    1.3194663E-04    7.9242212E-05    5.3482385E-05    3.7367202E-08    2.1814422E-04    2.6267185E-03    2.2590705E-04    3.5586246E-07    1.7509033E-07    7.9208024E-12    1.0000000E-14    1.0000000E-14    6.0880706E-05    1.0000000E-14    2.4650775E-05    1.0000000E-30
    3.3300000E+00   -7.3076095E-04    1.0000000E-04    1.3971318E-04    8.3637452E-05    5.2889613E-05    3.5035368E-08    2.2875597E-04    2.7072122E-03    2.2050563E-04    3.5586028E-07    1.7778243E-07    7.8887525E-12    1.0000000E-14    1.0000000E-14    6.5029069E-05    1.0000000E-14    2.5257137E-05    1.0000000E-30
    3.5100000E+00   -7.5491423E-04    1.0000000E-04    1.4744462E-04    8.8025581E-05    5.2272569E-05    3.2989554E-08    2.3904904E-04    2.7871697E-03    2.1533107E-04    3.5585811E-07    1.8079184E-07    7.8594094E-12    1.0000000E-14    1.0000000E-14    6.9160442E-05    1.0000000E-14    2.5866536E-05    1.0000000E-30
    3.6900000E+00   -7.7896650E-04    1.0000000E-04    1.5514198E-04    9.2406866E-05    5.1633064E-05    3.1180073E-08    2.4903491E-04    2.8665425E-03    2.1038422E-04    3.5585593E-07    1.8405786E-07    7.8319534E-12    1.0000000E-14    1.0000000E-14    7.3275816E-05    1.0000000E-14    2.6477532E-05    1.0000000E-30
    3.8700000E+00   -8.0292201E-04    1.0000000E-04    1.6280591E-04    9.6781487E-05    5.0972806E-05    2.9567699E-08    2.5872399E-04    2.9452762E-03    2.0566595E-04    3.5585376E-07    1.8752870E-07    7.8056465E-12    1.0000000E-14    1.0000000E-14    7.7376058E-05    1.0000000E-14    2.7088268E-05    1.0000000E-30
    4.0500000E+00   -8.2678422E-04    1.0000000E-04    1.7043675E-04    1.0114954E-04    5.0293418E-05    2.8121048E-08    2.6812563E-04    3.0233098E-03    2.0117709E-04    3.5585160E-07    1.9115910E-07    7.7798122E-12    1.0000000E-14    1.0000000E-14    8.1461924E-05    1.0000000E-14    2.7696633E-05    1.0000000E-30
    4.2300000E+00   -8.5055588E-04    1.0000000E-04    1.7803450E-04    1.0551106E-04    4.9596435E-05    2.6814700E-08    2.7724830E-04    3.1005755E-03    1.9691850E-04    3.5584943E-07    1.9490850E-07    7.7538206E-12    1.0000000E-14    1.0000000E-14    8.5534061E-05    1.0000000E-14    2.8300310E-05    1.0000000E-30
    4.4100000E+00   -8.7423902E-04    1.0000000E-04    1.8559890E-04    1.0986598E-04    4.8883320E-05    2.5627833E-08    2.8609957E-04    3.1769973E-03    1.9289103E-04    3.5584726E-07    1.9873959E-07    7.7270746E-12    1.0000000E-14    1.0000000E-14    8.9593017E-05    1.0000000E-14    2.8896787E-05    1.0000000E-30
    4.5900000E+00   -8.9783503E-04    1.0000000E-04    1.9312938E-04    1.1421420E-04    4.8155465E-05    2.4543207E-08    2.9468621E-04    3.2524908E-03    1.8909555E-04    3.5584510E-07    2.0261721E-07    7.6989994E-12    1.0000000E-14    1.0000000E-14    9.3639239E-05    1.0000000E-14    2.9483366E-05    1.0000000E-30
    4.7700000E+00   -9.2134464E-04    1.0000000E-04    2.0062512E-04    1.1855553E-04    4.7414199E-05    2.3546408E-08    3.0301419E-04    3.3269621E-03    1.8553289E-04    3.5584293E-07    2.0650742E-07    7.6690332E-12    1.0000000E-14    1.0000000E-14    9.7673085E-05    1.0000000E-14    3.0057182E-05    1.0000000E-30
    4.9500000E+00   -9.4476795E-04    1.0000000E-04    2.0808504E-04    1.2288970E-04    4.6660797E-05    2.2625267E-08    3.1108880E-04    3.4003067E-03    1.8220394E-04    3.5584077E-07    2.1037679E-07    7.6366190E-12    1.0000000E-14    1.0000000E-14    1.0169482E-04    1.0000000E-14    3.0615212E-05    1.0000000E-30
    5.1300000E+00   -9.6810442E-04    1.0000000E-04    2.1550777E-04    1.2721640E-04    4.5896485E-05    2.1769413E-08    3.1891456E-04    3.4724089E-03    1.7910956E-04    3.5583861E-07    2.1419184E-07    7.6011978E-12    1.0000000E-14    1.0000000E-14    1.0570462E-04    1.0000000E-14    3.1154304E-05    1.0000000E-30
    5.3100000E+00   -9.9135289E-04    1.0000000E-04    2.2289170E-04    1.3153522E-04    4.5122445E-05    2.0969932E-08    3.2649534E-04    3.5431402E-03    1.7625063E-04    3.5583644E-07    2.1791851E-07    7.5622022E-12    1.0000000E-14    1.0000000E-14    1.0970257E-04    1.0000000E-14    3.1671203E-05    1.0000000E-30
    5.4900000E+00   -1.0145116E-03    1.0000000E-04    2.3023492E-04    1.3584568E-04    4.4339820E-05    2.0219088E-08    3.3383432E-04    3.6123580E-03    1.7362804E-04    3.5583428E-07    2.2152183E-07    7.5190513E-12    1.0000000E-14    1.0000000E-14    1.1368866E-04    1.0000000E-14    3.2162583E-05    1.0000000E-30
    5.6700000E+00   -1.0375780E-03    1.0000000E-04    2.3753525E-04    1.4014724E-04    4.3549724E-05    1.9510115E-08    3.4093400E-04    3.6799044E-03    1.7124269E-04    3.5583212E-07    2.2496556E-07    7.4711452E-12    1.0000000E-14    1.0000000E-14    1.1766280E-04    1.0000000E-14    3.2625087E-05    1.0000000E-30
    5.8500000E+00   -1.0605490E-03    1.0000000E-04    2.4479022E-04    1.4443926E-04    4.2753242E-05    1.8837037E-08    3.4779620E-04    3.7456045E-03    1.6909548E-04    3.5582997E-07    2.2821190E-07    7.4178614E-12    1.0000000E-14    1.0000000E-14    1.2162480E-04    1.0000000E-14    3.3055372E-05    1.0000000E-30
    6.0300000E+00   -1.0834207E-03    1.0000000E-04    2.5199704E-04    1.4872100E-04    4.1951440E-05    1.8194538E-08    3.5442206E-04    3.8092649E-03    1.6718733E-04    3.5582781E-07    2.3122129E-07    7.3585500E-12    1.0000000E-14    1.0000000E-14    1.2557436E-04    1.0000000E-14    3.3450153E-05    1.0000000E-30
    6.2100000E+00   -1.1061885E-03    1.0000000E-04    2.5915257E-04    1.5299164E-04    4.1145364E-05    1.7577840E-08    3.6081202E-04    3.8706710E-03    1.6551917E-04    3.5582566E-07    2.3395219E-07    7.2925310E-12    1.0000000E-14    1.0000000E-14    1.2951110E-04    1.0000000E-14    3.3806260E-05    1.0000000E-30
    6.3900000E+00   -1.1288470E-03    1.0000000E-04    2.6625335E-04    1.5725024E-04    4.0336054E-05    1.6982623E-08    3.6696579E-04    3.9295860E-03    1.6409193E-04    3.5582351E-07    2.3636089E-07    7.2190910E-12    1.0000000E-14    1.0000000E-14    1.3343450E-04    1.0000000E-14    3.4120686E-05    1.0000000E-30
    6.5700000E+00   -1.1513899E-03    1.0000000E-04    2.7329551E-04    1.6149576E-04    3.9524538E-05    1.6404944E-08    3.7288234E-04    3.9857477E-03    1.6290656E-04    3.5582136E-07    2.3840137E-07    7.1374811E-12    1.0000000E-14    1.0000000E-14    1.3734394E-04    1.0000000E-14    3.4390648E-05    1.0000000E-30
    6.7500000E+00   -1.1738100E-03    1.0000000E-04    2.8027480E-04    1.6572702E-04    3.8711847E-05    1.5841181E-08    3.7855986E-04    4.0388662E-03    1.6196401E-04    3.5581922E-07    2.4002518E-07    7.0469152E-12    1.0000000E-14    1.0000000E-14    1.4123866E-04    1.0000000E-14    3.4613636E-05    1.0000000E-30
    6.9300000E+00   -1.1960992E-03    1.0000000E-04    2.8718651E-04    1.6994269E-04    3.7899013E-05    1.5287984E-08    3.8399572E-04    4.0886210E-03    1.6126526E-04    3.5581709E-07    2.4118130E-07    6.9465693E-12    1.0000000E-14    1.0000000E-14    1.4511779E-04    1.0000000E-14    3.4787465E-05    1.0000000E-30
    7.1100000E+00   -1.2182480E-03    1.0000000E-04    2.9402546E-04    1.7414131E-04    3.7087079E-05    1.4742242E-08    3.8918640E-04    4.1346581E-03    1.6081126E-04    3.5581496E-07    2.4181604E-07    6.8355821E-12    1.0000000E-14    1.0000000E-14    1.4898027E-04    1.0000000E-14    3.4910328E-05    1.0000000E-30
    7.2900000E+00   -1.2402461E-03    1.0000000E-04    3.0078594E-04    1.7832122E-04    3.6277100E-05    1.4201051E-08    3.9412748E-04    4.1765863E-03    1.6060300E-04    3.5581283E-07    2.4187300E-07    6.7130564E-12    1.0000000E-14    1.0000000E-14    1.5282489E-04    1.0000000E-14    3.4980830E-05    1.0000000E-30
    7.4700000E+00   -1.2620815E-03    1.0000000E-04    3.0746168E-04    1.8248059E-04    3.5470151E-05    1.3661696E-08    3.9881356E-04    4.2139733E-03    1.6064146E-04    3.5581072E-07    2.4129300E-07    6.5780625E-12    1.0000000E-14    1.0000000E-14    1.5665026E-04    1.0000000E-14    3.4998026E-05    1.0000000E-30
