# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6848409E-02    2.0999489E-01    1.9000008E-04
    2.7000000E-01    1.6549107E-02    2.0998469E-01    1.9000025E-04
    4.5000000E-01    1.6262655E-02    2.0997449E-01    1.9000041E-04
    6.3000000E-01    1.5987200E-02    2.0996428E-01    1.9000057E-04
    8.1000000E-01    1.5721261E-02    2.0995407E-01    1.9000073E-04
    9.9000000E-01    1.5463640E-02    2.0994386E-01    1.9000088E-04
    1.1700000E+00    1.5213360E-02    2.0993365E-01    1.9000103E-04
    1.3500000E+00    1.4969608E-02    2.0992345E-01    1.9000118E-04
    1.5300000E+00    1.4731709E-02    2.0991325E-01    1.9000132E-04
    1.7100000E+00    1.4499084E-02    2.0990305E-01    1.9000146E-04
    1.8900000E+00    1.4271229E-02    2.0989286E-01    1.9000159E-04
    2.0700000E+00    1.4049188E-02    2.0988273E-01    1.9000173E-04
    2.2500000E+00    1.3834109E-02    2.0987267E-01    1.9000186E-04
    2.4300000E+00    1.3624192E-02    2.0986262E-01    1.9000198E-04
    2.6100000E+00    1.3419103E-02    2.0985256E-01    1.9000210E-04
    2.7900000E+00    1.3218552E-02    2.0984250E-01    1.9000222E-04
    2.9700000E+00    1.3022280E-02    2.0983244E-01    1.9000234E-04
    3.1500000E+00    1.2830062E-02    2.0982238E-01    1.9000246E-04
    3.3300000E+00    1.2641694E-02    2.0981232E-01    1.9000257E-04
    3.5100000E+00    1.2456998E-02    2.0980226E-01    1.9000268E-04
    3.6900000E+00    1.2275811E-02    2.0979220E-01    1.9000278E-04
    3.8700000E+00    1.2097987E-02    2.0978214E-01    1.9000289E-04
    4.0500000E+00    1.1923397E-02    2.0977209E-01    1.9000299E-04
    4.2300000E+00    1.1751920E-02    2.0976203E-01    1.9000309E-04
    4.4100000E+00    1.1583449E-02    2.0975197E-01    1.9000318E-04
    4.5900000E+00    1.1417887E-02    2.0974192E-01    1.9000328E-04
    4.7700000E+00    1.1255144E-02    2.0973186E-01    1.9000337E-04
    4.9500000E+00    1.1095140E-02    2.0972181E-01    1.9000346E-04
    5.1300000E+00    1.0937801E-02    2.0971176E-01    1.9000355E-04
    5.3100000E+00    1.0783061E-02    2.0970171E-01    1.9000363E-04
    5.4900000E+00    1.0630859E-02    2.0969166E-01    1.9000371E-04
    5.6700000E+00    1.0481141E-02    2.0968161E-01    1.9000380E-04
    5.8500000E+00    1.0333856E-02    2.0967156E-01    1.9000387E-04
    6.0300000E+00    1.0188962E-02    2.0966151E-01    1.9000395E-04
    6.2100000E+00    1.0046417E-02    2.0965146E-01    1.9000403E-04
    6.3900000E+00    9.9061877E-03    2.0964142E-01    1.9000410E-04
    6.5700000E+00    9.7682425E-03    2.0963137E-01    1.9000417E-04
    6.7500000E+00    9.6325551E-03    2.0962133E-01    1.9000424E-04
    6.9300000E+00    9.4991028E-03    2.0961129E-01    1.9000430E-04
    7.1100000E+00    9.3678672E-03    2.0960125E-01    1.9000437E-04
    7.2900000E+00    9.2388333E-03    2.0959121E-01    1.9000443E-04
    7.4700000E+00    9.1119902E-03    2.0958118E-01    1.9000449E-04
    7.6500000E+00    8.9873306E-03    2.0957114E-01    1.9000455E-04
    7.8300000E+00    8.8648510E-03    2.0956111E-01    1.9000461E-04
    8.0100000E+00    8.7445517E-03    2.0955107E-01    1.9000466E-04
    8.1900000E+00    8.6256010E-03    2.0954097E-01    1.9000472E-04
    8.3700000E+00    8.5081069E-03    2.0953080E-01    1.9000477E-04
    8.5500000E+00    8.3928706E-03    2.0952064E-01    1.9000482E-04
    8.7300000E+00    8.2799071E-03    2.0951047E-01    1.9000487E-04
    8.9100000E+00    8.1692357E-03    2.0950031E-01    1.9000492E-04
    9.0900000E+00    8.0608798E-03    2.0949015E-01    1.9000496E-04
    9.2700000E+00    7.9548674E-03    2.0948000E-01    1.9000501E-04
    9.4500000E+00    7.8512311E-03    2.0946985E-01    1.9000505E-04
    9.6300000E+00    7.7500084E-03    2.0945970E-01    1.9000509E-04
    9.8100000E+00    7.6512417E-03    2.0944956E-01    1.9000513E-04
    9.9900000E+00    7.5549783E-03    2.0943942E-01    1.9000517E-04
    1.0170000E+01    7.4612714E-03    2.0942928E-01    1.9000520E-04
    1.0350000E+01    7.3701797E-03    2.0941914E-01    1.9000524E-04
    1.0530000E+01    7.2817676E-03    2.0940901E-01    1.9000527E-04
    1.0710000E+01    7.1961063E-03    2.0939888E-01    1.9000530E-04
    1.0890000E+01    7.1132731E-03    2.0938876E-01    1.9000533E-04
    1.1070000E+01    7.0333527E-03    2.0937864E-01    1.9000536E-04
    1.1250000E+01    6.9564369E-03    2.0936852E-01    1.9000538E-04
    1.1430000E+01    6.8826254E-03    2.0935841E-01    1.9000541E-04
    1.1610000E+01    6.8120259E-03    2.0934829E-01    1.9000543E-04
    1.1790000E+01    6.7447549E-03    2.0933819E-01    1.9000546E-04
    1.1970000E+01    6.6809379E-03    2.0932808E-01    1.9000548E-04
    1.2150000E+01    6.6207101E-03    2.0931798E-01    1.9000550E-04
    1.2330000E+01    6.5642165E-03    2.0930789E-01    1.9000551E-04
    1.2510000E+01    6.5112731E-03    2.0929773E-01    1.9000553E-04
    1.2690000E+01    6.4588880E-03    2.0928782E-01    1.9000555E-04
    1.2870000E+01    6.4074052E-03    2.0927824E-01    1.9000556E-04
    1.3050000E+01    6.3568529E-03    2.0926898E-01    1.9000557E-04
    1.3230000E+01    6.3072615E-03    2.0926004E-01    1.9000559E-04
    1.3410000E+01    6.2586633E-03    2.0925143E-01    1.9000560E-04
    1.3590000E+01    6.2110931E-03    2.0924314E-01    1.9000561E-04
    1.3770000E+01    6.1645880E-03    2.0923517E-01    1.9000562E-04
    1.3950000E+01    6.1191875E-03    2.0922753E-01    1.9000563E-04
    1.4130000E+01    6.0749339E-03    2.0922021E-01    1.9000564E-04
    1.4310000E+01    6.0318724E-03    2.0921322E-01    1.9000565E-04
    1.4490000E+01    5.9900512E-03    2.0920656E-01    1.9000566E-04
    1.4670000E+01    5.9495216E-03    2.0920022E-01    1.9000567E-04
    1.4850000E+01    5.9103387E-03    2.0919422E-01    1.9000567E-04
    1.5030000E+01    5.8725610E-03    2.0918854E-01    1.9000568E-04
    1.5210000E+01    5.8362507E-03    2.0918319E-01    1.9000569E-04
    1.5390000E+01    5.8014747E-03    2.0917817E-01    1.9000569E-04
    1.5570000E+01    5.7683037E-03    2.0917348E-01    1.9000570E-04
    1.5750000E+01    5.7368136E-03    2.0916912E-01    1.9000570E-04
    1.5930000E+01    5.7070848E-03    2.0916509E-01    1.9000571E-04
    1.6110000E+01    5.6792035E-03    2.0916140E-01    1.9000571E-04
    1.6290000E+01    5.6532610E-03    2.0915803E-01    1.9000572E-04
    1.6470000E+01    5.6293550E-03    2.0915501E-01    1.9000572E-04
    1.6650000E+01    5.6075894E-03    2.0915231E-01    1.9000572E-04
    1.6830000E+01    5.5880747E-03    2.0914995E-01    1.9000573E-04
    1.7010000E+01    5.5709286E-03    2.0914793E-01    1.9000573E-04
    1.7190000E+01    5.5562767E-03    2.0914624E-01    1.9000573E-04
    1.7370000E+01    5.5442524E-03    2.0914489E-01    1.9000573E-04
    1.7550000E+01    5.5349976E-03    2.0914387E-01    1.9000574E-04
    1.7730000E+01    5.5286635E-03    2.0914319E-01    1.9000574E-04
    1.7910000E+01    5.5254109E-03    2.0914286E-01    1.9000574E-04
