# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997394264247E-05   7.24993668013853E-05   3.48302566916357E-09   6.81014781715829E-06   4.31999959933285E-05   1.21002868003258E-05   8.78999578802693E-07   5.27999846623689E-09   5.96998978779892E+00   2.77204117502005E-03   3.43448866569047E-04
  2.00000E-09                2.88997356123751E-05   7.24993572835838E-05   3.48605265002861E-09   6.81014580829103E-06   4.31999919866566E-05   1.21002832084302E-05   8.78999157606127E-07   5.27999693247574E-09   5.96998934749146E+00   2.77204125718678E-03   3.43448845704139E-04
  3.00000E-09                2.88997318080881E-05   7.24993477655798E-05   3.48907831821632E-09   6.81014379860361E-06   4.31999879800004E-05   1.21002796149978E-05   8.78998736409883E-07   5.27999539871277E-09   5.96998903667458E+00   2.77204148214514E-03   3.43448824839552E-04
  4.00000E-09                2.88997279221180E-05   7.24993380358712E-05   3.49210398491376E-09   6.81014183821855E-06   4.31999839733468E-05   1.21002761182148E-05   8.78998315214087E-07   5.27999386495050E-09   5.96998879836706E+00   2.77204179289128E-03   3.43448803952741E-04
  5.00000E-09                2.88997239887492E-05   7.24993281832598E-05   3.49512964992544E-09   6.81013990651439E-06   4.31999799666956E-05   1.21002726776513E-05   8.78997894018697E-07   5.27999233118881E-09   5.96998860246752E+00   2.77204215379785E-03   3.43448783053066E-04
  7.00000E-09                2.88997160183718E-05   7.24993082136623E-05   3.50118490238338E-09   6.81013610510189E-06   4.31999719533931E-05   1.21002659180219E-05   8.78997051629724E-07   5.27998926366833E-09   5.96998827985476E+00   2.77204295884564E-03   3.43448741226197E-04
  1.10000E-08                2.88997000338760E-05   7.24992681547549E-05   3.51330321310770E-09   6.81012853046826E-06   4.31999559268067E-05   1.21002524540018E-05   8.78995366858119E-07   5.27998312863564E-09   5.96998770808646E+00   2.77204465355205E-03   3.43448657561734E-04
  1.90000E-08                2.88996680173041E-05   7.24991879133447E-05   3.53748740992369E-09   6.81011340971646E-06   4.31999238738505E-05   1.21002255818824E-05   8.78991997333491E-07   5.27997085859000E-09   5.96998660818524E+00   2.77204809420447E-03   3.43448490227743E-04
  3.50000E-08                2.88996039564583E-05   7.24990273606710E-05   3.58589718920624E-09   6.81008318518868E-06   4.31998597683241E-05   1.21001718708587E-05   8.78985258377914E-07   5.27994631862034E-09   5.96998442283774E+00   2.77205499267965E-03   3.43448155583946E-04
  6.70000E-08                2.88994758260993E-05   7.24987062339966E-05   3.68271497602721E-09   6.81002274300510E-06   4.31997315590965E-05   1.21000644621063E-05   8.78971780828357E-07   5.27989723913775E-09   5.96998005490293E+00   2.77206878983315E-03   3.43447486420550E-04
