# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    4.0678035E-02    2.0677496E-01    1.9000024E-04
    2.7000000E-01    4.1289430E-02    2.0113961E-01    1.9000072E-04
    4.5000000E-01    4.1933313E-02    1.9555791E-01    1.9000120E-04
    6.3000000E-01    4.2670630E-02    1.8996712E-01    1.9000167E-04
    8.1000000E-01    4.3512667E-02    1.8436252E-01    1.9000213E-04
    9.9000000E-01    4.4467454E-02    1.7874382E-01    1.9000259E-04
    1.1700000E+00    4.5543524E-02    1.7311116E-01    1.9000305E-04
    1.3500000E+00    4.6750302E-02    1.6746469E-01    1.9000349E-04
    1.5300000E+00    4.8098224E-02    1.6180456E-01    1.9000394E-04
    1.7100000E+00    4.9598775E-02    1.5613089E-01    1.9000437E-04
    1.8900000E+00    5.1264566E-02    1.5044380E-01    1.9000481E-04
    2.0700000E+00    5.3097394E-02    1.4478052E-01    1.9000523E-04
    2.2500000E+00    5.4929893E-02    1.3932525E-01    1.9000565E-04
    2.4300000E+00    5.6754542E-02    1.3406042E-01    1.9000606E-04
    2.6100000E+00    5.8568157E-02    1.2898888E-01    1.9000646E-04
    2.7900000E+00    6.0369159E-02    1.2411159E-01    1.9000686E-04
    2.9700000E+00    6.2156075E-02    1.1942928E-01    1.9000725E-04
    3.1500000E+00    6.3927366E-02    1.1494264E-01    1.9000763E-04
    3.3300000E+00    6.5681398E-02    1.1065233E-01    1.9000801E-04
    3.5100000E+00    6.7416418E-02    1.0655899E-01    1.9000839E-04
    3.6900000E+00    6.9130548E-02    1.0266323E-01    1.9000875E-04
    3.8700000E+00    7.0821764E-02    9.8965682E-02    1.9000911E-04
    4.0500000E+00    7.2487883E-02    9.5466944E-02    1.9000947E-04
    4.2300000E+00    7.4126542E-02    9.2167618E-02    1.9000982E-04
    4.4100000E+00    7.5735185E-02    8.9068304E-02    1.9001016E-04
    4.5900000E+00    7.7311038E-02    8.6169599E-02    1.9001050E-04
    4.7700000E+00    7.8851088E-02    8.3472106E-02    1.9001083E-04
    4.9500000E+00    8.0352063E-02    8.0976430E-02    1.9001116E-04
    5.1300000E+00    8.1810406E-02    7.8683183E-02    1.9001147E-04
    5.3100000E+00    8.3222243E-02    7.6592985E-02    1.9001179E-04
    5.4900000E+00    8.4583362E-02    7.4706468E-02    1.9001210E-04
    5.6700000E+00    8.5889175E-02    7.3024274E-02    1.9001240E-04
    5.8500000E+00    8.7134686E-02    7.1547057E-02    1.9001269E-04
    6.0300000E+00    8.8314458E-02    7.0275486E-02    1.9001298E-04
    6.2100000E+00    8.9422568E-02    6.9210243E-02    1.9001326E-04
    6.3900000E+00    9.0452571E-02    6.8352024E-02    1.9001354E-04
    6.5700000E+00    9.1397451E-02    6.7701537E-02    1.9001381E-04
    6.7500000E+00    9.2249575E-02    6.7259502E-02    1.9001408E-04
    6.9300000E+00    9.3000640E-02    6.7026648E-02    1.9001434E-04
    7.1100000E+00    9.3641617E-02    6.7003713E-02    1.9001459E-04
    7.2900000E+00    9.4162692E-02    6.7191438E-02    1.9001484E-04
    7.4700000E+00    9.4553198E-02    6.7590568E-02    1.9001508E-04
    7.6500000E+00    9.4801546E-02    6.8201844E-02    1.9001532E-04
    7.8300000E+00    9.4895150E-02    6.9026003E-02    1.9001555E-04
    8.0100000E+00    9.4820339E-02    7.0063778E-02    1.9001577E-04
    8.1900000E+00    9.4560394E-02    7.1325106E-02    1.9001599E-04
    8.3700000E+00    9.4265765E-02    7.2645163E-02    1.9001621E-04
    8.5500000E+00    9.3968841E-02    7.3980948E-02    1.9001642E-04
    8.7300000E+00    9.3675832E-02    7.5325680E-02    1.9001663E-04
    8.9100000E+00    9.3388032E-02    7.6678028E-02    1.9001683E-04
    9.0900000E+00    9.3105777E-02    7.8037744E-02    1.9001702E-04
    9.2700000E+00    9.2829234E-02    7.9404796E-02    1.9001721E-04
    9.4500000E+00    9.2558560E-02    8.0779192E-02    1.9001739E-04
    9.6300000E+00    9.2293929E-02    8.2160946E-02    1.9001757E-04
    9.8100000E+00    9.2035545E-02    8.3550076E-02    1.9001774E-04
    9.9900000E+00    9.1783636E-02    8.4946601E-02    1.9001791E-04
    1.0170000E+01    9.1538467E-02    8.6350539E-02    1.9001807E-04
    1.0350000E+01    9.1300333E-02    8.7761909E-02    1.9001822E-04
    1.0530000E+01    9.1069565E-02    8.9180730E-02    1.9001837E-04
    1.0710000E+01    9.0846532E-02    9.0607021E-02    1.9001852E-04
    1.0890000E+01    9.0631646E-02    9.2040801E-02    1.9001866E-04
    1.1070000E+01    9.0425360E-02    9.3482090E-02    1.9001879E-04
    1.1250000E+01    9.0228178E-02    9.4930907E-02    1.9001892E-04
    1.1430000E+01    9.0040653E-02    9.6387274E-02    1.9001905E-04
    1.1610000E+01    8.9863395E-02    9.7851209E-02    1.9001916E-04
    1.1790000E+01    8.9697074E-02    9.9322733E-02    1.9001928E-04
    1.1970000E+01    8.9542424E-02    1.0080187E-01    1.9001939E-04
    1.2150000E+01    8.9400251E-02    1.0228863E-01    1.9001949E-04
    1.2330000E+01    8.9271437E-02    1.0378305E-01    1.9001959E-04
    1.2510000E+01    8.9156357E-02    1.0529288E-01    1.9001968E-04
    1.2690000E+01    8.9042066E-02    1.0675422E-01    1.9001977E-04
    1.2870000E+01    8.8929133E-02    1.0815937E-01    1.9001986E-04
    1.3050000E+01    8.8817600E-02    1.0950839E-01    1.9001994E-04
    1.3230000E+01    8.8707522E-02    1.1080139E-01    1.9002003E-04
    1.3410000E+01    8.8598967E-02    1.1203852E-01    1.9002010E-04
    1.3590000E+01    8.8492010E-02    1.1322000E-01    1.9002018E-04
    1.3770000E+01    8.8386740E-02    1.1434610E-01    1.9002025E-04
    1.3950000E+01    8.8283251E-02    1.1541716E-01    1.9002032E-04
    1.4130000E+01    8.8181647E-02    1.1643360E-01    1.9002039E-04
    1.4310000E+01    8.8082045E-02    1.1739591E-01    1.9002045E-04
    1.4490000E+01    8.7984571E-02    1.1830464E-01    1.9002051E-04
    1.4670000E+01    8.7889363E-02    1.1916044E-01    1.9002057E-04
    1.4850000E+01    8.7796570E-02    1.1996400E-01    1.9002062E-04
    1.5030000E+01    8.7706359E-02    1.2071608E-01    1.9002067E-04
    1.5210000E+01    8.7618908E-02    1.2141750E-01    1.9002072E-04
    1.5390000E+01    8.7534413E-02    1.2206912E-01    1.9002076E-04
    1.5570000E+01    8.7453087E-02    1.2267184E-01    1.9002081E-04
    1.5750000E+01    8.7375163E-02    1.2322658E-01    1.9002084E-04
    1.5930000E+01    8.7300895E-02    1.2373428E-01    1.9002088E-04
    1.6110000E+01    8.7230557E-02    1.2419586E-01    1.9002091E-04
    1.6290000E+01    8.7164452E-02    1.2461222E-01    1.9002094E-04
    1.6470000E+01    8.7102907E-02    1.2498424E-01    1.9002097E-04
    1.6650000E+01    8.7046277E-02    1.2531274E-01    1.9002099E-04
    1.6830000E+01    8.6994952E-02    1.2559849E-01    1.9002101E-04
    1.7010000E+01    8.6949355E-02    1.2584217E-01    1.9002103E-04
    1.7190000E+01    8.6909946E-02    1.2604437E-01    1.9002104E-04
    1.7370000E+01    8.6877226E-02    1.2620559E-01    1.9002106E-04
    1.7550000E+01    8.6851740E-02    1.2632623E-01    1.9002106E-04
    1.7730000E+01    8.6834084E-02    1.2640655E-01    1.9002107E-04
    1.7910000E+01    8.6824904E-02    1.2644670E-01    1.9002107E-04
