# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8176990E+00   -5.8088096E+00   -3.9999999E+00   -4.7582412E+00   -4.9938449E+00   -5.0761314E+00   -6.9180406E+00   -4.5523778E+00   -2.6784001E+00   -3.4708499E+00   -6.4486871E+00   -7.1643801E+00   -1.4207483E+01   -1.4000000E+01   -1.4000004E+01   -5.1759523E+00   -1.4000000E+01   -4.3746482E+00   -3.0000000E+01   -3.2949939E+00   -6.7497493E+00   -8.0920500E+00   -6.5031281E+00   -1.0873756E+01   -1.0623344E+01   -1.9037316E+01   -2.6590559E+01   -8.6384883E+00   -7.9126511E+00   -1.0285898E+01   -1.1949578E+01   -7.7756054E+00   -1.2036450E+01   -7.8036214E+00
    2.7000000E-01    5.8480766E+00   -5.8385074E+00   -3.9999999E+00   -4.5216196E+00   -4.7311265E+00   -4.8482986E+00   -7.2872613E+00   -4.2788277E+00   -2.6719272E+00   -3.4828561E+00   -6.4486920E+00   -7.0455198E+00   -1.4456867E+01   -1.4000000E+01   -1.4000005E+01   -4.9106366E+00   -1.4000000E+01   -5.4460565E+00   -3.0000000E+01   -3.2574146E+00   -7.0636284E+00   -8.3451741E+00   -6.8452272E+00   -1.0726623E+01   -1.0845606E+01   -1.8924189E+01   -2.6848256E+01   -8.6073834E+00   -7.8425367E+00   -1.0102637E+01   -1.2137142E+01   -7.6219933E+00   -1.1732594E+01   -7.5308722E+00
    4.5000000E-01    5.8744051E+00   -5.8642337E+00   -3.9999999E+00   -4.3766436E+00   -4.5816566E+00   -4.6601721E+00   -7.5346926E+00   -4.1246365E+00   -2.6652126E+00   -3.4950841E+00   -6.4486966E+00   -6.9935594E+00   -1.4530171E+01   -1.4000000E+01   -1.4000006E+01   -4.7623825E+00   -1.4000000E+01   -6.3249850E+00   -3.0000000E+01   -3.2237225E+00   -7.2631978E+00   -8.4920863E+00   -7.0692056E+00   -1.0650203E+01   -1.0895457E+01   -1.8877327E+01   -2.6928935E+01   -8.5804073E+00   -7.7805966E+00   -9.9938169E+00   -1.2155863E+01   -7.5388531E+00   -1.1528241E+01   -7.3534963E+00
    6.3000000E-01    5.8966550E+00   -5.8859420E+00   -3.9999999E+00   -4.2728167E+00   -4.4778945E+00   -4.5130640E+00   -7.7177983E+00   -4.0200679E+00   -2.6576482E+00   -3.5076865E+00   -6.4487010E+00   -6.9728683E+00   -1.4591867E+01   -1.4000000E+01   -1.4000006E+01   -4.6602110E+00   -1.4000000E+01   -6.6547911E+00   -3.0000000E+01   -3.1933221E+00   -7.4061142E+00   -8.5905030E+00   -7.2326398E+00   -1.0608946E+01   -1.0937482E+01   -1.8861235E+01   -2.6997271E+01   -8.5575725E+00   -7.7262142E+00   -9.9233263E+00   -1.2169801E+01   -7.4900261E+00   -1.1372344E+01   -7.2204359E+00
    8.1000000E-01    5.9153272E+00   -5.9041190E+00   -3.9999999E+00   -4.1922446E+00   -4.3977605E+00   -4.3985351E+00   -7.8625142E+00   -3.9425260E+00   -2.6491669E+00   -3.5206977E+00   -6.4487053E+00   -6.9680006E+00   -1.4643313E+01   -1.4000000E+01   -1.4000006E+01   -4.5816470E+00   -1.4000000E+01   -6.6870043E+00   -3.0000000E+01   -3.1656303E+00   -7.5174267E+00   -8.6644710E+00   -7.3610353E+00   -1.0586949E+01   -1.0972607E+01   -1.8860586E+01   -2.7054796E+01   -8.5383634E+00   -7.6782609E+00   -9.8747085E+00   -1.2179357E+01   -7.4595423E+00   -1.1245941E+01   -7.1132432E+00
    9.9000000E-01    5.9308551E+00   -5.9191877E+00   -3.9999999E+00   -4.1265132E+00   -4.3316577E+00   -4.3082316E+00   -7.9805136E+00   -3.8818647E+00   -2.6397455E+00   -3.5341444E+00   -6.4487094E+00   -6.9706839E+00   -1.4685697E+01   -1.4000000E+01   -1.4000006E+01   -4.5170077E+00   -1.4000000E+01   -6.6775658E+00   -3.0000000E+01   -3.1401800E+00   -7.6080240E+00   -8.7240125E+00   -7.4656823E+00   -1.0575538E+01   -1.1001639E+01   -1.8867193E+01   -2.7102823E+01   -8.5223358E+00   -7.6358045E+00   -9.8388435E+00   -1.2184912E+01   -7.4387043E+00   -1.1139727E+01   -7.0230583E+00
    1.1700000E+00    5.9435843E+00   -5.9314864E+00   -3.9999999E+00   -4.0709985E+00   -4.2748346E+00   -4.2355466E+00   -8.0780842E+00   -3.8326300E+00   -2.6293662E+00   -3.5480555E+00   -6.4487135E+00   -6.9760594E+00   -1.4719975E+01   -1.4000000E+01   -1.4000006E+01   -4.4615158E+00   -1.4000000E+01   -6.6639737E+00   -3.0000000E+01   -3.1166003E+00   -7.6835603E+00   -8.7740904E+00   -7.5525584E+00   -1.0569529E+01   -1.1025222E+01   -1.8876256E+01   -2.7142396E+01   -8.5091366E+00   -7.5981062E+00   -9.8101929E+00   -1.2186771E+01   -7.4223115E+00   -1.1048370E+01   -6.9449013E+00
    1.3500000E+00    5.9537998E+00   -5.9412949E+00   -3.9999999E+00   -4.0228925E+00   -4.2246556E+00   -4.1756707E+00   -8.1588185E+00   -3.7914488E+00   -2.6180135E+00   -3.5624624E+00   -6.4487175E+00   -6.9812110E+00   -1.4746943E+01   -1.4000000E+01   -1.4000005E+01   -4.4125296E+00   -1.4000000E+01   -6.6495823E+00   -3.0000000E+01   -3.0945850E+00   -7.7471007E+00   -8.8171999E+00   -7.6249969E+00   -1.0565739E+01   -1.1043894E+01   -1.8884902E+01   -2.7174375E+01   -8.4984754E+00   -7.5645582E+00   -9.7852768E+00   -1.2185187E+01   -7.4071638E+00   -1.0968475E+01   -6.8756691E+00
    1.5300000E+00    5.9617176E+00   -5.9488253E+00   -3.9999999E+00   -3.9803644E+00   -4.1795345E+00   -4.1253727E+00   -8.2258321E+00   -3.7562682E+00   -2.6056739E+00   -3.5773999E+00   -6.4487215E+00   -6.9844147E+00   -1.4767205E+01   -1.4000000E+01   -1.4000005E+01   -4.3684633E+00   -1.4000000E+01   -6.6346524E+00   -3.0000000E+01   -3.0739007E+00   -7.8013591E+00   -8.8556227E+00   -7.6859162E+00   -1.0562240E+01   -1.1058063E+01   -1.8891441E+01   -2.7199411E+01   -8.4901320E+00   -7.5346991E+00   -9.7619414E+00   -1.2180350E+01   -7.3913193E+00   -1.0897767E+01   -6.8133055E+00
    1.7100000E+00    5.9675146E+00   -5.9542515E+00   -3.9999999E+00   -3.9421568E+00   -4.1384328E+00   -4.0823628E+00   -8.2809695E+00   -3.7256857E+00   -2.5923369E+00   -3.5929068E+00   -6.4487255E+00   -6.9847146E+00   -1.4781263E+01   -1.4000000E+01   -1.4000005E+01   -4.3282842E+00   -1.4000000E+01   -6.6191719E+00   -3.0000000E+01   -3.0543569E+00   -7.8478502E+00   -8.8905198E+00   -7.7369983E+00   -1.0557906E+01   -1.1068064E+01   -1.8894939E+01   -2.7218041E+01   -8.4839265E+00   -7.5081524E+00   -9.7388790E+00   -1.2172419E+01   -7.3736441E+00   -1.0834624E+01   -6.7563689E+00
