# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9941174E-08    3.2619356E-07    6.2423106E-06    3.5781776E-06
    2.7000000E-01    5.0805343E-08    4.0659869E-07    6.1998763E-06    3.5757332E-06
    4.5000000E-01    5.9636845E-08    5.2712441E-07    6.1645721E-06    3.5459624E-06
    6.3000000E-01    6.7104445E-08    6.5527355E-07    6.1291315E-06    3.5131896E-06
    8.1000000E-01    7.3548805E-08    7.7659710E-07    6.0959906E-06    3.4820619E-06
    9.9000000E-01    7.9189804E-08    8.8481722E-07    6.0666586E-06    3.4541091E-06
    1.1700000E+00    8.4197286E-08    9.7868971E-07    6.0413745E-06    3.4296308E-06
    1.3500000E+00    8.8704232E-08    1.0593845E-06    6.0197151E-06    3.4083967E-06
    1.5300000E+00    9.2817911E-08    1.1285053E-06    6.0011577E-06    3.3900721E-06
    1.7100000E+00    9.6623553E-08    1.1878176E-06    5.9851563E-06    3.3742758E-06
    1.8900000E+00    1.0019116E-07    1.2387824E-06    5.9711709E-06    3.3607794E-06
    2.0700000E+00    2.6465577E-10    2.9094170E-09    1.4775836E-08    8.6399072E-09
    2.2500000E+00    2.7804678E-10    2.7434631E-09    1.4656536E-08    8.8347396E-09
    2.4300000E+00    2.9076245E-10    2.5946047E-09    1.4561316E-08    8.9973744E-09
    2.6100000E+00    3.0288861E-10    2.4595889E-09    1.4484231E-08    9.1353190E-09
    2.7900000E+00    3.1449339E-10    2.3360076E-09    1.4421087E-08    9.2539273E-09
    2.9700000E+00    3.2563181E-10    2.2220327E-09    1.4368844E-08    9.3571170E-09
    3.1500000E+00    3.3634893E-10    2.1162469E-09    1.4325252E-08    9.4478196E-09
    3.3300000E+00    3.4668212E-10    2.0175309E-09    1.4288608E-08    9.5282717E-09
    3.5100000E+00    3.5666268E-10    1.9249869E-09    1.4257606E-08    9.6002086E-09
    3.6900000E+00    3.6631710E-10    1.8378848E-09    1.4231228E-08    9.6649965E-09
    3.8700000E+00    3.7566793E-10    1.7556229E-09    1.4208669E-08    9.7237260E-09
    4.0500000E+00    3.8473449E-10    1.6777007E-09    1.4189287E-08    9.7772772E-09
    4.2300000E+00    3.9353343E-10    1.6036972E-09    1.4172563E-08    9.8263685E-09
    4.4100000E+00    4.0207914E-10    1.5332557E-09    1.4158075E-08    9.8715915E-09
    4.5900000E+00    4.1038412E-10    1.4660711E-09    1.4145475E-08    9.9134382E-09
    4.7700000E+00    4.1845920E-10    1.4018812E-09    1.4134475E-08    9.9523202E-09
    4.9500000E+00    4.2631380E-10    1.3404588E-09    1.4124835E-08    9.9885852E-09
    5.1300000E+00    4.3395610E-10    1.2816063E-09    1.4116355E-08    1.0022528E-08
    5.3100000E+00    4.4139316E-10    1.2251508E-09    1.4108862E-08    1.0054402E-08
    5.4900000E+00    4.4863107E-10    1.1709403E-09    1.4102213E-08    1.0084422E-08
    5.6700000E+00    4.5567501E-10    1.1188409E-09    1.4096284E-08    1.0112777E-08
    5.8500000E+00    4.6252938E-10    1.0687339E-09    1.4090969E-08    1.0139628E-08
    6.0300000E+00    4.6919780E-10    1.0205143E-09    1.4086177E-08    1.0165118E-08
    6.2100000E+00    4.7568323E-10    9.7408847E-10    1.4081827E-08    1.0189370E-08
    6.3900000E+00    4.8198796E-10    9.2937296E-10    1.4077852E-08    1.0212493E-08
    6.5700000E+00    4.8811366E-10    8.8629338E-10    1.4074191E-08    1.0234583E-08
    6.7500000E+00    4.9406142E-10    8.4478322E-10    1.4070792E-08    1.0255724E-08
    6.9300000E+00    4.9983175E-10    8.0478306E-10    1.4067608E-08    1.0275993E-08
    7.1100000E+00    5.0542462E-10    7.6623975E-10    1.4064600E-08    1.0295455E-08
    7.2900000E+00    5.1083943E-10    7.2910584E-10    1.4061732E-08    1.0314170E-08
    7.4700000E+00    5.1607506E-10    6.9333897E-10    1.4058973E-08    1.0332191E-08
    7.6500000E+00    5.2112983E-10    6.5890143E-10    1.4056294E-08    1.0349564E-08
    7.8300000E+00    5.2600154E-10    6.2575976E-10    1.4053673E-08    1.0366332E-08
    8.0100000E+00    5.3068834E-10    5.9390378E-10    1.4051087E-08    1.0382520E-08
    8.1900000E+00    8.5757845E-08    9.2932572E-08    2.2475585E-06    1.6619764E-06
    8.3700000E+00    8.6582699E-08    9.0921440E-08    2.2471801E-06    1.6629467E-06
    8.5500000E+00    8.7376910E-08    8.8981879E-08    2.2467738E-06    1.6639258E-06
    8.7300000E+00    8.8142369E-08    8.7112743E-08    2.2463411E-06    1.6649118E-06
    8.9100000E+00    8.8880824E-08    8.5311807E-08    2.2458843E-06    1.6659021E-06
    9.0900000E+00    8.9593885E-08    8.3576468E-08    2.2454053E-06    1.6668953E-06
    9.2700000E+00    9.0283038E-08    8.1904034E-08    2.2449038E-06    1.6678921E-06
    9.4500000E+00    9.0949662E-08    8.0291860E-08    2.2443767E-06    1.6688961E-06
    9.6300000E+00    9.1595043E-08    7.8737392E-08    2.2438160E-06    1.6699159E-06
    9.8100000E+00    9.2220385E-08    7.7238199E-08    2.2432074E-06    1.6709662E-06
    9.9900000E+00    9.2826819E-08    7.5791971E-08    2.2425289E-06    1.6720697E-06
    1.0170000E+01    9.3415420E-08    7.4396523E-08    2.2417500E-06    1.6732573E-06
    1.0350000E+01    9.3987206E-08    7.3049792E-08    2.2408316E-06    1.6745687E-06
    1.0530000E+01    9.4543148E-08    7.1749838E-08    2.2397276E-06    1.6760503E-06
    1.0710000E+01    9.5084169E-08    7.0494837E-08    2.2383873E-06    1.6777533E-06
    1.0890000E+01    9.5611143E-08    6.9283099E-08    2.2367597E-06    1.6797290E-06
    1.1070000E+01    9.6124893E-08    6.8113086E-08    2.2347971E-06    1.6820254E-06
    1.1250000E+01    9.6626188E-08    6.6983461E-08    2.2324606E-06    1.6846819E-06
    1.1430000E+01    9.7115741E-08    6.5893165E-08    2.2297234E-06    1.6877251E-06
    1.1610000E+01    9.7594205E-08    6.4841540E-08    2.2265747E-06    1.6911660E-06
    1.1790000E+01    9.8062175E-08    6.3828502E-08    2.2230212E-06    1.6949975E-06
    1.1970000E+01    9.8520190E-08    6.2854793E-08    2.2190876E-06    1.6991944E-06
    1.2150000E+01    9.8968743E-08    6.1922306E-08    2.2148155E-06    1.7037138E-06
    1.2330000E+01    9.9407571E-08    6.1035910E-08    2.2102619E-06    1.7084963E-06
    1.2510000E+01    6.2001889E-08    3.8457612E-08    1.3794906E-06    1.0703058E-06
    1.2690000E+01    6.1860123E-08    3.8763829E-08    1.3771636E-06    1.0725507E-06
    1.2870000E+01    6.1720858E-08    3.9077081E-08    1.3748106E-06    1.0748164E-06
    1.3050000E+01    6.1584026E-08    3.9399189E-08    1.3724432E-06    1.0770912E-06
    1.3230000E+01    6.1449554E-08    3.9732330E-08    1.3700725E-06    1.0793626E-06
    1.3410000E+01    6.1317375E-08    4.0079100E-08    1.3677093E-06    1.0816185E-06
    1.3590000E+01    6.1187429E-08    4.0442573E-08    1.3653639E-06    1.0838472E-06
    1.3770000E+01    6.1059658E-08    4.0826363E-08    1.3630457E-06    1.0860374E-06
    1.3950000E+01    6.0934015E-08    4.1234695E-08    1.3607634E-06    1.0881784E-06
    1.4130000E+01    6.0810458E-08    4.1672469E-08    1.3585241E-06    1.0902606E-06
    1.4310000E+01    6.0688951E-08    4.2145337E-08    1.3563341E-06    1.0922749E-06
    1.4490000E+01    6.0569468E-08    4.2659770E-08    1.3541979E-06    1.0942136E-06
    1.4670000E+01    6.0451988E-08    4.3223125E-08    1.3521190E-06    1.0960697E-06
    1.4850000E+01    6.0336500E-08    4.3843720E-08    1.3500991E-06    1.0978370E-06
    1.5030000E+01    6.0223000E-08    4.4530887E-08    1.3481388E-06    1.0995104E-06
    1.5210000E+01    6.0111491E-08    4.5295032E-08    1.3462374E-06    1.1010855E-06
    1.5390000E+01    6.0001982E-08    4.6147684E-08    1.3443928E-06    1.1025585E-06
    1.5570000E+01    5.9894492E-08    4.7101525E-08    1.3426022E-06    1.1039259E-06
    1.5750000E+01    5.9789045E-08    4.8170414E-08    1.3408618E-06    1.1051846E-06
    1.5930000E+01    5.9685669E-08    4.9369395E-08    1.3391673E-06    1.1063314E-06
    1.6110000E+01    5.9584399E-08    5.0714682E-08    1.3375141E-06    1.1073626E-06
    1.6290000E+01    5.9485271E-08    5.2223623E-08    1.3358977E-06    1.1082741E-06
    1.6470000E+01    5.9388328E-08    5.3914644E-08    1.3343145E-06    1.1090604E-06
    1.6650000E+01    5.9293610E-08    5.5807165E-08    1.3327614E-06    1.1097147E-06
    1.6830000E+01    5.9201160E-08    5.7921486E-08    1.3312372E-06    1.1102281E-06
