# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8138959E-08    3.2159785E-07    6.2516098E-06    3.5718734E-06
    2.7000000E-01    4.7162838E-08    3.9743640E-07    6.2167286E-06    3.5649954E-06
    4.5000000E-01    5.4298002E-08    5.2022768E-07    6.1860622E-06    3.5302436E-06
    6.3000000E-01    6.0238062E-08    6.5561476E-07    6.1520043E-06    3.4932319E-06
    8.1000000E-01    6.5307144E-08    7.8636742E-07    6.1182173E-06    3.4587590E-06
    9.9000000E-01    6.9701628E-08    9.0384466E-07    6.0872828E-06    3.4284588E-06
    1.1700000E+00    7.3573086E-08    1.0051954E-06    6.0601768E-06    3.4026982E-06
    1.3500000E+00    7.7049088E-08    1.0909766E-06    6.0368394E-06    3.3811880E-06
    1.5300000E+00    8.0233405E-08    1.1631814E-06    6.0167535E-06    3.3633908E-06
    1.7100000E+00    8.3210615E-08    1.2238329E-06    5.9993742E-06    3.3487927E-06
    1.8900000E+00    8.6053203E-08    1.2745021E-06    5.9840549E-06    3.3372147E-06
    2.0700000E+00    2.2655155E-10    2.9999738E-09    1.4791748E-08    8.5987079E-09
    2.2500000E+00    2.3760185E-10    2.8355348E-09    1.4658326E-08    8.8082578E-09
    2.4300000E+00    2.4831792E-10    2.6884288E-09    1.4551061E-08    8.9831984E-09
    2.6100000E+00    2.5872461E-10    2.5553317E-09    1.4463692E-08    9.1314282E-09
    2.7900000E+00    2.6884351E-10    2.4337702E-09    1.4391758E-08    9.2586325E-09
    2.9700000E+00    2.7869340E-10    2.3218604E-09    1.4331994E-08    9.3690051E-09
    3.1500000E+00    2.8829069E-10    2.2181399E-09    1.4281963E-08    9.4657059E-09
    3.3300000E+00    2.9764976E-10    2.1214535E-09    1.4239808E-08    9.5511593E-09
    3.5100000E+00    3.0678325E-10    2.0308757E-09    1.4204093E-08    9.6272560E-09
    3.6900000E+00    3.1570228E-10    1.9456548E-09    1.4173692E-08    9.6954909E-09
    3.8700000E+00    3.2441667E-10    1.8651734E-09    1.4147709E-08    9.7570613E-09
    4.0500000E+00    3.3293509E-10    1.7889189E-09    1.4125425E-08    9.8129367E-09
    4.2300000E+00    3.4126519E-10    1.7164620E-09    1.4106258E-08    9.8639101E-09
    4.4100000E+00    3.4941371E-10    1.6474397E-09    1.4089728E-08    9.9106364E-09
    4.5900000E+00    3.5738661E-10    1.5815434E-09    1.4075442E-08    9.9536604E-09
    4.7700000E+00    3.6518908E-10    1.5185082E-09    1.4063072E-08    9.9934394E-09
    4.9500000E+00    3.7282562E-10    1.4581061E-09    1.4052341E-08    1.0030359E-08
    5.1300000E+00    3.8030013E-10    1.4001393E-09    1.4043018E-08    1.0064748E-08
    5.3100000E+00    3.8761587E-10    1.3444357E-09    1.4034906E-08    1.0096887E-08
    5.4900000E+00    3.9477550E-10    1.2908446E-09    1.4027838E-08    1.0127016E-08
    5.6700000E+00    4.0178113E-10    1.2392343E-09    1.4021669E-08    1.0155345E-08
    5.8500000E+00    4.0863423E-10    1.1894888E-09    1.4016275E-08    1.0182053E-08
    6.0300000E+00    4.1533569E-10    1.1415061E-09    1.4011550E-08    1.0207298E-08
    6.2100000E+00    4.2188572E-10    1.0951964E-09    1.4007399E-08    1.0231218E-08
    6.3900000E+00    4.2828386E-10    1.0504811E-09    1.4003741E-08    1.0253934E-08
    6.5700000E+00    4.3452886E-10    1.0072910E-09    1.4000504E-08    1.0275552E-08
    6.7500000E+00    4.4061870E-10    9.6556609E-10    1.3997626E-08    1.0296166E-08
    6.9300000E+00    4.4655042E-10    9.2525442E-10    1.3995050E-08    1.0315858E-08
    7.1100000E+00    4.5232012E-10    8.8631160E-10    1.3992728E-08    1.0334703E-08
    7.2900000E+00    4.5792287E-10    8.4870033E-10    1.3990615E-08    1.0352765E-08
    7.4700000E+00    4.6335261E-10    8.1238999E-10    1.3988672E-08    1.0370102E-08
    7.6500000E+00    4.6860214E-10    7.7735628E-10    1.3986863E-08    1.0386765E-08
    7.8300000E+00    4.7366301E-10    7.4358107E-10    1.3985158E-08    1.0402798E-08
    8.0100000E+00    4.7852729E-10    7.1109323E-10    1.3983524E-08    1.0418222E-08
    8.1900000E+00    7.7420042E-08    1.1142741E-07    2.2366910E-06    1.6678857E-06
