# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9214741E-01   -5.3570463E+00   -1.0587493E+01   -2.3885874E+00   -5.6309078E+01    1.7728197E-01    2.9369483E+00   -1.0532720E+01   -2.3057467E-01    3.8043852E+00   -1.1267903E+01   -1.9705590E-01   -4.9362379E+00   -4.4313753E+03    3.7306138E+00    1.8968619E+00
    2.7000000E-01   -3.2297999E-02   -4.5802456E+00   -9.8218803E+00   -1.6120633E+00   -5.6325387E+01    1.4237646E-03    3.1476129E+00   -1.0481401E+01    2.8987686E-01    3.7582246E+00   -1.0133237E+01    6.2793512E-02   -4.5542280E+00   -5.5694502E+03    3.4153741E+00    1.6139322E+00
    4.5000000E-01    1.1182425E-01   -4.1429167E+00   -9.3348071E+00   -1.1189925E+00   -5.6377843E+01    1.6757936E-03    3.2902707E+00   -1.0509786E+01    5.9129996E-01    3.6960560E+00   -9.4634461E+00    2.0691576E-01   -4.3096381E+00   -6.4716486E+03    3.0909160E+00    1.4387257E+00
    6.3000000E-01    2.0859540E-01   -3.8421515E+00   -8.9766829E+00   -7.6285918E-01   -5.6429907E+01    1.7791155E-03    3.4053617E+00   -1.0568324E+01    8.0639912E-01    3.6485560E+00   -9.0070922E+00    3.0368691E-01   -4.1294862E+00   -6.7559663E+03    2.7527973E+00    1.3182045E+00
    8.1000000E-01    2.8008729E-01   -3.6179203E+00   -8.6930852E+00   -4.9474088E-01   -5.6466665E+01    1.7951514E-03    3.4906241E+00   -1.0638166E+01    9.6534512E-01    3.6086839E+00   -8.6713496E+00    3.7517880E-01   -3.9867296E+00   -6.7703283E+03    2.3996272E+00    1.2267766E+00
    9.9000000E-01    3.3611637E-01   -3.4420991E+00   -8.4582305E+00   -2.8673366E-01   -5.6481119E+01    1.7720607E-03    3.5523003E+00   -1.0704930E+01    1.0863675E+00    3.5744110E+00   -8.4109323E+00    4.3120788E-01   -3.8684923E+00   -6.7543112E+03    2.0300709E+00    1.1536110E+00
    1.1700000E+00    3.8187949E-01   -3.2992524E+00   -8.2583583E+00   -1.2120627E-01   -5.6470724E+01    1.7364455E-03    3.5969385E+00   -1.0761275E+01    1.1811668E+00    3.5450481E+00   -8.2011846E+00    4.7697101E-01   -3.7678875E+00   -6.7351658E+03    1.6426234E+00    1.0931665E+00
    1.3500000E+00    4.2046812E-01   -3.1799119E+00   -8.0854834E+00    1.3650587E-02   -5.6435435E+01    1.6994916E-03    3.6300016E+00   -1.0804768E+01    1.2576774E+00    3.5204316E+00   -8.0277066E+00    5.1555963E-01   -3.6809109E+00   -6.7149021E+03    1.2355589E+00    1.0422696E+00
    1.5300000E+00    4.5394993E-01   -3.0773192E+00   -7.9344659E+00    1.2648765E-01   -5.6376366E+01    1.6643068E-03    3.6567121E+00   -1.0834966E+01    1.3223275E+00    3.5012686E+00   -7.8809004E+00    5.4904144E-01   -3.6049798E+00   -6.6935822E+03    8.0688416E-01    9.9920632E-01
    1.7100000E+00    4.8364705E-01   -2.9877483E+00   -7.8018033E+00    2.2230964E-01   -5.6294894E+01    1.6305194E-03    3.6783927E+00   -1.0854172E+01    1.3776749E+00    3.4865215E+00   -7.7556353E+00    5.7873857E-01   -3.5383321E+00   -6.6711052E+03    3.5428117E-01    9.6213560E-01
    1.8900000E+00    5.1054035E-01   -2.9080779E+00   -7.6848061E+00    3.0501022E-01   -5.6192362E+01    1.5965296E-03    3.6968317E+00   -1.0864124E+01    1.4262805E+00    3.4760465E+00   -7.6477945E+00    6.0563186E-01   -3.4796367E+00   -6.6414412E+03   -1.2496599E-01    9.3000480E-01
    2.0700000E+00    5.5010475E-01   -2.6837507E+00   -7.5470795E+00    4.8071435E-01   -5.6106033E+01    1.2913244E-03    4.0029126E+00   -1.0720564E+01    1.7220522E+00    3.6855520E+00   -7.3748652E+00    6.4519626E-01   -3.4197859E+00   -4.8929238E+03   -6.3059342E-01    9.9519320E-01
    2.2500000E+00    5.8533740E-01   -2.5821168E+00   -7.4216304E+00    5.3718292E-01   -5.6001031E+01    1.2334020E-03    3.9775449E+00   -1.0758059E+01    1.7569653E+00    3.6741810E+00   -7.2484921E+00    6.8042891E-01   -3.3642574E+00   -4.8272243E+03   -1.1469438E+00    9.5427505E-01
    2.4300000E+00    6.1700222E-01   -2.4904485E+00   -7.3059809E+00    5.8655654E-01   -5.5886087E+01    1.2007722E-03    3.9522806E+00   -1.0773574E+01    1.7865278E+00    3.6628728E+00   -7.1311241E+00    7.1209373E-01   -3.3122979E+00   -4.7970060E+03   -1.6760034E+00    9.1695613E-01
    2.6100000E+00    6.4566065E-01   -2.4070139E+00   -7.1985356E+00    6.3011019E-01   -5.5765518E+01    1.1797302E-03    3.9276026E+00   -1.0776206E+01    1.8120299E+00    3.6519580E+00   -7.0223366E+00    7.4075216E-01   -3.2634369E+00   -4.7696957E+03   -2.2178587E+00    8.8284028E-01
    2.7900000E+00    6.7175210E-01   -2.3305933E+00   -7.0981109E+00    6.6870134E-01   -5.5641305E+01    1.1639488E-03    3.9035120E+00   -1.0770753E+01    1.8341733E+00    3.6414592E+00   -6.9214191E+00    7.6684362E-01   -3.2173113E+00   -4.7421506E+03   -2.7727053E+00    8.5149941E-01
    2.9700000E+00    6.9562693E-01   -2.2602141E+00   -7.0037740E+00    7.0300994E-01   -5.5514359E+01    1.1504260E-03    3.8800000E+00   -1.0759716E+01    1.8535020E+00    3.6313882E+00   -6.8275128E+00    7.9071845E-01   -3.1736197E+00   -4.7140304E+03   -3.3406916E+00    8.2258910E-01
    3.1500000E+00    7.1756883E-01   -2.1950888E+00   -6.9147707E+00    7.3358408E-01   -5.5385105E+01    1.1376883E-03    3.8570493E+00   -1.0744474E+01    1.8704438E+00    3.6217472E+00   -6.7397831E+00    8.1266034E-01   -3.1321072E+00   -4.6852968E+03   -3.9218817E+00    7.9582668E-01
    3.3300000E+00    7.3781054E-01   -2.1345712E+00   -6.8304807E+00    7.6087133E-01   -5.5253752E+01    1.1249906E-03    3.8346367E+00   -1.0725846E+01    1.8853401E+00    3.6125308E+00   -6.6574815E+00    8.3290205E-01   -3.0925557E+00   -4.6559509E+03   -4.5162259E+00    7.7097677E-01
    3.5100000E+00    7.5654525E-01   -2.0781250E+00   -6.7503859E+00    7.8524130E-01   -5.5120434E+01    1.1119506E-03    3.8127350E+00   -1.0704369E+01    1.8984662E+00    3.6037285E+00   -6.5799597E+00    8.5163676E-01   -3.0547768E+00   -4.6260048E+03   -5.1235263E+00    7.4784094E-01
    3.6900000E+00    7.7393496E-01   -2.0253004E+00   -6.6740478E+00    8.0700228E-01   -5.4985268E+01    1.0983776E-03    3.7913144E+00   -1.0680427E+01    1.9100465E+00    3.5953263E+00   -6.5066642E+00    8.6902647E-01   -3.0186066E+00   -4.5954804E+03   -5.7433944E+00    7.2625012E-01
