# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.3601837E-01   -5.1917884E+00   -1.0432247E+01   -2.2177706E+00   -5.6366891E+01    1.5590564E-01    2.9890408E+00   -1.0649125E+01   -1.1494079E-01    3.7979189E+00   -1.1057796E+01   -1.4092686E-01   -4.8586986E+00   -4.6113476E+03    3.6803128E+00    1.8374998E+00
    2.7000000E-01    1.9569088E-02   -4.4192419E+00   -9.6312525E+00   -1.4198054E+00   -5.6449247E+01    1.6412343E-03    3.2092331E+00   -1.0668636E+01    4.0666304E-01    3.7313210E+00   -9.9187197E+00    1.1466060E-01   -4.4583443E+00   -5.9101414E+03    3.2829140E+00    1.5486133E+00
    4.5000000E-01    1.5828753E-01   -3.9899756E+00   -9.1224048E+00   -9.2570881E-01   -5.6551712E+01    1.8010966E-03    3.3540322E+00   -1.0756336E+01    7.0437934E-01    3.6594604E+00   -9.2584051E+00    2.5337904E-01   -4.2025562E+00   -6.7609372E+03    2.8680528E+00    1.3739646E+00
    6.3000000E-01    2.4993331E-01   -3.6994222E+00   -8.7479446E+00   -5.7864614E-01   -5.6633943E+01    1.8170677E-03    3.4606006E+00   -1.0855673E+01    9.0891398E-01    3.6022576E+00   -8.8123250E+00    3.4502482E-01   -4.0140139E+00   -6.8899733E+03    2.4301348E+00    1.2537174E+00
    8.1000000E-01    3.1668681E-01   -3.4858898E+00   -8.4511961E+00   -3.2299505E-01   -5.6681318E+01    1.7839111E-03    3.5338186E+00   -1.0943594E+01    1.0552619E+00    3.5533316E+00   -8.4835902E+00    4.1177833E-01   -3.8645162E+00   -6.8754633E+03    1.9664437E+00    1.1625009E+00
    9.9000000E-01    3.6836124E-01   -3.3206609E+00   -8.2059522E+00   -1.2807596E-01   -5.6689902E+01    1.7442412E-03    3.5831982E+00   -1.1010354E+01    1.1637379E+00    3.5111410E+00   -8.2273295E+00    4.6345275E-01   -3.7409651E+00   -6.8512979E+03    1.4739482E+00    1.0897312E+00
    1.1700000E+00    4.1017785E-01   -3.1878667E+00   -7.9985302E+00    2.5055241E-02   -5.6660442E+01    1.7096235E-03    3.6171248E+00   -1.1055101E+01    1.2472571E+00    3.4755696E+00   -8.0203146E+00    5.0526936E-01   -3.6365057E+00   -6.8251455E+03    9.4904707E-01    1.0301289E+00
    1.3500000E+00    4.4532727E-01   -3.0773501E+00   -7.8209591E+00    1.4911151E-01   -5.6594872E+01    1.6800071E-03    3.6427523E+00   -1.1079680E+01    1.3150822E+00    3.4474396E+00   -7.8488000E+00    5.4041878E-01   -3.5471370E+00   -6.7971887E+03    3.8740847E-01    9.8091447E-01
    1.5300000E+00    4.7577748E-01   -2.9834136E+00   -7.6682277E+00    2.5152308E-01   -5.6494717E+01    1.6524851E-03    3.6626948E+00   -1.1087888E+01    1.3714971E+00    3.4258710E+00   -7.7054413E+00    5.7086899E-01   -3.4703389E+00   -6.7671925E+03   -2.1624083E-01    9.3967993E-01
    1.7100000E+00    5.0288830E-01   -2.9017676E+00   -7.5368530E+00    3.3775770E-01   -5.6360822E+01    1.6240127E-03    3.6797445E+00   -1.1082050E+01    1.4202140E+00    3.4109077E+00   -7.5848510E+00    5.9797981E-01   -3.4043576E+00   -6.7348370E+03   -8.6840641E-01    9.0508749E-01
    1.8900000E+00    5.2776277E-01   -2.8289488E+00   -7.4239377E+00    4.1168677E-01   -5.6193597E+01    1.5913467E-03    3.6955235E+00   -1.1064393E+01    1.4638725E+00    3.4025066E+00   -7.4827222E+00    6.2285428E-01   -3.3478044E+00   -6.6851214E+03   -1.5772409E+00    8.7601245E-01
    2.0700000E+00    5.6603606E-01   -2.6140206E+00   -7.2945965E+00    5.7790563E-01   -5.6036658E+01    1.2620773E-03    3.9917798E+00   -1.0913573E+01    1.7490420E+00    3.6090905E+00   -7.2253431E+00    6.6112757E-01   -3.2922119E+00   -4.9217369E+03   -2.3477924E+00    9.4103113E-01
