# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7352503E+00   -5.7282668E+00   -3.9999999E+00   -5.0554824E+00   -5.3996781E+00   -5.2800294E+00   -6.3412401E+00   -4.9274973E+00   -2.8622360E+00   -3.4846994E+00   -6.4486729E+00   -7.3262168E+00   -1.3737112E+01   -1.4000000E+01   -1.4000003E+01   -5.5876942E+00   -1.4000000E+01   -4.1931355E+00   -3.0000000E+01   -3.5633016E+00   -6.3226581E+00   -7.8298563E+00   -5.9995893E+00   -1.1112167E+01   -1.0226234E+01   -1.9183201E+01   -2.6096945E+01   -8.7229570E+00   -8.2694087E+00   -1.0788584E+01   -1.1812766E+01   -8.1978659E+00   -1.2682439E+01   -8.3651382E+00
    2.7000000E-01    5.7497928E+00   -5.7425155E+00   -3.9999999E+00   -4.8691229E+00   -5.1440354E+00   -5.2504868E+00   -6.5391654E+00   -4.6800707E+00   -2.8546492E+00   -3.5040430E+00   -6.4486731E+00   -7.2466617E+00   -1.4182866E+01   -1.4000000E+01   -1.4000003E+01   -5.3198471E+00   -1.4000000E+01   -5.0948615E+00   -3.0000000E+01   -3.5408623E+00   -6.4938410E+00   -7.9719541E+00   -6.1843941E+00   -1.1018973E+01   -1.0658868E+01   -1.9106094E+01   -2.6546278E+01   -8.7081048E+00   -8.2315062E+00   -1.0673568E+01   -1.2224190E+01   -8.0970828E+00   -1.2459405E+01   -8.1569574E+00
    4.5000000E-01    5.7719846E+00   -5.7644284E+00   -3.9999999E+00   -4.7446334E+00   -4.9888566E+00   -5.2042460E+00   -6.7716869E+00   -4.5289874E+00   -2.8559769E+00   -3.5218991E+00   -6.4486734E+00   -7.1951124E+00   -1.4246757E+01   -1.4000000E+01   -1.4000004E+01   -5.1639076E+00   -1.4000000E+01   -5.9521515E+00   -3.0000000E+01   -3.5197034E+00   -6.6842020E+00   -8.1179316E+00   -6.3960716E+00   -1.0946090E+01   -1.0701914E+01   -1.9056872E+01   -2.6613566E+01   -8.6856186E+00   -8.1872802E+00   -1.0580114E+01   -1.2247246E+01   -8.0255257E+00   -1.2291858E+01   -8.0118968E+00
    6.3000000E-01    5.7943270E+00   -5.7865027E+00   -3.9999999E+00   -4.6522275E+00   -4.8797714E+00   -5.1423687E+00   -6.9655081E+00   -4.4206271E+00   -2.8584006E+00   -3.5408131E+00   -6.4486737E+00   -7.1617442E+00   -1.4311214E+01   -1.4000000E+01   -1.4000004E+01   -5.0555437E+00   -1.4000000E+01   -6.6302092E+00   -3.0000000E+01   -3.4995007E+00   -6.8354747E+00   -8.2245194E+00   -6.5688439E+00   -1.0891205E+01   -1.0745323E+01   -1.9025744E+01   -2.6681290E+01   -8.6629927E+00   -8.1438924E+00   -1.0505592E+01   -1.2271576E+01   -7.9730624E+00   -1.2157189E+01   -7.8998543E+00
    8.1000000E-01    5.8156304E+00   -5.8075530E+00   -3.9999999E+00   -4.5793107E+00   -4.7972902E+00   -5.0686557E+00   -7.1259307E+00   -4.3376117E+00   -2.8609167E+00   -3.5612723E+00   -6.4486740E+00   -7.1405680E+00   -1.4372716E+01   -1.4000000E+01   -1.4000004E+01   -4.9740305E+00   -1.4000000E+01   -6.9164133E+00   -3.0000000E+01   -3.4804446E+00   -6.9553078E+00   -8.3017457E+00   -6.7091833E+00   -1.0849505E+01   -1.0786742E+01   -1.9006687E+01   -2.6745879E+01   -8.6414210E+00   -8.1027358E+00   -1.0445372E+01   -1.2295003E+01   -7.9338773E+00   -1.2044180E+01   -7.8084170E+00
    9.9000000E-01    5.8357372E+00   -5.8274221E+00   -3.9999999E+00   -4.5194240E+00   -4.7321235E+00   -4.9883332E+00   -7.2634719E+00   -4.2711780E+00   -2.8633611E+00   -3.5835406E+00   -6.4486742E+00   -7.1276421E+00   -1.4430796E+01   -1.4000000E+01   -1.4000004E+01   -4.9098788E+00   -1.4000000E+01   -6.9576830E+00   -3.0000000E+01   -3.4625294E+00   -7.0545294E+00   -8.3607537E+00   -6.8277621E+00   -1.0817206E+01   -1.0825859E+01   -1.8995754E+01   -2.6806859E+01   -8.6210617E+00   -8.0639641E+00   -1.0395662E+01   -1.2317206E+01   -7.9040206E+00   -1.1946522E+01   -7.7311190E+00
    1.1700000E+00    5.8546509E+00   -5.8461125E+00   -3.9999999E+00   -4.4688256E+00   -4.6790292E+00   -4.9064528E+00   -7.3845101E+00   -4.2163134E+00   -2.8656554E+00   -3.6078957E+00   -6.4486743E+00   -7.1201416E+00   -1.4485454E+01   -1.4000000E+01   -1.4000004E+01   -4.8578061E+00   -1.4000000E+01   -6.9432378E+00   -3.0000000E+01   -3.4456722E+00   -7.1395186E+00   -8.4079156E+00   -6.9309600E+00   -1.0791481E+01   -1.0862677E+01   -1.8990126E+01   -2.6864242E+01   -8.6019107E+00   -8.0274883E+00   -1.0353554E+01   -1.2338107E+01   -7.8805882E+00   -1.1860389E+01   -7.6641372E+00
    1.3500000E+00    5.8723401E+00   -5.8635916E+00   -3.9999999E+00   -4.4251529E+00   -4.6346834E+00   -4.8269046E+00   -7.4925910E+00   -4.1699167E+00   -2.8676696E+00   -3.6346746E+00   -6.4486745E+00   -7.1158746E+00   -1.4536582E+01   -1.4000000E+01   -1.4000004E+01   -4.8144730E+00   -1.4000000E+01   -6.9184263E+00   -3.0000000E+01   -3.4297730E+00   -7.2138951E+00   -8.4469136E+00   -7.0223611E+00   -1.0770174E+01   -1.0897125E+01   -1.8987625E+01   -2.6917937E+01   -8.5839976E+00   -7.9932352E+00   -1.0316794E+01   -1.2357544E+01   -7.8612938E+00   -1.1783350E+01   -7.6050122E+00
    1.5300000E+00    5.8886245E+00   -5.8796773E+00   -3.9999999E+00   -4.3868071E+00   -4.5968015E+00   -4.7521687E+00   -7.5893764E+00   -4.1299329E+00   -2.8691238E+00   -3.6642994E+00   -6.4486746E+00   -7.1129895E+00   -1.4583623E+01   -1.4000000E+01   -1.4000004E+01   -4.7775801E+00   -1.4000000E+01   -6.8897809E+00   -3.0000000E+01   -3.4147303E+00   -7.2796943E+00   -8.4801441E+00   -7.1038155E+00   -1.0751619E+01   -1.0928835E+01   -1.8986412E+01   -2.6967405E+01   -8.5675012E+00   -7.9612791E+00   -1.0283620E+01   -1.2375051E+01   -7.8441911E+00   -1.1713888E+01   -7.5520469E+00
    1.7100000E+00    5.9029879E+00   -5.8938518E+00   -3.9999999E+00   -4.3526278E+00   -4.5637263E+00   -4.6835137E+00   -7.6746306E+00   -4.0949029E+00   -2.8694002E+00   -3.6973099E+00   -6.4486746E+00   -7.1097330E+00   -1.4625013E+01   -1.4000000E+01   -1.4000004E+01   -4.7454464E+00   -1.4000000E+01   -6.8578026E+00   -3.0000000E+01   -3.4004410E+00   -7.3377264E+00   -8.5094493E+00   -7.1756121E+00   -1.0734584E+01   -1.0956768E+01   -1.8984747E+01   -2.7011105E+01   -8.5529358E+00   -7.9320273E+00   -1.0252698E+01   -1.2389494E+01   -7.8274306E+00   -1.1651257E+01   -7.5039811E+00
