# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7350234E-04    1.0000000E-04    8.8050196E-06    3.9840227E-06    5.2477189E-06    1.9472362E-06    1.1816876E-05    1.6466484E-03    3.2756728E-04    3.5589921E-07    5.3547376E-08    6.0954472E-11    1.0000000E-14    1.0000000E-14    2.5840786E-06    1.0000000E-14    6.4100948E-05    1.0000000E-30
    2.7000000E-01   -2.8738877E-04    1.0000000E-04    1.3523865E-05    7.1773561E-06    5.6171125E-06    1.2744114E-06    2.0889556E-05    1.6853484E-03    3.1329752E-04    3.5589900E-07    6.4695639E-08    2.2538041E-11    1.0000000E-14    1.0000000E-14    4.7879860E-06    1.0000000E-14    8.0378222E-06    1.0000000E-30
    4.5000000E-01   -3.0136162E-04    1.0000000E-04    1.8013628E-05    1.0259904E-05    6.2481850E-06    7.8543030E-07    2.9580976E-05    1.6954578E-03    3.0067748E-04    3.5589878E-07    7.3276627E-08    2.0436441E-11    1.0000000E-14    1.0000000E-14    6.8563397E-06    1.0000000E-14    1.1164736E-06    1.0000000E-30
    6.3000000E-01   -3.1558229E-04    1.0000000E-04    2.2285270E-05    1.3189506E-05    7.2049538E-06    5.3015796E-07    3.7964074E-05    1.7020992E-03    2.8786366E-04    3.5589855E-07    7.9589745E-08    1.8515293E-11    1.0000000E-14    1.0000000E-14    8.7994637E-06    1.0000000E-14    2.3430992E-07    1.0000000E-30
    8.1000000E-01   -3.2971703E-04    1.0000000E-04    2.6360002E-05    1.5948129E-05    8.5377651E-06    3.8601095E-07    4.5960869E-05    1.7083009E-03    2.7461715E-04    3.5589833E-07    8.4043451E-08    1.6851449E-11    1.0000000E-14    1.0000000E-14    1.0616207E-05    1.0000000E-14    1.2122343E-07    1.0000000E-30
    9.9000000E-01   -3.4362861E-04    1.0000000E-04    3.0258168E-05    1.8530044E-05    1.0272278E-05    2.9574943E-07    5.3557706E-05    1.7145051E-03    2.6089117E-04    3.5589815E-07    8.7063258E-08    1.5418209E-11    1.0000000E-14    1.0000000E-14    1.2306118E-05    1.0000000E-14    1.1023434E-07    1.0000000E-30
    1.1700000E+00   -3.5727568E-04    1.0000000E-04    3.3997836E-05    2.0939714E-05    1.2403582E-05    2.3491966E-07    6.0769619E-05    1.7209364E-03    2.4666313E-04    3.5589801E-07    8.9058197E-08    1.4181365E-11    1.0000000E-14    1.0000000E-14    1.3873749E-05    1.0000000E-14    1.1396254E-07    1.0000000E-30
    1.3500000E+00   -3.7065359E-04    1.0000000E-04    3.7595335E-05    2.3190843E-05    1.4896881E-05    1.9183072E-07    6.7621264E-05    1.7279988E-03    2.3191312E-04    3.5589791E-07    9.0409729E-08    1.3114752E-11    1.0000000E-14    1.0000000E-14    1.5329461E-05    1.0000000E-14    1.2066286E-07    1.0000000E-30
    1.5300000E+00   -3.8377549E-04    1.0000000E-04    4.1066678E-05    2.5304539E-05    1.7694212E-05    1.6030679E-07    7.4142461E-05    1.7365712E-03    2.1662099E-04    3.5589784E-07    9.1477537E-08    1.2204778E-11    1.0000000E-14    1.0000000E-14    1.6688598E-05    1.0000000E-14    1.2888993E-07    1.0000000E-30
    1.7100000E+00   -3.9666975E-04    1.0000000E-04    4.4430234E-05    2.7306976E-05    2.0724605E-05    1.3693606E-07    8.0370573E-05    1.7485882E-03    2.0076597E-04    3.5589780E-07    9.2625586E-08    1.1456914E-11    1.0000000E-14    1.0000000E-14    1.7970224E-05    1.0000000E-14    1.3873859E-07    1.0000000E-30
