# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.2085364E-08    3.2488262E-07    6.2761190E-06    3.5476044E-06
    2.7000000E-01    3.6620314E-08    2.5841731E-07    6.2334304E-06    3.6240835E-06
    4.5000000E-01    4.0822944E-08    2.4057593E-07    6.2335121E-06    3.6306707E-06
    6.3000000E-01    4.4573272E-08    2.4484481E-07    6.2345962E-06    3.6254618E-06
    8.1000000E-01    4.7965132E-08    2.6395829E-07    6.2323566E-06    3.6162719E-06
    9.9000000E-01    5.1082340E-08    2.9465479E-07    6.2267591E-06    3.6047649E-06
    1.1700000E+00    5.3982029E-08    3.3463486E-07    6.2183040E-06    3.5915813E-06
    1.3500000E+00    5.6700030E-08    3.8174927E-07    6.2075785E-06    3.5771978E-06
    1.5300000E+00    5.9258652E-08    4.3384463E-07    6.1951781E-06    3.5620885E-06
    1.7100000E+00    6.1674661E-08    4.8883511E-07    6.1816375E-06    3.5467576E-06
    1.8900000E+00    6.3971762E-08    5.4443752E-07    6.1670053E-06    3.5322943E-06
    2.0700000E+00    1.6782049E-10    1.3002802E-09    1.5225769E-08    9.0510838E-09
    2.2500000E+00    1.7522580E-10    1.2463647E-09    1.5065325E-08    9.2342669E-09
    2.4300000E+00    1.8223295E-10    1.1980990E-09    1.4930231E-08    9.3895674E-09
    2.6100000E+00    1.8889308E-10    1.1544208E-09    1.4815059E-08    9.5228427E-09
    2.7900000E+00    1.9524704E-10    1.1145270E-09    1.4715856E-08    9.6384257E-09
    2.9700000E+00    2.0132788E-10    1.0777968E-09    1.4629647E-08    9.7395817E-09
    3.1500000E+00    2.0716262E-10    1.0437425E-09    1.4554157E-08    9.8288186E-09
    3.3300000E+00    2.1277349E-10    1.0119752E-09    1.4487608E-08    9.9080942E-09
    3.5100000E+00    2.1817869E-10    9.8218190E-10    1.4428597E-08    9.9789596E-09
    3.6900000E+00    2.2339312E-10    9.5410751E-10    1.4375998E-08    1.0042659E-08
    3.8700000E+00    2.2842873E-10    9.2754287E-10    1.4328900E-08    1.0100201E-08
    4.0500000E+00    2.3329497E-10    9.0231509E-10    1.4286555E-08    1.0152414E-08
    4.2300000E+00    2.3799904E-10    8.7828050E-10    1.4248348E-08    1.0199982E-08
    4.4100000E+00    2.4254622E-10    8.5531921E-10    1.4213763E-08    1.0243475E-08
    4.5900000E+00    2.4694015E-10    8.3334189E-10    1.4182367E-08    1.0283370E-08
    4.7700000E+00    2.5118314E-10    8.1231784E-10    1.4153780E-08    1.0320059E-08
    4.9500000E+00    2.5527681E-10    7.9216886E-10    1.4127692E-08    1.0353890E-08
    5.1300000E+00    2.5922247E-10    7.7282751E-10    1.4103834E-08    1.0385166E-08
    5.3100000E+00    2.6302161E-10    7.5423497E-10    1.4081975E-08    1.0414149E-08
    5.4900000E+00    2.6667626E-10    7.3633922E-10    1.4061909E-08    1.0441067E-08
    5.6700000E+00    2.7018931E-10    7.1909372E-10    1.4043458E-08    1.0466125E-08
    5.8500000E+00    2.7356459E-10    7.0245635E-10    1.4026459E-08    1.0489503E-08
    6.0300000E+00    2.7680684E-10    6.8638861E-10    1.4010772E-08    1.0511361E-08
