# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.3559539E-02    2.0586731E-01    1.9000012E-04
    2.7000000E-01    1.4813530E-02    2.0010867E-01    1.9000037E-04
    4.5000000E-01    1.5449414E-02    1.9559065E-01    1.9000063E-04
    6.3000000E-01    1.5764028E-02    1.9168084E-01    1.9000088E-04
    8.1000000E-01    1.5909521E-02    1.8807089E-01    1.9000113E-04
    9.9000000E-01    1.5967787E-02    1.8459817E-01    1.9000138E-04
    1.1700000E+00    1.5984327E-02    1.8117584E-01    1.9000162E-04
    1.3500000E+00    1.5986148E-02    1.7775696E-01    1.9000187E-04
    1.5300000E+00    1.5991717E-02    1.7431582E-01    1.9000211E-04
    1.7100000E+00    1.6016950E-02    1.7083807E-01    1.9000236E-04
    1.8900000E+00    1.6079460E-02    1.6731546E-01    1.9000260E-04
    2.0700000E+00    1.6201509E-02    1.6376981E-01    1.9000283E-04
    2.2500000E+00    1.6360602E-02    1.6026132E-01    1.9000307E-04
    2.4300000E+00    1.6540473E-02    1.5679727E-01    1.9000330E-04
    2.6100000E+00    1.6732337E-02    1.5339760E-01    1.9000352E-04
    2.7900000E+00    1.6931306E-02    1.5007401E-01    1.9000375E-04
    2.9700000E+00    1.7134602E-02    1.4683383E-01    1.9000397E-04
    3.1500000E+00    1.7340630E-02    1.4368186E-01    1.9000419E-04
    3.3300000E+00    1.7548465E-02    1.4062155E-01    1.9000441E-04
    3.5100000E+00    1.7757567E-02    1.3765555E-01    1.9000462E-04
    3.6900000E+00    1.7967618E-02    1.3478604E-01    1.9000484E-04
    3.8700000E+00    1.8178429E-02    1.3201498E-01    1.9000505E-04
    4.0500000E+00    1.8389890E-02    1.2934420E-01    1.9000526E-04
    4.2300000E+00    1.8601937E-02    1.2677545E-01    1.9000546E-04
    4.4100000E+00    1.8814536E-02    1.2431047E-01    1.9000566E-04
    4.5900000E+00    1.9027669E-02    1.2195099E-01    1.9000586E-04
    4.7700000E+00    1.9241329E-02    1.1969879E-01    1.9000606E-04
    4.9500000E+00    1.9455515E-02    1.1755563E-01    1.9000626E-04
    5.1300000E+00    1.9670226E-02    1.1552335E-01    1.9000645E-04
    5.3100000E+00    1.9885460E-02    1.1360382E-01    1.9000664E-04
    5.4900000E+00    2.0101202E-02    1.1179892E-01    1.9000683E-04
    5.6700000E+00    2.0317425E-02    1.1011064E-01    1.9000701E-04
    5.8500000E+00    2.0534072E-02    1.0854097E-01    1.9000719E-04
    6.0300000E+00    2.0751043E-02    1.0709197E-01    1.9000737E-04
    6.2100000E+00    2.0968169E-02    1.0576577E-01    1.9000755E-04
    6.3900000E+00    2.1185179E-02    1.0456455E-01    1.9000773E-04
    6.5700000E+00    2.1401643E-02    1.0349055E-01    1.9000790E-04
    6.7500000E+00    2.1616888E-02    1.0254606E-01    1.9000807E-04
    6.9300000E+00    2.1829880E-02    1.0173345E-01    1.9000823E-04
    7.1100000E+00    2.2039032E-02    1.0105516E-01    1.9000839E-04
    7.2900000E+00    2.2241926E-02    1.0051369E-01    1.9000855E-04
    7.4700000E+00    2.2434886E-02    1.0011160E-01    1.9000871E-04
    7.6500000E+00    2.2612341E-02    9.9851519E-02    1.9000886E-04
    7.8300000E+00    2.2765852E-02    9.9736161E-02    1.9000902E-04
    8.0100000E+00    2.2882655E-02    9.9768293E-02    1.9000916E-04
    8.1900000E+00    2.2943877E-02    9.9952023E-02    1.9000931E-04
    8.3700000E+00    2.2967807E-02    1.0024523E-01    1.9000945E-04
    8.5500000E+00    2.2965839E-02    1.0061713E-01    1.9000959E-04
    8.7300000E+00    2.2946077E-02    1.0104723E-01    1.9000973E-04
    8.9100000E+00    2.2914154E-02    1.0152133E-01    1.9000987E-04
    9.0900000E+00    2.2873989E-02    1.0202963E-01    1.9001000E-04
    9.2700000E+00    2.2828304E-02    1.0256537E-01    1.9001012E-04
    9.4500000E+00    2.2778989E-02    1.0312390E-01    1.9001025E-04
    9.6300000E+00    2.2727355E-02    1.0370209E-01    1.9001037E-04
    9.8100000E+00    2.2674312E-02    1.0429780E-01    1.9001049E-04
    9.9900000E+00    2.2620489E-02    1.0490963E-01    1.9001060E-04
    1.0170000E+01    2.2566327E-02    1.0553669E-01    1.9001071E-04
    1.0350000E+01    2.2512137E-02    1.0617841E-01    1.9001082E-04
    1.0530000E+01    2.2458146E-02    1.0683449E-01    1.9001093E-04
    1.0710000E+01    2.2404535E-02    1.0750477E-01    1.9001103E-04
    1.0890000E+01    2.2351463E-02    1.0818922E-01    1.9001113E-04
    1.1070000E+01    2.2299099E-02    1.0888792E-01    1.9001122E-04
    1.1250000E+01    2.2247645E-02    1.0960095E-01    1.9001131E-04
    1.1430000E+01    2.2197381E-02    1.1032849E-01    1.9001140E-04
    1.1610000E+01    2.2148708E-02    1.1107070E-01    1.9001149E-04
    1.1790000E+01    2.2102222E-02    1.1182779E-01    1.9001157E-04
    1.1970000E+01    2.2058826E-02    1.1259997E-01    1.9001164E-04
    1.2150000E+01    2.2019885E-02    1.1338749E-01    1.9001172E-04
    1.2330000E+01    2.1987471E-02    1.1419057E-01    1.9001179E-04
    1.2510000E+01    2.1964578E-02    1.1501506E-01    1.9001186E-04
    1.2690000E+01    2.1941697E-02    1.1581729E-01    1.9001192E-04
    1.2870000E+01    2.1918987E-02    1.1659162E-01    1.9001199E-04
    1.3050000E+01    2.1896445E-02    1.1733797E-01    1.9001205E-04
    1.3230000E+01    2.1874064E-02    1.1805627E-01    1.9001211E-04
    1.3410000E+01    2.1851842E-02    1.1874650E-01    1.9001217E-04
    1.3590000E+01    2.1829774E-02    1.1940864E-01    1.9001222E-04
    1.3770000E+01    2.1807857E-02    1.2004274E-01    1.9001228E-04
    1.3950000E+01    2.1786087E-02    1.2064884E-01    1.9001233E-04
    1.4130000E+01    2.1764461E-02    1.2122706E-01    1.9001238E-04
    1.4310000E+01    2.1742977E-02    1.2177749E-01    1.9001243E-04
    1.4490000E+01    2.1721631E-02    1.2230029E-01    1.9001248E-04
    1.4670000E+01    2.1700422E-02    1.2279563E-01    1.9001252E-04
    1.4850000E+01    2.1679347E-02    1.2326368E-01    1.9001256E-04
    1.5030000E+01    2.1658406E-02    1.2370466E-01    1.9001261E-04
    1.5210000E+01    2.1637598E-02    1.2411876E-01    1.9001264E-04
    1.5390000E+01    2.1616925E-02    1.2450620E-01    1.9001268E-04
    1.5570000E+01    2.1596391E-02    1.2486721E-01    1.9001271E-04
    1.5750000E+01    2.1576002E-02    1.2520198E-01    1.9001275E-04
    1.5930000E+01    2.1555770E-02    1.2551071E-01    1.9001278E-04
    1.6110000E+01    2.1535716E-02    1.2579360E-01    1.9001280E-04
    1.6290000E+01    2.1515870E-02    1.2605079E-01    1.9001283E-04
    1.6470000E+01    2.1496281E-02    1.2628243E-01    1.9001285E-04
    1.6650000E+01    2.1477026E-02    1.2648860E-01    1.9001287E-04
    1.6830000E+01    2.1458219E-02    1.2666936E-01    1.9001289E-04
    1.7010000E+01    2.1440040E-02    1.2682472E-01    1.9001291E-04
    1.7190000E+01    2.1422763E-02    1.2695465E-01    1.9001292E-04
    1.7370000E+01    2.1406804E-02    1.2705904E-01    1.9001293E-04
    1.7550000E+01    2.1392801E-02    1.2713774E-01    1.9001294E-04
    1.7730000E+01    2.1381725E-02    1.2719052E-01    1.9001294E-04
    1.7910000E+01    2.1375058E-02    1.2721709E-01    1.9001295E-04
