# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0446737E-08    4.3936612E-07    6.3389018E-06    3.4239314E-06
    2.7000000E-01    3.1691134E-08    3.3939900E-07    6.2218335E-06    3.5991951E-06
    4.5000000E-01    3.3661431E-08    2.8756851E-07    6.2105366E-06    3.6342599E-06
    6.3000000E-01    3.5701146E-08    2.5556332E-07    6.2156473E-06    3.6437984E-06
    8.1000000E-01    3.7645155E-08    2.3413982E-07    6.2227416E-06    3.6464098E-06
    9.9000000E-01    3.9455487E-08    2.1937903E-07    6.2293537E-06    3.6462744E-06
    1.1700000E+00    4.1134076E-08    2.0936903E-07    6.2350783E-06    3.6446835E-06
    1.3500000E+00    4.2695848E-08    2.0310907E-07    6.2398569E-06    3.6421885E-06
    1.5300000E+00    4.4159348E-08    2.0006328E-07    6.2436680E-06    3.6390833E-06
    1.7100000E+00    4.5543533E-08    1.9994882E-07    6.2464750E-06    3.6355492E-06
    1.8900000E+00    4.6866998E-08    2.0262074E-07    6.2482155E-06    3.6317213E-06
    2.0700000E+00    1.2329202E-10    4.8857153E-10    1.5442788E-08    9.2668429E-09
    2.2500000E+00    1.2895204E-10    4.7252186E-10    1.5288984E-08    9.4250789E-09
    2.4300000E+00    1.3424508E-10    4.5815031E-10    1.5156566E-08    9.5617167E-09
    2.6100000E+00    1.3922296E-10    4.4516361E-10    1.5041155E-08    9.6808583E-09
    2.7900000E+00    1.4392715E-10    4.3333816E-10    1.4939628E-08    9.7856821E-09
    2.9700000E+00    1.4839101E-10    4.2249778E-10    1.4849604E-08    9.8786396E-09
    3.1500000E+00    1.5264183E-10    4.1250117E-10    1.4769221E-08    9.9616485E-09
    3.3300000E+00    1.5670235E-10    4.0323343E-10    1.4697002E-08    1.0036232E-08
    3.5100000E+00    1.6059178E-10    3.9460000E-10    1.4631759E-08    1.0103614E-08
    3.6900000E+00    1.6432651E-10    3.8652229E-10    1.4572527E-08    1.0164793E-08
    3.8700000E+00    1.6792067E-10    3.7893437E-10    1.4518510E-08    1.0220589E-08
    4.0500000E+00    1.7138656E-10    3.7178046E-10    1.4469049E-08    1.0271683E-08
    4.2300000E+00    1.7473493E-10    3.6501304E-10    1.4423592E-08    1.0318645E-08
    4.4100000E+00    1.7797523E-10    3.5859136E-10    1.4381672E-08    1.0361956E-08
    4.5900000E+00    1.8111584E-10    3.5248022E-10    1.4342895E-08    1.0402025E-08
    4.7700000E+00    1.8416422E-10    3.4664910E-10    1.4306921E-08    1.0439203E-08
    4.9500000E+00    1.8712703E-10    3.4107138E-10    1.4273460E-08    1.0473789E-08
    5.1300000E+00    1.9001022E-10    3.3572370E-10    1.4242259E-08    1.0506045E-08
    5.3100000E+00    1.9281918E-10    3.3058552E-10    1.4213099E-08    1.0536197E-08
    5.4900000E+00    1.9555876E-10    3.2563869E-10    1.4185788E-08    1.0564443E-08
    5.6700000E+00    1.9823335E-10    3.2086710E-10    1.4160160E-08    1.0590957E-08
    5.8500000E+00    2.0084694E-10    3.1625640E-10    1.4136064E-08    1.0615891E-08
    6.0300000E+00    2.0340313E-10    3.1179381E-10    1.4113371E-08    1.0639382E-08
    6.2100000E+00    2.0590519E-10    3.0746786E-10    1.4091964E-08    1.0661550E-08
    6.3900000E+00    2.0835607E-10    3.0326826E-10    1.4071738E-08    1.0682501E-08
    6.5700000E+00    2.1075841E-10    2.9918575E-10    1.4052602E-08    1.0702332E-08
    6.7500000E+00    2.1311453E-10    2.9521201E-10    1.4034472E-08    1.0721128E-08
    6.9300000E+00    2.1542639E-10    2.9133953E-10    1.4017274E-08    1.0738966E-08
    7.1100000E+00    2.1769557E-10    2.8756153E-10    1.4000942E-08    1.0755915E-08
    7.2900000E+00    2.1992316E-10    2.8387194E-10    1.3985414E-08    1.0772036E-08
    7.4700000E+00    2.2210965E-10    2.8026532E-10    1.3970637E-08    1.0787383E-08
    7.6500000E+00    2.2425467E-10    2.7673687E-10    1.3956565E-08    1.0802007E-08
    7.8300000E+00    2.2635672E-10    2.7328241E-10    1.3943153E-08    1.0815948E-08
    8.0100000E+00    2.2841264E-10    2.6989853E-10    1.3930367E-08    1.0829242E-08
    8.1900000E+00    3.6919584E-08    4.3071456E-08    2.2270838E-06    1.7340888E-06
    8.3700000E+00    3.7284876E-08    4.2978134E-08    2.2252661E-06    1.7357320E-06
    8.5500000E+00    3.7640050E-08    4.2901275E-08    2.2232914E-06    1.7375285E-06
    8.7300000E+00    3.7985243E-08    4.2840510E-08    2.2211667E-06    1.7394719E-06
    8.9100000E+00    3.8320698E-08    4.2795454E-08    2.2189088E-06    1.7415461E-06
    9.0900000E+00    3.8646723E-08    4.2765718E-08    2.2165412E-06    1.7437276E-06
    9.2700000E+00    3.8963657E-08    4.2750910E-08    2.2140914E-06    1.7459892E-06
    9.4500000E+00    3.9271851E-08    4.2750644E-08    2.2115876E-06    1.7483027E-06
    9.6300000E+00    3.9571659E-08    4.2764542E-08    2.2090567E-06    1.7506412E-06
    9.8100000E+00    3.9863430E-08    4.2792230E-08    2.2065230E-06    1.7529806E-06
    9.9900000E+00    4.0147502E-08    4.2833343E-08    2.2040066E-06    1.7553007E-06
    1.0170000E+01    4.0424202E-08    4.2887524E-08    2.2015236E-06    1.7575854E-06
    1.0350000E+01    4.0693844E-08    4.2954420E-08    2.1990858E-06    1.7598230E-06
    1.0530000E+01    4.0956728E-08    4.3033682E-08    2.1967009E-06    1.7620056E-06
    1.0710000E+01    4.1213140E-08    4.3124967E-08    2.1943733E-06    1.7641290E-06
    1.0890000E+01    4.1463354E-08    4.3227931E-08    2.1921043E-06    1.7661919E-06
    1.1070000E+01    4.1707633E-08    4.3342232E-08    2.1898929E-06    1.7681953E-06
    1.1250000E+01    4.1946228E-08    4.3467527E-08    2.1877367E-06    1.7701416E-06
    1.1430000E+01    4.2179381E-08    4.3603469E-08    2.1856320E-06    1.7720345E-06
    1.1610000E+01    4.2407327E-08    4.3749709E-08    2.1835752E-06    1.7738778E-06
    1.1790000E+01    4.2630299E-08    4.3905892E-08    2.1815627E-06    1.7756751E-06
    1.1970000E+01    4.2848528E-08    4.4071653E-08    2.1795918E-06    1.7774291E-06
    1.2150000E+01    4.3062256E-08    4.4246619E-08    2.1776608E-06    1.7791416E-06
    1.2330000E+01    4.3271730E-08    4.4430424E-08    2.1757695E-06    1.7808131E-06
    1.2510000E+01    2.6985430E-08    2.8420585E-08    1.3589208E-06    1.1135930E-06
    1.2690000E+01    2.6927640E-08    2.9056997E-08    1.3580312E-06    1.1141995E-06
    1.2870000E+01    2.6870711E-08    2.9674838E-08    1.3571521E-06    1.1147964E-06
    1.3050000E+01    2.6814703E-08    3.0274808E-08    1.3562877E-06    1.1153869E-06
    1.3230000E+01    2.6759591E-08    3.0857558E-08    1.3554384E-06    1.1159706E-06
    1.3410000E+01    2.6705351E-08    3.1423708E-08    1.3546044E-06    1.1165468E-06
    1.3590000E+01    2.6651960E-08    3.1973849E-08    1.3537862E-06    1.1171148E-06
    1.3770000E+01    2.6599394E-08    3.2508546E-08    1.3529844E-06    1.1176738E-06
    1.3950000E+01    2.6547632E-08    3.3028340E-08    1.3521996E-06    1.1182229E-06
    1.4130000E+01    2.6496652E-08    3.3533744E-08    1.3514324E-06    1.1187611E-06
    1.4310000E+01    2.6446434E-08    3.4025252E-08    1.3506836E-06    1.1192875E-06
    1.4490000E+01    2.6396958E-08    3.4503335E-08    1.3499539E-06    1.1198013E-06
    1.4670000E+01    2.6348204E-08    3.4968444E-08    1.3492440E-06    1.1203013E-06
    1.4850000E+01    2.6300155E-08    3.5421010E-08    1.3485546E-06    1.1207869E-06
    1.5030000E+01    2.6252792E-08    3.5861447E-08    1.3478862E-06    1.1212571E-06
    1.5210000E+01    2.6206098E-08    3.6290150E-08    1.3472395E-06    1.1217113E-06
    1.5390000E+01    2.6160057E-08    3.6707497E-08    1.3466148E-06    1.1221487E-06
    1.5570000E+01    2.6114652E-08    3.7113853E-08    1.3460127E-06    1.1225689E-06
    1.5750000E+01    2.6069867E-08    3.7509565E-08    1.3454333E-06    1.1229713E-06
    1.5930000E+01    2.6025689E-08    3.7894969E-08    1.3448771E-06    1.1233555E-06
    1.6110000E+01    2.5982102E-08    3.8270386E-08    1.3443442E-06    1.1237211E-06
    1.6290000E+01    2.5939093E-08    3.8636124E-08    1.3438349E-06    1.1240676E-06
    1.6470000E+01    2.5896647E-08    3.8992481E-08    1.3433495E-06    1.1243947E-06
    1.6650000E+01    2.5854752E-08    3.9339742E-08    1.3428885E-06    1.1247018E-06
    1.6830000E+01    2.5813395E-08    3.9678185E-08    1.3424525E-06    1.1249880E-06
    1.7010000E+01    2.5772562E-08    4.0008076E-08    1.3420426E-06    1.1252522E-06
    1.7190000E+01    2.5732241E-08    4.0329674E-08    1.3416601E-06    1.1254929E-06
    1.7370000E+01    2.5692419E-08    4.0643235E-08    1.3413071E-06    1.1257080E-06
    1.7550000E+01    2.5653084E-08    4.0949010E-08    1.3409865E-06    1.1258944E-06
    1.7730000E+01    2.5614221E-08    4.1247253E-08    1.3407017E-06    1.1260485E-06
    1.7910000E+01    2.5575820E-08    4.1538213E-08    1.3404577E-06    1.1261654E-06
