# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7170089E+00   -5.7113965E+00   -3.9999999E+00   -5.2230608E+00   -5.6879466E+00   -5.2937536E+00   -6.2720749E+00   -5.2059802E+00   -3.1554934E+00   -3.4727386E+00   -6.4486657E+00   -7.3417743E+00   -1.3419963E+01   -1.4000000E+01   -1.4000003E+01   -5.8956028E+00   -1.4000000E+01   -3.5534776E+00   -3.0000000E+01   -3.8762377E+00   -6.2790410E+00   -7.8227220E+00   -5.9420043E+00   -1.1141764E+01   -9.9206655E+00   -1.9187391E+01   -2.5763135E+01   -8.7426339E+00   -8.6048597E+00   -1.1128250E+01   -1.1814431E+01   -8.5207276E+00   -1.3179765E+01   -8.8427859E+00
    2.7000000E-01    5.7028634E+00   -5.6970411E+00   -3.9999999E+00   -5.0924021E+00   -5.4687113E+00   -5.2926062E+00   -6.1838542E+00   -4.9585509E+00   -3.1170808E+00   -3.4850612E+00   -6.4486661E+00   -7.2734703E+00   -1.4055856E+01   -1.4000000E+01   -1.4000003E+01   -5.6466045E+00   -1.4000000E+01   -3.8292696E+00   -3.0000000E+01   -3.8517517E+00   -6.2207852E+00   -7.7927573E+00   -5.8689514E+00   -1.1088247E+01   -1.0571726E+01   -1.9120821E+01   -2.6401575E+01   -8.7565607E+00   -8.5938676E+00   -1.1050684E+01   -1.2441875E+01   -8.4287973E+00   -1.3038984E+01   -8.6880781E+00
    4.5000000E-01    5.7029799E+00   -5.6970041E+00   -3.9999999E+00   -4.9921276E+00   -5.3210811E+00   -5.2904945E+00   -6.2416854E+00   -4.8232180E+00   -3.0988282E+00   -3.4949798E+00   -6.4486664E+00   -7.2155064E+00   -1.4054812E+01   -1.4000000E+01   -1.4000004E+01   -5.4939842E+00   -1.4000000E+01   -4.0998651E+00   -3.0000000E+01   -3.8332219E+00   -6.2796087E+00   -7.8513476E+00   -5.9274138E+00   -1.1030637E+01   -1.0571313E+01   -1.9064129E+01   -2.6402397E+01   -8.7562837E+00   -8.5747435E+00   -1.0974864E+01   -1.2423570E+01   -8.3529335E+00   -1.2920222E+01   -8.5695941E+00
    6.3000000E-01    5.7106441E+00   -5.7045311E+00   -3.9999999E+00   -4.9120027E+00   -5.2113105E+00   -5.2871608E+00   -6.3511419E+00   -4.7257359E+00   -3.0900737E+00   -3.5037500E+00   -6.4486665E+00   -7.1656989E+00   -1.4076535E+01   -1.4000000E+01   -1.4000004E+01   -5.3834413E+00   -1.4000000E+01   -4.3657036E+00   -3.0000000E+01   -3.8166598E+00   -6.3748310E+00   -7.9312416E+00   -6.0298733E+00   -1.0973585E+01   -1.0586040E+01   -1.9015457E+01   -2.6425786E+01   -8.7484762E+00   -8.5500904E+00   -1.0901537E+01   -1.2422304E+01   -8.2871268E+00   -1.2816014E+01   -8.4731934E+00
    8.1000000E-01    5.7225077E+00   -5.7162597E+00   -3.9999999E+00   -4.8460493E+00   -5.1246906E+00   -5.2822564E+00   -6.4747245E+00   -4.6472888E+00   -3.0860846E+00   -3.5120078E+00   -6.4486667E+00   -7.1224651E+00   -1.4110870E+01   -1.4000000E+01   -1.4000004E+01   -5.2970147E+00   -1.4000000E+01   -4.6265874E+00   -3.0000000E+01   -3.8006656E+00   -6.4757630E+00   -8.0084463E+00   -6.1422485E+00   -1.0918901E+01   -1.0609167E+01   -1.8973342E+01   -2.6461762E+01   -8.7364713E+00   -8.5218121E+00   -1.0831141E+01   -1.2429998E+01   -8.2284530E+00   -1.2722343E+01   -8.3915278E+00
    9.9000000E-01    5.7364295E+00   -5.7300465E+00   -3.9999999E+00   -4.7904715E+00   -5.0535974E+00   -5.2753559E+00   -6.5963971E+00   -4.5814973E+00   -3.0844977E+00   -3.5201028E+00   -6.4486669E+00   -7.0846115E+00   -1.4151376E+01   -1.4000000E+01   -1.4000005E+01   -5.2264080E+00   -1.4000000E+01   -4.8817059E+00   -3.0000000E+01   -3.7850156E+00   -6.5706682E+00   -8.0755080E+00   -6.2506548E+00   -1.0867539E+01   -1.0636406E+01   -1.8936608E+01   -2.6503907E+01   -8.7224083E+00   -8.4918197E+00   -1.0764411E+01   -1.2442149E+01   -8.1755036E+00   -1.2637335E+01   -8.3205820E+00
    1.1700000E+00    5.7510719E+00   -5.7445552E+00   -3.9999999E+00   -4.7427243E+00   -4.9936237E+00   -5.2659845E+00   -6.7100983E+00   -4.5252306E+00   -3.0840489E+00   -3.5282307E+00   -6.4486671E+00   -7.0512236E+00   -1.4194051E+01   -1.4000000E+01   -1.4000005E+01   -5.1670320E+00   -1.4000000E+01   -5.1294816E+00   -3.0000000E+01   -3.7697839E+00   -6.6561510E+00   -8.1317059E+00   -6.3503629E+00   -1.0819919E+01   -1.0665088E+01   -1.8904330E+01   -2.6548209E+01   -8.7076257E+00   -8.4615284E+00   -1.0701839E+01   -1.2456156E+01   -8.1274338E+00   -1.2559853E+01   -8.2578832E+00
    1.3500000E+00    5.7656154E+00   -5.7589675E+00   -3.9999999E+00   -4.7010331E+00   -4.9420135E+00   -5.2536591E+00   -6.8142130E+00   -4.4764393E+00   -3.0840002E+00   -3.5365051E+00   -6.4486673E+00   -7.0215876E+00   -1.4236449E+01   -1.4000000E+01   -1.4000006E+01   -5.1160612E+00   -1.4000000E+01   -5.3672509E+00   -3.0000000E+01   -3.7550538E+00   -6.7322255E+00   -8.1786934E+00   -6.4405710E+00   -1.0776143E+01   -1.0693580E+01   -1.8875784E+01   -2.6592203E+01   -8.6929445E+00   -8.4318449E+00   -1.0643607E+01   -1.2470464E+01   -8.0836075E+00   -1.2489025E+01   -8.2017368E+00
    1.5300000E+00    5.7795223E+00   -5.7727463E+00   -3.9999999E+00   -4.6641175E+00   -4.8969358E+00   -5.2379412E+00   -6.9086687E+00   -4.4336074E+00   -3.0838497E+00   -3.5449957E+00   -6.4486675E+00   -6.9951305E+00   -1.4276966E+01   -1.4000000E+01   -1.4000006E+01   -5.0716284E+00   -1.4000000E+01   -5.5908773E+00   -3.0000000E+01   -3.7408619E+00   -6.7998881E+00   -8.2185423E+00   -6.5217404E+00   -1.0736171E+01   -1.0720811E+01   -1.8850391E+01   -2.6634278E+01   -8.6789032E+00   -8.4033461E+00   -1.0589713E+01   -1.2484037E+01   -8.0434852E+00   -1.2424145E+01   -8.1508977E+00
    1.7100000E+00    5.7923650E+00   -5.7854646E+00   -3.9999999E+00   -4.6310232E+00   -4.8571124E+00   -5.2184983E+00   -6.9935868E+00   -4.3955680E+00   -3.0831657E+00   -3.5537486E+00   -6.4486678E+00   -6.9713756E+00   -1.4314324E+01   -1.4000000E+01   -1.4000006E+01   -5.0324313E+00   -1.4000000E+01   -5.7945703E+00   -3.0000000E+01   -3.7272043E+00   -6.8601126E+00   -8.2530814E+00   -6.5944187E+00   -1.0699956E+01   -1.0745929E+01   -1.8827671E+01   -2.6673150E+01   -8.6659297E+00   -8.3764568E+00   -1.0540100E+01   -1.2496017E+01   -8.0065848E+00   -1.2364680E+01   -8.1044070E+00
