# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6710376E-04    1.0000000E-04    6.5493258E-06    2.4005906E-06    5.0897044E-06    2.3917734E-06    7.5748242E-06    1.7012884E-03    3.2076897E-04    3.5589963E-07    4.8032704E-08    1.1105214E-10    1.0000000E-14    1.0000000E-14    1.5137044E-06    1.0000000E-14    1.1609975E-04    1.0000000E-30
    2.7000000E-01   -2.7582301E-04    1.0000000E-04    9.1838038E-06    4.0915982E-06    5.1217334E-06    2.4676139E-06    1.3127737E-05    1.7729916E-03    3.0584013E-04    3.5589950E-07    5.5741636E-08    2.8127571E-11    1.0000000E-14    1.0000000E-14    2.7277224E-06    1.0000000E-14    2.6140197E-05    1.0000000E-30
    4.5000000E-01   -2.8259508E-04    1.0000000E-04    1.1771461E-05    5.7951475E-06    5.1801063E-06    1.9243064E-06    1.7939419E-05    1.7913616E-03    2.9671627E-04    3.5589954E-07    6.2872570E-08    2.7178618E-11    1.0000000E-14    1.0000000E-14    3.8950265E-06    1.0000000E-14    6.0853313E-06    1.0000000E-30
    6.3000000E-01   -2.8938097E-04    1.0000000E-04    1.4295741E-05    7.4820443E-06    5.2731465E-06    1.4264756E-06    2.2641612E-05    1.7979331E-03    2.8844794E-04    3.5589958E-07    6.9379298E-08    2.5895004E-11    1.0000000E-14    1.0000000E-14    5.0326583E-06    1.0000000E-14    1.5052567E-06    1.0000000E-30
    8.1000000E-01   -2.9649310E-04    1.0000000E-04    1.6753853E-05    9.1410759E-06    5.4117853E-06    1.0805339E-06    2.7334868E-05    1.8018425E-03    2.7992310E-04    3.5589961E-07    7.5277845E-08    2.4580620E-11    1.0000000E-14    1.0000000E-14    6.1443301E-06    1.0000000E-14    4.3863008E-07    1.0000000E-30
    9.9000000E-01   -3.0381787E-04    1.0000000E-04    1.9147252E-05    1.0766335E-05    5.6089976E-06    8.4821540E-07    3.1983671E-05    1.8051382E-03    2.7085416E-04    3.5589962E-07    8.0610921E-08    2.3322965E-11    1.0000000E-14    1.0000000E-14    7.2293004E-06    1.0000000E-14    1.8672890E-07    1.0000000E-30
    1.1700000E+00   -3.1123194E-04    1.0000000E-04    2.1478821E-05    1.2353239E-05    5.8792211E-06    6.8705276E-07    3.6551322E-05    1.8082954E-03    2.6113687E-04    3.5589963E-07    8.5436428E-08    2.2146982E-11    1.0000000E-14    1.0000000E-14    8.2854532E-06    1.0000000E-14    1.2809243E-07    1.0000000E-30
    1.3500000E+00   -3.1866024E-04    1.0000000E-04    2.3751908E-05    1.3897537E-05    6.2375581E-06    5.7032935E-07    4.1017895E-05    1.8114675E-03    2.5070649E-04    3.5589964E-07    8.9823185E-08    2.1057414E-11    1.0000000E-14    1.0000000E-14    9.3102915E-06    1.0000000E-14    1.1672151E-07    1.0000000E-30
    1.5300000E+00   -3.2606238E-04    1.0000000E-04    2.5970109E-05    1.5395276E-05    6.6987628E-06    4.8266840E-07    4.5375352E-05    1.8148470E-03    2.3950462E-04    3.5589966E-07    9.3850081E-08    2.0054703E-11    1.0000000E-14    1.0000000E-14    1.0301385E-05    1.0000000E-14    1.1764266E-07    1.0000000E-30
    1.7100000E+00   -3.3341895E-04    1.0000000E-04    2.8137662E-05    1.6843185E-05    7.2760848E-06    4.1517701E-07    4.9623468E-05    1.8190149E-03    2.2747114E-04    3.5589970E-07    9.7609373E-08    1.9146464E-11    1.0000000E-14    1.0000000E-14    1.1256803E-05    1.0000000E-14    1.2239021E-07    1.0000000E-30
    1.8900000E+00   -3.4072979E-04    1.0000000E-04    3.0263214E-05    1.8239408E-05    7.9779266E-06    3.6296404E-07    5.3774962E-05    1.8259362E-03    2.1454213E-04    3.5589975E-07    1.0121780E-07    1.8370604E-11    1.0000000E-14    1.0000000E-14    1.2177017E-05    1.0000000E-14    1.3266321E-07    1.0000000E-30
    2.0700000E+00   -3.4918837E-04    1.0000000E-04    3.3276948E-05    1.9558694E-05    7.9982171E-06    4.1241792E-07    5.9785253E-05    1.8432641E-03    2.0075348E-04    3.5589967E-07    1.0336521E-07    1.7758070E-11    1.0000000E-14    1.0000000E-14    1.3493682E-05    1.0000000E-14    5.8544002E-06    1.0000000E-30
    2.2500000E+00   -3.5729014E-04    1.0000000E-04    3.6247381E-05    2.0870183E-05    8.0160363E-06    3.6881789E-07    6.5582958E-05    1.8632578E-03    1.8703891E-04    3.5589961E-07    1.0570682E-07    1.7278184E-11    1.0000000E-14    1.0000000E-14    1.4802010E-05    1.0000000E-14    7.9738968E-06    1.0000000E-30
    2.4300000E+00   -3.6533170E-04    1.0000000E-04    3.9178436E-05    2.2174562E-05    8.0317828E-06    3.2861926E-07    7.1273651E-05    1.8839854E-03    1.7357114E-04    3.5589955E-07    1.0827446E-07    1.6848680E-11    1.0000000E-14    1.0000000E-14    1.6102739E-05    1.0000000E-14    9.0970379E-06    1.0000000E-30
