# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.3576086E-01   -6.0549350E+00   -1.1449047E+01   -3.0369755E+00   -5.6394041E+01    2.9386728E-01    2.7544133E+00   -1.0546914E+01   -7.0282305E-01    3.7830113E+00   -1.2220905E+01   -4.4066935E-01   -5.3651024E+00   -3.2574285E+03    3.9091583E+00    2.1297885E+00
    2.7000000E-01   -2.8933531E-01   -5.3015277E+00   -1.0708906E+01   -2.3702451E+00   -5.6489529E+01    1.4581396E-03    2.9484008E+00   -1.0452069E+01   -1.9049869E-01    3.8031195E+00   -1.1126981E+01   -1.9424379E-01   -4.9977964E+00   -3.2565957E+03    3.9085764E+00    1.8934170E+00
    4.5000000E-01   -1.4665163E-01   -4.8837362E+00   -1.0223727E+01   -1.9440732E+00   -5.6624430E+01    1.7758707E-03    3.0097211E+00   -1.0496849E+01    6.0031860E-02    3.7236354E+00   -1.0464616E+01   -5.1560117E-02   -4.7544039E+00   -3.2557646E+03    3.9079895E+00    1.7109913E+00
    6.3000000E-01   -4.9744778E-02   -4.5877011E+00   -9.8610714E+00   -1.6017645E+00   -5.6778671E+01    1.9504817E-03    3.0990937E+00   -1.0569671E+01    2.6210614E-01    3.6645129E+00   -9.9932136E+00    4.5346733E-02   -4.5719777E+00   -3.2549352E+03    3.9073973E+00    1.5845232E+00
    8.1000000E-01    2.1747506E-02   -4.3620212E+00   -9.5719597E+00   -1.3194025E+00   -5.6940342E+01    2.0057573E-03    3.1900648E+00   -1.0665545E+01    4.2808215E-01    3.6161065E+00   -9.6359232E+00    1.1683902E-01   -4.4263544E+00   -3.2541076E+03    3.9068003E+00    1.4888277E+00
    9.9000000E-01    7.7311917E-02   -4.1824251E+00   -9.3309934E+00   -1.0852937E+00   -5.7100896E+01    1.9883050E-03    3.2699850E+00   -1.0772998E+01    5.6360338E-01    3.5730468E+00   -9.3532882E+00    1.7240343E-01   -4.3048696E+00   -3.2532817E+03    3.9061985E+00    1.4117334E+00
    1.1700000E+00    1.2204815E-01   -4.0350699E+00   -9.1230633E+00   -8.9030657E-01   -5.7254413E+01    1.9401780E-03    3.3357483E+00   -1.0880403E+01    6.7431400E-01    3.5332955E+00   -9.1210317E+00    2.1713967E-01   -4.1999703E+00   -3.2524574E+03    3.9055920E+00    1.3471215E+00
    1.3500000E+00    1.5898695E-01   -3.9114128E+00   -8.9386781E+00   -7.2681201E-01   -5.7397697E+01    1.8878898E-03    3.3879406E+00   -1.0980168E+01    7.6515222E-01    3.4958708E+00   -8.9237155E+00    2.5407846E-01   -4.1069089E+00   -3.2516348E+03    3.9049805E+00    1.2914704E+00
    1.5300000E+00    1.9006532E-01   -3.8058394E+00   -8.7717660E+00   -5.8850864E-01   -5.7529972E+01    1.8433111E-03    3.4284209E+00   -1.1069197E+01    8.4018441E-01    3.4602045E+00   -8.7515766E+00    2.8515683E-01   -4.0226465E+00   -3.2508138E+03    3.9043640E+00    1.2425588E+00
    1.7100000E+00    2.1659077E-01   -3.7144705E+00   -8.6183838E+00   -4.7032401E-01   -5.7652060E+01    1.8091770E-03    3.4592689E+00   -1.1147572E+01    9.0263721E-01    3.4259187E+00   -8.5984629E+00    3.1168228E-01   -3.9452070E+00   -3.2499939E+03    3.9037423E+00    1.1988905E+00
    1.8900000E+00    2.3951834E-01   -3.6344096E+00   -8.4757244E+00   -3.6833257E-01   -5.7765572E+01    1.7840621E-03    3.4822165E+00   -1.1216976E+01    9.5499859E-01    3.3927300E+00   -8.4602150E+00    3.3460985E-01   -3.8732143E+00   -3.2490166E+03    3.9031154E+00    1.1593686E+00
    2.0700000E+00    2.6964199E-01   -3.4161942E+00   -8.2983951E+00   -1.8237994E-01   -5.7918226E+01    1.4201399E-03    3.8095555E+00   -1.1137383E+01    1.2641084E+00    3.5943638E+00   -8.1563224E+00    3.6473350E-01   -3.7935625E+00   -3.2026748E+03    3.9024874E+00    1.2300618E+00
    2.2500000E+00    2.9555424E-01   -3.3289981E+00   -8.1373935E+00   -1.2400240E-01   -5.8036478E+01    1.3647766E-03    3.7829017E+00   -1.1232695E+01    1.2945281E+00    3.5611568E+00   -8.0073565E+00    3.9064576E-01   -3.7202827E+00   -3.1608049E+03    3.9018580E+00    1.1875461E+00
    2.4300000E+00    3.1812022E-01   -3.2526001E+00   -7.9897041E+00   -7.3630436E-02   -5.8138571E+01    1.3432168E-03    3.7552306E+00   -1.1303078E+01    1.3183769E+00    3.5282458E+00   -7.8705476E+00    4.1321173E-01   -3.6523568E+00   -3.1226189E+03    3.9012228E+00    1.1485246E+00
    2.6100000E+00    3.3794256E-01   -3.1846565E+00   -7.8531741E+00   -2.9409066E-02   -5.8232128E+01    1.3329407E-03    3.7281346E+00   -1.1362093E+01    1.3379222E+00    3.4965731E+00   -7.7456845E+00    4.3303407E-01   -3.5890332E+00   -3.0875205E+03    3.9005817E+00    1.1128659E+00
