# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.4665670E-04    1.0000000E-04    1.0439222E-05    5.4719641E-06    5.8079438E-06    1.1377918E-06    1.4431627E-05    7.6163302E-04    3.4346055E-04    3.5590384E-07    5.5793953E-08    3.1838355E-11    1.0000000E-14    1.0000000E-14    3.5565832E-06    1.0000000E-14    5.3401837E-04    1.0000000E-30
    2.7000000E-01   -1.6625899E-04    1.0000000E-04    1.6092970E-05    9.7556733E-06    7.3333491E-06    5.0940925E-07    2.5452955E-05    7.7055749E-04    3.4343545E-04    3.5590249E-07    6.1226082E-08    1.2223859E-11    1.0000000E-14    1.0000000E-14    6.4216113E-06    1.0000000E-14    5.3504010E-04    1.0000000E-30
    4.5000000E-01   -1.8553751E-04    1.0000000E-04    2.1096933E-05    1.3554327E-05    9.8006505E-06    2.6959808E-07    3.5352436E-05    7.7924409E-04    3.4341023E-04    3.5590121E-07    5.9021581E-08    9.5489599E-12    1.0000000E-14    1.0000000E-14    8.8885103E-06    1.0000000E-14    5.3606182E-04    1.0000000E-30
    6.3000000E-01   -2.0402053E-04    1.0000000E-04    2.5597412E-05    1.6871682E-05    1.3228023E-05    1.6809658E-07    4.4189981E-05    7.8751016E-04    3.4338494E-04    3.5590004E-07    5.2629651E-08    7.6908249E-12    1.0000000E-14    1.0000000E-14    1.1007388E-05    1.0000000E-14    5.3708355E-04    1.0000000E-30
    8.1000000E-01   -2.2164516E-04    1.0000000E-04    2.9695853E-05    1.9767450E-05    1.7485047E-05    1.1562680E-07    5.2097140E-05    7.9534568E-04    3.4335958E-04    3.5589899E-07    4.4914292E-08    6.3468965E-12    1.0000000E-14    1.0000000E-14    1.2832623E-05    1.0000000E-14    5.3810527E-04    1.0000000E-30
    9.9000000E-01   -2.3848086E-04    1.0000000E-04    3.3463753E-05    2.2331367E-05    2.2338230E-05    8.4814253E-08    5.9207428E-05    8.0278582E-04    3.4333414E-04    3.5589802E-07    3.7620566E-08    5.3399491E-12    1.0000000E-14    1.0000000E-14    1.4429529E-05    1.0000000E-14    5.3912700E-04    1.0000000E-30
    1.1700000E+00   -2.5461075E-04    1.0000000E-04    3.6953218E-05    2.4658636E-05    2.7526388E-05    6.5133577E-08    6.5631217E-05    8.0986207E-04    3.4330860E-04    3.5589714E-07    3.1483767E-08    4.5632547E-12    1.0000000E-14    1.0000000E-14    1.5864055E-05    1.0000000E-14    5.4014873E-04    1.0000000E-30
    1.3500000E+00   -2.7010945E-04    1.0000000E-04    4.0203702E-05    2.6831031E-05    3.2824008E-05    5.1781403E-08    7.1457423E-05    8.1659311E-04    3.4328293E-04    3.5589631E-07    2.6602902E-08    3.9495242E-12    1.0000000E-14    1.0000000E-14    1.7191867E-05    1.0000000E-14    5.4117045E-04    1.0000000E-30
    1.5300000E+00   -2.8504032E-04    1.0000000E-04    4.3246130E-05    2.8908327E-05    3.8071004E-05    4.2297803E-08    7.6758044E-05    8.2298250E-04    3.4325712E-04    3.5589553E-07    2.2792393E-08    3.4544900E-12    1.0000000E-14    1.0000000E-14    1.8453329E-05    1.0000000E-14    5.4219218E-04    1.0000000E-30
    1.7100000E+00   -2.9945652E-04    1.0000000E-04    4.6105362E-05    3.0928737E-05    4.3172392E-05    3.5312868E-08    8.1592001E-05    8.2901643E-04    3.4323116E-04    3.5589478E-07    1.9801293E-08    3.0479477E-12    1.0000000E-14    1.0000000E-14    1.9674180E-05    1.0000000E-14    5.4321457E-04    1.0000000E-30
    1.8900000E+00   -3.1340579E-04    1.0000000E-04    4.8805221E-05    3.2916814E-05    4.8066626E-05    3.0010204E-08    8.6014853E-05    8.3466317E-04    3.4320504E-04    3.5589407E-07    1.7408165E-08    2.7085668E-12    1.0000000E-14    1.0000000E-14    2.0874040E-05    1.0000000E-14    5.4443623E-04    1.0000000E-30
    2.0700000E+00   -3.2789866E-04    1.0000000E-04    5.2440063E-05    3.5688537E-05    4.7947949E-05    3.3009562E-08    9.2192397E-05    8.4087519E-04    3.4317865E-04    3.5589311E-07    1.3991858E-08    2.4069461E-12    1.0000000E-14    1.0000000E-14    2.3589586E-05    1.0000000E-14    6.0574084E-04    1.0000000E-30
    2.2500000E+00   -3.4188910E-04    1.0000000E-04    5.5882599E-05    3.8393670E-05    4.7814244E-05    2.8193808E-08    9.7860048E-05    8.4692772E-04    3.4315226E-04    3.5589218E-07    1.2075780E-08    2.1559555E-12    1.0000000E-14    1.0000000E-14    2.6234394E-05    1.0000000E-14    6.6704441E-04    1.0000000E-30
