# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998188049195E-05   7.24995515699467E-05   3.48184802919004E-09   6.81010260938477E-06   4.31999898752452E-05   1.21001934586320E-05   8.78999472696056E-07   5.27999815455321E-09   5.96999212725638E+00   8.30013381809047E-04   3.43468583819313E-04
  2.00000E-09                2.88998129338525E-05   7.24995369037492E-05   3.48369654745299E-09   6.81009956367915E-06   4.31999797504947E-05   1.21001880275599E-05   8.78998945393862E-07   5.27999630910843E-09   5.96999111139274E+00   8.30013130574964E-04   3.43468583862898E-04
  3.00000E-09                2.88998070916031E-05   7.24995222924300E-05   3.48554458112457E-09   6.81009650319463E-06   4.31999696257680E-05   1.21001825685569E-05   8.78998418092373E-07   5.27999446366255E-09   5.96999039879067E+00   8.30012949627714E-04   3.43468583910369E-04
  4.00000E-09                2.88998011638646E-05   7.24995074588412E-05   3.48739261502318E-09   6.81009349581028E-06   4.31999595010485E-05   1.21001772102229E-05   8.78997890791805E-07   5.27999261821742E-09   5.96998989219818E+00   8.30012817847296E-04   3.43468583943150E-04
  5.00000E-09                2.88997951777005E-05   7.24994924732728E-05   3.48924064868147E-09   6.81009052511057E-06   4.31999493763353E-05   1.21001719214170E-05   8.78997363491982E-07   5.27999077277300E-09   5.96998952816703E+00   8.30012720087662E-04   3.43468583965827E-04
  7.00000E-09                2.88997830209174E-05   7.24994620303287E-05   3.49293817995252E-09   6.81008469672780E-06   4.31999291269249E-05   1.21001615580498E-05   8.78996308895120E-07   5.27998708188823E-09   5.96998909979207E+00   8.30012596776699E-04   3.43468583979952E-04
  1.10000E-08                2.88997586242965E-05   7.24994009158943E-05   3.50032833902161E-09   6.81007309402544E-06   4.31998886281770E-05   1.21001409338379E-05   8.78994199706915E-07   5.27997970012499E-09   5.96998867803688E+00   8.30012452624619E-04   3.43468583993181E-04
  1.90000E-08                2.88997097099748E-05   7.24992783672601E-05   3.51511249591688E-09   6.81004996444371E-06   4.31998076308976E-05   1.21000998291893E-05   8.78989981357124E-07   5.27996493664338E-09   5.96998821830755E+00   8.30012255943967E-04   3.43468583998597E-04
  3.50000E-08                2.88996117704641E-05   7.24990329861137E-05   3.54468051379653E-09   6.81000377423320E-06   4.31996456372072E-05   1.21000177505483E-05   8.78981544755514E-07   5.27993540984588E-09   5.96998748507738E+00   8.30011907293988E-04   3.43468583990511E-04
  6.70000E-08                2.88994158377563E-05   7.24985420886842E-05   3.60381537241058E-09   6.80991142888374E-06   4.31993216532741E-05   1.20998536595788E-05   8.78964671942566E-07   5.27987635691357E-09   5.96998606629758E+00   8.30011221683353E-04   3.43468583965051E-04
  1.31000E-07                2.88990239649599E-05   7.24975602754674E-05   3.72208010176231E-09   6.80972675240132E-06   4.31986736991249E-05   1.20995255039523E-05   8.78930927877271E-07   5.27975825369948E-09   5.96998323495866E+00   8.30009852061565E-04   3.43468583911699E-04
  2.59000E-07                2.88982402475454E-05   7.24955967194667E-05   3.95858951909798E-09   6.80935742165698E-06   4.31973778451368E-05   1.20988692322816E-05   8.78863445988400E-07   5.27952205787298E-09   5.96997757290656E+00   8.30007113029142E-04   3.43468583804825E-04
  5.15000E-07                2.88966729307420E-05   7.24916699024098E-05   4.43152351752101E-09   6.80861884588590E-06   4.31947863499459E-05   1.20975568412713E-05   8.78728507172407E-07   5.27904970862280E-09   5.96996624965691E+00   8.30001635377121E-04   3.43468583591260E-04
  1.02700E-06                2.88935387695120E-05   7.24838174487494E-05   5.37701705173342E-09   6.80714203671378E-06   4.31896041750199E-05   1.20949326676472E-05   8.78458729346638E-07   5.27810517970331E-09   5.96994360639439E+00   8.29990681677530E-04   3.43468583164960E-04
  2.05100E-06                2.88872723355747E-05   7.24681172608298E-05   7.26622919020888E-09   6.80418978699339E-06   4.31792428011705E-05   1.20896867524584E-05   8.77919572594973E-07   5.27621679994339E-09   5.96989833171041E+00   8.29968780439128E-04   3.43468582315677E-04
  4.09900E-06                2.88747470153423E-05   7.24367357468994E-05   1.10354627843563E-08   6.79829075604556E-06   4.31585297376874E-05   1.20792046396288E-05   8.76842852114919E-07   5.27244275078707E-09   5.96980782115683E+00   8.29925000618306E-04   3.43468580630371E-04
  8.19500E-06                2.88497265230974E-05   7.23740480643376E-05   1.85195095749585E-08   6.78651452461353E-06   4.31171252837658E-05   1.20582792066660E-05   8.74695762997709E-07   5.26490547832855E-09   5.96962688981537E+00   8.29837516349538E-04   3.43468577312725E-04
  1.63870E-05                2.87998056636685E-05   7.22489729332176E-05   3.31449698586329E-08   6.76304897586225E-06   4.30342740673266E-05   1.20165827855955E-05   8.70426835565855E-07   5.24987411238930E-09   5.96926488898769E+00   8.29662733140239E-04   3.43468570888613E-04
  3.27710E-05                2.87004409383971E-05   7.20000149750838E-05   6.02274334789118E-08   6.71646240102084E-06   4.28675893177064E-05   1.19338021438634E-05   8.61988801249314E-07   5.21998310663439E-09   5.96853719254465E+00   8.29313168476698E-04   3.43468558879800E-04
  6.55390E-05                2.85035981874748E-05   7.15068155517766E-05   1.03071659783360E-07   6.62464582155806E-06   4.25275590832347E-05   1.17706513564279E-05   8.45503126401099E-07   5.16088017183896E-09   5.96705631725078E+00   8.28611466154738E-04   3.43468538154953E-04
  1.31075E-04                2.81173527256301E-05   7.05390153802664E-05   1.52263166935259E-07   6.44630282054405E-06   4.18293941101012E-05   1.14537496712077E-05   8.14023264605259E-07   5.04532940235853E-09   5.96402386827119E+00   8.27204611003261E-04   3.43468508859259E-04
  2.62147E-04                2.73737761043561E-05   6.86756928423168E-05   1.92356614375350E-07   6.10976399810462E-06   4.04464701997896E-05   1.08557457180876E-05   7.56481193490130E-07   4.82438025378016E-09   5.95800027110058E+00   8.24452581169302E-04   3.43468487596240E-04
  5.24291E-04                2.59945741322239E-05   6.52189445420504E-05   2.28235165827603E-07   5.50932111908582E-06   3.79002862076718E-05   9.78880783053439E-06   6.59335025368451E-07   4.41966434386810E-09   5.94675192111323E+00   8.19346881399887E-04   3.43468529039858E-04
