# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.0575865E-08    3.3409327E-07    6.2907940E-06    3.5283776E-06
    2.7000000E-01    3.3982055E-08    2.7114930E-07    6.2510841E-06    3.6007612E-06
    4.5000000E-01    3.7323519E-08    2.5863334E-07    6.2521138E-06    3.6041949E-06
    6.3000000E-01    4.0374386E-08    2.7042843E-07    6.2525102E-06    3.5962420E-06
    8.1000000E-01    4.3175923E-08    2.9911536E-07    6.2485332E-06    3.5842927E-06
    9.9000000E-01    4.5779002E-08    3.4090834E-07    6.2405063E-06    3.5699301E-06
    1.1700000E+00    4.8215713E-08    3.9270883E-07    6.2292536E-06    3.5538773E-06
    1.3500000E+00    5.0501032E-08    4.5146896E-07    6.2156919E-06    3.5367381E-06
    1.5300000E+00    5.2639381E-08    5.1424438E-07    6.2007249E-06    3.5190792E-06
    1.7100000E+00    5.4630981E-08    5.7843359E-07    6.1851571E-06    3.5013967E-06
    1.8900000E+00    5.6476928E-08    6.4184688E-07    6.1695299E-06    3.4842426E-06
    2.0700000E+00    1.4672578E-10    1.5331982E-09    1.5228085E-08    8.9410033E-09
    2.2500000E+00    1.5172381E-10    1.4709131E-09    1.5066539E-08    9.1306308E-09
    2.4300000E+00    1.5628150E-10    1.4159688E-09    1.4931893E-08    9.2899947E-09
    2.6100000E+00    1.6046263E-10    1.3669273E-09    1.4818049E-08    9.4258271E-09
    2.7900000E+00    1.6431841E-10    1.3227174E-09    1.4720635E-08    9.5430066E-09
    2.9700000E+00    1.6789038E-10    1.2825221E-09    1.4636422E-08    9.6451488E-09
    3.1500000E+00    1.7121275E-10    1.2457064E-09    1.4562970E-08    9.7349905E-09
    3.3300000E+00    1.7431395E-10    1.2117688E-09    1.4498404E-08    9.8146420E-09
    3.5100000E+00    1.7721796E-10    1.1803073E-09    1.4441257E-08    9.8857568E-09
    3.6900000E+00    1.7994508E-10    1.1509958E-09    1.4390367E-08    9.9496493E-09
    3.8700000E+00    1.8251274E-10    1.1235665E-09    1.4344798E-08    1.0007377E-08
    4.0500000E+00    1.8493594E-10    1.0977974E-09    1.4303792E-08    1.0059802E-08
    4.2300000E+00    1.8722772E-10    1.0735028E-09    1.4266725E-08    1.0107632E-08
    4.4100000E+00    1.8939949E-10    1.0505258E-09    1.4233082E-08    1.0151454E-08
    4.5900000E+00    1.9146124E-10    1.0287330E-09    1.4202432E-08    1.0191760E-08
    4.7700000E+00    1.9342182E-10    1.0080101E-09    1.4174411E-08    1.0228965E-08
    4.9500000E+00    1.9528908E-10    9.8825861E-10    1.4148712E-08    1.0263422E-08
    5.1300000E+00    1.9707000E-10    9.6939289E-10    1.4125072E-08    1.0295430E-08
    5.3100000E+00    1.9877084E-10    9.5133832E-10    1.4103266E-08    1.0325248E-08
    5.4900000E+00    2.0039722E-10    9.3402942E-10    1.4083100E-08    1.0353101E-08
    5.6700000E+00    2.0195422E-10    9.1740898E-10    1.4064405E-08    1.0379182E-08
    5.8500000E+00    2.0344639E-10    9.0144214E-10    1.4047032E-08    1.0403656E-08
    6.0300000E+00    2.0487788E-10    8.8608135E-10    1.4030852E-08    1.0426671E-08
    6.2100000E+00    2.0625249E-10    8.7128415E-10    1.4015753E-08    1.0448358E-08
    6.3900000E+00    2.0757367E-10    8.5701242E-10    1.4001636E-08    1.0468835E-08
    6.5700000E+00    2.0884457E-10    8.4323186E-10    1.3988414E-08    1.0488203E-08
