# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6972211E-02    2.0999565E-01    1.9000019E-04
    2.7000000E-01    1.6821030E-02    2.0998695E-01    1.9000061E-04
    4.5000000E-01    1.6670571E-02    2.0997814E-01    1.9000101E-04
    6.3000000E-01    1.6522057E-02    2.0996923E-01    1.9000141E-04
    8.1000000E-01    1.6376774E-02    2.0996021E-01    1.9000180E-04
    9.9000000E-01    1.6234866E-02    2.0995108E-01    1.9000218E-04
    1.1700000E+00    1.6096003E-02    2.0994187E-01    1.9000256E-04
    1.3500000E+00    1.5959599E-02    2.0993255E-01    1.9000294E-04
    1.5300000E+00    1.5824826E-02    2.0992315E-01    1.9000331E-04
    1.7100000E+00    1.5690543E-02    2.0991365E-01    1.9000367E-04
    1.8900000E+00    1.5555140E-02    2.0990406E-01    1.9000403E-04
    2.0700000E+00    1.5417283E-02    2.0989445E-01    1.9000439E-04
    2.2500000E+00    1.5283945E-02    2.0988480E-01    1.9000473E-04
    2.4300000E+00    1.5153980E-02    2.0987505E-01    1.9000507E-04
    2.6100000E+00    1.5027177E-02    2.0986520E-01    1.9000541E-04
    2.7900000E+00    1.4903349E-02    2.0985523E-01    1.9000573E-04
    2.9700000E+00    1.4782321E-02    2.0984516E-01    1.9000606E-04
    3.1500000E+00    1.4663933E-02    2.0983497E-01    1.9000638E-04
    3.3300000E+00    1.4548041E-02    2.0982466E-01    1.9000669E-04
    3.5100000E+00    1.4434511E-02    2.0981424E-01    1.9000700E-04
    3.6900000E+00    1.4323218E-02    2.0980369E-01    1.9000730E-04
    3.8700000E+00    1.4214050E-02    2.0979302E-01    1.9000760E-04
    4.0500000E+00    1.4106901E-02    2.0978223E-01    1.9000789E-04
    4.2300000E+00    1.4001676E-02    2.0977131E-01    1.9000818E-04
    4.4100000E+00    1.3898283E-02    2.0976026E-01    1.9000846E-04
    4.5900000E+00    1.3796641E-02    2.0974908E-01    1.9000874E-04
    4.7700000E+00    1.3696670E-02    2.0973776E-01    1.9000901E-04
    4.9500000E+00    1.3598300E-02    2.0972631E-01    1.9000928E-04
    5.1300000E+00    1.3501461E-02    2.0971473E-01    1.9000955E-04
    5.3100000E+00    1.3406091E-02    2.0970300E-01    1.9000981E-04
    5.4900000E+00    1.3312129E-02    2.0969113E-01    1.9001007E-04
    5.6700000E+00    1.3219520E-02    2.0967912E-01    1.9001032E-04
    5.8500000E+00    1.3128208E-02    2.0966696E-01    1.9001057E-04
    6.0300000E+00    1.3038146E-02    2.0965465E-01    1.9001081E-04
    6.2100000E+00    1.2949287E-02    2.0964219E-01    1.9001105E-04
    6.3900000E+00    1.2861588E-02    2.0962958E-01    1.9001128E-04
    6.5700000E+00    1.2775006E-02    2.0961682E-01    1.9001151E-04
    6.7500000E+00    1.2689502E-02    2.0960389E-01    1.9001174E-04
    6.9300000E+00    1.2605034E-02    2.0959081E-01    1.9001196E-04
    7.1100000E+00    1.2521562E-02    2.0957756E-01    1.9001218E-04
    7.2900000E+00    1.2439043E-02    2.0956415E-01    1.9001239E-04
    7.4700000E+00    1.2357432E-02    2.0955057E-01    1.9001260E-04
    7.6500000E+00    1.2276674E-02    2.0953682E-01    1.9001280E-04
    7.8300000E+00    1.2196709E-02    2.0952290E-01    1.9001300E-04
    8.0100000E+00    1.2117454E-02    2.0950880E-01    1.9001320E-04
    8.1900000E+00    1.2038249E-02    2.0949442E-01    1.9001339E-04
    8.3700000E+00    1.1959587E-02    2.0947976E-01    1.9001358E-04
    8.5500000E+00    1.1881808E-02    2.0946491E-01    1.9001377E-04
    8.7300000E+00    1.1804885E-02    2.0944987E-01    1.9001395E-04
    8.9100000E+00    1.1728797E-02    2.0943465E-01    1.9001413E-04
    9.0900000E+00    1.1653520E-02    2.0941922E-01    1.9001430E-04
    9.2700000E+00    1.1579035E-02    2.0940361E-01    1.9001447E-04
    9.4500000E+00    1.1505326E-02    2.0938778E-01    1.9001464E-04
    9.6300000E+00    1.1432375E-02    2.0937176E-01    1.9001480E-04
    9.8100000E+00    1.1360171E-02    2.0935553E-01    1.9001496E-04
    9.9900000E+00    1.1288707E-02    2.0933909E-01    1.9001511E-04
    1.0170000E+01    1.1217981E-02    2.0932243E-01    1.9001526E-04
    1.0350000E+01    1.1148001E-02    2.0930556E-01    1.9001540E-04
    1.0530000E+01    1.1078788E-02    2.0928846E-01    1.9001554E-04
    1.0710000E+01    1.1010381E-02    2.0927115E-01    1.9001568E-04
    1.0890000E+01    1.0942849E-02    2.0925360E-01    1.9001581E-04
    1.1070000E+01    1.0876307E-02    2.0923583E-01    1.9001594E-04
    1.1250000E+01    1.0810931E-02    2.0921782E-01    1.9001606E-04
    1.1430000E+01    1.0746997E-02    2.0919957E-01    1.9001618E-04
    1.1610000E+01    1.0684931E-02    2.0918108E-01    1.9001629E-04
    1.1790000E+01    1.0625382E-02    2.0916234E-01    1.9001640E-04
    1.1970000E+01    1.0569333E-02    2.0914335E-01    1.9001651E-04
    1.2150000E+01    1.0518282E-02    2.0912411E-01    1.9001661E-04
    1.2330000E+01    1.0474492E-02    2.0910461E-01    1.9001670E-04
    1.2510000E+01    1.0441179E-02    2.0908472E-01    1.9001680E-04
    1.2690000E+01    1.0407895E-02    2.0906521E-01    1.9001689E-04
    1.2870000E+01    1.0374745E-02    2.0904620E-01    1.9001697E-04
    1.3050000E+01    1.0341723E-02    2.0902772E-01    1.9001706E-04
    1.3230000E+01    1.0308826E-02    2.0900976E-01    1.9001714E-04
    1.3410000E+01    1.0276054E-02    2.0899234E-01    1.9001722E-04
    1.3590000E+01    1.0243405E-02    2.0897546E-01    1.9001730E-04
    1.3770000E+01    1.0210878E-02    2.0895913E-01    1.9001737E-04
    1.3950000E+01    1.0178472E-02    2.0894337E-01    1.9001744E-04
    1.4130000E+01    1.0146188E-02    2.0892818E-01    1.9001751E-04
    1.4310000E+01    1.0114024E-02    2.0891356E-01    1.9001758E-04
    1.4490000E+01    1.0081980E-02    2.0889954E-01    1.9001764E-04
    1.4670000E+01    1.0050056E-02    2.0888612E-01    1.9001771E-04
    1.4850000E+01    1.0018254E-02    2.0887331E-01    1.9001776E-04
    1.5030000E+01    9.9865753E-03    2.0886111E-01    1.9001782E-04
    1.5210000E+01    9.9550235E-03    2.0884955E-01    1.9001787E-04
    1.5390000E+01    9.9236046E-03    2.0883862E-01    1.9001792E-04
    1.5570000E+01    9.8923281E-03    2.0882835E-01    1.9001797E-04
    1.5750000E+01    9.8612087E-03    2.0881873E-01    1.9001801E-04
    1.5930000E+01    9.8302693E-03    2.0880978E-01    1.9001805E-04
    1.6110000E+01    9.7995450E-03    2.0880152E-01    1.9001809E-04
    1.6290000E+01    9.7690895E-03    2.0879395E-01    1.9001813E-04
    1.6470000E+01    9.7389845E-03    2.0878708E-01    1.9001816E-04
    1.6650000E+01    9.7093540E-03    2.0878092E-01    1.9001818E-04
    1.6830000E+01    9.6803862E-03    2.0877550E-01    1.9001821E-04
    1.7010000E+01    9.6523667E-03    2.0877081E-01    1.9001823E-04
    1.7190000E+01    9.6257279E-03    2.0876687E-01    1.9001825E-04
    1.7370000E+01    9.6011249E-03    2.0876369E-01    1.9001826E-04
    1.7550000E+01    9.5795494E-03    2.0876129E-01    1.9001827E-04
    1.7730000E+01    9.5625032E-03    2.0875968E-01    1.9001828E-04
    1.7910000E+01    9.5522595E-03    2.0875887E-01    1.9001828E-04
